7892768	1.82162
7892769	1.69879
7892770	11.1487
7892771	9.85252
7892772	2.9474
7892773	6.68508
7892774	4.13524
7892775	2.29724
7892776	9.41704
7892777	5.6004
7892778	8.80145
7892779	2.15997
7892780	3.7252
7892781	6.6548
7892782	11.5493
7892783	8.80089
7892784	3.38828
7892785	2.2051
7892786	8.77044
7892787	5.09127
7892788	9.87117
7892789	2.58252
7892790	3.02442
7892791	11.23
7892792	4.84294
7892793	3.17856
7892794	3.39834
7892795	5.36212
7892796	12.9868
7892797	6.91895
7892798	2.75735
7892799	2.3207
7892800	2.20788
7892801	1.90822
7892802	8.17204
7892803	12.3668
7892804	3.24503
7892805	2.76714
7892806	1.92125
7892807	3.35673
7892808	9.62621
7892809	1.85248
7892810	4.84763
7892811	2.6615
7892812	5.17999
7892813	1.9001
7892814	8.27685
7892816	9.9091
7892817	13.2481
7892818	1.80865
7892819	3.66875
7892820	10.3939
7892821	2.43852
7892822	4.01848
7892823	7.458
7892824	5.80363
7892825	2.58299
7892826	3.1877
7892827	12.6324
7892828	1.81466
7892829	11.033
7892830	11.8111
7892831	9.45289
7892832	6.14285
7892833	2.38419
7892834	2.02797
7892835	11.7452
7892836	12.4503
7892837	11.6828
7892838	8.71159
7892839	2.25029
7892840	5.73862
7892841	10.3827
7892842	2.8324
7892843	3.25527
7892844	2.66736
7892845	7.54225
7892846	12.7629
7892847	6.43059
7892848	7.54682
7892849	4.46737
7892850	5.01242
7892851	5.07539
7892852	4.15578
7892853	11.2524
7892854	2.74772
7892855	4.42383
7892856	3.37503
7892857	10.9088
7892858	1.64284
7892859	6.1542
7892860	5.09898
7892861	10.7373
7892862	10.506
7892863	6.13262
7892864	1.75374
7892865	9.91085
7892866	1.95712
7892867	2.3885
7892868	13.0615
7892869	7.48803
7892870	6.66192
7892871	6.28286
7892872	6.14339
7892873	2.68356
7892874	2.94302
7892875	5.06145
7892876	3.23516
7892877	3.54863
7892878	4.77385
7892879	2.13583
7892880	10.358
7892881	2.59594
7892882	9.61733
7892883	2.68975
7892884	10.9523
7892885	4.48988
7892886	3.39951
7892887	3.22375
7892888	2.75383
7892889	12.1578
7892890	11.2655
7892891	12.185
7892892	3.70767
7892893	8.22555
7892894	10.9856
7892895	2.79826
7892896	10.7033
7892897	4.93026
7892898	7.7242
7892899	11.4703
7892900	12.2659
7892901	10.7725
7892902	12.5524
7892903	6.77481
7892904	2.10964
7892905	3.29989
7892906	12.6384
7892907	11.5922
7892908	4.67823
7892909	5.66372
7892910	2.27944
7892911	7.60623
7892912	5.97526
7892913	4.44653
7892914	3.60655
7892915	5.75789
7892917	2.31051
7892918	4.66442
7892919	8.58594
7892920	8.30368
7892921	2.0898
7892922	2.30515
7892923	1.75374
7892924	10.4628
7892925	9.63651
7892926	7.69455
7892927	2.96444
7892928	9.93734
7892929	2.10922
7892930	10.5917
7892931	4.88821
7892932	5.91944
7892933	3.04758
7892934	4.87175
7892935	10.2145
7892936	4.18623
7892937	6.95218
7892938	6.18011
7892939	9.66343
7892940	12.1352
7892941	12.4556
7892942	3.67167
7892944	9.28204
7892945	2.37298
7892946	3.89602
7892947	11.246
7892948	9.53593
7892949	2.93524
7892950	2.96402
7892951	6.3819
7892952	5.91162
7892953	6.73124
7892954	10.4246
7892955	9.84733
7892956	11.3597
7892957	4.39334
7892958	4.2619
7892959	8.35095
7892960	8.68657
7892961	4.51205
7892962	2.99991
7892963	2.46651
7892964	2.70059
7892965	3.09854
7892966	9.73261
7892967	9.48294
7892968	7.4822
7892969	11.3845
7892970	2.28964
7892972	10.3321
7892973	3.19716
7892974	4.76497
7892975	2.1809
7892976	2.12318
7892977	11.046
7892978	5.88544
7892979	8.72135
7892980	6.63648
7892981	9.83341
7892982	3.7959
7892983	11.3495
7892984	6.05229
7892985	3.5241
7892986	12.3654
7892987	11.6904
7892988	2.31774
7892989	6.6227
7892990	3.59528
7892991	7.88994
7892992	12.314
7892993	10.1282
7892994	2.53232
7892995	2.25029
7892996	6.91654
7892997	3.91153
7892998	7.06189
7892999	4.19876
7893000	4.96342
7893001	8.1284
7893002	10.4427
7893003	5.37991
7893004	4.81954
7893005	2.99208
7893006	4.23981
7893007	6.28029
7893008	5.29023
7893009	2.49845
7893010	4.55694
7893011	4.20105
7893012	9.60973
7893013	4.50853
7893014	3.0687
7893015	11.7647
7893016	4.36617
7893017	4.93852
7893018	2.6155
7893019	4.93617
7893021	3.8461
7893022	2.92353
7893023	9.23588
7893024	3.44474
7893025	6.76985
7893027	3.49266
7893028	3.06122
7893029	10.6972
7893030	5.44286
7893031	7.22217
7893032	7.55951
7893033	6.32937
7893034	5.87811
7893035	3.88532
7893036	8.14287
7893037	7.08009
7893038	2.09343
7893039	10.5579
7893040	6.45362
7893041	2.12906
7893042	9.37575
7893043	6.18483
7893044	2.13955
7893045	1.85703
7893046	2.70859
7893047	3.44081
7893048	5.82951
7893049	3.7771
7893050	10.3787
7893051	4.04248
7893052	3.4941
7893053	3.87165
7893055	4.20007
7893056	4.93752
7893057	1.99466
7893058	10.3091
7893059	4.88232
7893060	3.95583
7893061	10.6725
7893062	4.31191
7893063	3.62055
7893064	9.13745
7893065	2.46154
7893066	2.03897
7893067	8.53406
7893068	6.15838
7893069	7.24535
7893070	11.2689
7893071	5.6137
7893072	5.26642
7893073	9.65667
7893074	5.59133
7893075	6.79416
7893076	3.07559
7893077	13.0164
7893078	3.05469
7893079	9.63923
7893080	2.86441
7893081	9.6696
7893082	4.53336
7893083	2.86086
7893084	8.00055
7893085	10.0172
7893086	11.1251
7893087	10.2165
7893088	3.01239
7893089	4.5271
7893090	11.7066
7893091	8.81855
7893092	4.63448
7893093	1.99466
7893094	11.8923
7893095	3.25057
7893096	10.45
7893097	7.77053
7893098	3.49711
7893099	4.64422
7893100	5.01905
7893101	12.3053
7893102	2.62002
7893103	12.5495
7893104	7.47289
7893105	8.81933
7893106	6.40132
7893107	2.33979
7893108	1.92308
7893109	3.11086
7893110	4.74465
7893111	4.08375
7893112	2.9449
7893113	7.90251
7893114	4.09457
7893115	1.66383
7893116	7.87839
7893117	3.28804
7893118	5.72615
7893119	2.80307
7893120	4.21679
7893121	9.57432
7893122	6.63279
7893123	7.10795
7893124	2.53492
7893125	7.31438
7893126	3.61018
7893127	2.27944
7893128	5.2922
7893129	2.35684
7893130	11.3418
7893131	9.23764
7893132	2.32375
7893133	12.521
7893134	6.43736
7893135	1.46957
7893136	2.00846
7893137	2.63761
7893138	11.7759
7893139	12.3949
7893140	12.4719
7893141	5.27518
7893142	4.03057
7893143	2.95557
7893144	2.82409
7893145	7.33874
7893146	4.79891
7893147	12.5759
7893148	8.47693
7893149	2.30257
7893150	4.98147
7893151	3.9877
7893152	10.0397
7893153	11.0527
7893154	6.26409
7893155	4.74097
7893156	2.10319
7893157	2.34922
7893158	5.49894
7893159	3.62249
7893160	9.76068
7893161	1.92307
7893162	3.24963
7893163	1.89002
7893164	8.56841
7893165	5.04953
7893166	4.1197
7893167	5.14667
7893168	4.42293
7893169	6.73284
7893170	7.38635
7893171	4.92295
7893172	6.99176
7893173	12.1052
7893174	2.18014
7893175	6.18126
7893176	2.61744
7893177	5.60198
7893178	2.97029
7893179	4.46966
7893180	4.47794
7893181	8.06324
7893182	4.85245
7893183	2.77221
7893184	7.22748
7893185	3.38383
7893186	4.43485
7893187	10.4996
7893188	4.31795
7893189	12.6056
7893190	4.02909
7893191	9.96596
7893192	3.60339
7893193	2.35603
7893194	11.2844
7893195	2.42093
7893196	9.40569
7893197	2.3923
7893198	1.85595
7893199	1.83384
7893200	2.0508
7893201	12.275
7893202	5.26768
7893203	2.19505
7893204	5.82898
7893205	11.4769
7893206	4.61927
7893207	5.03041
7893208	9.06653
7893209	6.21506
7893210	8.34255
7893211	2.94065
7893212	4.06669
7893213	3.39541
7893214	2.2175
7893215	3.32057
7893216	1.95798
7893217	10.1222
7893218	13.3506
7893219	3.68085
7893220	9.21146
7893221	2.22136
7893222	2.43632
7893223	4.18241
7893224	3.42938
7893225	4.00322
7893226	4.58871
7893227	6.12303
7893228	5.62117
7893229	5.978
7893230	3.54745
7893231	11.8081
7893232	4.53314
7893233	2.49029
7893234	4.37232
7893235	5.57844
7893236	5.2144
7893237	9.56308
7893238	10.238
7893239	4.71675
7893240	10.1482
7893241	4.24083
7893242	9.11914
7893243	3.16065
7893244	10.5199
7893245	3.56894
7893246	6.05952
7893247	9.69917
7893248	8.47106
7893249	6.77761
7893250	3.95236
7893251	3.33294
7893252	3.59869
7893253	3.38254
7893254	3.60835
7893255	3.62032
7893256	3.53196
7893257	7.38924
7893258	9.50046
7893259	8.97863
7893260	4.83533
7893261	11.87
7893262	10.3496
7893263	7.00502
7893264	11.2408
7893265	3.68552
7893266	9.86796
7893267	4.67707
7893268	8.09836
7893269	3.66088
7893270	12.3808
7893271	10.4732
7893272	11.5286
7893273	6.3701
7893274	1.95506
7893275	2.04422
7893276	2.26498
7893277	3.08382
7893278	5.5941
7893279	2.06295
7893280	1.5068
7893281	11.4735
7893282	1.78525
7893283	9.75192
7893284	1.68139
7893285	5.60468
7893286	4.43653
7893287	2.91428
7893288	6.89677
7893289	10.8489
7893290	5.52369
7893291	3.68894
7893292	2.45821
7893293	1.86675
7893294	7.25172
7893295	2.76953
7893296	4.79919
7893297	8.85999
7893298	9.64318
7893299	4.12332
7893300	4.18632
7893301	2.02098
7893302	4.27414
7893303	3.70465
7893304	5.43216
7893305	4.16449
7893306	6.83233
7893307	1.98862
7893308	2.7302
7893309	7.80351
7893310	4.18647
7893311	7.52317
7893312	2.21723
7893313	7.70072
7893314	3.31932
7893315	4.16619
7893316	11.6091
7893317	1.77748
7893318	4.13792
7893319	3.83183
7893320	3.61204
7893321	11.0348
7893322	5.46564
7893323	1.8718
7893324	4.42102
7893325	6.61807
7893326	3.57281
7893327	1.95803
7893328	2.01546
7893329	4.57705
7893330	3.13909
7893331	2.40778
7893332	6.37671
7893333	7.8481
7893334	8.961
7893335	5.38142
7893336	10.177
7893337	8.68514
7893338	8.88733
7893339	10.9483
7893340	9.5316
7893341	7.11868
7893342	3.54905
7893343	7.72137
7893344	11.1165
7893345	12.6744
7893346	8.45793
7893347	1.89615
7893349	7.54408
7893350	5.69761
7893351	9.13709
7893352	4.08638
7893353	6.74105
7893354	10.5757
7893355	4.8607
7893356	8.29386
7893357	12.0651
7893358	4.01377
7893359	7.73935
7893360	4.13173
7893361	5.1842
7893362	10.2793
7893363	8.32196
7893364	10.5705
7893365	3.97809
7893366	4.70899
7893367	4.79754
7893369	5.33693
7893370	4.05503
7893371	12.1575
7893372	1.78188
7893373	5.70766
7893374	11.7058
7893375	2.21235
7893376	1.33746
7893377	2.33847
7893378	1.88692
7893379	1.64121
7893380	4.43599
7893381	2.14872
7893382	11.1353
7893383	3.34538
7893384	7.60335
7893385	11.1316
7893386	12.9371
7893387	1.93735
7893388	2.5902
7893389	1.72073
7893390	10.7751
7893391	9.62737
7893392	4.5923
7893393	11.692
7893394	9.41119
7893395	8.60349
7893396	5.34887
7893397	2.82279
7893398	3.0041
7893399	9.75054
7893400	2.06895
7893401	1.9244
7893402	8.67337
7893403	6.30035
7893404	4.38088
7893405	3.92208
7893406	1.71355
7893407	9.38921
7893408	2.59814
7893410	7.1877
7893411	4.83883
7893412	2.83675
7893413	8.45468
7893414	12.308
7893415	5.85849
7893416	4.74837
7893417	2.21723
7893418	8.61594
7893419	12.829
7893420	9.18426
7893421	5.53562
7893422	11.6589
7893423	2.81572
7893424	11.2725
7893425	1.72068
7893427	3.37935
7893428	8.15569
7893429	2.3649
7893430	2.57109
7893431	2.2995
7893432	6.61748
7893433	1.94588
7893434	1.68147
7893435	8.97072
7893436	4.76241
7893437	2.11343
7893438	7.75381
7893439	9.82487
7893440	1.83013
7893441	9.40078
7893442	5.61947
7893443	5.68551
7893444	4.87606
7893445	3.69108
7893446	3.33142
7893447	10.9754
7893448	8.15202
7893449	8.56017
7893450	2.24374
7893451	3.8748
7893452	3.7567
7893453	6.78484
7893454	9.1477
7893455	7.83694
7893456	2.7718
7893457	1.99441
7893458	10.0344
7893459	3.21858
7893460	10.4282
7893461	7.49
7893462	2.94085
7893463	6.42124
7893464	5.64793
7893465	3.32918
7893466	12.7203
7893467	8.55882
7893468	2.80427
7893469	11.6534
7893470	3.13465
7893471	4.7484
7893472	4.48702
7893473	5.99666
7893474	3.10747
7893475	4.83141
7893476	9.21099
7893477	7.16879
7893478	4.35355
7893479	1.7221
7893480	6.35534
7893481	7.66007
7893482	5.25985
7893483	5.85935
7893484	3.54745
7893485	9.36516
7893486	12.3669
7893487	3.06122
7893488	5.06956
7893489	1.68139
7893490	2.25241
7893491	9.3536
7893492	4.7237
7893493	2.96615
7893494	10.1322
7893495	3.51455
7893496	1.87531
7893497	7.43778
7893498	12.5033
7893499	1.8517
7893500	8.20396
7893501	5.08039
7893502	1.82451
7893503	6.48112
7893504	10.1075
7893505	2.02733
7893506	6.16305
7893507	13.2164
7893508	2.74707
7893509	3.35057
7893510	4.03227
7893511	8.19242
7893512	2.17621
7893513	7.91146
7893514	4.69032
7893515	7.27743
7893516	11.5677
7893517	7.15082
7893518	8.57963
7893519	3.36785
7893520	3.26065
7893521	1.58396
7893522	2.85648
7893523	6.41623
7893524	6.18943
7893525	5.67981
7893526	2.72818
7893527	5.34384
7893528	6.0634
7893529	4.50762
7893530	11.1573
7893531	5.99362
7893532	1.92308
7893533	6.80406
7893534	8.7399
7893535	3.0689
7893536	10.0408
7893537	3.25961
7893538	4.02147
7893539	11.2368
7893540	12.1753
7893541	1.82551
7893542	6.10418
7893543	11.5549
7893544	6.98623
7893545	7.95874
7893546	7.79036
7893547	12.6084
7893548	4.07573
7893549	6.96596
7893550	11.1325
7893551	10.9699
7893552	5.29676
7893553	2.34538
7893554	10.5998
7893555	6.06174
7893556	2.73155
7893557	5.70294
7893558	8.33117
7893559	13.3423
7893560	6.58604
7893561	10.1336
7893562	3.41886
7893563	2.51279
7893564	12.681
7893565	3.75721
7893566	1.75253
7893567	4.62225
7893568	4.1854
7893569	2.44507
7893570	4.53262
7893571	10.974
7893572	7.48144
7893573	10.0567
7893574	10.3003
7893575	3.25234
7893576	2.5775
7893577	3.34063
7893578	2.42726
7893579	2.53175
7893580	3.75563
7893581	3.69165
7893582	12.4865
7893583	4.4979
7893584	2.96525
7893585	7.34792
7893586	6.5005
7893587	5.32886
7893588	5.53072
7893589	3.81687
7893590	5.34058
7893591	10.4365
7893592	10.6156
7893593	8.98309
7893594	7.29304
7893595	2.19776
7893596	4.25659
7893597	2.08669
7893598	8.38082
7893599	7.83973
7893600	4.45588
7893601	6.12227
7893602	10.8094
7893603	10.4227
7893604	2.79287
7893605	11.4332
7893606	5.27192
7893607	3.48249
7893608	7.79977
7893609	11.8807
7893610	3.70727
7893611	2.71831
7893612	1.58249
7893613	9.10969
7893614	3.01196
7893615	4.7237
7893616	5.91803
7893617	6.99076
7893618	3.24517
7893619	8.16002
7893620	2.00177
7893621	1.55967
7893622	2.00177
7893623	2.90779
7893624	2.55353
7893626	1.7749
7893627	5.74694
7893628	8.06369
7893629	2.2051
7893630	5.73759
7893631	5.61435
7893632	12.9065
7893633	9.81096
7893634	11.9892
7893635	2.39766
7893636	1.93395
7893637	4.06505
7893638	2.79329
7893639	10.529
7893640	10.1018
7893641	11.3749
7893642	12.234
7893644	4.41737
7893645	2.46448
7893646	8.98442
7893647	12.8289
7893648	3.24189
7893649	8.52684
7893650	12.0364
7893651	7.07812
7893652	4.53034
7893653	4.08113
7893654	3.99577
7893655	3.84091
7893656	2.18028
7893657	6.82621
7893658	3.95874
7893659	4.30891
7893660	7.57179
7893661	9.39177
7893662	11.1597
7893663	2.89274
7893664	8.3634
7893665	4.9791
7893666	2.8405
7893667	4.17422
7893668	1.71355
7893669	3.32983
7893670	10.7094
7893671	5.06754
7893672	6.04839
7893673	4.43552
7893674	1.96228
7893675	8.56264
7893676	12.1651
7893677	12.4325
7893678	2.91401
7893679	2.13401
7893681	1.51867
7893682	7.51546
7893683	4.69874
7893684	9.95262
7893685	8.58143
7893686	5.55186
7893688	2.6986
7893689	12.0801
7893690	10.7041
7893691	1.70794
7893692	7.07021
7893693	3.96152
7893694	1.85696
7893695	6.42189
7893696	6.30784
7893697	2.8695
7893698	3.3138
7893699	4.49229
7893700	8.05631
7893701	9.80504
7893702	2.94452
7893703	4.77762
7893704	5.97372
7893705	9.49594
7893706	3.96555
7893707	5.83802
7893708	8.88396
7893709	9.56112
7893710	10.0613
7893711	7.33082
7893712	3.11746
7893713	5.40881
7893714	7.02875
7893715	8.41194
7893716	3.91905
7893717	5.21144
7893718	2.80834
7893719	3.05138
7893720	6.74999
7893721	6.30943
7893722	5.51492
7893723	3.21108
7893724	6.01649
7893725	12.4366
7893726	6.59511
7893727	13.1756
7893728	5.62751
7893729	7.39848
7893730	3.05283
7893731	9.53055
7893732	10.4984
7893733	12.4194
7893734	12.2755
7893735	2.80998
7893736	4.63784
7893737	4.78643
7893738	10.2106
7893739	9.17557
7893740	9.85668
7893741	2.39408
7893742	1.89002
7893743	4.0821
7893744	7.92681
7893745	4.90926
7893746	4.02886
7893747	7.52725
7893748	6.73354
7893749	2.43117
7893750	6.78577
7893751	4.68397
7893752	10.2782
7893753	1.94785
7893754	2.13333
7893755	2.20646
7893756	4.61831
7893757	5.41044
7893758	2.50435
7893759	11.4853
7893760	2.15934
7893761	4.62431
7893762	12.871
7893763	13.0534
7893764	4.72949
7893765	5.20627
7893766	8.12745
7893767	5.83131
7893768	5.29025
7893769	8.17887
7893770	2.72639
7893771	5.03619
7893772	4.42103
7893773	12.3247
7893774	9.19572
7893775	1.80293
7893776	2.28676
7893777	6.94166
7893778	8.82475
7893779	9.12001
7893780	2.51673
7893781	7.71117
7893782	9.91821
7893783	10.8921
7893784	5.33643
7893785	11.9462
7893786	4.64357
7893787	2.48512
7893788	9.74592
7893789	9.32432
7893790	5.90177
7893791	4.14002
7893792	10.3568
7893793	6.10708
7893794	4.79727
7893795	4.78165
7893796	5.21359
7893797	4.90978
7893798	5.2099
7893799	3.30388
7893800	8.68583
7893801	2.59463
7893802	11.3877
7893803	3.42955
7893804	1.92202
7893805	6.06158
7893806	4.51113
7893807	6.89913
7893808	13.0068
7893809	7.32961
7893810	6.47621
7893811	3.76045
7893812	2.69758
7893813	5.25828
7893814	1.85696
7893815	11.5272
7893816	10.042
7893817	3.68047
7893818	5.80034
7893819	3.27794
7893820	10.4352
7893821	9.38662
7893822	6.56613
7893823	3.31104
7893824	7.03355
7893825	3.50821
7893826	2.0349
7893827	9.88464
7893828	6.47934
7893829	2.52289
7893830	4.76567
7893831	6.04199
7893832	3.84439
7893833	6.36279
7893834	8.12344
7893835	7.56084
7893836	7.51571
7893837	3.81702
7893838	11.6312
7893839	4.36818
7893840	7.59583
7893841	6.77794
7893842	5.03037
7893843	1.79326
7893844	2.35238
7893845	2.08898
7893846	2.09941
7893847	3.53919
7893848	3.61189
7893849	6.03245
7893850	11.3556
7893851	3.17263
7893853	6.57968
7893854	2.94439
7893855	9.88023
7893856	10.5886
7893857	7.6793
7893858	1.88841
7893859	2.53308
7893860	3.34807
7893861	5.27147
7893862	4.41136
7893863	1.77747
7893864	5.18551
7893865	2.70273
7893866	12.4426
7893867	6.16874
7893868	4.80312
7893869	4.46266
7893870	7.75116
7893871	4.92421
7893872	4.91767
7893873	6.26513
7893874	2.77005
7893875	6.97525
7893876	5.97797
7893877	5.39159
7893878	5.03304
7893879	5.24491
7893880	11.9335
7893881	6.77763
7893882	4.26737
7893883	10.0718
7893884	4.5691
7893885	2.79119
7893886	10.1468
7893887	2.3975
7893888	8.51995
7893889	6.78395
7893890	3.54752
7893891	1.49595
7893892	9.84537
7893893	8.47575
7893894	2.82643
7893895	1.98515
7893896	6.27243
7893897	1.81632
7893898	3.63942
7893899	4.25224
7893900	6.23255
7893901	9.62472
7893902	4.57463
7893904	13.106
7893905	9.09675
7893906	4.55848
7893907	3.66875
7893908	6.37082
7893909	3.10502
7893910	5.96656
7893911	2.92249
7893912	2.2175
7893913	8.21406
7893914	7.79671
7893915	3.60429
7893916	6.20086
7893917	2.30354
7893918	3.15553
7893919	10.5667
7893920	4.18047
7893921	6.91931
7893922	7.93661
7893923	13.4677
7893924	4.6165
7893925	5.74462
7893926	11.2546
7893927	3.87494
7893928	10.4029
7893929	7.50232
7893930	5.57061
7893931	2.02216
7893932	5.53386
7893933	8.9846
7893934	3.49222
7893935	1.71355
7893936	3.92432
7893937	9.53095
7893938	6.50625
7893939	8.67948
7893940	1.92937
7893941	8.47327
7893942	2.62991
7893943	4.00113
7893944	1.67375
7893945	3.90788
7893946	8.12151
7893947	4.40866
7893948	9.14238
7893949	8.88632
7893950	4.40925
7893951	3.93644
7893952	8.68239
7893953	5.14476
7893954	7.10289
7893955	2.31981
7893956	12.4884
7893957	5.60556
7893958	4.98829
7893959	6.32937
7893960	6.52991
7893961	6.75682
7893962	3.99212
7893963	2.16227
7893964	3.1656
7893965	4.44352
7893966	9.28543
7893967	5.18969
7893968	5.86056
7893969	2.43766
7893970	3.86473
7893971	3.11472
7893972	10.404
7893973	9.52238
7893974	2.17716
7893975	1.82091
7893976	3.24783
7893977	2.25461
7893978	2.78102
7893979	9.44302
7893980	3.05724
7893981	9.40922
7893982	2.2175
7893983	3.3746
7893984	2.86553
7893985	4.5405
7893986	5.72342
7893987	3.22112
7893989	5.85369
7893990	5.12612
7893991	9.01566
7893992	5.39213
7893993	9.66145
7893994	3.04851
7893995	4.0139
7893996	1.64898
7893997	6.73488
7893998	5.33827
7893999	2.23396
7894000	12.4803
7894001	4.31766
7894002	4.05305
7894003	1.81164
7894004	2.06895
7894005	8.64132
7894006	2.41211
7894007	11.567
7894008	5.71738
7894009	3.81767
7894010	3.64501
7894011	7.91465
7894012	12.3503
7894013	3.17848
7894014	3.19323
7894015	7.51876
7894016	5.33723
7894017	4.54424
7894018	5.7469
7894019	11.5369
7894020	4.88503
7894021	4.02763
7894022	2.42457
7894023	1.93292
7894024	2.82472
7894025	2.70633
7894026	7.25375
7894027	4.81166
7894028	4.92839
7894029	9.79008
7894030	4.09194
7894031	6.94734
7894032	2.45596
7894033	12.8454
7894034	4.28355
7894035	2.40934
7894036	12.1327
7894037	10.1099
7894038	4.64426
7894039	3.57888
7894040	2.48947
7894041	8.80219
7894042	7.79746
7894043	11.9364
7894044	8.14814
7894045	3.11746
7894046	7.97637
7894047	2.35384
7894048	8.34821
7894049	6.68239
7894050	3.32918
7894051	12.9258
7894052	5.64798
7894053	2.22512
7894054	1.87007
7894055	7.13583
7894056	5.90467
7894057	11.1837
7894058	11.5816
7894059	2.83428
7894060	5.44513
7894061	10.7466
7894062	9.43776
7894063	7.93788
7894064	4.40086
7894065	4.80934
7894066	5.00593
7894067	9.58702
7894068	8.46741
7894069	1.83415
7894070	12.4806
7894071	3.51441
7894072	8.75147
7894073	4.14546
7894074	11.983
7894075	4.19991
7894076	10.7425
7894077	2.11136
7894078	7.56686
7894079	2.55066
7894080	6.21907
7894081	4.90928
7894082	5.10601
7894083	12.3267
