7893005	2.02986
7893006	5.31313
7893007	6.77798
7893008	5.70077
7893009	3.8495
7893010	5.45684
7893011	5.02972
7893012	10.0804
7893013	4.60552
7893014	4.13552
7893015	10.8847
7893016	3.67721
7893017	4.89547
7893018	3.97555
7893019	5.86966
7893021	3.33188
7893022	3.31514
7893023	9.55598
7893024	3.85884
7893025	7.27784
7893027	4.35587
7893028	5.12288
7893029	9.95018
7893030	6.6038
7893031	7.93644
7893032	7.55426
7893033	6.78045
7893034	6.1332
7893035	4.82996
7893036	7.86602
7893037	5.8837
7893038	2.27189
7893039	10.1141
7893040	5.91502
7893041	1.88171
7893042	9.18538
7893043	5.99605
7893044	2.41123
7893045	1.92682
7893046	3.30992
7893047	3.76523
7893048	6.73541
7893049	5.20006
7893050	11.5865
7893051	3.77476
7893052	3.97135
7893053	3.229
7893055	5.38242
7893056	3.78163
7893057	2.05887
7893058	10.2988
7893059	5.09487
7893060	4.54568
7893061	10.1608
7893062	4.19085
7893063	5.88377
7893064	8.50957
7893065	3.67664
7893066	2.25276
7893067	8.80858
7893068	6.38673
7893069	6.84152
7893070	10.9038
7893071	5.64745
7893072	5.88456
7893073	9.58399
7893074	7.20622
7893075	6.818
7893076	4.02244
7893077	12.627
7893078	1.83601
7893079	9.15307
7893080	3.01792
7893081	10.5931
7893082	4.62793
7893083	3.03333
7893084	9.15397
7893085	9.88594
7893086	9.55159
7893087	10.0006
7893088	4.27101
7893089	6.2516
7893090	11.846
7893091	9.46575
7893092	4.1604
7893093	4.1061
7893094	11.2904
7893095	3.50174
7893096	9.79845
7893097	8.48471
7893098	6.08012
7893099	3.30859
7893100	5.28153
7893101	12.0897
7893102	3.68037
7893103	12.735
7893104	8.58426
7893105	8.78349
7893106	7.33989
7893107	2.31553
7893108	2.11737
7893109	3.13543
7893110	5.63701
7893111	6.2538
7893112	5.22975
7893113	7.14268
7893114	4.0353
7893115	4.15174
7893116	8.22309
7893117	2.2143
7893118	5.71203
7893119	4.10625
7893120	5.03563
7893121	9.39659
7893122	6.58262
7893123	7.68407
7893124	2.96282
7893125	5.2398
7893126	3.02273
7893127	2.63883
7893128	5.56422
7893129	3.09412
7893130	9.99189
7893131	10.2113
7893132	2.52301
7893133	11.8102
7893134	5.78631
7893135	1.69551
7893136	3.40625
7893137	2.41998
7893138	11.7745
7893139	12.4737
7893140	11.6985
7893141	7.60425
7893142	5.59983
7893143	4.74911
7893144	2.74912
7893145	5.53991
7893146	3.67743
7893147	12.208
7893148	8.70575
7893149	2.23037
7893150	5.54071
7893151	4.72548
7893152	10.1589
7893153	10.8442
7893154	7.4484
7893155	5.07759
7893156	5.56007
7893157	2.05103
7893158	6.22936
7893159	3.94908
7893160	9.60131
7893161	2.19472
7893162	3.76067
7893163	2.0318
7893164	9.05824
7893165	5.28253
7893166	3.26444
7893167	5.0333
7893168	7.01479
7893169	6.19324
7893170	7.44318
7893171	7.39956
7893172	8.14186
7893173	11.7485
7893174	2.51047
7893175	5.34933
7893176	2.33115
7893177	7.15778
7893178	2.90772
7893179	3.58018
7893180	5.82516
7893181	8.19944
7893182	5.12408
7893183	4.12179
7893184	6.90531
7893185	5.31306
7893186	3.84342
7893187	9.81872
7893188	6.82261
7893189	12.6513
7893190	4.5594
7893191	9.37611
7893192	3.34694
7893193	1.69551
7893194	11.3932
7893195	4.28978
7893196	9.47977
7893197	2.72194
7893198	1.90546
7893199	2.19778
7893200	1.98503
7893201	12.0901
7893202	6.46648
7893203	1.88797
7893204	6.79555
7893205	11.0549
7893206	5.55172
7893207	5.79596
7893208	9.96959
7893209	6.75676
7893210	6.4457
7893211	3.23711
7893212	5.0451
7893213	4.80478
7893214	3.0091
7893215	5.59172
7893216	4.04103
7893217	9.50939
7893218	13.0643
7893219	4.76415
7893220	9.05457
7893221	1.74613
7893222	4.10139
7893223	3.81556
7893224	3.8537
7893225	5.56212
7893226	4.85783
7893227	7.25972
7893228	6.06209
7893229	4.77047
7893230	2.48101
7893231	11.3862
7893232	4.19054
7893233	2.85581
7893234	4.45657
7893235	6.69764
7893236	6.08763
7893237	9.56275
7893238	10.4239
7893239	5.13905
7893240	9.84817
7893241	4.98283
7893242	8.80754
7893243	3.39947
7893244	9.95343
7893245	4.22662
7893246	6.01767
7893247	9.168
7893248	8.06897
7893249	6.37238
7893250	3.91616
7893251	3.32466
7893252	4.90223
7893253	3.8042
7893254	5.02883
7893255	5.75641
7893256	3.68501
7893257	7.10326
7893258	9.37971
7893259	9.0729
7893260	4.28785
7893261	11.3674
7893262	9.91339
7893263	6.43878
7893264	11.1154
7893265	2.83636
7893266	9.82291
7893267	5.38413
7893268	7.94942
7893269	4.85785
7893270	12.1237
7893271	10.8011
7893272	11.8245
7893273	5.59213
7893274	2.09053
7893275	3.34702
7893276	2.20703
7893277	4.22312
7893278	5.30214
7893279	3.50555
7893280	2.46312
7893281	10.9934
7893282	2.82396
7893283	9.80198
7893284	5.02557
7893285	5.94923
7893286	5.76311
7893287	3.67553
7893288	6.64727
7893289	10.6269
7893290	4.74056
7893291	3.88351
7893292	2.22166
7893293	1.93503
7893294	6.39162
7893295	2.2303
7893296	6.08202
7893297	8.53618
7893298	10.24
7893299	5.25019
7893300	5.37466
7893301	2.05295
7893302	4.87053
7893303	3.60363
7893304	6.37999
7893305	5.36037
7893306	7.49613
7893307	5.12296
7893308	4.89524
7893309	8.07667
7893310	4.5991
7893311	8.69045
7893312	1.55472
7893313	8.2237
7893314	7.87768
7893315	5.57378
7893316	11.0979
7893317	1.76347
7893318	1.86604
7893319	7.46618
7893320	6.58302
7893321	10.7493
7893322	5.10346
7893323	1.61102
7893324	4.62954
7893325	6.16879
7893326	2.51685
7893327	2.39179
7893328	2.17378
7893329	6.08243
7893330	2.28515
7893331	2.5359
7893332	4.97806
7893333	8.18507
7893334	8.80136
7893335	6.06539
7893336	10.2655
7893337	8.82426
7893338	8.37575
7893339	10.4529
7893340	9.12441
7893341	6.98862
7893342	3.74608
7893343	8.09012
7893344	9.86911
7893345	12.8118
7893346	8.8814
7893347	2.11549
7893349	7.77269
7893350	7.35516
7893351	9.52356
7893352	3.83242
7893353	7.38231
7893354	10.202
7893355	3.62281
7893356	7.81973
7893357	12.1298
7893358	5.65637
7893359	7.55008
7893360	5.48467
7893361	5.90856
7893362	9.85433
7893363	9.56512
7893364	10.1517
7893365	5.71697
7893366	5.505
7893367	5.47138
7893369	6.34098
7893370	4.4317
7893371	12.5782
7893372	1.6255
7893373	5.71697
7893374	11.14
7893375	2.00163
7893376	4.01227
7893377	1.82582
7893378	2.78784
7893379	1.56491
7893380	4.45694
7893381	1.99113
7893382	11.2375
7893383	3.76457
7893384	5.37505
7893385	10.7798
7893386	13.0044
7893387	2.12157
7893388	2.85706
7893389	1.58184
7893390	10.7948
7893391	8.72723
7893392	5.23577
7893393	10.6011
7893394	10.7892
7893395	7.43933
7893396	6.47239
7893397	3.40223
7893398	2.56349
7893399	9.04472
7893400	3.01675
7893401	3.4614
7893402	8.5974
7893403	6.11961
7893404	4.40773
7893405	4.17958
7893406	1.56138
7893407	10.0508
7893408	3.07364
7893410	6.87371
7893411	4.66974
7893412	2.20685
7893413	8.03889
7893414	11.7496
7893415	4.94547
7893416	5.11406
7893417	1.52266
7893418	8.45308
7893419	12.4859
7893420	9.36794
7893421	7.05638
7893422	11.6225
7893423	3.62808
7893424	10.8292
7893425	1.73389
7893427	3.80257
7893428	7.64126
7893429	2.35155
7893430	2.62561
7893431	2.58929
7893432	6.24766
7893433	3.48465
7893434	1.91452
7893435	8.66446
7893436	6.14795
7893437	2.59847
7893438	8.22078
7893439	8.72855
7893440	2.3511
7893441	8.26267
7893442	8.7437
7893443	6.1292
7893444	7.05234
7893445	4.82558
7893446	4.26063
7893447	10.0569
7893448	8.67639
7893449	8.69338
7893450	2.6347
7893451	3.33918
7893452	4.14999
7893453	8.61202
7893454	9.06879
7893455	8.49583
7893456	3.12713
7893457	2.69825
7893458	10.7505
7893459	5.34036
7893460	10.4619
7893461	8.92394
7893462	5.21801
7893463	5.22535
7893464	5.5404
7893465	3.85347
7893466	12.5923
7893467	7.34421
7893468	4.72261
7893469	11.1302
7893470	4.74947
7893471	6.10916
7893472	7.50515
7893473	5.76417
7893474	3.60527
7893475	4.82389
7893476	8.75081
7893477	7.47073
7893478	5.88709
7893479	2.49987
7893480	6.77435
7893481	7.02668
7893482	6.07466
7893483	6.30953
7893484	5.01962
7893485	9.45916
7893486	12.0877
7893487	3.70005
7893488	5.32855
7893489	1.70943
7893490	1.63918
7893491	9.1885
7893492	3.50044
7893493	5.38055
7893494	9.80419
7893495	3.84094
7893496	3.87887
7893497	8.51765
7893498	11.8069
7893499	2.12076
7893500	8.053
7893501	4.11236
7893502	1.94129
7893503	7.41233
7893504	9.77848
7893505	2.54325
7893506	7.12254
7893507	13.0115
7893508	3.41186
7893509	2.97214
7893510	2.94064
7893511	9.13132
7893512	4.10035
7893513	6.05045
7893514	4.67721
7893515	7.8081
7893516	11.09
7893517	6.60043
7893518	8.44802
7893519	4.04895
7893520	2.62762
7893521	2.08361
7893522	3.08042
7893523	7.13597
7893524	9.12142
7893525	5.91817
7893526	3.1409
7893527	5.52883
7893528	6.72713
7893529	4.46868
7893530	11.5521
7893531	6.74587
7893532	2.26765
7893533	6.14306
7893534	9.16271
7893535	2.57382
7893536	9.97201
7893537	2.74618
7893538	4.15861
7893539	10.8194
7893540	11.1874
7893541	2.24029
7893542	7.41701
7893543	11.6189
7893544	6.92054
7893545	8.92917
7893546	7.33352
7893547	12.3383
7893548	4.26055
7893549	6.47367
7893550	11.0221
7893551	10.1177
7893552	7.02218
7893553	3.24175
7893554	10.8213
7893555	6.14274
7893556	4.85717
7893557	6.41975
7893558	8.78253
7893559	13.1368
7893560	6.48532
7893561	9.6141
7893562	4.21894
7893563	2.95189
7893564	12.7952
7893565	4.11972
7893566	2.65551
7893567	5.39913
7893568	4.77482
7893569	2.08192
7893570	4.45186
7893571	10.8843
7893572	7.20467
7893573	9.94375
7893574	10.5154
7893575	4.44064
7893576	3.18264
7893577	3.89126
7893578	2.80673
7893579	2.81067
7893580	3.55904
7893581	5.67286
7893582	12.7305
7893583	5.96456
7893584	3.37616
7893585	7.31664
7893586	5.22146
7893587	5.12024
7893588	4.8806
7893589	3.55381
7893590	5.72373
7893591	11.7049
7893592	11.0504
7893593	9.49724
7893594	8.21374
7893595	2.26213
7893596	3.88271
7893597	1.69261
7893598	8.46777
7893599	7.17071
7893600	5.55916
7893601	6.05235
7893602	10.506
7893603	10.8398
7893604	3.33782
7893605	10.7542
7893606	5.85596
7893607	2.84017
7893608	8.2704
7893609	11.1647
7893610	3.38916
7893611	3.06519
7893612	2.89892
7893613	8.00579
7893614	2.76366
7893615	3.84812
7893616	6.66497
7893617	4.77999
7893618	3.67556
7893619	9.1406
7893620	3.23724
7893621	2.05325
7893622	1.83601
7893623	4.12355
7893624	2.54586
7893626	2.17045
7893627	5.49738
7893628	9.1973
7893629	1.36733
7893630	5.17773
7893631	5.83098
7893632	13.0209
7893633	8.99037
7893634	10.8398
7893635	4.00854
7893636	1.83349
7893637	6.01998
7893638	2.60192
7893639	9.79214
7893640	9.02775
7893641	11.2181
7893642	11.8522
7893644	6.94078
7893645	5.15469
7893646	8.49838
7893647	12.4059
7893648	3.20246
7893649	8.27741
7893650	11.369
7893651	7.67316
7893652	4.0377
7893653	4.45186
7893654	6.68362
7893655	3.72471
7893656	3.49708
7893657	7.24322
7893658	4.35028
7893659	3.21425
7893660	7.85824
7893661	8.63077
7893662	11.7139
7893663	1.99193
7893664	8.15733
7893665	4.78638
7893666	2.44073
7893667	3.20674
7893668	2.86816
7893669	4.39282
7893670	10.0773
7893671	3.50217
7893672	5.32142
7893673	3.76861
7893674	2.24107
7893675	8.10491
7893676	11.8117
7893677	12.0098
7893678	3.69111
7893679	2.96097
7893681	1.69551
7893682	7.56216
7893683	6.33152
7893684	9.48303
7893685	9.11469
7893686	5.16277
7893688	2.30515
7893689	11.5546
7893690	10.603
7893691	2.54777
7893692	7.70004
7893693	5.31848
7893694	1.76061
7893695	6.84901
7893696	6.58036
7893697	3.96654
7893698	5.6282
7893699	5.78441
7893700	7.57925
7893701	9.55568
7893702	2.46627
7893703	5.83577
7893704	6.42478
7893705	8.41358
7893706	2.90876
7893707	5.83731
7893708	8.14153
7893709	9.40226
7893710	9.93364
7893711	6.44089
7893712	2.88656
7893713	4.76571
7893714	6.92214
7893715	8.64564
7893716	4.4662
7893717	6.17178
7893718	2.23919
7893719	3.02112
7893720	7.06959
7893721	7.38634
7893722	5.29334
7893723	2.20409
7893724	6.26487
7893725	12.0902
7893726	7.3176
7893727	13.0393
7893728	6.26948
7893729	7.61624
7893730	4.52019
7893731	8.98066
7893732	10.2266
7893733	12.1365
7893734	12.341
7893735	3.57801
7893736	5.41402
7893737	5.82866
7893738	9.74877
7893739	9.03195
7893740	9.86155
7893741	3.23572
7893742	2.38277
7893743	5.25284
7893744	7.24406
7893745	5.23383
7893746	1.94128
7893747	7.76373
7893748	6.81798
7893749	2.6606
7893750	5.03873
7893751	6.376
7893752	9.1172
7893753	2.00901
7893754	3.60436
7893755	3.03806
7893756	4.26642
7893757	4.85688
7893758	4.09873
7893759	11.4723
7893760	2.16386
7893761	6.55896
7893762	12.9452
7893763	12.9237
7893764	6.146
7893765	5.22368
7893766	8.95027
7893767	5.30217
7893768	6.35772
7893769	7.53601
7893770	3.00163
7893771	6.34168
7893772	3.84157
7893773	12.2036
7893774	7.50042
7893775	2.62611
7893776	2.64929
7893777	7.88654
7893778	8.60741
7893779	8.73282
7893780	2.77523
7893781	8.29037
7893782	9.91341
7893783	10.3397
7893784	6.76768
7893785	11.9665
7893786	6.3962
7893787	2.22351
7893788	8.74388
7893789	9.38294
7893790	7.46673
7893791	5.67428
7893792	10.411
7893793	5.41722
7893794	5.14142
7893795	5.32205
7893796	3.78349
7893797	5.56486
7893798	4.31558
7893799	2.78187
7893800	8.95576
7893801	3.07143
7893802	10.873
7893803	4.55576
7893804	3.04307
7893805	5.64851
7893806	6.33396
7893807	5.24179
7893808	12.7449
7893809	7.08278
7893810	6.6038
7893811	5.20265
7893812	6.19738
7893813	5.55067
7893814	6.30001
7893815	11.0056
7893816	10.1223
7893817	4.99783
7893818	5.80126
7893819	4.36232
7893820	10.3229
7893821	8.00098
7893822	4.67655
7893823	3.33917
7893824	5.63074
7893825	4.42621
7893826	1.92274
7893827	9.95493
7893828	6.10844
7893829	2.46779
7893830	3.57356
7893831	6.70852
7893832	6.37807
7893833	8.01805
7893834	7.39671
7893835	8.07552
7893836	8.7661
7893837	2.97808
7893838	11.6834
7893839	4.83202
7893840	7.41859
7893841	7.05655
7893842	5.36983
7893843	3.46616
7893844	2.13922
7893845	2.57298
7893846	3.27373
7893847	4.20474
7893848	6.07122
7893849	7.10928
7893850	11.2607
7893851	3.63536
7893853	6.58028
7893854	2.27213
7893855	8.79199
7893856	10.1067
7893857	7.55811
7893858	2.12482
7893859	4.32748
7893860	4.83149
7893861	6.48618
7893862	6.21248
7893863	2.06365
7893864	3.52123
7893865	2.35653
7893866	10.9575
7893867	6.61358
7893868	5.44675
7893869	5.40973
7893870	7.69672
7893871	4.50869
7893872	5.24639
7893873	6.00849
7893874	3.61338
7893875	7.45513
7893876	5.29963
7893877	4.64681
7893878	5.537
7893879	5.25172
7893880	11.5771
7893881	6.00459
7893882	3.91538
7893883	10.2462
7893884	5.34329
7893885	2.04655
7893886	9.64196
7893887	2.52706
7893888	8.12269
7893889	7.66998
7893890	4.06883
7893891	2.07664
7893892	8.80019
7893893	9.25911
7893894	4.00961
7893895	2.93526
7893896	7.03177
7893897	2.71315
7893898	3.16485
7893899	5.57583
7893900	6.6388
7893901	9.43269
7893902	6.19158
7893904	13.1149
7893905	9.04558
7893906	4.50112
7893907	5.12586
7893908	7.63318
7893909	3.67522
7893910	5.52985
7893911	3.41378
7893912	3.9102
7893913	8.33823
7893914	8.62886
7893915	4.70634
7893916	7.15424
7893917	2.19472
7893918	5.76522
7893919	10.5925
7893920	5.76136
7893921	7.476
7893922	7.87796
7893923	13.5099
7893924	4.93148
7893925	5.66645
7893926	10.4796
7893927	3.48255
7893928	9.96918
7893929	7.54015
7893930	4.51201
7893931	2.6798
7893932	6.13478
7893933	7.76979
7893934	4.75121
7893935	1.6405
7893936	5.35145
7893937	9.32603
7893938	7.19983
7893939	7.40512
7893940	2.53477
7893941	8.28676
7893942	3.02926
7893943	3.20076
7893944	1.36569
7893945	3.12344
7893946	7.59264
7893947	5.70024
7893948	9.00255
7893949	8.89084
7893950	3.90371
7893951	2.85913
7893952	9.30914
7893953	4.93824
7893954	6.98096
7893955	4.83735
7893956	12.6503
7893957	5.00879
7893958	7.46679
7893959	7.8742
7893960	7.31107
7893961	6.3807
7893962	3.20706
7893963	2.1878
7893964	5.73999
7893965	5.66517
7893966	8.50703
7893967	5.74071
7893968	7.3467
7893969	3.94732
7893970	3.99597
7893971	3.69912
7893972	9.88075
7893973	9.73273
7893974	2.34416
7893975	2.51535
7893976	3.16175
7893977	1.52859
7893978	4.50291
7893979	8.44104
7893980	3.0684
7893981	8.72334
7893982	3.24191
7893983	4.90278
7893984	2.92817
7893985	3.78503
7893986	5.94885
7893987	3.39266
7893989	6.06288
7893990	3.80108
7893991	9.44282
7893992	7.91078
7893993	10.9356
7893994	3.04385
7893995	3.41604
7893996	2.27189
7893997	5.70933
7893998	5.3671
7893999	2.13782
7894000	12.0679
7894001	6.40808
7894002	3.96857
7894003	1.98806
7894004	2.10189
7894005	8.70304
7894006	2.39418
7894007	10.9119
7894008	7.10125
7894009	5.19487
7894010	6.09505
7894011	8.90824
7894012	12.5639
7894013	2.6954
7894014	3.45496
7894015	7.10664
7894016	6.13407
7894017	6.10094
7894018	5.01618
7894019	11.8383
7894020	6.08616
7894021	4.27088
7894022	3.78456
7894023	1.92408
7894024	2.44373
7894025	3.68024
7894026	8.60921
7894027	5.0026
7894028	4.37513
7894029	9.65804
7894030	3.83957
7894031	7.14223
7894032	1.79446
7894033	12.8984
7894034	3.82249
7894035	5.03543
7894036	11.9466
7894037	8.89162
7894038	3.17771
7894039	3.48668
7894040	2.51615
7894041	8.60841
7894042	7.33085
7894043	12.2479
7894044	8.86722
7894045	2.94061
7894046	7.17525
7894047	2.25751
7894048	7.71629
7894049	5.98554
7894050	3.18201
7894051	12.5867
7894052	6.79896
7894053	2.89929
7894054	3.84812
7894055	9.12516
7894056	7.05448
7894057	9.49745
7894058	11.521
7894059	3.79138
7894060	5.47981
7894061	11.2128
7894062	8.92534
7894063	7.7892
7894064	3.89171
7894065	5.00392
7894066	5.23727
7894067	7.98786
7894068	8.7027
7894069	4.7368
7894070	12.5366
7894071	3.19013
7894072	8.42438
7894073	4.86619
7894074	11.8975
7894075	6.16728
7894076	10.6002
7894077	3.25557
7894078	7.02525
7894079	2.47036
7894080	6.17476
7894081	4.19809
7894082	4.05907
7894083	11.7544
