7892827	11.7874
7892828	1.99825
7892829	11.2538
7892830	11.2924
7892831	9.95634
7892832	6.6997
7892833	2.238
7892834	2.036
7892835	11.6868
7892836	11.4959
7892837	10.9531
7892838	8.40344
7892839	1.57946
7892840	5.46382
7892841	9.89824
7892842	2.24931
7892843	3.11535
7892844	1.91239
7892845	6.89019
7892846	12.624
7892847	7.50988
7892848	8.99018
7892849	3.03785
7892850	4.86897
7892851	5.01279
7892852	4.37449
7892853	11.8521
7892854	4.13608
7892855	4.24311
7892856	4.81601
7892857	10.7471
7892858	1.74131
7892859	5.99165
7892860	5.48408
7892861	9.77048
7892862	9.82826
7892863	6.31901
7892864	2.63766
7892865	9.28605
7892866	3.34308
7892867	3.00589
7892868	12.7844
7892869	7.24778
7892870	7.5219
7892871	6.45365
7892872	6.56971
7892873	1.83893
7892874	3.33289
7892875	4.85393
7892876	2.57206
7892877	4.24878
7892878	4.16717
7892879	2.82915
7892880	10.4412
7892881	2.70976
7892882	9.3641
7892883	2.59311
7892884	10.6284
7892885	3.73191
7892886	4.83042
7892887	3.69193
7892888	3.50199
7892889	11.1172
7892890	11.1262
7892891	11.554
7892892	3.41935
7892893	8.49092
7892894	9.30307
7892895	4.06366
7892896	10.5674
7892897	5.32368
7892898	6.9392
7892899	10.1975
7892900	12.1693
7892901	11.0005
7892902	12.3764
7892903	6.19127
7892904	3.04285
7892905	2.90367
7892906	12.9569
7892907	11.6946
7892908	4.59402
7892909	5.54131
7892910	2.1625
7892911	6.57437
7892912	3.99643
7892913	5.70207
7892914	3.20436
7892915	7.83892
7892917	3.7861
7892918	5.84516
7892919	8.23675
7892920	9.53034
7892921	1.6671
7892922	2.97352
7892923	2.39514
7892924	10.1095
7892925	8.44035
7892926	7.32578
7892927	3.65645
7892928	9.93192
7892929	3.44815
7892930	10.4767
7892931	5.9481
7892932	7.60099
7892933	6.0857
7892934	5.38995
7892935	9.42179
7892936	4.41039
7892937	6.11822
7892938	7.3042
7892939	9.67164
7892940	11.4344
7892941	12.1865
7892942	3.8246
7892944	8.60711
7892945	2.70563
7892946	3.71788
7892947	11.0597
7892948	9.39809
7892949	2.91766
7892950	2.58181
7892951	7.09859
7892952	5.43541
7892953	7.54172
7892954	9.52751
7892955	9.44251
7892956	10.4108
7892957	4.79639
7892958	5.14639
7892959	5.67054
7892960	9.31264
7892961	6.30471
7892962	4.56875
7892963	2.74325
7892964	2.41994
7892965	2.53422
7892966	9.74759
7892967	9.55901
7892968	7.60029
7892969	10.1822
7892970	4.05423
7892972	10.3026
7892973	4.35302
7892974	5.14051
7892975	2.17415
7892976	2.97063
7892977	11.6296
7892978	6.30531
7892979	8.95578
7892980	5.71762
7892981	8.46638
7892982	3.43045
7892983	10.8403
7892984	4.84499
7892985	3.99354
7892986	12.6198
7892987	11.355
7892988	2.09503
7892989	6.29653
7892990	5.49482
7892991	7.32399
7892992	11.882
7892993	9.23114
7892994	2.31017
7892995	1.757
7892996	6.78341
7892997	4.29931
7892998	7.35756
7892999	4.22921
7893000	4.75971
7893001	8.10464
7893002	10.9596
7893003	4.81888
7893004	4.57967
7893005	1.5395
7893006	5.38649
7893007	7.36833
7893008	4.80406
7893009	2.48928
7893010	4.55816
7893011	4.94802
7893012	9.32969
7893013	4.57087
7893014	3.56541
7893015	11.1257
7893016	3.77959
7893017	4.36636
7893018	3.70393
7893019	6.0643
7893021	3.8703
7893022	3.51753
7893023	9.12284
7893024	2.5695
7893025	7.99292
7893027	5.18833
7893028	3.62185
7893029	10.1402
7893030	6.91327
7893031	7.99315
7893032	7.66643
7893033	7.12978
7893034	5.53245
7893035	4.92576
7893036	7.84933
7893037	6.19261
7893038	1.91765
7893039	9.49072
7893040	5.95558
7893041	2.25088
7893042	8.79561
7893043	6.05713
7893044	2.20349
7893045	1.87787
7893046	3.08153
7893047	3.41401
7893048	6.23094
7893049	5.07131
7893050	11.7977
7893051	5.13109
7893052	3.77232
7893053	3.2494
7893055	4.97798
7893056	4.38863
7893057	1.81863
7893058	10.0132
7893059	5.47875
7893060	4.65928
7893061	10.3903
7893062	4.4446
7893063	5.64085
7893064	8.26379
7893065	2.67716
7893066	2.40659
7893067	8.22916
7893068	6.31827
7893069	6.06891
7893070	11.2302
7893071	6.19784
7893072	5.33886
7893073	9.8505
7893074	7.70412
7893075	5.71715
7893076	3.71834
7893077	12.7021
7893078	2.05093
7893079	9.04205
7893080	3.19616
7893081	10.027
7893082	5.1387
7893083	2.99261
7893084	8.60799
7893085	9.20748
7893086	10.0078
7893087	9.3035
7893088	4.35716
7893089	5.83341
7893090	11.7922
7893091	10.098
7893092	3.29068
7893093	2.2463
7893094	11.917
7893095	4.63115
7893096	9.45612
7893097	7.21032
7893098	6.13811
7893099	2.79577
7893100	5.38608
7893101	12.5025
7893102	2.71976
7893103	11.9277
7893104	8.71179
7893105	8.31891
7893106	7.68765
7893107	2.58242
7893108	2.1625
7893109	1.56438
7893110	4.0654
7893111	3.72444
7893112	5.47128
7893113	7.93642
7893114	4.02804
7893115	2.66167
7893116	8.31196
7893117	2.92761
7893118	6.07226
7893119	3.58305
7893120	4.12746
7893121	8.54454
7893122	8.27626
7893123	7.54625
7893124	2.41491
7893125	7.01972
7893126	3.28948
7893127	4.02089
7893128	3.59441
7893129	2.89935
7893130	9.74154
7893131	9.52427
7893132	3.9616
7893133	12.4884
7893134	6.24587
7893135	1.76061
7893136	2.26871
7893137	2.37471
7893138	11.9622
7893139	12.7083
7893140	11.241
7893141	8.06533
7893142	4.17087
7893143	3.0831
7893144	3.41007
7893145	5.98614
7893146	3.42031
7893147	12.0495
7893148	8.15665
7893149	3.15924
7893150	4.90147
7893151	5.00886
7893152	10.4518
7893153	11.0586
7893154	6.25059
7893155	4.14558
7893156	5.11685
7893157	2.6285
7893158	5.73948
7893159	4.16001
7893160	9.72128
7893161	1.86909
7893162	3.32337
7893163	1.97321
7893164	9.01185
7893165	4.32782
7893166	3.56734
7893167	4.62081
7893168	6.19185
7893169	6.61385
7893170	7.00155
7893171	7.32305
7893172	8.16521
7893173	11.6382
7893174	1.80745
7893175	6.03396
7893176	2.29879
7893177	5.93596
7893178	2.51257
7893179	4.225
7893180	5.80817
7893181	7.90878
7893182	5.25061
7893183	4.06942
7893184	7.31496
7893185	6.14546
7893186	3.75709
7893187	9.59959
7893188	6.169
7893189	12.7042
7893190	4.55791
7893191	10.0288
7893192	2.5742
7893193	1.95437
7893194	11.5371
7893195	3.40397
7893196	9.00316
7893197	2.36279
7893198	2.41575
7893199	1.90047
7893200	1.77371
7893201	12.4392
7893202	6.29904
7893203	1.59629
7893204	5.73124
7893205	10.7542
7893206	4.26276
7893207	6.40518
7893208	10.2714
7893209	6.79148
7893210	7.14737
7893211	2.73801
7893212	5.3641
7893213	3.04747
7893214	5.11975
7893215	5.43951
7893216	4.18155
7893217	9.7073
7893218	13.5201
7893219	3.37775
7893220	8.50684
7893221	1.9253
7893222	3.38922
7893223	2.5044
7893224	3.84759
7893225	6.15929
7893226	4.71499
7893227	6.46806
7893228	6.34335
7893229	5.3357
7893230	1.76061
7893231	10.9675
7893232	4.35808
7893233	2.48673
7893234	4.44648
7893235	6.26102
7893236	5.90965
7893237	9.25862
7893238	10.2426
7893239	5.35124
7893240	10.3233
7893241	3.92114
7893242	9.47232
7893243	2.22789
7893244	9.95767
7893245	3.84277
7893246	5.73817
7893247	8.82265
7893248	8.53491
7893249	7.00504
7893250	4.30105
7893251	2.05031
7893252	4.18821
7893253	4.23298
7893254	4.73042
7893255	4.52429
7893256	4.90685
7893257	7.80612
7893258	9.27948
7893259	9.36868
7893260	4.88551
7893261	11.0959
7893262	9.96186
7893263	5.94581
7893264	11.2636
7893265	4.54928
7893266	9.9382
7893267	4.62584
7893268	7.83628
7893269	4.92862
7893270	11.8979
7893271	11.3212
7893272	10.8112
7893273	6.33399
7893274	2.0886
7893275	2.0228
7893276	2.33276
7893277	3.5053
7893278	5.45197
7893279	3.85138
7893280	1.75964
7893281	10.9967
7893282	3.60542
7893283	9.80384
7893284	2.12169
7893285	5.87705
7893286	5.69887
7893287	3.47302
7893288	7.48453
7893289	9.88087
7893290	4.98546
7893291	3.50461
7893292	2.07348
7893293	1.8781
7893294	6.8868
7893295	3.13425
7893296	3.09514
7893297	8.87927
7893298	9.28352
7893299	5.0827
7893300	3.7849
7893301	2.11995
7893302	5.16185
7893303	4.51682
7893304	7.00417
7893305	4.55036
7893306	6.6594
7893307	4.56144
7893308	4.24264
7893309	7.37898
7893310	3.57472
7893311	8.59962
7893312	1.80708
7893313	8.47509
7893314	6.78963
7893315	4.87573
7893316	11.5635
7893317	2.19422
7893318	3.2698
7893319	6.92524
7893320	4.88813
7893321	10.5897
7893322	4.7849
7893323	2.0547
7893324	5.36792
7893325	5.64027
7893326	3.34581
7893327	2.53509
7893328	2.93034
7893329	6.17028
7893330	2.18789
7893331	3.71878
7893332	6.18351
7893333	7.71199
7893334	8.02003
7893335	6.6058
7893336	8.7229
7893337	7.56592
7893338	8.39888
7893339	9.60016
7893340	9.44879
7893341	6.9749
7893342	3.02052
7893343	8.24156
7893344	10.2318
7893345	12.637
7893346	8.14665
7893347	1.63943
7893349	8.26229
7893350	7.47349
7893351	9.23997
7893352	3.5185
7893353	7.07358
7893354	10.3513
7893355	4.74158
7893356	8.51419
7893357	11.7928
7893358	3.64345
7893359	7.61852
7893360	4.48629
7893361	6.29762
7893362	9.49778
7893363	9.29356
7893364	10.4177
7893365	4.71941
7893366	4.71488
7893367	4.7934
7893369	6.3511
7893370	4.02957
7893371	12.3182
7893372	2.86284
7893373	6.0655
7893374	11.4129
7893375	1.68288
7893376	3.92114
7893377	1.70423
7893378	2.92555
7893379	1.43113
7893380	4.59549
7893381	3.08423
7893382	11.9724
7893383	4.38336
7893384	6.37351
7893385	10.9993
7893386	12.8066
7893387	2.27483
7893388	2.27066
7893389	1.68027
7893390	10.6867
7893391	8.26233
7893392	4.60682
7893393	11.6016
7893394	10.097
7893395	7.85701
7893396	5.83473
7893397	3.3158
7893398	2.50022
7893399	9.29957
7893400	3.1835
7893401	2.85003
7893402	8.41691
7893403	7.95842
7893404	4.43592
7893405	3.8763
7893406	1.69026
7893407	9.86899
7893408	3.30919
7893410	6.70574
7893411	4.87113
7893412	2.5475
7893413	7.83366
7893414	11.4261
7893415	3.91324
7893416	5.36239
7893417	3.63069
7893418	7.91765
7893419	12.3157
7893420	9.96453
7893421	6.55553
7893422	11.0331
7893423	2.79032
7893424	10.5079
7893425	1.60988
7893427	4.14375
7893428	7.56008
7893429	3.68249
7893430	2.66375
7893431	1.74993
7893432	6.66557
7893433	2.57329
7893434	2.08176
7893435	8.02057
7893436	5.65176
7893437	2.91772
7893438	7.27554
7893439	9.37789
7893440	2.43556
7893441	7.94213
7893442	6.81766
7893443	6.36656
7893444	6.41473
7893445	3.83182
7893446	4.23349
7893447	9.46905
7893448	9.10862
7893449	9.33391
7893450	2.33553
7893451	3.73282
7893452	2.26056
7893453	7.15856
7893454	9.08566
7893455	8.59901
7893456	3.0813
7893457	2.24684
7893458	10.2296
7893459	4.48992
7893460	10.8078
7893461	8.21527
7893462	3.33538
7893463	5.99629
7893464	5.02832
7893465	4.66903
7893466	12.7154
7893467	8.13083
7893468	5.24588
7893469	11.2509
7893470	5.14107
7893471	5.77056
7893472	7.01409
7893473	4.83201
7893474	3.00729
7893475	4.86494
7893476	8.21513
7893477	6.93755
7893478	6.51934
7893479	2.37649
7893480	7.38603
7893481	7.72237
7893482	5.92682
7893483	6.31989
7893484	1.76061
7893485	9.99634
7893486	12.6247
7893487	4.28962
7893488	5.53064
7893489	1.97351
7893490	2.06395
7893491	8.99989
7893492	3.92114
7893493	5.90661
7893494	9.65611
7893495	3.10463
7893496	4.40105
7893497	8.46686
7893498	11.0849
7893499	2.0018
7893500	8.64796
7893501	5.58575
7893502	1.79355
7893503	6.99761
7893504	9.65452
7893505	2.11067
7893506	6.97424
7893507	12.8138
7893508	2.51036
7893509	2.91648
7893510	3.39526
7893511	8.41703
7893512	2.44528
7893513	6.86292
7893514	3.90152
7893515	8.20729
7893516	11.5798
7893517	7.23573
7893518	9.01256
7893519	2.79995
7893520	2.21864
7893521	1.92693
7893522	1.9037
7893523	6.73284
7893524	8.43213
7893525	5.57165
7893526	3.22477
7893527	4.65931
7893528	5.98614
7893529	4.57208
7893530	11.212
7893531	6.17047
7893532	1.85355
7893533	5.96902
7893534	8.81652
7893535	3.54734
7893536	10.4762
7893537	3.17737
7893538	4.13798
7893539	10.6689
7893540	10.9119
7893541	1.85465
7893542	6.94494
7893543	10.9737
7893544	6.17636
7893545	9.26185
7893546	7.38055
7893547	12.4424
7893548	3.05472
7893549	6.63869
7893550	11.1762
7893551	10.1593
7893552	5.05564
7893553	2.94894
7893554	10.5615
7893555	6.41672
7893556	4.2929
7893557	7.13852
7893558	9.08336
7893559	13.1041
7893560	6.63717
7893561	10.1724
7893562	3.04981
7893563	2.71338
7893564	13.0206
7893565	3.53605
7893566	2.71438
7893567	5.48488
7893568	4.10297
7893569	2.38635
7893570	4.37925
7893571	11.618
7893572	7.2996
7893573	10.175
7893574	9.2419
7893575	5.10634
7893576	2.50421
7893577	2.39969
7893578	2.03866
7893579	1.75876
7893580	2.62246
7893581	4.52494
7893582	11.974
7893583	4.52336
7893584	2.6231
7893585	6.76125
7893586	4.23446
7893587	5.08905
7893588	5.3777
7893589	3.35666
7893590	5.77036
7893591	11.3484
7893592	10.2359
7893593	7.95297
7893594	7.32155
7893595	2.62246
7893596	5.06109
7893597	2.25427
7893598	7.95232
7893599	7.29392
7893600	4.69685
7893601	6.14288
7893602	11.0498
7893603	11.3304
7893604	2.90384
7893605	10.3517
7893606	5.0114
7893607	3.40574
7893608	7.26146
7893609	11.5663
7893610	3.67644
7893611	2.669
7893612	2.86048
7893613	7.98568
7893614	2.642
7893615	3.92114
7893616	6.06879
7893617	5.93596
7893618	3.50246
7893619	9.13723
7893620	1.69026
7893621	1.85749
7893622	1.95437
7893623	3.38803
7893624	2.99997
7893626	1.84899
7893627	6.3565
7893628	6.92469
7893629	1.53276
7893630	4.11438
7893631	5.34657
7893632	12.4833
7893633	9.29265
7893634	9.88023
7893635	4.04393
7893636	2.19674
7893637	5.36081
7893638	2.92182
7893639	10.6272
7893640	9.85263
7893641	10.6426
7893642	11.9438
7893644	6.06347
7893645	4.47947
7893646	8.88588
7893647	12.2112
7893648	2.74837
7893649	8.66388
7893650	12.1498
7893651	7.51052
7893652	3.80545
7893653	4.99031
7893654	5.04566
7893655	3.81603
7893656	1.85749
7893657	7.10402
7893658	4.7534
7893659	3.02264
7893660	8.18943
7893661	8.29485
7893662	11.3945
7893663	2.3188
7893664	8.76074
7893665	4.92694
7893666	2.46864
7893667	3.71704
7893668	3.32505
7893669	4.4966
7893670	9.67928
7893671	4.28331
7893672	5.88474
7893673	5.7044
7893674	1.64726
7893675	7.84191
7893676	12.1695
7893677	12.4598
7893678	2.642
7893679	3.70423
7893681	1.5395
7893682	7.52354
7893683	6.23051
7893684	9.3139
7893685	7.7258
7893686	5.29968
7893688	3.46169
7893689	10.9876
7893690	9.54517
7893691	3.35704
7893692	7.30334
7893693	4.95153
7893694	2.50421
7893695	6.04502
7893696	7.34847
7893697	4.28601
7893698	5.37924
7893699	4.73307
7893700	8.40217
7893701	9.53015
7893702	2.46552
7893703	5.1398
7893704	4.5928
7893705	7.77184
7893706	2.93775
7893707	6.3211
7893708	7.93852
7893709	9.69451
7893710	10.0952
7893711	7.38971
7893712	3.22092
7893713	4.23149
7893714	7.75664
7893715	9.26396
7893716	4.4495
7893717	6.25296
7893718	2.28728
7893719	2.09413
7893720	7.40668
7893721	6.33015
7893722	5.83191
7893723	2.16319
7893724	6.22787
7893725	11.9036
7893726	6.25505
7893727	13.033
7893728	6.57773
7893729	7.37424
7893730	3.57412
7893731	9.57509
7893732	10.2596
7893733	11.6615
7893734	12.206
7893735	4.468
7893736	5.96375
7893737	6.60532
7893738	9.8091
7893739	9.66133
7893740	10.0377
7893741	2.85982
7893742	2.03202
7893743	5.64324
7893744	7.56496
7893745	5.05109
7893746	2.11436
7893747	8.03215
7893748	5.96233
7893749	2.39992
7893750	5.70911
7893751	5.12186
7893752	10.4556
7893753	2.24856
7893754	3.05641
7893755	2.71689
7893756	3.3828
7893757	4.89113
7893758	4.57135
7893759	10.8248
7893760	2.62814
7893761	6.25233
7893762	13.035
7893763	12.648
7893764	5.0166
7893765	5.91505
7893766	7.46897
7893767	5.37048
7893768	5.92628
7893769	8.18272
7893770	3.36937
7893771	6.02126
7893772	3.6639
7893773	12.6563
7893774	7.97388
7893775	2.6324
7893776	2.12486
7893777	6.98584
7893778	7.89682
7893779	8.74495
7893780	3.44929
7893781	8.03852
7893782	10.0321
7893783	9.98058
7893784	5.6441
7893785	12.0193
7893786	5.84292
7893787	2.29548
7893788	9.40347
7893789	8.33385
7893790	7.79898
7893791	5.46618
7893792	10.462
7893793	6.15352
7893794	5.09956
7893795	4.96163
7893796	5.21252
7893797	5.68821
7893798	3.80135
7893799	2.33669
7893800	8.29692
7893801	2.6208
7893802	10.3106
7893803	2.8557
7893804	2.66918
7893805	6.40772
7893806	6.00065
7893807	6.71463
7893808	12.2301
7893809	6.98726
7893810	6.65193
7893811	3.74164
7893812	5.00583
7893813	5.36728
7893814	4.62661
7893815	10.6935
7893816	10.5617
7893817	4.98909
7893818	5.61695
7893819	3.45317
7893820	9.99639
7893821	8.65308
7893822	5.07359
7893823	2.71434
7893824	5.75734
7893825	5.29773
7893826	1.93773
7893827	9.37879
7893828	5.55341
7893829	3.5789
7893830	3.90264
7893831	6.62505
7893832	5.97119
7893833	7.63709
7893834	7.74347
7893835	8.17919
7893836	9.14018
7893837	3.58355
7893838	11.198
7893839	3.47823
7893840	8.08661
7893841	6.63566
7893842	4.39069
7893843	3.57596
7893844	3.51244
7893845	2.75402
7893846	2.10379
7893847	4.0571
7893848	5.17677
7893849	7.85268
7893850	11.4262
7893851	3.60683
7893853	6.60264
7893854	1.92638
7893855	9.07528
7893856	10.2666
7893857	7.10786
7893858	2.62459
7893859	3.29025
7893860	4.4684
7893861	6.49277
7893862	6.1047
7893863	2.94011
7893864	3.0532
7893865	2.62844
7893866	11.6189
7893867	6.46422
7893868	4.67903
7893869	4.66489
7893870	7.50368
7893871	5.2398
7893872	5.84834
7893873	6.01466
7893874	2.05509
7893875	7.72303
7893876	6.51575
7893877	3.56938
7893878	6.18007
7893879	4.47465
7893880	11.4739
7893881	6.31609
7893882	4.30701
7893883	9.60885
7893884	4.59409
7893885	2.05093
7893886	10.0173
7893887	2.09541
7893888	7.18395
7893889	7.27707
7893890	4.69694
7893891	1.45139
7893892	9.6041
7893893	8.07475
7893894	3.4519
7893895	2.43514
7893896	6.76984
7893897	2.4583
7893898	2.99417
7893899	5.00519
7893900	6.59976
7893901	8.49339
7893902	5.51008
7893904	12.9823
7893905	9.96329
7893906	4.46496
7893907	4.99031
7893908	6.65008
7893909	2.93775
7893910	6.14417
7893911	1.93402
7893912	2.78585
7893913	7.60038
7893914	9.38051
7893915	3.78756
7893916	7.18453
7893917	1.57274
7893918	4.62115
7893919	10.757
7893920	2.89664
7893921	7.9301
7893922	7.73457
7893923	13.4769
7893924	6.74616
7893925	5.38123
7893926	10.8495
7893927	2.29281
7893928	9.61283
7893929	7.74254
7893930	3.3785
7893931	2.25107
7893932	6.22832
7893933	8.86527
7893934	5.9288
7893935	1.99592
7893936	5.71741
7893937	8.79455
7893938	6.34139
7893939	7.43803
7893940	2.082
7893941	7.95918
7893942	2.55394
7893943	4.42266
7893944	1.74644
7893945	3.16707
7893946	8.65802
7893947	5.34458
7893948	9.09654
7893949	8.22133
7893950	4.5899
7893951	4.39171
7893952	9.02392
7893953	5.25813
7893954	6.56657
7893955	5.76662
7893956	12.575
7893957	5.0141
7893958	8.04856
7893959	7.04712
7893960	7.62563
7893961	6.07678
7893962	4.46381
7893963	2.92223
7893964	4.18835
7893965	4.35403
7893966	9.40745
7893967	5.6877
7893968	7.84848
7893969	3.40117
7893970	4.57025
7893971	2.39335
7893972	8.92817
7893973	10.322
7893974	2.68023
7893975	2.63531
7893976	3.4802
7893977	1.62634
7893978	3.7002
7893979	8.46057
7893980	2.68799
7893981	8.57122
7893982	3.05586
7893983	5.13418
7893984	2.63449
7893985	4.2475
7893986	5.92611
7893987	3.5789
7893989	5.94323
7893990	3.1796
7893991	9.12128
7893992	7.0479
7893993	11.54
7893994	2.99156
7893995	4.65155
7893996	1.90577
7893997	6.64074
7893998	5.64545
7893999	1.72543
7894000	11.9381
7894001	5.81727
7894002	4.33258
7894003	2.19264
7894004	2.18765
7894005	9.13061
7894006	2.65465
7894007	10.675
7894008	6.05674
7894009	4.18222
7894010	3.8879
7894011	7.62973
7894012	12.6473
7894013	4.5651
7894014	2.37394
7894015	7.04701
7894016	4.77611
7894017	5.11994
7894018	6.02291
7894019	11.9481
7894020	5.39434
7894021	3.2032
7894022	3.17868
7894023	2.37346
7894024	2.14544
7894025	3.36896
7894026	8.21583
7894027	4.37099
7894028	4.87024
7894029	10.0087
7894030	3.28533
7894031	8.20655
7894032	2.25631
7894033	13.0335
7894034	4.02975
7894035	2.25745
7894036	11.5105
7894037	9.09516
7894038	2.21954
7894039	3.24171
7894040	2.64653
7894041	8.68338
7894042	7.1826
7894043	12.1693
7894044	7.96452
7894045	2.92276
7894046	5.69737
7894047	1.41104
7894048	7.3177
7894049	6.45586
7894050	4.59092
7894051	12.8051
7894052	6.17812
7894053	2.4665
7894054	3.31843
7894055	8.38732
7894056	7.49698
7894057	11.1759
7894058	11.0428
7894059	2.34334
7894060	4.92559
7894061	10.4039
7894062	9.00712
7894063	7.64332
7894064	5.35921
7894065	4.34187
7894066	5.81377
7894067	8.11909
7894068	8.95782
7894069	2.76878
7894070	12.3051
7894071	4.0541
7894072	9.11415
7894073	5.53831
7894074	10.8317
7894075	4.49011
7894076	11.0838
7894077	2.2545
7894078	6.88546
7894079	2.33951
7894080	5.83861
7894081	5.7775
7894082	4.50866
7894083	11.4827
7894084	2.19629
