7892651	2.42511
7892652	11.8456
7892653	1.74452
7892654	7.10764
7892655	2.24771
7892656	3.68956
7892657	2.46069
7892658	2.24768
7892659	3.07137
7892660	1.69551
7892661	7.79944
7892662	9.41905
7892663	11.1873
7892664	6.69696
7892665	5.15502
7892666	3.6192
7892667	8.48917
7892668	10.8297
7892669	6.39175
7892670	7.88617
7892671	3.60028
7892672	6.07751
7892673	5.3724
7892674	8.15478
7892675	5.94622
7892676	2.81154
7892677	9.70784
7892678	7.1788
7892679	6.44729
7892680	8.7166
7892681	6.27037
7892682	5.36833
7892683	5.59413
7892684	10.4074
7892685	5.35762
7892686	6.57645
7892687	3.93198
7892688	8.09878
7892689	4.1717
7892690	3.07139
7892691	1.91655
7892692	6.40136
7892693	7.29554
7892694	7.33964
7892695	4.03922
7892696	5.9516
7892697	5.92997
7892699	5.59732
7892700	3.96866
7892701	11.3861
7892702	3.3272
7892703	7.37365
7892704	13.1409
7892705	6.49056
7892706	6.47873
7892707	8.07081
7892708	3.84655
7892709	2.1216
7892710	1.97874
7892711	6.14501
7892712	7.23846
7892713	7.75755
7892714	3.24626
7892715	2.71256
7892716	5.03912
7892717	3.87215
7892718	2.94926
7892719	7.81909
7892720	7.81108
7892721	8.32023
7892722	2.02215
7892723	2.38426
7892724	2.74265
7892725	2.78195
7892726	3.79332
7892727	3.85405
7892728	3.18474
7892729	3.67213
7892730	2.8902
7892731	5.80735
7892732	6.27926
7892733	2.39138
7892734	4.39572
7892735	3.76815
7892736	4.51225
7892737	3.01388
7892738	6.715
7892739	3.06282
7892740	5.09181
7892741	4.87064
7892742	8.50895
7892743	2.24171
7892744	5.79073
7892745	7.17989
7892746	1.99398
7892747	7.09332
7892748	8.90449
7892749	5.95465
7892750	2.99984
7892751	7.24014
7892752	2.29791
7892753	12.3924
7892754	4.24198
7892755	3.44947
7892757	7.81875
7892758	4.90904
7892759	5.92981
7892760	3.86329
7892761	6.20032
7892762	12.4433
7892763	6.84749
7892764	10.7174
7892765	8.79153
7892766	11.5531
7892767	2.71311
7892768	2.25597
7892769	2.69531
7892770	9.9141
7892771	9.22211
7892772	3.95761
7892773	7.28535
7892774	6.2619
7892775	4.32863
7892776	10.4297
7892777	4.57864
7892778	7.98433
7892779	5.01725
7892780	4.3413
7892781	5.41567
7892782	11.316
7892783	8.19525
7892784	4.96814
7892785	3.5194
7892786	8.36957
7892787	2.49944
7892788	9.27475
7892789	4.88901
7892790	2.30532
7892791	11.5548
7892792	3.82638
7892793	3.57488
7892794	4.29663
7892795	5.76399
7892796	12.1441
7892797	6.46344
7892798	2.95315
7892799	2.27321
7892800	2.10828
7892801	2.22966
7892802	9.18682
7892803	12.0648
7892804	3.28914
7892805	2.70146
7892806	2.65078
7892807	3.82931
7892808	8.28616
7892809	2.44894
7892810	4.55826
7892811	2.76478
7892812	5.04874
7892813	3.38303
7892814	10.0455
7892816	8.45248
7892817	13.2169
7892818	2.14286
7892819	2.45476
7892820	10.9349
7892821	2.0987
7892822	4.19988
7892823	5.82803
7892824	6.05978
7892825	2.61815
7892826	6.43005
7892827	11.7151
7892828	2.10768
7892829	12.057
7892830	11.5498
7892831	8.74587
7892832	8.38958
7892833	2.56251
7892834	2.47806
7892835	10.2109
7892836	11.0619
7892837	11.0394
7892838	9.24136
7892839	1.45193
7892840	4.29533
7892841	9.47363
7892842	2.94094
7892843	2.44681
7892844	1.94095
7892845	6.63858
7892846	12.5017
7892847	8.29145
7892848	8.29953
7892849	1.80023
7892850	5.4312
7892851	5.25563
7892852	4.65477
7892853	11.3756
7892854	1.72731
7892855	3.07253
7892856	3.54439
7892857	11.5418
7892858	2.39414
7892859	5.29883
7892860	4.33236
7892861	10.4119
7892862	10.0461
7892863	5.66464
7892864	3.98129
7892865	9.02586
7892866	5.50806
7892867	3.26583
7892868	12.1106
7892869	7.4159
7892870	7.56515
7892871	6.92433
7892872	5.38629
7892873	2.01692
7892874	4.27353
7892875	5.07738
7892876	4.85651
7892877	3.74465
7892878	5.2097
7892879	3.97523
7892880	10.6114
7892881	3.48003
7892882	9.94439
7892883	2.34031
7892884	10.8519
7892885	3.86839
7892886	3.49483
7892887	3.26006
7892888	3.70188
7892889	10.9194
7892890	11.1315
7892891	11.6596
7892892	4.83781
7892893	7.63726
7892894	10.5816
7892895	3.55039
7892896	10.3445
7892897	4.93148
7892898	6.91964
7892899	10.4076
7892900	12.1823
7892901	11.6039
7892902	12.6955
7892903	7.08727
7892904	4.3535
7892905	2.94225
7892906	12.1875
7892907	11.4997
7892908	2.75621
7892909	5.87651
7892910	3.57498
7892911	6.19074
7892912	4.44174
7892913	5.29945
7892914	2.36676
7892915	7.11157
7892917	3.30433
7892918	5.67808
7892919	8.85408
7892920	8.31564
7892921	1.75247
7892922	3.52038
7892923	1.63448
7892924	9.74096
7892925	8.54676
7892926	8.00699
7892927	2.89694
7892928	9.34976
7892929	2.38264
7892930	10.0254
7892931	5.01391
7892932	7.43461
7892933	5.31964
7892934	4.56175
7892935	9.33942
7892936	4.52462
7892937	6.63958
7892938	7.06701
7892939	9.51346
7892940	11.1603
7892941	11.3818
7892942	3.98121
7892944	9.32754
7892945	2.46274
7892946	4.68434
7892947	11.2164
7892948	10.0159
7892949	4.4298
7892950	2.49561
7892951	6.78624
7892952	5.48301
7892953	7.32675
7892954	9.96994
7892955	9.13102
7892956	10.6417
7892957	4.16042
7892958	4.34303
7892959	6.88427
7892960	8.46004
7892961	5.06276
7892962	4.63644
7892963	2.68856
7892964	2.96715
7892965	1.69382
7892966	9.55241
7892967	10.1225
7892968	6.4599
7892969	10.5401
7892970	2.62728
7892972	11.4369
7892973	3.0943
7892974	5.17591
7892975	3.10437
7892976	3.53608
7892977	11.1745
7892978	6.28793
7892979	9.2459
7892980	4.08955
7892981	9.18493
7892982	3.98323
7892983	9.90533
7892984	4.80092
7892985	4.93821
7892986	11.6915
7892987	11.442
7892988	2.4413
7892989	5.86269
7892990	4.58207
7892991	7.75688
7892992	11.4231
7892993	9.68277
7892994	2.00777
7892995	2.08691
7892996	6.24164
7892997	3.62601
7892998	6.24111
7892999	4.30605
7893000	4.24854
7893001	8.39022
7893002	10.5626
7893003	4.59569
7893004	4.62114
7893005	2.86284
7893006	4.02017
7893007	7.55615
7893008	4.27039
7893009	3.28373
7893010	5.82196
7893011	4.83115
7893012	9.20056
7893013	5.15731
7893014	4.56006
7893015	11.5105
7893016	3.92581
7893017	4.72511
7893018	3.98816
7893019	5.81854
7893021	3.62485
7893022	4.08838
7893023	9.97792
7893024	3.04939
7893025	7.29028
7893027	4.81332
7893028	3.92723
7893029	10.0607
7893030	6.14837
7893031	8.28768
7893032	7.91605
7893033	8.08513
7893034	5.91122
7893035	4.74881
7893036	7.11934
7893037	4.86747
7893038	2.08256
7893039	10.1885
7893040	5.08669
7893041	2.69642
7893042	8.7265
7893043	5.85935
7893044	2.9115
7893045	1.85596
7893046	2.79661
7893047	4.2041
7893048	6.14419
7893049	3.92738
7893050	11.0027
7893051	3.63512
7893052	3.38461
7893053	3.18349
7893055	6.4863
7893056	4.27414
7893057	2.08578
7893058	9.14981
7893059	4.72337
7893060	4.2224
7893061	10.1721
7893062	5.15541
7893063	5.43745
7893064	8.51897
7893065	3.33508
7893066	2.02108
7893067	8.22627
7893068	6.45549
7893069	6.67882
7893070	10.915
7893071	5.54926
7893072	5.63032
7893073	9.95307
7893074	7.49131
7893075	5.95774
7893076	4.89008
7893077	12.5419
7893078	1.92573
7893079	9.14791
7893080	3.44885
7893081	11.1386
7893082	4.30393
7893083	3.95023
7893084	8.31577
7893085	9.52682
7893086	9.48813
7893087	10.0339
7893088	5.22888
7893089	6.67118
7893090	11.4901
7893091	8.24999
7893092	3.92663
7893093	3.3785
7893094	11.7931
7893095	3.44145
7893096	9.32239
7893097	7.97704
7893098	5.67896
7893099	5.37833
7893100	5.39342
7893101	11.8079
7893102	2.65374
7893103	12.636
7893104	8.04122
7893105	8.24283
7893106	7.2333
7893107	2.51066
7893108	3.30383
7893109	3.14125
7893110	3.2958
7893111	6.80142
7893112	5.49218
7893113	7.11065
7893114	3.76839
7893115	4.27993
7893116	7.88505
7893117	2.08978
7893118	6.28463
7893119	3.71692
7893120	4.63879
7893121	8.7841
7893122	7.88341
7893123	7.21761
7893124	3.55903
7893125	7.73454
7893126	2.79015
7893127	3.01771
7893128	6.60171
7893129	4.03225
7893130	9.75715
7893131	9.72444
7893132	3.36798
7893133	11.2611
7893134	5.93156
7893135	1.69551
7893136	3.1452
7893137	2.80664
7893138	12.3811
7893139	12.5366
7893140	11.2047
7893141	6.83063
7893142	5.99024
7893143	4.94968
7893144	3.54076
7893145	5.61834
7893146	3.19918
7893147	11.7339
7893148	8.45932
7893149	3.56131
7893150	5.69444
7893151	4.21318
7893152	9.3958
7893153	10.9977
7893154	6.73958
7893155	4.95748
7893156	5.19555
7893157	2.38989
7893158	6.04386
7893159	4.12576
7893160	9.41851
7893161	1.92997
7893162	3.48031
7893163	2.55426
7893164	9.70586
7893165	5.74151
7893166	3.43871
7893167	3.87196
7893168	6.84263
7893169	5.75868
7893170	7.50904
7893171	8.45504
7893172	7.41054
7893173	12.4007
7893174	2.42733
7893175	6.2294
7893176	2.51532
7893177	5.04267
7893178	2.67281
7893179	2.85542
7893180	5.44931
7893181	7.37799
7893182	5.16447
7893183	4.70175
7893184	6.73011
7893185	6.32184
7893186	4.12747
7893187	9.25627
7893188	6.10869
7893189	12.4561
7893190	4.72575
7893191	9.68599
7893192	2.76805
7893193	2.36709
7893194	10.1171
7893195	3.78096
7893196	9.69457
7893197	2.45387
7893198	1.79844
7893199	1.92934
7893200	1.67418
7893201	11.6958
7893202	6.57265
7893203	2.43809
7893204	5.17214
7893205	10.3316
7893206	3.70707
7893207	5.69232
7893208	9.50411
7893209	6.43901
7893210	5.81826
7893211	3.01713
7893212	4.98711
7893213	4.73868
7893214	3.10996
7893215	6.00947
7893216	2.85016
7893217	8.56051
7893218	13.3344
7893219	4.66081
7893220	8.70499
7893221	1.92119
7893222	4.61175
7893223	3.02424
7893224	4.17981
7893225	7.0032
7893226	3.74264
7893227	6.26146
7893228	4.89671
7893229	4.96933
7893230	2.05093
7893231	11.0626
7893232	5.06585
7893233	2.95613
7893234	5.17814
7893235	6.6078
7893236	5.77977
7893237	9.16672
7893238	10.0028
7893239	4.84348
7893240	9.62294
7893241	5.36872
7893242	8.38497
7893243	3.58398
7893244	10.1776
7893245	4.70061
7893246	4.68801
7893247	8.87605
7893248	7.71123
7893249	6.10836
7893250	4.80433
7893251	3.39309
7893252	3.75862
7893253	4.57377
7893254	5.65997
7893255	5.92799
7893256	3.21067
7893257	7.03658
7893258	9.00599
7893259	8.85327
7893260	3.72338
7893261	11.97
7893262	9.3425
7893263	5.42167
7893264	11.5437
7893265	3.02254
7893266	10.222
7893267	5.02766
7893268	7.50186
7893269	4.27217
7893270	11.905
7893271	10.9525
7893272	11.3775
7893273	5.73086
7893274	1.52024
7893275	2.76776
7893276	2.25642
7893277	4.72683
7893278	4.802
7893279	3.50411
7893280	2.73154
7893281	10.6246
7893282	3.06429
7893283	9.2825
7893284	3.96116
7893285	5.58626
7893286	5.99291
7893287	3.83551
7893288	7.11607
7893289	10.0229
7893290	4.14727
7893291	3.41038
7893292	2.15585
7893293	1.77999
7893294	5.8392
7893295	1.9513
7893296	5.13244
7893297	9.46541
7893298	10.294
7893299	4.17325
7893300	4.70034
7893301	1.96958
7893302	3.75185
7893303	3.10469
7893304	5.86794
7893305	5.17546
7893306	6.68069
7893307	3.45603
7893308	4.71161
7893309	7.27396
7893310	4.80102
7893311	8.67844
7893312	2.32196
7893313	9.56809
7893314	7.39642
7893315	4.6412
7893316	11.7345
7893317	2.1495
7893318	1.77045
7893319	7.42043
7893320	5.8879
7893321	10.4739
7893322	4.39927
7893323	2.10292
7893324	4.70385
7893325	5.96549
7893326	2.51237
7893327	2.54023
7893328	2.57901
7893329	6.08285
7893330	2.66581
7893331	3.72371
7893332	4.62595
7893333	8.56816
7893334	8.4181
7893335	6.74079
7893336	9.96447
7893337	8.48676
7893338	8.25171
7893339	8.60626
7893340	8.11943
7893341	6.81097
7893342	3.72278
7893343	7.59236
7893344	9.006
7893345	12.4397
7893346	8.9071
7893347	1.79171
7893349	8.40312
7893350	6.25798
7893351	9.37657
7893352	2.8937
7893353	6.79978
7893354	8.81976
7893355	3.02424
7893356	8.10577
7893357	12.2782
7893358	3.38891
7893359	6.74501
7893360	4.92561
7893361	5.6449
7893362	9.80564
7893363	8.82445
7893364	10.2959
7893365	5.00719
7893366	5.13048
7893367	4.3563
7893369	6.64281
7893370	4.03495
7893371	12.4626
7893372	1.4037
7893373	5.83493
7893374	10.9
7893375	1.96765
7893376	4.40597
7893377	1.81495
7893378	2.41092
7893379	1.59312
7893380	5.22325
7893381	2.39448
7893382	11.2919
7893383	3.68822
7893384	5.17681
7893385	11.0333
7893386	12.5752
7893387	2.33749
7893388	2.59701
7893389	1.70419
7893390	10.2273
7893391	8.29361
7893392	4.29918
7893393	10.5032
7893394	10.7031
7893395	6.82874
7893396	6.65557
7893397	3.00845
7893398	2.02108
7893399	9.68566
7893400	2.82472
7893401	2.2255
7893402	8.46329
7893403	5.4603
7893404	3.19379
7893405	3.98106
7893406	2.05093
7893407	10.3386
7893408	2.6079
7893410	7.27792
7893411	4.20338
7893412	3.16503
7893413	8.01558
7893414	11.4572
7893415	4.79283
7893416	4.95319
7893417	1.83558
7893418	7.92803
7893419	12.4135
7893420	9.12687
7893421	6.00842
7893422	11.8311
7893423	2.80176
7893424	10.2754
7893425	1.77251
7893427	3.62406
7893428	7.16741
7893429	3.11436
7893430	2.62246
7893431	2.09395
7893432	6.33873
7893433	2.87178
7893434	2.17985
7893435	8.51438
7893436	5.94812
7893437	3.16517
7893438	8.05456
7893439	9.18223
7893440	2.21159
7893441	8.31287
7893442	7.43922
7893443	6.20509
7893444	5.60636
7893445	4.14372
7893446	4.25723
7893447	9.77586
7893448	8.19267
7893449	8.13371
7893450	2.77344
7893451	3.90831
7893452	4.53666
7893453	7.7361
7893454	8.82409
7893455	7.96737
7893456	3.05308
7893457	2.32431
7893458	11.0623
7893459	5.2046
7893460	11.3203
7893461	8.76777
7893462	4.97069
7893463	4.54509
7893464	5.0867
7893465	3.81469
7893466	12.7238
7893467	7.57537
7893468	5.20722
7893469	10.6387
7893470	4.75471
7893471	5.68788
7893472	6.39942
7893473	5.27348
7893474	2.94506
7893475	4.68865
7893476	8.87969
7893477	7.76579
7893478	5.02057
7893479	2.29948
7893480	7.86004
7893481	6.75961
7893482	6.04279
7893483	5.65185
7893484	2.86284
7893485	9.13628
7893486	11.7842
7893487	3.68987
7893488	6.03386
7893489	1.83345
7893490	2.27585
7893491	8.79218
7893492	2.45476
7893493	5.85257
7893494	9.83665
7893495	4.11505
7893496	4.11717
7893497	9.19312
7893498	11.5756
7893499	1.8784
7893500	8.74589
7893501	2.62284
7893502	2.06484
7893503	6.83769
7893504	9.96456
7893505	2.13812
7893506	6.36775
7893507	12.7221
7893508	2.28734
7893509	3.47064
7893510	3.03918
7893511	8.81122
7893512	2.81461
7893513	6.04519
7893514	3.86121
7893515	7.16895
7893516	11.1924
7893517	7.34042
7893518	8.66042
7893519	4.32258
7893520	2.57764
7893521	2.93222
7893522	3.2076
7893523	7.1331
7893524	8.77675
7893525	5.37041
7893526	5.18051
7893527	4.92642
7893528	6.85504
7893529	4.33322
7893530	11.7809
7893531	6.73256
7893532	4.39927
7893533	5.97505
7893534	9.5539
7893535	2.93151
7893536	9.43082
7893537	1.95016
7893538	5.14821
7893539	11.4835
7893540	11.0681
7893541	2.21482
7893542	6.49124
7893543	11.496
7893544	7.41711
7893545	8.35722
7893546	7.2954
7893547	12.8073
7893548	3.52693
7893549	6.74179
7893550	10.9023
7893551	11.1931
7893552	6.87758
7893553	2.24616
7893554	10.5896
7893555	5.06181
7893556	4.31643
7893557	5.25354
7893558	7.77837
7893559	12.816
7893560	6.23344
7893561	9.29012
7893562	4.29481
7893563	3.46737
7893564	12.4128
7893565	3.86557
7893566	2.56168
7893567	5.30383
7893568	4.5177
7893569	2.03052
7893570	3.24333
7893571	10.8185
7893572	7.99968
7893573	9.76833
7893574	10.0873
7893575	3.93612
7893576	2.22643
7893577	2.83723
7893578	2.38055
7893579	2.19982
7893580	3.19566
7893581	5.68825
7893582	12.9268
7893583	6.71311
7893584	2.74021
7893585	7.07882
7893586	4.65202
7893587	5.95067
7893588	5.6714
7893589	2.55368
7893590	5.12214
7893591	11.7204
7893592	10.6217
7893593	9.27898
7893594	7.75826
7893595	3.5945
7893596	4.0097
7893597	1.96263
7893598	8.31358
7893599	6.71169
7893600	5.2395
7893601	5.7565
7893602	10.6424
7893603	9.69248
7893604	3.8661
7893605	10.407
7893606	5.06148
7893607	3.34754
7893608	8.31458
7893609	11.5068
7893610	3.9242
7893611	3.07197
7893612	2.33356
7893613	7.466
7893614	4.33532
7893615	4.04164
7893616	6.19065
7893617	5.40154
7893618	2.81312
7893619	9.6836
7893620	2.05093
7893621	1.94891
7893622	3.17142
7893623	2.55468
7893624	2.63357
7893626	2.26804
7893627	6.01372
7893628	8.98558
7893629	1.65194
7893630	6.46315
7893631	5.89957
7893632	13.1243
7893633	8.38056
7893634	10.398
7893635	4.22287
7893636	2.22853
7893637	5.20683
7893638	2.81216
7893639	10.3111
7893640	8.76729
7893641	10.875
7893642	11.5919
7893644	6.41756
7893645	5.36292
7893646	8.03487
7893647	12.8369
7893648	2.49968
7893649	9.13366
7893650	12.5401
7893651	6.58025
7893652	4.69881
7893653	4.87226
7893654	6.0232
7893655	3.89705
7893656	3.23129
7893657	6.78528
7893658	4.61874
7893659	2.96478
7893660	7.33048
7893661	8.27383
7893662	11.9874
7893663	3.40924
7893664	8.65368
7893665	4.70446
7893666	2.26633
7893667	4.54554
7893668	3.24333
7893669	4.39313
7893670	9.76195
7893671	3.87285
7893672	6.66042
7893673	3.46606
7893674	2.39715
7893675	8.13941
7893676	11.8674
7893677	11.5287
7893678	3.32322
7893679	2.21961
7893681	1.62023
7893682	8.73197
7893683	5.50448
7893684	9.37058
7893685	9.64321
7893686	4.1717
7893688	2.55931
7893689	11.4242
7893690	10.4854
7893691	2.12986
7893692	7.39984
7893693	4.55227
7893694	2.29244
7893695	6.71544
7893696	6.70595
7893697	3.62506
7893698	5.37604
7893699	4.79096
7893700	8.01955
7893701	8.75607
7893702	2.42115
7893703	5.63179
7893704	5.89699
7893705	8.13051
7893706	3.1735
7893707	5.45913
7893708	7.89998
7893709	10.7971
7893710	9.11432
7893711	6.36989
7893712	3.01713
7893713	4.73986
7893714	7.61516
7893715	9.89279
7893716	4.20826
7893717	5.0588
7893718	2.71253
7893719	3.87336
7893720	6.97479
7893721	7.13812
7893722	4.75102
7893723	2.09603
7893724	5.55951
7893725	12.0857
7893726	7.00629
7893727	12.7914
7893728	5.70186
7893729	7.73409
7893730	5.59033
7893731	8.63097
7893732	10.3286
7893733	11.587
7893734	12.1045
7893735	2.89243
7893736	6.53862
7893737	6.28859
7893738	9.75331
7893739	8.62296
7893740	10.4319
7893741	2.26791
7893742	2.01712
7893743	6.36397
7893744	6.21645
7893745	5.08421
7893746	1.86796
7893747	8.59622
7893748	5.68556
7893749	2.16431
7893750	2.80417
7893751	4.46441
7893752	9.35848
7893753	2.69936
7893754	3.25958
7893755	3.00322
7893756	3.90617
7893757	4.48669
7893758	4.37276
7893759	11.3132
7893760	2.34422
7893761	5.71637
7893762	13.3336
7893763	12.9453
7893764	5.61032
7893765	5.50505
7893766	8.39083
7893767	5.43958
7893768	6.18862
7893769	8.21153
7893770	2.98997
7893771	5.54174
7893772	3.26874
7893773	11.4645
7893774	7.38196
7893775	2.27386
7893776	2.09263
7893777	7.21033
7893778	7.72483
7893779	8.56758
7893780	2.2637
7893781	9.15615
7893782	9.87056
7893783	9.93164
7893784	6.58155
7893785	12.0046
7893786	6.02074
7893787	1.87322
7893788	8.96749
7893789	8.90009
7893790	6.15705
7893791	5.73067
7893792	8.88663
7893793	5.31562
7893794	5.97829
7893795	5.32128
7893796	4.4548
7893797	4.88006
7893798	4.40163
7893799	1.80059
7893800	8.38609
7893801	3.56824
7893802	10.4615
7893803	3.58994
7893804	2.93886
7893805	5.33088
7893806	5.56292
7893807	5.69255
7893808	12.4962
7893809	7.01384
7893810	6.85504
7893811	4.78088
7893812	6.05006
7893813	5.19471
7893814	6.54633
7893815	10.9108
7893816	10.3861
7893817	4.41545
7893818	5.67809
7893819	3.5087
7893820	9.96791
7893821	7.42414
7893822	4.45325
7893823	2.82989
7893824	5.96127
7893825	4.64004
7893826	2.51282
7893827	8.56133
7893828	4.15312
7893829	2.39242
7893830	3.40839
7893831	6.35444
7893832	5.58909
7893833	7.24029
7893834	7.46361
7893835	8.01052
7893836	8.04878
7893837	3.00636
7893838	11.5076
7893839	3.88514
7893840	7.7259
7893841	6.42117
7893842	4.66761
7893843	3.83152
7893844	2.16027
7893845	3.92692
7893846	2.64803
7893847	5.878
7893848	5.66582
7893849	7.04832
7893850	10.8503
7893851	4.26712
7893853	6.26182
7893854	3.58398
7893855	9.01392
7893856	9.30734
7893857	7.34508
7893858	2.23222
7893859	3.69486
7893860	3.82891
7893861	6.04439
7893862	5.51235
7893863	2.20668
7893864	2.84639
7893865	3.04059
7893866	11.0107
7893867	7.45659
7893868	4.97449
7893869	5.61771
7893870	7.74695
7893871	4.71121
7893872	4.59543
7893873	4.06718
7893874	4.79857
7893875	6.87175
7893876	6.75141
7893877	3.8582
7893878	6.1214
7893879	5.12257
7893880	11.5215
7893881	5.31994
7893882	4.45265
7893883	10.1841
7893884	5.74354
7893885	2.62246
7893886	9.52437
7893887	3.38506
7893888	7.53257
7893889	7.45141
7893890	5.30449
7893891	2.32214
7893892	9.07956
7893893	8.75056
7893894	3.75293
7893895	2.53579
7893896	6.96111
7893897	2.69705
7893898	3.27867
7893899	4.26005
7893900	6.39808
7893901	8.73966
7893902	6.35292
7893904	12.8815
7893905	9.31815
7893906	3.77594
7893907	4.43817
7893908	7.61477
7893909	2.65694
7893910	5.2376
7893911	2.90198
7893912	3.2842
7893913	8.04226
7893914	7.66051
7893915	2.51567
7893916	6.80214
7893917	2.27825
7893918	5.93485
7893919	10.5632
7893920	4.01114
7893921	7.4305
7893922	7.836
7893923	12.9518
7893924	5.63748
7893925	5.61425
7893926	10.864
7893927	3.51236
7893928	10.0422
7893929	7.22337
7893930	3.39262
7893931	1.83322
7893932	5.5606
7893933	7.44466
7893934	4.48159
7893935	1.6405
7893936	5.25881
7893937	8.78832
7893938	6.64519
7893939	7.04975
7893940	2.13455
7893941	8.69418
7893942	3.14736
7893943	4.04146
7893944	1.69551
7893945	4.24577
7893946	6.98023
7893947	5.25487
7893948	9.3348
7893949	8.22488
7893950	4.01676
7893951	3.46828
7893952	9.28951
7893953	4.70379
7893954	7.44828
7893955	3.60495
7893956	12.2887
7893957	4.77172
7893958	6.27598
7893959	7.18313
7893960	6.65738
7893961	5.89238
7893962	3.80284
7893963	2.4977
7893964	5.34153
7893965	4.49292
7893966	9.41864
7893967	6.02956
7893968	6.99558
7893969	4.05597
7893970	4.00393
7893971	2.49428
7893972	9.6135
7893973	9.58813
7893974	2.45556
7893975	2.04267
7893976	3.00821
7893977	1.94276
7893978	3.98266
7893979	8.9062
7893980	2.1569
7893981	9.24977
7893982	2.18947
7893983	4.62878
7893984	3.67157
7893985	5.12163
7893986	6.35924
7893987	2.97421
7893989	5.40702
7893990	3.19242
7893991	9.93641
7893992	7.60918
7893993	10.1817
7893994	2.23015
7893995	3.74582
7893996	2.69567
7893997	5.89403
7893998	6.03728
7893999	1.62366
7894000	11.723
7894001	6.36561
7894002	3.49184
7894003	2.01379
7894004	2.14245
7894005	8.58515
7894006	2.99258
7894007	10.302
7894008	7.08821
7894009	4.31817
7894010	6.19575
7894011	8.17151
7894012	12.2632
7894013	4.96965
7894014	2.91647
7894015	6.2622
7894016	4.40673
7894017	3.73155
7894018	4.00859
7894019	11.5586
7894020	5.50201
7894021	4.01008
7894022	4.34624
7894023	2.96512
7894024	2.88245
7894025	2.4523
7894026	7.79795
7894027	4.69348
7894028	4.40623
7894029	9.22761
7894030	3.1679
7894031	7.44643
7894032	4.01979
7894033	12.8441
7894034	3.91644
7894035	4.51012
7894036	11.6721
7894037	8.25593
7894038	4.98555
7894039	5.50517
7894040	2.85834
7894041	8.31795
7894042	7.65066
7894043	11.6334
7894044	8.82288
7894045	2.64552
7894046	7.4379
7894047	3.54653
7894048	7.46999
7894049	5.74288
7894050	3.99407
7894051	12.2083
7894052	6.09134
7894053	3.12481
7894054	2.48293
7894055	9.1216
7894056	6.9831
7894057	9.30341
7894058	11.1712
7894059	4.62723
7894060	5.17364
7894061	9.97615
7894062	8.80271
7894063	7.13318
7894064	3.88341
7894065	5.04821
7894066	4.2793
7894067	8.05249
7894068	8.28134
7894069	2.17213
7894070	12.0599
7894071	3.46144
7894072	8.48417
7894073	3.52449
7894074	10.6303
7894075	4.08287
7894076	9.79355
7894077	3.05724
7894078	6.71315
7894079	3.37224
7894080	4.94341
7894081	3.55529
7894082	3.72529
