7892633	7.49081
7892634	7.96267
7892635	6.98434
7892636	6.92324
7892637	5.40734
7892638	1.69127
7892639	10.0866
7892640	11.9219
7892641	2.99607
7892642	8.63061
7892643	9.14214
7892644	6.94223
7892645	2.4209
7892646	2.1331
7892647	4.9795
7892648	10.1791
7892649	4.42534
7892650	12.7102
7892651	2.45384
7892652	11.5174
7892653	2.91296
7892654	7.59906
7892655	2.01756
7892656	2.59128
7892657	2.8514
7892658	1.92521
7892659	2.29426
7892660	1.32686
7892661	7.83296
7892662	9.87497
7892663	11.3092
7892664	5.89699
7892665	5.486
7892666	1.55786
7892667	8.67178
7892668	11.0977
7892669	5.84606
7892670	8.10094
7892671	2.99792
7892672	5.57155
7892673	5.08694
7892674	7.83725
7892675	5.77018
7892676	2.00929
7892677	9.41745
7892678	6.35344
7892679	6.66187
7892680	9.14978
7892681	6.11904
7892682	3.45618
7892683	4.36781
7892684	9.94462
7892685	4.6249
7892686	6.303
7892687	4.41251
7892688	8.84532
7892689	3.54429
7892690	2.44015
7892691	2.18273
7892692	6.49766
7892693	7.40872
7892694	7.67796
7892695	3.66122
7892696	4.41255
7892697	6.67998
7892699	4.85537
7892700	3.88686
7892701	11.1238
7892702	3.5865
7892703	7.82012
7892704	13.1798
7892705	6.70904
7892706	5.9876
7892707	7.43364
7892708	3.19491
7892709	1.68323
7892710	2.45862
7892711	4.57728
7892712	6.96918
7892713	7.89396
7892714	2.56507
7892715	2.74384
7892716	4.78793
7892717	3.09932
7892718	3.33269
7892719	7.74767
7892720	7.79501
7892721	8.47817
7892722	2.98324
7892723	2.24239
7892724	2.73718
7892725	1.83625
7892726	3.17092
7892727	2.61957
7892728	3.30649
7892729	2.24701
7892730	3.18324
7892731	4.7874
7892732	5.49946
7892733	2.64909
7892734	3.95026
7892735	2.76959
7892736	4.88509
7892737	2.44125
7892738	6.324
7892739	4.73963
7892740	3.52925
7892741	5.28395
7892742	8.68451
7892743	1.86696
7892744	4.92408
7892745	7.33351
7892746	1.6608
7892747	7.08246
7892748	8.59241
7892749	3.37651
7892750	3.33974
7892751	7.69068
7892752	1.88473
7892753	12.0703
7892754	4.25613
7892755	4.10959
7892757	7.55794
7892758	5.38502
7892759	5.36596
7892760	4.48576
7892761	5.88692
7892762	12.4388
7892763	5.77963
7892764	10.5986
7892765	8.57191
7892766	11.8712
7892767	3.11859
7892768	2.28104
7892769	2.04019
7892770	10.1247
7892771	9.55151
7892772	3.74137
7892773	7.24825
7892774	5.22814
7892775	4.09686
7892776	10.8025
7892777	4.50441
7892778	8.28155
7892779	3.34835
7892780	4.85638
7892781	5.45023
7892782	10.6568
7892783	8.30483
7892784	4.46399
7892785	2.61457
7892786	8.82727
7892787	2.42969
7892788	9.23472
7892789	4.01459
7892790	2.21991
7892791	11.6884
7892792	3.93995
7892793	2.07501
7892794	3.74108
7892795	5.56812
7892796	11.6301
7892797	6.13824
7892798	3.02
7892799	2.36036
7892800	2.72445
7892801	2.17682
7892802	9.05947
7892803	12.2659
7892804	2.97476
7892805	2.43863
7892806	1.76419
7892807	3.86545
7892808	8.42935
7892809	2.20834
7892810	4.75069
7892811	2.60431
7892812	5.29268
7892813	3.57007
7892814	9.43778
7892816	7.74687
7892817	13.0772
7892818	2.30099
7892819	4.20857
7892820	11.187
7892821	2.5781
7892822	3.06632
7892823	6.15718
7892824	5.78251
7892825	2.00854
7892826	5.38221
7892827	11.5034
7892828	2.4555
7892829	11.444
7892830	11.3318
7892831	9.22817
7892832	6.35539
7892833	2.18135
7892834	2.36009
7892835	11.426
7892836	11.5619
7892837	11.3319
7892838	8.4029
7892839	2.36553
7892840	5.54691
7892841	9.56411
7892842	2.57832
7892843	3.55451
7892844	3.05012
7892845	6.12933
7892846	12.6767
7892847	7.95553
7892848	8.16661
7892849	3.04628
7892850	4.90415
7892851	4.74726
7892852	4.07535
7892853	11.289
7892854	2.66223
7892855	4.04183
7892856	2.83215
7892857	11.1749
7892858	2.19472
7892859	5.08355
7892860	3.7151
7892861	10.1263
7892862	9.63196
7892863	6.11772
7892864	2.55548
7892865	8.79401
7892866	2.81531
7892867	2.82887
7892868	12.3336
7892869	7.06205
7892870	7.35277
7892871	6.31215
7892872	4.99787
7892873	2.58096
7892874	4.51105
7892875	5.20532
7892876	4.12416
7892877	4.62181
7892878	4.52317
7892879	2.95696
7892880	10.3035
7892881	4.01222
7892882	9.97959
7892883	3.33962
7892884	10.7518
7892885	3.92185
7892886	3.57522
7892887	2.52426
7892888	3.34843
7892889	10.9091
7892890	11.1079
7892891	11.4163
7892892	3.82102
7892893	7.9294
7892894	10.2031
7892895	3.02505
7892896	10.4318
7892897	6.00522
7892898	6.69552
7892899	10.2642
7892900	12.0748
7892901	11.3905
7892902	12.5167
7892903	6.73616
7892904	4.01947
7892905	3.02601
7892906	12.7154
7892907	11.2368
7892908	4.91479
7892909	5.26866
7892910	3.4476
7892911	5.9877
7892912	3.40379
7892913	5.74951
7892914	3.23608
7892915	7.01471
7892917	3.74091
7892918	5.81353
7892919	8.4607
7892920	8.27028
7892921	1.6383
7892922	2.82907
7892923	1.74742
7892924	10.1154
7892925	8.74216
7892926	7.16984
7892927	2.84985
7892928	9.29006
7892929	2.09594
7892930	9.69211
7892931	5.16854
7892932	7.02713
7892933	3.83132
7892934	4.84331
7892935	9.85764
7892936	3.46616
7892937	6.28673
7892938	6.89388
7892939	9.74889
7892940	10.8929
7892941	11.8757
7892942	3.4908
7892944	8.89018
7892945	2.18693
7892946	3.36011
7892947	11.279
7892948	9.17727
7892949	3.31636
7892950	2.65528
7892951	6.33389
7892952	5.83765
7892953	7.70202
7892954	10.0803
7892955	8.97094
7892956	10.2565
7892957	4.33359
7892958	3.73509
7892959	6.78555
7892960	8.07708
7892961	5.61362
7892962	2.49784
7892963	2.42951
7892964	2.68032
7892965	1.80229
7892966	9.87162
7892967	9.58425
7892968	7.24008
7892969	9.81601
7892970	3.5196
7892972	10.7464
7892973	2.55064
7892974	4.6686
7892975	1.92076
7892976	1.99741
7892977	11.3106
7892978	5.64717
7892979	8.96804
7892980	5.31288
7892981	9.21039
7892982	3.4476
7892983	10.4979
7892984	4.68936
7892985	4.87609
7892986	11.9269
7892987	11.2319
7892988	2.28723
7892989	5.58554
7892990	4.81064
7892991	7.57547
7892992	11.3372
7892993	9.15061
7892994	1.79092
7892995	2.47691
7892996	6.65039
7892997	4.37194
7892998	6.57604
7892999	3.18007
7893000	4.68293
7893001	7.5953
7893002	10.9144
7893003	5.12463
7893004	4.10346
7893005	3.04394
7893006	4.36073
7893007	7.68777
7893008	4.912
7893009	3.52434
7893010	5.25861
7893011	5.29047
7893012	9.20415
7893013	4.22823
7893014	3.17557
7893015	11.4891
7893016	3.6359
7893017	4.33358
7893018	3.07383
7893019	5.55479
7893021	3.35577
7893022	3.60889
7893023	9.63021
7893024	2.68964
7893025	7.4465
7893027	3.80729
7893028	4.43348
7893029	10.1993
7893030	5.83191
7893031	8.19864
7893032	7.27591
7893033	7.94506
7893034	5.55129
7893035	4.47595
7893036	6.9293
7893037	5.93754
7893038	1.57887
7893039	9.73993
7893040	5.65301
7893041	2.39227
7893042	8.47077
7893043	6.0087
7893044	2.07323
7893045	1.88822
7893046	3.15923
7893047	2.68511
7893048	5.43452
7893049	4.26336
7893050	11.4253
7893051	4.287
7893052	3.58888
7893053	2.95813
7893055	5.11798
7893056	4.56434
7893057	1.86418
7893058	9.70649
7893059	3.97072
7893060	3.98946
7893061	10.4981
7893062	3.89493
7893063	5.02077
7893064	8.38414
7893065	2.55865
7893066	1.83978
7893067	7.91579
7893068	6.1991
7893069	6.1585
7893070	10.824
7893071	5.29458
7893072	5.21481
7893073	10.0864
7893074	7.36045
7893075	6.05074
7893076	4.03461
7893077	12.4831
7893078	2.42494
7893079	9.24796
7893080	3.14428
7893081	10.4327
7893082	4.07942
7893083	2.165
7893084	8.11155
7893085	9.11724
7893086	9.97209
7893087	10.1096
7893088	5.19104
7893089	6.29189
7893090	11.5645
7893091	9.38248
7893092	4.32859
7893093	2.87915
7893094	12.2664
7893095	3.50322
7893096	9.01965
7893097	7.80609
7893098	5.50755
7893099	3.37655
7893100	4.90118
7893101	11.6007
7893102	2.12681
7893103	11.7098
7893104	8.58668
7893105	8.17776
7893106	7.26703
7893107	2.71945
7893108	2.11737
7893109	2.6054
7893110	4.41068
7893111	4.03662
7893112	4.38075
7893113	7.35523
7893114	3.82432
7893115	3.4925
7893116	7.46219
7893117	2.13672
7893118	6.22447
7893119	4.1898
7893120	4.38899
7893121	8.32033
7893122	7.46473
7893123	6.94849
7893124	3.07188
7893125	7.14678
7893126	2.50029
7893127	3.5457
7893128	5.89
7893129	2.49656
7893130	9.64815
7893131	9.6965
7893132	3.0233
7893133	11.756
7893134	6.04177
7893135	1.69551
7893136	1.91931
7893137	3.64713
7893138	12.0057
7893139	12.6101
7893140	11.1855
7893141	6.36269
7893142	4.50785
7893143	4.45587
7893144	1.93899
7893145	5.65369
7893146	3.79258
7893147	11.8043
7893148	7.94358
7893149	2.9165
7893150	4.67886
7893151	4.30293
7893152	9.6131
7893153	10.6197
7893154	6.44072
7893155	4.79008
7893156	5.46735
7893157	2.17242
7893158	5.35681
7893159	3.4078
7893160	9.6115
7893161	2.05807
7893162	2.78294
7893163	3.09184
7893164	9.40253
7893165	5.79582
7893166	2.97357
7893167	4.01581
7893168	6.26374
7893169	5.86336
7893170	7.55148
7893171	6.99462
7893172	7.18448
7893173	12.2575
7893174	2.20127
7893175	6.05242
7893176	2.04678
7893177	4.56434
7893178	2.47614
7893179	3.63747
7893180	4.87745
7893181	7.48426
7893182	4.47656
7893183	3.73347
7893184	6.5258
7893185	4.8407
7893186	3.68742
7893187	9.66239
7893188	5.84766
7893189	12.5337
7893190	2.91209
7893191	9.62682
7893192	2.19639
7893193	2.11737
7893194	10.7229
7893195	2.94747
7893196	9.51526
7893197	1.99162
7893198	2.10768
7893199	1.83163
7893200	1.83097
7893201	12.4062
7893202	6.54412
7893203	1.71708
7893204	4.88882
7893205	11.0687
7893206	4.80574
7893207	5.2691
7893208	9.88757
7893209	5.76941
7893210	6.09573
7893211	2.38651
7893212	4.4821
7893213	3.79798
7893214	3.45471
7893215	6.04082
7893216	3.33159
7893217	9.14158
7893218	13.3252
7893219	4.24586
7893220	8.41094
7893221	1.8126
7893222	4.0349
7893223	3.7032
7893224	3.20748
7893225	5.98633
7893226	4.35253
7893227	5.80966
7893228	6.06068
7893229	6.15273
7893230	3.19096
7893231	10.6533
7893232	4.41887
7893233	2.65818
7893234	3.81786
7893235	5.65641
7893236	5.56869
7893237	8.89257
7893238	10.7733
7893239	5.17697
7893240	9.78758
7893241	4.02985
7893242	8.66807
7893243	1.98872
7893244	9.85516
7893245	2.84416
7893246	5.09533
7893247	8.76159
7893248	7.78562
7893249	6.97464
7893250	5.04895
7893251	1.91579
7893252	3.2223
7893253	4.33348
7893254	5.75419
7893255	4.78891
7893256	3.00353
7893257	7.48261
7893258	9.58224
7893259	8.68155
7893260	4.38771
7893261	11.712
7893262	10.1042
7893263	5.48801
7893264	11.4327
7893265	2.60846
7893266	10.0917
7893267	5.31773
7893268	8.14651
7893269	3.99904
7893270	11.8739
7893271	11.1997
7893272	11.2259
7893273	5.85326
7893274	1.8003
7893275	2.70547
7893276	2.04369
7893277	4.40615
7893278	4.82156
7893279	3.47478
7893280	2.22913
7893281	10.4758
7893282	2.31681
7893283	9.54088
7893284	3.77869
7893285	5.85208
7893286	4.97338
7893287	3.49115
7893288	6.6478
7893289	9.54133
7893290	4.86725
7893291	3.13936
7893292	1.96462
7893293	1.65972
7893294	6.03141
7893295	1.59406
7893296	3.16757
7893297	9.66031
7893298	9.57497
7893299	5.19127
7893300	4.25077
7893301	2.11979
7893302	4.67979
7893303	3.42494
7893304	5.48616
7893305	5.20223
7893306	6.92645
7893307	3.72518
7893308	4.15265
7893309	7.35596
7893310	3.67892
7893311	7.92508
7893312	1.50892
7893313	9.08418
7893314	6.53433
7893315	4.0326
7893316	11.3499
7893317	3.65549
7893318	3.18744
7893319	6.76951
7893320	5.89375
7893321	10.0215
7893322	3.19096
7893323	2.39192
7893324	5.22334
7893325	5.85054
7893326	2.33591
7893327	1.79579
7893328	2.20127
7893329	5.8624
7893330	3.05494
7893331	3.01253
7893332	5.78191
7893333	8.36775
7893334	8.13652
7893335	5.93394
7893336	9.13824
7893337	8.14254
7893338	7.66948
7893339	9.99391
7893340	8.7244
7893341	6.00427
7893342	3.28759
7893343	8.06806
7893344	9.77926
7893345	12.7677
7893346	8.64768
7893347	1.91422
7893349	7.42999
7893350	5.54535
7893351	8.698
7893352	3.83798
7893353	6.32954
7893354	10.7442
7893355	4.08638
7893356	7.45723
7893357	12.3199
7893358	2.11737
7893359	7.92998
7893360	3.6015
7893361	5.48886
7893362	9.59449
7893363	8.93852
7893364	10.4657
7893365	4.51665
7893366	5.14259
7893367	5.0382
7893369	6.70824
7893370	4.04044
7893371	12.5126
7893372	1.56681
7893373	5.61194
7893374	10.9589
7893375	1.83163
7893376	3.12845
7893377	1.66118
7893378	2.11946
7893379	1.60742
7893380	3.14197
7893381	2.35761
7893382	11.6045
7893383	3.96248
7893384	5.83681
7893385	10.8689
7893386	12.9137
7893387	2.57828
7893388	2.5919
7893389	1.69455
7893390	10.7759
7893391	8.02354
7893392	5.2402
7893393	11.2169
7893394	10.3457
7893395	7.5364
7893396	6.69478
7893397	2.82177
7893398	2.25819
7893399	10.138
7893400	2.25435
7893401	2.46427
7893402	8.0036
7893403	5.1925
7893404	4.6686
7893405	4.19084
7893406	2.19472
7893407	10.0226
7893408	2.85357
7893410	7.96881
7893411	4.96148
7893412	1.47928
7893413	7.38117
7893414	11.4657
7893415	3.72298
7893416	5.08527
7893417	1.60575
7893418	7.85082
7893419	12.5995
7893420	9.08263
7893421	5.4342
7893422	11.899
7893423	2.28748
7893424	10.8083
7893425	2.15281
7893427	2.71202
7893428	6.93362
7893429	3.00353
7893430	2.01074
7893431	1.73238
7893432	6.70349
7893433	2.4987
7893434	1.90272
7893435	8.10983
7893436	5.89218
7893437	1.96609
7893438	7.43273
7893439	8.99574
7893440	2.52719
7893441	8.82584
7893442	7.1032
7893443	5.91763
7893444	5.25873
7893445	4.86594
7893446	3.82522
7893447	9.44913
7893448	8.32337
7893449	8.53935
7893450	1.63225
7893451	3.85879
7893452	2.90394
7893453	7.67945
7893454	8.95329
7893455	7.55709
7893456	2.48593
7893457	2.18637
7893458	10.9232
7893459	3.68301
7893460	10.9402
7893461	8.389
7893462	3.82736
7893463	5.59159
7893464	4.74904
7893465	4.61402
7893466	12.9129
7893467	7.75639
7893468	5.20462
7893469	10.7074
7893470	3.9527
7893471	5.79734
7893472	6.37775
7893473	5.30431
7893474	2.84339
7893475	4.5173
7893476	8.5564
7893477	7.84949
7893478	5.556
7893479	2.71091
7893480	7.11847
7893481	6.91696
7893482	6.45694
7893483	5.12609
7893484	2.45476
7893485	9.36461
7893486	12.3546
7893487	2.8936
7893488	5.91792
7893489	1.67123
7893490	2.20666
7893491	8.62655
7893492	4.3192
7893493	5.52115
7893494	9.82577
7893495	2.06044
7893496	3.46645
7893497	9.10491
7893498	11.0632
7893499	1.98378
7893500	7.84537
7893501	4.88426
7893502	1.93299
7893503	6.93135
7893504	9.61143
7893505	2.06044
7893506	6.89207
7893507	12.5975
7893508	1.65718
7893509	3.10265
7893510	2.8176
7893511	8.13183
7893512	3.16024
7893513	6.26934
7893514	3.68943
7893515	7.82233
7893516	11.3062
7893517	7.26884
7893518	8.32816
7893519	3.41216
7893520	3.06841
7893521	3.21806
7893522	3.28199
7893523	7.46193
7893524	8.65209
7893525	5.2526
7893526	4.31283
7893527	4.54581
7893528	7.50216
7893529	4.64331
7893530	11.6786
7893531	6.37215
7893532	2.28517
7893533	6.1828
7893534	9.45677
7893535	4.03492
7893536	9.63938
7893537	3.40884
7893538	5.23693
7893539	11.0119
7893540	10.7148
7893541	2.43843
7893542	6.24961
7893543	11.3738
7893544	7.4486
7893545	8.42278
7893546	7.06463
7893547	12.3903
7893548	3.3655
7893549	6.49813
7893550	10.8776
7893551	11.0476
7893552	6.16103
7893553	2.48019
7893554	10.4748
7893555	6.24318
7893556	3.80282
7893557	5.9289
7893558	7.89507
7893559	13.1681
7893560	5.99262
7893561	9.74804
7893562	2.20513
7893563	3.30833
7893564	12.5861
7893565	3.03658
7893566	2.22966
7893567	4.87199
7893568	4.49093
7893569	2.81855
7893570	4.46526
7893571	11.4277
7893572	7.78353
7893573	10.132
7893574	10.0544
7893575	3.49423
7893576	2.69596
7893577	2.30113
7893578	2.11861
7893579	2.83565
7893580	2.90394
7893581	4.90858
7893582	12.674
7893583	4.823
7893584	2.61661
7893585	6.51783
7893586	5.36953
7893587	5.96765
7893588	5.03467
7893589	4.16133
7893590	3.98408
7893591	11.5388
7893592	11.4674
7893593	8.86176
7893594	7.43316
7893595	2.33549
7893596	3.94734
7893597	1.90272
7893598	8.12037
7893599	6.56569
7893600	5.27941
7893601	5.63868
7893602	10.8715
7893603	10.0068
7893604	1.9327
7893605	10.2525
7893606	4.21094
7893607	3.65117
7893608	7.98007
7893609	11.6162
7893610	3.64749
7893611	2.92601
7893612	1.60575
7893613	7.97824
7893614	3.5799
7893615	5.27217
7893616	6.26381
7893617	4.77679
7893618	3.2675
7893619	9.71079
7893620	1.76061
7893621	1.64614
7893622	2.04482
7893623	1.88677
7893624	2.5978
7893626	1.6564
7893627	5.96423
7893628	8.01668
7893629	1.82908
7893630	5.61876
7893631	5.59019
7893632	13.0267
7893633	8.43422
7893634	9.94471
7893635	3.73787
7893636	2.29599
7893637	5.95074
7893638	3.1783
7893639	10.4257
7893640	9.49655
7893641	10.4738
7893642	11.5748
7893644	5.98654
7893645	2.72763
7893646	8.78717
7893647	12.7001
7893648	3.11211
7893649	8.64919
7893650	12.1415
7893651	7.06687
7893652	3.95574
7893653	5.40154
7893654	5.26565
7893655	3.71738
7893656	2.41378
7893657	6.85896
7893658	3.7264
7893659	3.90499
7893660	7.46231
7893661	7.88491
7893662	11.5853
7893663	2.42641
7893664	8.41501
7893665	4.60004
7893666	3.31377
7893667	3.99786
7893668	3.0037
7893669	4.82915
7893670	9.40777
7893671	3.5843
7893672	5.98685
7893673	3.4476
7893674	2.19472
7893675	7.5146
7893676	11.7032
7893677	11.8228
7893678	2.18776
7893679	3.0712
7893681	1.83097
7893682	8.11216
7893683	4.95399
7893684	9.6
7893685	8.74681
7893686	4.55979
7893688	2.31701
7893689	10.8907
7893690	10.8318
7893691	1.86523
7893692	6.51885
7893693	3.53111
7893694	1.69551
7893695	5.73081
7893696	6.90117
7893697	3.14524
7893698	4.7915
7893699	5.03573
7893700	8.83027
7893701	8.85039
7893702	2.3003
7893703	4.93809
7893704	5.25744
7893705	7.95498
7893706	2.92814
7893707	5.1842
7893708	7.51363
7893709	10.2922
7893710	9.63316
7893711	6.52046
7893712	3.14167
7893713	5.29563
7893714	7.5228
7893715	9.57987
7893716	2.67917
7893717	5.23568
7893718	2.8004
7893719	2.67725
7893720	7.1322
7893721	7.08008
7893722	4.78092
7893723	2.34564
7893724	5.96439
7893725	11.8619
7893726	6.17687
7893727	12.9994
7893728	6.09386
7893729	7.43835
7893730	3.22438
7893731	8.92756
7893732	10.2718
7893733	11.3566
7893734	12.1434
7893735	2.78887
7893736	5.37224
7893737	6.15154
7893738	9.60736
7893739	8.61297
7893740	10.9989
7893741	3.14655
7893742	1.9379
7893743	5.99796
7893744	6.76801
7893745	5.89919
7893746	3.00123
7893747	8.31429
7893748	5.69059
7893749	2.58409
7893750	3.99423
7893751	4.12452
7893752	10.1078
7893753	2.38441
7893754	4.24466
7893755	2.34198
7893756	3.47997
7893757	3.91427
7893758	3.52778
7893759	11.2094
7893760	2.07918
7893761	5.29485
7893762	13.1637
7893763	12.9653
7893764	5.21997
7893765	5.25709
7893766	7.42008
7893767	4.87386
7893768	5.97618
7893769	7.58572
7893770	2.57861
7893771	5.03225
7893772	3.65864
7893773	11.8429
7893774	7.75614
7893775	2.0276
7893776	2.69333
7893777	6.97984
7893778	7.94348
7893779	8.69887
7893780	2.39739
7893781	7.97097
7893782	9.76341
7893783	9.76851
7893784	5.32142
7893785	12.0571
7893786	5.27527
7893787	2.77615
7893788	9.3227
7893789	8.27867
7893790	7.4262
7893791	3.81416
7893792	9.8599
7893793	6.20349
7893794	4.91256
7893795	5.09313
7893796	4.82838
7893797	4.14407
7893798	5.42975
7893799	2.43964
7893800	7.84753
7893801	2.31567
7893802	10.4953
7893803	2.26359
7893804	3.74837
7893805	5.82985
7893806	6.22639
7893807	5.72538
7893808	12.5387
7893809	6.96655
7893810	5.75528
7893811	3.74331
7893812	3.92027
7893813	5.66161
7893814	6.1994
7893815	11.0226
7893816	10.7507
7893817	5.28275
7893818	5.82295
7893819	3.66957
7893820	9.68042
7893821	8.36238
7893822	4.30757
7893823	2.57179
7893824	5.52838
7893825	3.62468
7893826	2.29802
7893827	8.54554
7893828	4.297
7893829	2.06624
7893830	3.07432
7893831	6.30896
7893832	4.25158
7893833	7.27134
7893834	7.59646
7893835	7.70009
7893836	8.46897
7893837	3.52375
7893838	11.2786
7893839	4.56446
7893840	7.67159
7893841	5.86209
7893842	4.64065
7893843	2.84619
7893844	3.03775
7893845	3.11214
7893846	1.95523
7893847	4.12028
7893848	5.64039
7893849	7.47808
7893850	11.5417
7893851	4.30158
7893853	6.15867
7893854	1.81679
7893855	9.07866
7893856	9.95189
7893857	7.14598
7893858	2.64874
7893859	3.65155
7893860	4.8469
7893861	5.82568
7893862	5.05998
7893863	1.69414
7893864	2.68379
7893865	2.7259
7893866	11.2136
7893867	7.02595
7893868	4.56783
7893869	5.2471
7893870	8.02283
7893871	5.74386
7893872	6.575
7893873	5.11298
7893874	2.70831
7893875	7.33107
7893876	6.97358
7893877	3.7203
7893878	5.76726
7893879	5.08062
7893880	11.2418
7893881	6.33063
7893882	3.55327
7893883	10.3267
7893884	4.09275
7893885	1.69551
7893886	9.71565
7893887	2.63094
7893888	7.61486
7893889	6.26072
7893890	4.86401
7893891	2.32474
7893892	9.26718
7893893	8.07921
7893894	2.36412
7893895	3.06999
7893896	6.37657
7893897	2.28308
7893898	2.90228
7893899	4.32654
7893900	6.78925
7893901	8.59589
7893902	5.72729
7893904	13.0614
7893905	9.54876
7893906	3.81406
7893907	3.09829
7893908	6.6201
7893909	2.41428
7893910	5.6775
7893911	2.30014
7893912	1.96627
7893913	7.90615
7893914	8.2691
7893915	4.2169
7893916	7.15275
7893917	1.94443
7893918	5.03638
7893919	10.1971
7893920	4.58832
7893921	7.41572
7893922	7.62691
7893923	13.3364
7893924	5.45296
7893925	4.9647
7893926	10.7886
7893927	2.02152
7893928	9.84711
7893929	7.12902
7893930	4.06963
7893931	1.85425
7893932	6.14106
7893933	8.05989
7893934	4.70226
7893935	2.28517
7893936	5.18987
7893937	8.53405
7893938	5.98078
7893939	7.39498
7893940	2.4642
7893941	8.49608
7893942	2.40061
7893943	3.3156
7893944	1.51599
7893945	3.82158
7893946	8.0617
7893947	5.01992
7893948	9.27422
7893949	7.76855
7893950	3.7339
7893951	2.5687
7893952	8.7324
7893953	4.86806
7893954	6.03782
7893955	4.27012
7893956	12.4293
7893957	3.81795
7893958	6.84538
7893959	7.27085
7893960	7.05779
7893961	6.2187
7893962	3.00682
7893963	2.33751
7893964	3.96877
7893965	4.49184
7893966	9.63143
7893967	6.73075
7893968	7.07488
7893969	2.62997
7893970	4.33986
7893971	2.96719
7893972	8.94794
7893973	10.0996
7893974	2.02991
7893975	2.46914
7893976	2.72975
7893977	1.81882
7893978	3.50075
7893979	9.28785
7893980	3.17775
7893981	8.89988
7893982	2.89033
7893983	4.50632
7893984	2.85961
7893985	3.94364
7893986	6.46485
7893987	2.41717
7893989	5.95286
7893990	4.11402
7893991	9.42281
7893992	6.6772
7893993	10.5775
7893994	2.74344
7893995	3.70226
7893996	3.56225
7893997	4.82042
7893998	5.18615
7893999	1.66371
7894000	11.7845
7894001	5.54915
7894002	3.5956
7894003	1.62738
7894004	2.52949
7894005	8.39629
7894006	2.12506
7894007	10.3767
7894008	6.96902
7894009	4.40174
7894010	5.14594
7894011	8.22853
7894012	12.8625
7894013	3.6721
7894014	2.85458
7894015	6.77965
7894016	3.85882
7894017	5.12864
7894018	4.79767
7894019	11.9512
7894020	5.21373
7894021	2.83896
7894022	3.52706
7894023	2.06144
7894024	2.69109
7894025	2.33095
7894026	8.82438
7894027	4.29341
7894028	5.38633
7894029	9.39767
7894030	3.16665
7894031	7.47675
7894032	2.07513
7894033	12.7301
7894034	4.06249
7894035	3.39684
7894036	11.2191
7894037	8.44585
7894038	3.0037
7894039	3.87998
7894040	2.07707
7894041	9.18037
7894042	7.57371
7894043	11.7731
7894044	8.33614
7894045	2.16769
7894046	6.72354
7894047	2.68891
7894048	6.75465
7894049	5.73204
7894050	3.30673
7894051	12.8378
7894052	6.08229
7894053	1.9226
7894054	4.99563
7894055	8.28268
7894056	5.95563
7894057	10.4817
7894058	11.3736
7894059	3.08649
7894060	5.2773
7894061	9.79264
7894062	8.22256
7894063	7.17642
7894064	5.04685
7894065	4.12809
7894066	4.63795
7894067	8.69837
7894068	8.35382
7894069	2.04441
7894070	12.3376
7894071	3.31417
7894072	8.63976
7894073	3.67293
7894074	10.5772
7894075	3.64697
7894076	9.99975
7894077	1.90495
7894078	6.70542
7894079	2.74118
7894080	5.0711
7894081	4.68889
7894082	4.34651
