7893064	8.08499
7893065	3.91132
7893066	1.78395
7893067	8.719
7893068	6.22746
7893069	6.7192
7893070	10.9907
7893071	6.05779
7893072	5.32709
7893073	9.5852
7893074	8.01482
7893075	6.60957
7893076	2.63757
7893077	12.53
7893078	2.14646
7893079	8.9265
7893080	3.16715
7893081	10.7064
7893082	4.40891
7893083	3.56734
7893084	8.01313
7893085	9.05441
7893086	9.52117
7893087	9.9928
7893088	4.58267
7893089	5.73905
7893090	12.3122
7893091	8.93783
7893092	4.52513
7893093	3.39247
7893094	11.7011
7893095	3.0767
7893096	8.86007
7893097	7.9417
7893098	4.3626
7893099	5.22635
7893100	5.18861
7893101	12.025
7893102	3.32737
7893103	12.6274
7893104	7.60866
7893105	8.33669
7893106	7.46335
7893107	2.49223
7893108	4.09202
7893109	3.64982
7893110	4.81641
7893111	5.83135
7893112	4.79623
7893113	6.41059
7893114	4.20176
7893115	3.69919
7893116	8.11881
7893117	3.97643
7893118	5.84442
7893119	4.89439
7893120	4.84946
7893121	8.38838
7893122	7.64409
7893123	7.44657
7893124	3.39529
7893125	7.55162
7893126	3.17835
7893127	3.74735
7893128	5.78429
7893129	4.55148
7893130	11.1555
7893131	10.4452
7893132	3.16347
7893133	12.2091
7893134	5.77756
7893135	1.99734
7893136	3.5624
7893137	2.33118
7893138	12.293
7893139	12.8074
7893140	11.3714
7893141	7.04754
7893142	5.37029
7893143	4.52031
7893144	2.44169
7893145	5.31473
7893146	4.33059
7893147	12.0164
7893148	8.24877
7893149	4.5143
7893150	5.49811
7893151	4.0023
7893152	10.113
7893153	11.0667
7893154	6.10606
7893155	3.99863
7893156	5.59429
7893157	2.20264
7893158	5.82817
7893159	4.63603
7893160	9.94523
7893161	2.86204
7893162	3.01077
7893163	2.36537
7893164	9.58386
7893165	5.54517
7893166	3.72987
7893167	4.81311
7893168	5.42136
7893169	6.53962
7893170	7.20239
7893171	6.53207
7893172	6.98206
7893173	12.1436
7893174	2.97093
7893175	7.50785
7893176	2.84942
7893177	5.68669
7893178	2.80522
7893179	4.80452
7893180	5.34208
7893181	8.42037
7893182	4.72121
7893183	3.2264
7893184	7.22157
7893185	5.10668
7893186	4.09395
7893187	9.47496
7893188	6.45407
7893189	12.4505
7893190	4.29974
7893191	10.3474
7893192	3.10279
7893193	3.57498
7893194	11.1286
7893195	3.17866
7893196	10.2363
7893197	2.84759
7893198	1.71725
7893199	2.00357
7893200	3.02658
7893201	12.3372
7893202	6.95606
7893203	2.39694
7893204	4.50906
7893205	11.6185
7893206	4.8666
7893207	5.89691
7893208	10.6449
7893209	6.22605
7893210	6.66975
7893211	3.56614
7893212	3.85052
7893213	5.90086
7893214	2.71766
7893215	5.86843
7893216	3.71195
7893217	9.20224
7893218	13.1347
7893219	3.59325
7893220	8.30675
7893221	1.88855
7893222	4.09464
7893223	3.57755
7893224	4.25465
7893225	6.05111
7893226	4.49874
7893227	6.82619
7893228	6.19696
7893229	5.57405
7893230	3.57498
7893231	11.1726
7893232	4.95766
7893233	2.60862
7893234	4.13873
7893235	6.05242
7893236	5.48317
7893237	8.71965
7893238	10.4395
7893239	5.00489
7893240	10.0043
7893241	5.69974
7893242	8.92754
7893243	3.40371
7893244	9.56811
7893245	4.728
7893246	5.47654
7893247	8.95121
7893248	6.96106
7893249	6.50213
7893250	4.17542
7893251	3.10437
7893252	4.05229
7893253	3.39521
7893254	5.52122
7893255	5.7237
7893256	3.32577
7893257	7.64794
7893258	9.98863
7893259	9.63053
7893260	3.92728
7893261	11.809
7893262	9.77361
7893263	4.79157
7893264	11.5039
7893265	4.87445
7893266	11.0066
7893267	4.3542
7893268	8.20902
7893269	4.23031
7893270	12.3028
7893271	10.3494
7893272	11.2223
7893273	6.24227
7893274	1.8887
7893275	2.87872
7893276	1.71913
7893277	3.69568
7893278	5.18317
7893279	2.49899
7893280	2.09989
7893281	10.9377
7893282	3.75274
7893283	9.74081
7893284	4.6148
7893285	5.98254
7893286	6.08029
7893287	3.0796
7893288	6.6016
7893289	9.84614
7893290	4.76117
7893291	3.68663
7893292	2.58193
7893293	1.50183
7893294	7.0754
7893295	2.41299
7893296	5.40266
7893297	8.41815
7893298	9.96401
7893299	4.68504
7893300	4.74192
7893301	2.92273
7893302	5.0309
7893303	4.8313
7893304	6.16467
7893305	5.44479
7893306	5.4671
7893307	4.39285
7893308	5.03297
7893309	7.68494
7893310	4.44876
7893311	8.15071
7893312	1.42988
7893313	9.59389
7893314	6.14776
7893315	5.35701
7893316	11.7487
7893317	1.85164
7893318	3.47195
7893319	6.24235
7893320	6.69402
7893321	10.3816
7893322	1.83601
7893323	2.01253
7893324	4.91838
7893325	4.91636
7893326	3.08435
7893327	2.14141
7893328	2.4273
7893329	5.10021
7893330	3.35752
7893331	3.2731
7893332	7.02072
7893333	8.69005
7893334	8.42204
7893335	6.20467
7893336	9.55169
7893337	7.70007
7893338	8.19844
7893339	9.70369
7893340	10.0478
7893341	6.464
7893342	3.11363
7893343	6.74755
7893344	10.3561
7893345	12.507
7893346	8.62597
7893347	1.94164
7893349	8.5505
7893350	6.27918
7893351	8.98025
7893352	3.6436
7893353	6.77841
7893354	10.3829
7893355	3.3508
7893356	8.44959
7893357	12.0405
7893358	2.08314
7893359	6.81602
7893360	5.12377
7893361	5.79199
7893362	9.08605
7893363	8.84475
7893364	10.7432
7893365	5.16074
7893366	5.33076
7893367	6.0153
7893369	5.95991
7893370	3.83391
7893371	12.3299
7893372	1.9167
7893373	6.28158
7893374	12.0589
7893375	1.7829
7893376	4.25419
7893377	1.91971
7893378	1.91668
7893379	1.38336
7893380	5.15184
7893381	2.35077
7893382	12.1073
7893383	4.36021
7893384	5.94775
7893385	11.2433
7893386	12.9937
7893387	3.28186
7893388	2.97519
7893389	1.65282
7893390	10.6631
7893391	8.35624
7893392	4.63888
7893393	11.332
7893394	10.5211
7893395	7.78883
7893396	6.05759
7893397	3.272
7893398	2.20405
7893399	9.83472
7893400	3.36586
7893401	1.95928
7893402	7.93707
7893403	7.0004
7893404	4.06292
7893405	5.56817
7893406	1.60598
7893407	10.5673
7893408	3.14693
7893410	6.57418
7893411	4.46307
7893412	2.74138
7893413	7.89465
7893414	11.4269
7893415	5.01218
7893416	5.38354
7893417	1.75596
7893418	8.21425
7893419	12.5982
7893420	9.78989
7893421	6.2325
7893422	11.4512
7893423	2.71886
7893424	11.5334
7893425	2.25824
7893427	3.48724
7893428	7.2037
7893429	3.57726
7893430	2.5863
7893431	2.19351
7893432	6.75927
7893433	3.44809
7893434	1.91668
7893435	7.97904
7893436	5.83907
7893437	4.05545
7893438	7.74193
7893439	9.22249
7893440	2.73049
7893441	9.86819
7893442	7.16172
7893443	6.35356
7893444	5.81388
7893445	4.60178
7893446	4.49384
7893447	10.0961
7893448	8.64559
7893449	8.34945
7893450	2.88617
7893451	4.36523
7893452	4.26024
7893453	6.96892
7893454	8.85309
7893455	8.85743
7893456	2.29723
7893457	2.54637
7893458	10.6494
7893459	3.68754
7893460	11.4086
7893461	8.54764
7893462	3.99902
7893463	5.80696
7893464	5.34179
7893465	4.35179
7893466	12.3901
7893467	7.95048
7893468	5.01755
7893469	11.5411
7893470	4.833
7893471	6.2504
7893472	6.54524
7893473	5.30857
7893474	3.03616
7893475	4.32262
7893476	9.03431
7893477	6.37212
7893478	6.17481
7893479	2.41784
7893480	7.36958
7893481	7.06286
7893482	5.26022
7893483	5.56013
7893484	3.64934
7893485	9.35416
7893486	12.0809
7893487	4.68342
7893488	5.8473
7893489	1.80672
7893490	2.67067
7893491	8.24985
7893492	3.97223
7893493	4.42051
7893494	9.61384
7893495	2.73571
7893496	3.14056
7893497	7.88342
7893498	11.5558
7893499	1.64873
7893500	8.6311
7893501	4.42146
7893502	1.9938
7893503	7.01057
7893504	9.57098
7893505	2.57486
7893506	7.06647
7893507	12.8243
7893508	4.53113
7893509	3.21875
7893510	4.10246
7893511	8.53244
7893512	2.43477
7893513	6.56275
7893514	3.72813
7893515	8.04374
7893516	10.8486
7893517	7.14109
7893518	9.37508
7893519	3.07097
7893520	3.11969
7893521	1.99415
7893522	1.92416
7893523	6.30909
7893524	7.89224
7893525	5.15989
7893526	4.23513
7893527	6.06065
7893528	7.57273
7893529	4.90834
7893530	11.3157
7893531	6.2549
7893532	1.99734
7893533	6.31262
7893534	8.92048
7893535	3.27447
7893536	10.6487
7893537	2.74279
7893538	5.28589
7893539	11.0422
7893540	11.2594
7893541	2.69169
7893542	6.74824
7893543	11.3974
7893544	6.96857
7893545	8.3827
7893546	7.04487
7893547	12.6805
7893548	2.70886
7893549	5.78921
7893550	11.1563
7893551	11.0671
7893552	7.82823
7893553	3.14399
7893554	10.8077
7893555	6.16246
7893556	4.50469
7893557	6.85028
7893558	7.53439
7893559	13.1618
7893560	5.82529
7893561	9.83762
7893562	3.1159
7893563	3.59166
7893564	12.8018
7893565	4.09053
7893566	3.08909
7893567	4.58861
7893568	4.3419
7893569	2.58626
7893570	4.68904
7893571	11.7278
7893572	8.00797
7893573	10.3581
7893574	9.80359
7893575	5.05071
7893576	3.32929
7893577	2.66522
7893578	3.18207
7893579	2.44758
7893580	3.29553
7893581	5.13009
7893582	12.5193
7893583	5.42551
7893584	2.9603
7893585	6.87489
7893586	5.4403
7893587	5.77325
7893588	5.42606
7893589	3.05941
7893590	5.69207
7893591	10.8191
7893592	11.5326
7893593	9.4482
7893594	8.18603
7893595	2.08314
7893596	4.39071
7893597	1.83171
7893598	8.25717
7893599	7.07683
7893600	5.38911
7893601	5.98387
7893602	10.8604
7893603	10.7488
7893604	2.70248
7893605	10.2939
7893606	4.34384
7893607	3.13945
7893608	8.29212
7893609	11.5061
7893610	3.50271
7893611	2.59945
7893612	1.64903
7893613	9.12623
7893614	2.99099
7893615	3.92114
7893616	6.50928
7893617	6.07399
7893618	2.94646
7893619	8.46849
7893620	1.99734
7893621	1.64773
7893622	2.54064
7893623	1.98244
7893624	3.01806
7893626	1.60843
7893627	5.74403
7893628	8.28805
7893629	1.94503
7893630	6.28158
7893631	5.8326
7893632	12.8582
7893633	9.4449
7893634	10.0273
7893635	4.24257
7893636	2.00806
7893637	6.2467
7893638	2.69029
7893639	10.3322
7893640	9.42936
7893641	11.25
7893642	11.7139
7893644	6.5509
7893645	3.73782
7893646	7.83871
7893647	12.3324
7893648	2.8274
7893649	8.82007
7893650	12.1712
7893651	7.96051
7893652	4.68489
7893653	5.04913
7893654	6.97391
7893655	4.15406
7893656	3.54318
7893657	7.55296
7893658	5.25767
7893659	3.77384
7893660	7.91335
7893661	8.87117
7893662	11.6673
7893663	3.69858
7893664	8.88628
7893665	4.14315
7893666	2.52858
7893667	4.13553
7893668	4.09202
7893669	4.64347
7893670	9.74699
7893671	4.13956
7893672	6.03327
7893673	5.25927
7893674	1.70104
7893675	8.09198
7893676	11.8982
7893677	12.0251
7893678	3.1815
7893679	2.33425
7893681	1.68231
7893682	8.79279
7893683	5.97596
7893684	9.77026
7893685	8.32801
7893686	5.29112
7893688	2.85789
7893689	10.9501
7893690	10.1828
7893691	2.15747
7893692	7.53313
7893693	5.54756
7893694	1.99734
7893695	6.35782
7893696	6.6738
7893697	3.30325
7893698	5.43816
7893699	4.88371
7893700	8.24694
7893701	9.44422
7893702	3.13324
7893703	5.23743
7893704	5.34163
7893705	7.77949
7893706	3.58392
7893707	6.10048
7893708	7.9796
7893709	9.73056
7893710	9.81499
7893711	6.97898
7893712	3.33374
7893713	5.12974
7893714	7.54194
7893715	9.92432
7893716	4.21846
7893717	6.93134
7893718	2.86204
7893719	2.70518
7893720	7.00538
7893721	7.57694
7893722	4.68904
7893723	2.3578
7893724	5.94471
7893725	11.9172
7893726	6.26169
7893727	12.8792
7893728	6.59918
7893729	8.15176
7893730	5.56253
7893731	9.47222
7893732	10.9259
7893733	11.7393
7893734	12.0845
7893735	3.67295
7893736	4.25742
7893737	5.55838
7893738	9.56068
7893739	8.64057
7893740	10.3754
7893741	3.65329
7893742	1.91383
7893743	5.80708
7893744	6.90604
7893745	5.37264
7893746	1.87884
7893747	8.19168
7893748	5.3997
7893749	2.74741
7893750	5.93849
7893751	5.68429
7893752	10.2741
7893753	2.21391
7893754	4.41262
7893755	2.44781
7893756	3.90869
7893757	4.13135
7893758	3.57075
7893759	11.3674
7893760	2.46284
7893761	5.13034
7893762	12.9855
7893763	13.0671
7893764	5.2439
7893765	5.05479
7893766	7.292
7893767	4.83617
7893768	5.74124
7893769	8.65477
7893770	3.26809
7893771	5.59433
7893772	3.76886
7893773	12.6565
7893774	8.06876
7893775	2.90184
7893776	2.65923
7893777	7.85912
7893778	9.08935
7893779	9.2748
7893780	2.93554
7893781	8.4025
7893782	10.1412
7893783	9.90755
7893784	6.46711
7893785	11.6762
7893786	6.47515
7893787	2.22909
7893788	9.53867
7893789	9.17609
7893790	6.19742
7893791	5.94888
7893792	11.0569
7893793	7.23268
7893794	5.71935
7893795	5.70935
7893796	4.9221
7893797	5.61731
7893798	5.17639
7893799	2.37525
7893800	8.49454
7893801	3.00836
7893802	10.6543
7893803	4.18105
7893804	3.29444
7893805	6.24901
7893806	6.6876
7893807	6.46859
7893808	12.5482
7893809	6.64872
7893810	6.37901
7893811	4.60149
7893812	5.50663
7893813	6.16637
7893814	5.18828
7893815	11.5693
7893816	9.5637
7893817	4.97562
7893818	5.61162
7893819	4.86012
7893820	9.92713
7893821	8.28428
7893822	6.10565
7893823	3.38354
7893824	6.21537
7893825	4.64134
7893826	2.26899
7893827	9.57719
7893828	5.11081
7893829	2.82868
7893830	4.20073
7893831	5.99067
7893832	4.78614
7893833	6.84534
7893834	8.52417
7893835	7.99319
7893836	8.77418
7893837	3.99258
7893838	11.3066
7893839	4.73855
7893840	8.27436
7893841	6.54696
7893842	5.14246
7893843	3.75003
7893844	2.30872
7893845	4.15126
7893846	2.27208
7893847	4.57044
7893848	5.01264
7893849	6.70576
7893850	11.4991
7893851	5.39161
7893853	6.86693
7893854	1.85531
7893855	8.65394
7893856	10.1005
7893857	7.41461
7893858	2.05476
7893859	4.89914
7893860	4.38026
7893861	6.46499
7893862	2.91255
7893863	2.54043
7893864	3.8229
7893865	1.88486
7893866	11.5261
7893867	6.76
7893868	5.25143
7893869	4.41511
7893870	7.5488
7893871	5.11477
7893872	5.53607
7893873	6.11868
7893874	3.04638
7893875	7.36943
7893876	6.23004
7893877	4.29227
7893878	6.38371
7893879	4.97119
7893880	11.669
7893881	5.97702
7893882	4.19769
7893883	9.72663
7893884	4.77128
7893885	1.5395
7893886	9.93307
7893887	3.29072
7893888	8.63099
7893889	7.45391
7893890	4.42311
7893891	3.20391
7893892	9.14924
7893893	8.45122
7893894	3.05388
7893895	2.42026
7893896	6.35474
7893897	2.09122
7893898	3.49635
7893899	2.70522
7893900	6.01473
7893901	8.87041
7893902	5.70753
7893904	13.1081
7893905	9.37835
7893906	4.08519
7893907	4.96044
7893908	6.37499
7893909	2.68016
7893910	5.49864
7893911	2.57039
7893912	2.71541
7893913	8.39273
7893914	8.19372
7893915	4.03477
7893916	6.66244
7893917	2.23558
7893918	4.82414
7893919	10.4737
7893920	3.84452
7893921	8.15581
7893922	7.59046
7893923	13.3678
7893924	6.03327
7893925	5.47666
7893926	10.8561
7893927	3.56941
7893928	10.0131
7893929	7.6552
7893930	3.99883
7893931	2.55516
7893932	5.25077
7893933	7.45492
7893934	4.72811
7893935	2.02813
7893936	4.71056
7893937	8.88595
7893938	6.1273
7893939	8.68696
7893940	2.10723
7893941	8.59207
7893942	4.21189
7893943	4.37612
7893944	1.60598
7893945	4.5944
7893946	7.93919
7893947	6.2892
7893948	8.90177
7893949	8.43891
7893950	4.04905
7893951	3.57254
7893952	8.98688
7893953	4.96767
7893954	6.38302
7893955	3.97076
7893956	12.3726
7893957	4.17518
7893958	5.8442
7893959	7.02894
7893960	7.46451
7893961	6.12008
7893962	3.29732
7893963	3.12927
7893964	5.03166
7893965	5.71859
7893966	9.04627
7893967	5.09884
7893968	6.82149
7893969	3.18727
7893970	3.51657
7893971	3.19128
7893972	9.38751
7893973	9.39841
7893974	2.87892
7893975	2.08964
7893976	3.75705
7893977	1.90179
7893978	3.75305
7893979	8.9527
7893980	2.68851
7893981	9.64
7893982	3.08552
7893983	5.44857
7893984	3.32003
7893985	4.28099
7893986	5.89051
7893987	2.96817
7893989	4.43376
7893990	3.50517
7893991	9.11457
7893992	7.12584
7893993	11.1009
7893994	2.11439
7893995	4.11418
7893996	2.26348
7893997	6.15913
7893998	6.24468
7893999	2.18161
7894000	11.8985
7894001	4.92735
7894002	4.12676
7894003	1.70087
7894004	2.38957
7894005	9.03109
7894006	4.07003
7894007	10.2472
7894008	5.34277
7894009	4.19336
7894010	6.08087
7894011	8.09369
7894012	12.8297
7894013	4.65304
7894014	2.65212
7894015	6.25746
7894016	5.00479
7894017	5.78952
7894018	5.14665
7894019	10.9212
7894020	5.15259
7894021	3.90888
7894022	5.04901
7894023	1.6763
7894024	2.18833
7894025	2.91583
7894026	7.39025
7894027	3.2704
7894028	4.88836
7894029	9.35211
7894030	3.26551
7894031	7.28307
7894032	2.80548
7894033	12.9418
7894034	4.67102
7894035	3.84847
7894036	11.6001
7894037	8.65137
7894038	4.61507
7894039	4.59171
7894040	3.14676
7894041	8.98831
7894042	7.92473
7894043	12.1025
7894044	9.30614
7894045	4.96227
7894046	7.34975
7894047	3.77808
7894048	7.30531
7894049	6.43906
7894050	2.77842
7894051	12.8943
7894052	6.4367
7894053	1.91955
7894054	4.79582
7894055	7.98435
7894056	7.11142
7894057	10.4975
7894058	11.6461
7894059	3.49259
7894060	5.3098
7894061	10.8512
7894062	8.85329
7894063	6.68896
7894064	5.28668
7894065	5.09
7894066	4.14612
7894067	7.5836
7894068	8.21324
7894069	3.04819
7894070	11.912
7894071	3.46712
7894072	9.26483
7894073	4.09576
7894074	10.8304
7894075	4.51662
7894076	10.983
7894077	2.11608
7894078	7.03977
7894079	3.72223
7894080	4.48981
7894081	4.69339
7894082	4.45705
7894083	12.0296
