7892703	8.22282
7892704	12.9394
7892705	7.25664
7892706	6.58177
7892707	8.84089
7892708	3.28742
7892709	2.07284
7892710	2.49062
7892711	6.32709
7892712	8.15119
7892713	8.61088
7892714	2.39664
7892715	3.52584
7892716	4.83421
7892717	4.0038
7892718	4.22264
7892719	7.6123
7892720	7.73499
7892721	7.63631
7892722	1.67187
7892723	2.25087
7892724	2.73533
7892725	1.71638
7892726	3.49085
7892727	2.66159
7892728	3.67126
7892729	3.2751
7892730	2.65228
7892731	5.33042
7892732	3.31874
7892733	3.13564
7892734	4.33361
7892735	3.06467
7892736	4.63477
7892737	3.33657
7892738	6.74563
7892739	3.84741
7892740	3.61921
7892741	5.66879
7892742	8.30358
7892743	2.41686
7892744	6.87271
7892745	7.48306
7892746	2.18334
7892747	7.75364
7892748	8.83447
7892749	3.49171
7892750	3.80727
7892751	7.43657
7892752	2.62179
7892753	12.2687
7892754	4.05776
7892755	3.43428
7892757	7.02927
7892758	4.82615
7892759	5.94005
7892760	6.19598
7892761	5.25741
7892762	12.5966
7892763	5.55403
7892764	10.0005
7892765	8.56239
7892766	11.0837
7892767	3.24814
7892768	1.7835
7892769	1.66379
7892770	10.1764
7892771	9.41042
7892772	4.26308
7892773	6.81484
7892774	5.07429
7892775	5.00504
7892776	9.34228
7892777	3.61025
7892778	9.18597
7892779	2.72273
7892780	4.57236
7892781	3.84286
7892782	10.4871
7892783	8.43601
7892784	3.39334
7892785	3.56347
7892786	8.89194
7892787	3.06665
7892788	9.43288
7892789	5.27908
7892790	3.23689
7892791	11.7345
7892792	4.73679
7892793	3.13623
7892794	5.17715
7892795	5.65573
7892796	12.4809
7892797	6.89001
7892798	3.94428
7892799	2.1991
7892800	2.76986
7892801	2.62103
7892802	8.86311
7892803	12.2097
7892804	3.05942
7892805	3.72977
7892806	2.15005
7892807	5.27588
7892808	8.51288
7892809	2.04669
7892810	4.59853
7892811	2.06573
7892812	4.87954
7892813	2.15719
7892814	8.51763
7892816	7.68082
7892817	12.7533
7892818	1.92865
7892819	4.86151
7892820	10.8404
7892821	2.87443
7892822	2.43594
7892823	5.99144
7892824	6.54495
7892825	2.91004
7892826	4.09831
7892827	11.3857
7892828	1.84534
7892829	11.9246
7892830	10.854
7892831	9.10807
7892832	7.28167
7892833	2.09517
7892834	3.18832
7892835	11.1362
7892836	11.8641
7892837	10.3959
7892838	8.1909
7892839	2.0178
7892840	5.79066
7892841	9.24041
7892842	2.40451
7892843	3.12536
7892844	3.03244
7892845	6.67317
7892846	12.5435
7892847	6.65354
7892848	8.25214
7892849	3.31732
7892850	5.40488
7892851	5.69144
7892852	5.03268
7892853	11.6024
7892854	2.73996
7892855	3.88052
7892856	3.08899
7892857	10.6283
7892858	1.77098
7892859	5.43568
7892860	4.02231
7892861	9.95155
7892862	9.60809
7892863	6.72079
7892864	3.48912
7892865	8.73809
7892866	2.93499
7892867	2.70025
7892868	12.2896
7892869	7.5145
7892870	6.67487
7892871	8.06465
7892872	5.71854
7892873	1.86325
7892874	4.33655
7892875	5.62612
7892876	3.45748
7892877	4.58228
7892878	4.75192
7892879	3.16147
7892880	9.98102
7892881	3.52154
7892882	9.28027
7892883	4.57169
7892884	10.52
7892885	3.44596
7892886	3.9915
7892887	3.20747
7892888	3.5046
7892889	10.8066
7892890	10.5644
7892891	10.6256
7892892	3.10324
7892893	8.96092
7892894	9.20191
7892895	3.834
7892896	10.2516
7892897	5.18828
7892898	7.06508
7892899	8.91349
7892900	11.8937
7892901	11.1239
7892902	11.8645
7892903	5.39254
7892904	4.90323
7892905	2.99053
7892906	11.8345
7892907	11.7973
7892908	5.32234
7892909	4.62326
7892910	5.50245
7892911	6.33723
7892912	4.3079
7892913	5.69869
7892914	3.34961
7892915	6.75196
7892917	4.0239
7892918	5.92864
7892919	7.96955
7892920	8.33883
7892921	2.44118
7892922	4.35859
7892923	1.82283
7892924	10.6008
7892925	8.90189
7892926	7.13682
7892927	2.74778
7892928	9.66655
7892929	2.20671
7892930	10.6152
7892931	5.702
7892932	7.09481
7892933	3.56013
7892934	5.61454
7892935	9.2742
7892936	4.89191
7892937	4.78273
7892938	7.58284
7892939	8.97203
7892940	11.2816
7892941	11.9564
7892942	3.32014
7892944	8.38549
7892945	2.14196
7892946	4.17956
7892947	10.1529
7892948	9.27157
7892949	3.29031
7892950	3.17022
7892951	7.19178
7892952	5.94124
7892953	7.1019
7892954	9.78518
7892955	9.18639
7892956	10.5004
7892957	4.2917
7892958	4.96887
7892959	6.69204
7892960	9.45142
7892961	5.67034
7892962	3.83973
7892963	3.81058
7892964	2.98509
7892965	1.71271
7892966	10.3157
7892967	9.55918
7892968	6.66064
7892969	10.2868
7892970	2.57174
7892972	10.4268
7892973	3.62437
7892974	5.11401
7892975	1.82964
7892976	2.23489
7892977	11.4658
7892978	5.39986
7892979	9.19468
7892980	4.44765
7892981	9.04742
7892982	5.12457
7892983	10.2981
7892984	5.71898
7892985	3.34225
7892986	12.2951
7892987	11.3514
7892988	2.34515
7892989	6.51835
7892990	4.03075
7892991	7.71185
7892992	11.8286
7892993	8.86066
7892994	1.89518
7892995	1.7814
7892996	6.05116
7892997	4.37879
7892998	6.92702
7892999	3.94191
7893000	4.6705
7893001	8.45521
7893002	10.1645
7893003	4.89273
7893004	3.54849
7893005	2.47423
7893006	4.12345
7893007	7.87945
7893008	4.80824
7893009	3.37826
7893010	5.33326
7893011	4.42463
7893012	10.2852
7893013	4.4494
7893014	3.8072
7893015	11.1106
7893016	4.34739
7893017	4.74581
7893018	3.77286
7893019	6.88355
7893021	3.38918
7893022	3.23713
7893023	9.16709
7893024	3.54551
7893025	7.48321
7893027	4.56841
7893028	3.72685
7893029	9.85221
7893030	5.61286
7893031	8.22451
7893032	7.56011
7893033	7.22013
7893034	4.42039
7893035	5.04009
7893036	7.58279
7893037	6.43101
7893038	2.53621
7893039	9.91956
7893040	4.41098
7893041	3.38891
7893042	9.13816
7893043	6.41202
7893044	1.94508
7893045	1.93545
7893046	3.55685
7893047	3.03375
7893048	5.51786
7893049	3.38891
7893050	11.5197
7893051	4.66487
7893052	4.42299
7893053	3.12138
7893055	5.14227
7893056	4.31507
7893057	2.05854
7893058	10.8539
7893059	4.98491
7893060	4.99642
7893061	9.9636
7893062	4.04235
7893063	6.1222
7893064	8.22449
7893065	3.90402
7893066	1.75139
7893067	7.44786
7893068	6.60674
7893069	6.44931
7893070	10.9106
7893071	5.63805
7893072	5.35238
7893073	9.11002
7893074	7.35099
7893075	7.22281
7893076	3.9699
7893077	12.6861
7893078	2.17168
7893079	9.30188
7893080	3.65709
7893081	10.3252
7893082	4.31054
7893083	3.57578
7893084	8.29099
7893085	8.65532
7893086	8.28828
7893087	9.29026
7893088	5.17091
7893089	5.92876
7893090	11.7964
7893091	9.62935
7893092	4.1835
7893093	3.37975
7893094	11.6678
7893095	3.47794
7893096	8.83151
7893097	8.25171
7893098	5.29961
7893099	5.44764
7893100	5.55604
7893101	11.9229
7893102	2.74847
7893103	12.4312
7893104	8.60149
7893105	8.50071
7893106	6.85278
7893107	2.60772
7893108	2.0664
7893109	3.84337
7893110	3.95871
7893111	5.53871
7893112	4.88471
7893113	7.63776
7893114	4.41226
7893115	3.53074
7893116	7.98464
7893117	2.50551
7893118	5.6414
7893119	3.95167
7893120	5.82162
7893121	8.01372
7893122	7.42269
7893123	7.28933
7893124	3.32473
7893125	6.52616
7893126	2.48276
7893127	3.58528
7893128	4.56622
7893129	4.19182
7893130	10.2573
7893131	10.2304
7893132	2.85064
7893133	11.778
7893134	6.94902
7893135	1.55406
7893136	2.51161
7893137	2.38097
7893138	11.8594
7893139	12.5328
7893140	10.5948
7893141	7.54838
7893142	4.37961
7893143	3.99832
7893144	2.06993
7893145	6.27286
7893146	4.60112
7893147	11.9079
7893148	8.36301
7893149	3.38366
7893150	5.47149
7893151	4.83799
7893152	10.0886
7893153	11.1957
7893154	5.84643
7893155	4.97962
7893156	5.35037
7893157	2.54337
7893158	6.00922
7893159	4.64893
7893160	10.0242
7893161	2.91603
7893162	3.12778
7893163	2.47694
7893164	9.08817
7893165	5.77811
7893166	3.88307
7893167	5.13108
7893168	6.36002
7893169	5.98603
7893170	7.06317
7893171	6.49345
7893172	7.84406
7893173	10.3796
7893174	3.01548
7893175	6.04424
7893176	1.76202
7893177	5.07611
7893178	2.28862
7893179	4.84593
7893180	5.29444
7893181	8.29562
7893182	4.51005
7893183	3.68031
7893184	7.90285
7893185	5.90184
7893186	4.0752
7893187	9.62209
7893188	6.67372
7893189	12.2488
7893190	4.86626
7893191	9.20623
7893192	2.65203
7893193	1.75027
7893194	10.6061
7893195	2.74793
7893196	9.7792
7893197	1.69471
7893198	2.43603
7893199	1.69445
7893200	2.58437
7893201	11.9399
7893202	6.84112
7893203	1.69026
7893204	4.78742
7893205	10.9005
7893206	5.32318
7893207	5.58951
7893208	9.61502
7893209	6.55035
7893210	7.33164
7893211	3.32967
7893212	2.96376
7893213	3.69324
7893214	2.0664
7893215	5.86099
7893216	3.43742
7893217	9.64211
7893218	13.3196
7893219	5.1193
7893220	7.72001
7893221	2.03353
7893222	4.23068
7893223	4.18677
7893224	4.27178
7893225	6.26407
7893226	4.39959
7893227	6.26814
7893228	5.89746
7893229	5.33195
7893230	3.72466
7893231	11.185
7893232	4.35351
7893233	2.42251
7893234	4.67259
7893235	7.18645
7893236	5.87488
7893237	8.976
7893238	9.53701
7893239	4.2535
7893240	10.499
7893241	4.92607
7893242	9.48827
7893243	3.16311
7893244	8.73476
7893245	3.74784
7893246	5.99076
7893247	9.1089
7893248	7.63751
7893249	7.08743
7893250	4.56966
7893251	4.16131
7893252	3.39063
7893253	4.34382
7893254	5.78894
7893255	5.65191
7893256	3.8252
7893257	7.37528
7893258	9.78319
7893259	7.88735
7893260	5.50721
7893261	10.9378
7893262	8.88808
7893263	5.7528
7893264	9.87024
7893265	3.0809
7893266	9.53709
7893267	4.57997
7893268	8.16555
7893269	5.21291
7893270	11.9464
7893271	10.7934
7893272	10.1047
7893273	6.2915
7893274	1.77264
7893275	3.08537
7893276	1.85355
7893277	5.12064
7893278	5.54941
7893279	2.34991
7893280	1.46322
7893281	11.1559
7893282	2.17769
7893283	9.15427
7893284	3.8721
7893285	6.25528
7893286	5.07498
7893287	3.61562
7893288	6.58748
7893289	9.73471
7893290	5.64496
7893291	3.84413
7893292	2.27413
7893293	1.78063
7893294	6.46747
7893295	2.83999
7893296	3.08361
7893297	9.08562
7893298	8.37453
7893299	5.5825
7893300	5.0673
7893301	2.43866
7893302	5.45888
7893303	3.26886
7893304	6.55976
7893305	3.98249
7893306	4.05727
7893307	5.09155
7893308	5.7747
7893309	7.15813
7893310	3.80101
7893311	8.41022
7893312	1.61711
7893313	8.65089
7893314	6.50135
7893315	4.43469
7893316	10.9391
7893317	1.90625
7893318	3.44788
7893319	6.52372
7893320	5.27927
7893321	10.7338
7893322	3.19096
7893323	1.80106
7893324	4.9281
7893325	6.51269
7893326	2.30585
7893327	2.13766
7893328	2.70945
7893329	5.3511
7893330	2.91155
7893331	4.02656
7893332	6.44779
7893333	7.20647
7893334	7.27213
7893335	7.43268
7893336	9.11816
7893337	7.89618
7893338	7.83985
7893339	9.84059
7893340	9.21165
7893341	7.0499
7893342	3.56252
7893343	7.27962
7893344	10.1918
7893345	11.362
7893346	8.13362
7893347	1.55209
7893349	7.68567
7893350	5.75875
7893351	8.77394
7893352	3.36982
7893353	6.32745
7893354	9.86216
7893355	3.92404
7893356	8.67969
7893357	11.8202
7893358	3.38891
7893359	7.27677
7893360	4.70527
7893361	5.71129
7893362	9.60819
7893363	9.06216
7893364	9.78696
7893365	4.34087
7893366	4.73767
7893367	5.40805
7893369	6.31063
7893370	4.19166
7893371	12.4559
7893372	2.42521
7893373	5.18828
7893374	11.8143
7893375	2.26373
7893376	2.7051
7893377	1.96768
7893378	1.7931
7893379	1.57318
7893380	4.82635
7893381	2.63464
7893382	11.6407
7893383	4.10247
7893384	6.52016
7893385	10.2255
7893386	13.0921
7893387	3.10119
7893388	2.70084
7893389	1.95772
7893390	10.7786
7893391	8.5023
7893392	3.82435
7893393	11.2882
7893394	10.1644
7893395	7.79112
7893396	6.34684
7893397	2.48752
7893398	3.047
7893399	9.71727
7893400	2.9822
7893401	2.50221
7893402	8.04246
7893403	5.37843
7893404	4.89188
7893405	5.51338
7893406	2.0664
7893407	10.2864
7893408	3.47905
7893410	6.88203
7893411	4.67307
7893412	1.94508
7893413	7.91675
7893414	10.7885
7893415	4.65314
7893416	4.76933
7893417	1.58714
7893418	7.36923
7893419	12.1861
7893420	9.4041
7893421	6.43724
7893422	11.0414
7893423	2.83162
7893424	10.6646
7893425	1.91701
7893427	3.30912
7893428	7.53982
7893429	3.13413
7893430	3.03489
7893431	2.10288
7893432	5.95618
7893433	2.52574
7893434	1.65524
7893435	7.89466
7893436	5.73693
7893437	3.19572
7893438	7.36239
7893439	9.69485
7893440	2.14729
7893441	9.28026
7893442	8.0777
7893443	6.8598
7893444	5.4657
7893445	4.09268
7893446	3.80634
7893447	10.1699
7893448	8.6822
7893449	8.96449
7893450	2.97442
7893451	2.95928
7893452	3.5802
7893453	7.82159
7893454	8.93043
7893455	8.49782
7893456	3.92609
7893457	2.06254
7893458	9.26422
7893459	4.15566
7893460	10.8435
7893461	8.63389
7893462	3.4119
7893463	6.15117
7893464	4.80571
7893465	4.13136
7893466	12.7803
7893467	8.14324
7893468	5.71476
7893469	11.5609
7893470	5.12988
7893471	6.25053
7893472	5.30398
7893473	4.9703
7893474	3.55832
7893475	4.60147
7893476	8.83559
7893477	6.79466
7893478	6.41406
7893479	2.2405
7893480	5.50163
7893481	7.74751
7893482	4.7916
7893483	6.6208
7893484	4.33411
7893485	9.74733
7893486	11.731
7893487	3.53314
7893488	6.90086
7893489	1.98694
7893490	2.89137
7893491	9.00753
7893492	2.5581
7893493	6.02539
7893494	9.43149
7893495	3.48348
7893496	3.26654
7893497	7.39256
7893498	10.9082
7893499	2.02363
7893500	8.21986
7893501	5.49334
7893502	2.68682
7893503	6.27249
7893504	9.56959
7893505	1.94234
7893506	6.52824
7893507	12.7873
7893508	2.93298
7893509	3.34182
7893510	4.54429
7893511	8.70766
7893512	2.70676
7893513	7.23
7893514	4.57613
7893515	7.91556
7893516	11.2939
7893517	6.95638
7893518	9.33697
7893519	3.64287
7893520	2.47061
7893521	1.97072
7893522	2.0671
7893523	6.5489
7893524	9.21126
7893525	5.69498
7893526	2.77336
7893527	4.91669
7893528	6.69633
7893529	4.46212
7893530	11.864
7893531	5.95365
7893532	1.3729
7893533	6.1262
7893534	8.65106
7893535	4.3799
7893536	10.6976
7893537	2.99908
7893538	4.54061
7893539	9.39955
7893540	10.7792
7893541	2.20048
7893542	6.20777
7893543	10.3583
7893544	6.71546
7893545	8.82096
7893546	7.05907
7893547	12.42
7893548	4.20208
7893549	6.15034
7893550	10.7936
7893551	9.89636
7893552	5.0758
7893553	3.44286
7893554	10.2212
7893555	6.36569
7893556	4.52155
7893557	6.58722
7893558	8.46249
7893559	13.4201
7893560	6.91594
7893561	9.11724
7893562	3.68524
7893563	3.93931
7893564	12.4533
7893565	3.94287
7893566	2.76461
7893567	5.17881
7893568	4.41067
7893569	2.54406
7893570	6.1846
7893571	10.9789
7893572	7.19373
7893573	8.75582
7893574	9.71309
7893575	4.42924
7893576	1.99148
7893577	3.88054
7893578	2.68922
7893579	2.16305
7893580	3.80078
7893581	2.68297
7893582	12.1979
7893583	6.30296
7893584	3.34506
7893585	6.30484
7893586	5.97025
7893587	5.21417
7893588	5.1577
7893589	3.47012
7893590	4.26716
7893591	9.4292
7893592	10.416
7893593	8.2898
7893594	6.87799
7893595	1.92828
7893596	4.60448
7893597	1.99017
7893598	8.00271
7893599	7.46562
7893600	5.10693
7893601	5.90683
7893602	11.2537
7893603	10.7664
7893604	2.09205
7893605	9.92228
7893606	4.48321
7893607	3.40329
7893608	8.58022
7893609	11.425
7893610	4.19206
7893611	4.28087
7893612	2.58724
7893613	8.43281
7893614	2.80638
7893615	3.9699
7893616	6.75159
7893617	6.82632
7893618	3.38967
7893619	8.49934
7893620	2.63285
7893621	2.00772
7893622	4.30033
7893623	2.93874
7893624	3.02096
7893626	1.5871
7893627	5.21548
7893628	7.40612
7893629	1.99028
7893630	3.9699
7893631	5.49205
7893632	12.6986
7893633	8.93837
7893634	9.25988
7893635	4.9549
7893636	1.85256
7893637	5.99438
7893638	2.92697
7893639	9.53265
7893640	8.3361
7893641	11.1635
7893642	12.243
7893644	6.31398
7893645	4.40796
7893646	8.16692
7893647	12.4335
7893648	3.09179
7893649	8.33274
7893650	11.4919
7893651	8.05616
7893652	4.65399
7893653	4.40752
7893654	6.89815
7893655	2.9044
7893656	3.64489
7893657	6.719
7893658	5.98355
7893659	4.37568
7893660	7.76051
7893661	8.58026
7893662	9.90915
7893663	4.20766
7893664	7.74167
7893665	4.54065
7893666	2.4258
7893667	2.88297
7893668	3.24935
7893669	3.41231
7893670	9.99555
7893671	4.64669
7893672	6.26233
7893673	3.52092
7893674	1.37289
7893675	8.42192
7893676	11.8429
7893677	11.9191
7893678	3.30138
7893679	2.31469
7893681	1.75027
7893682	8.11086
7893683	5.36442
7893684	9.40362
7893685	7.32058
7893686	5.60897
7893688	2.87875
7893689	10.7297
7893690	10.1087
7893691	2.23186
7893692	8.15474
7893693	4.9405
7893694	2.28896
7893695	6.04314
7893696	6.43252
7893697	3.37205
7893698	4.81077
7893699	5.19874
7893700	7.92345
7893701	9.03489
7893702	2.89995
7893703	5.79212
7893704	4.24838
7893705	6.73515
7893706	3.02278
7893707	6.21666
7893708	7.90058
7893709	9.71341
7893710	9.58452
7893711	6.51631
7893712	3.20212
7893713	6.57217
7893714	7.69682
7893715	9.31861
7893716	3.97689
7893717	5.93112
7893718	2.85885
7893719	3.41746
7893720	7.17868
7893721	6.85145
7893722	5.62026
7893723	2.82109
7893724	5.77727
7893725	11.2575
7893726	6.91795
7893727	12.929
7893728	6.74938
7893729	7.02026
7893730	5.05216
7893731	9.20465
7893732	10.4341
7893733	12.078
7893734	11.4208
7893735	2.66508
7893736	4.85066
7893737	6.83082
7893738	9.62024
7893739	9.39271
7893740	9.87563
7893741	3.31913
7893742	1.67537
7893743	7.30187
7893744	7.67998
7893745	5.23624
7893746	3.16521
7893747	7.67214
7893748	6.21248
7893749	2.65881
7893750	5.39833
7893751	5.09857
7893752	9.85702
7893753	2.44807
7893754	4.20508
7893755	2.53306
7893756	4.07542
7893757	4.73378
7893758	4.69431
7893759	11.0401
7893760	2.31137
7893761	7.3155
7893762	12.7615
7893763	12.5876
7893764	5.05083
7893765	4.50816
7893766	8.12071
7893767	4.7541
7893768	7.0349
7893769	8.348
7893770	2.60562
7893771	4.79599
7893772	4.55069
7893773	12.5271
7893774	8.00735
7893775	2.87628
7893776	3.05896
7893777	7.57951
7893778	8.22526
7893779	9.24478
7893780	1.97532
7893781	8.178
7893782	10.0266
7893783	10.0988
7893784	6.60161
7893785	11.1987
7893786	6.5837
7893787	3.06041
7893788	9.07455
7893789	8.35437
7893790	7.48407
7893791	5.69647
7893792	10.7013
7893793	6.38545
7893794	4.22853
7893795	5.89481
7893796	3.87218
7893797	4.95899
7893798	3.97559
7893799	2.80152
7893800	8.12526
7893801	3.30432
7893802	9.94652
7893803	3.61609
7893804	3.26709
7893805	6.26734
7893806	4.58623
7893807	5.43194
7893808	11.9484
7893809	7.12563
7893810	5.50245
7893811	4.99629
7893812	5.33703
7893813	6.27031
7893814	4.22723
7893815	10.9498
7893816	10.5672
7893817	4.84999
7893818	5.62557
7893819	4.53288
7893820	9.79134
7893821	8.87326
7893822	5.86211
7893823	2.40171
7893824	5.84041
7893825	2.43667
7893826	2.10302
7893827	9.65372
7893828	5.28268
7893829	2.06213
7893830	3.85079
7893831	5.71199
7893832	3.56038
7893833	6.82296
7893834	8.04822
7893835	7.90259
7893836	8.71531
7893837	4.05098
7893838	10.6982
7893839	3.88089
7893840	8.37136
7893841	6.43579
7893842	5.4197
7893843	2.86464
7893844	2.08481
7893845	2.90124
7893846	2.2405
7893847	4.53116
7893848	5.37957
7893849	6.70803
7893850	10.764
7893851	3.92973
7893853	6.27674
7893854	2.05573
7893855	9.13818
7893856	9.72644
7893857	6.66833
7893858	2.22615
7893859	4.45047
7893860	3.63267
7893861	6.07907
7893862	6.24316
7893863	1.99976
7893864	4.81432
7893865	1.92393
7893866	11.4009
7893867	7.27917
7893868	4.25739
7893869	4.97405
7893870	7.21273
7893871	5.08775
7893872	6.70881
7893873	5.50519
7893874	3.22016
7893875	7.35627
7893876	7.71006
7893877	4.75687
7893878	6.2478
7893879	5.98102
7893880	11.9961
7893881	6.42336
7893882	4.33221
7893883	9.95341
7893884	4.37718
7893885	1.3729
7893886	10.2743
7893887	2.8031
7893888	8.37918
7893889	8.29582
7893890	5.40307
7893891	2.28996
7893892	8.85007
7893893	8.32579
7893894	2.68787
7893895	2.52809
7893896	6.52974
7893897	2.41169
7893898	3.03799
7893899	3.65744
7893900	6.49834
7893901	9.02728
7893902	5.70174
7893904	13.192
7893905	8.95408
7893906	3.859
7893907	4.30033
7893908	6.268
7893909	2.56987
7893910	5.69506
7893911	3.03749
7893912	4.51588
7893913	8.1333
7893914	8.6404
7893915	4.22126
7893916	6.40301
7893917	2.31943
7893918	3.73372
7893919	10.6018
7893920	3.68743
7893921	7.78618
7893922	7.07205
7893923	13.3832
7893924	6.15327
7893925	5.78186
7893926	10.6122
7893927	2.43497
7893928	9.10983
7893929	7.47135
7893930	4.72676
7893931	2.11161
7893932	6.19874
7893933	8.33075
7893934	4.8777
7893935	1.72094
7893936	5.47858
7893937	8.79877
7893938	6.10184
7893939	7.94819
7893940	2.31046
7893941	8.15087
7893942	3.25559
7893943	3.99398
7893944	1.94146
7893945	3.17329
7893946	8.25629
7893947	6.49333
7893948	9.15387
7893949	8.28505
7893950	3.99331
7893951	4.36239
7893952	8.1561
7893953	4.68611
7893954	6.57755
7893955	5.07772
7893956	12.1772
7893957	4.61318
7893958	6.92623
7893959	7.80433
7893960	6.86507
7893961	6.74288
7893962	3.77915
7893963	2.38086
7893964	5.64321
7893965	4.52637
7893966	9.31925
7893967	5.67412
7893968	7.96319
7893969	3.11967
7893970	4.87231
7893971	3.37206
7893972	9.33367
7893973	10.3717
7893974	3.29671
7893975	1.72245
7893976	4.07436
7893977	2.04767
7893978	4.32279
7893979	8.46775
7893980	2.88765
7893981	8.46237
7893982	2.52298
7893983	4.14661
7893984	3.18077
7893985	4.71361
7893986	6.14175
7893987	2.81045
7893989	5.75651
7893990	5.00099
7893991	8.3829
7893992	6.61796
7893993	11.275
7893994	2.27014
7893995	3.09814
7893996	2.91106
7893997	6.0158
7893998	6.14714
7893999	1.88692
7894000	11.3353
7894001	5.98483
7894002	4.74143
7894003	1.58223
7894004	2.42434
7894005	9.04194
7894006	2.83822
7894007	9.88471
7894008	5.49808
7894009	4.00729
7894010	4.23649
7894011	7.71628
7894012	12.5042
7894013	3.70406
7894014	3.24503
7894015	6.26672
7894016	5.6508
7894017	4.98107
7894018	5.73504
7894019	11.968
7894020	6.44843
7894021	2.45227
7894022	4.23322
7894023	1.88973
7894024	2.21853
7894025	2.81834
7894026	8.29725
7894027	4.95099
7894028	4.86027
7894029	9.64368
7894030	5.37786
7894031	7.84521
7894032	2.95611
7894033	12.5781
7894034	4.3382
7894035	2.00099
7894036	11.6996
7894037	8.43154
7894038	2.81367
7894039	4.67954
7894040	2.60491
7894041	9.16163
7894042	7.53007
7894043	11.7515
7894044	8.32537
7894045	3.67636
7894046	6.4196
7894047	3.15072
7894048	7.55099
7894049	6.4031
7894050	2.81894
7894051	13.136
7894052	6.2639
7894053	2.16109
7894054	3.02718
7894055	7.75289
7894056	7.67323
7894057	9.21108
7894058	10.6916
7894059	2.39412
7894060	4.70187
7894061	10.4324
7894062	8.78919
7894063	7.36801
7894064	5.00473
7894065	4.51365
7894066	4.22126
7894067	7.80433
7894068	8.81076
7894069	2.49633
7894070	11.6284
7894071	3.69188
7894072	9.20071
7894073	4.04683
7894074	11.6279
7894075	4.59002
7894076	10.1176
7894077	2.60674
7894078	7.00984
7894079	3.53487
7894080	6.16405
7894081	6.2933
7894082	4.78163
7894083	11.7955
