7892876	3.48388
7892877	3.29046
7892878	5.1118
7892879	3.10572
7892880	9.03837
7892881	4.56366
7892882	8.44703
7892883	2.23872
7892884	11.056
7892885	3.84303
7892886	5.02429
7892887	2.47175
7892888	4.4391
7892889	12.6852
7892890	11.2307
7892891	12.4498
7892892	3.9656
7892893	7.62976
7892894	10.243
7892895	5.08476
7892896	10.3221
7892897	5.49147
7892898	8.21374
7892899	11.4116
7892900	10.2046
7892901	9.1375
7892902	11.5268
7892903	8.88701
7892904	3.89238
7892905	2.55665
7892906	12.4363
7892907	11.5545
7892908	5.31374
7892909	4.32737
7892910	6.44905
7892911	6.34063
7892912	5.76554
7892913	5.37408
7892914	4.60355
7892915	6.7365
7892917	4.06941
7892918	5.67087
7892919	9.64278
7892920	10.2188
7892921	2.65474
7892922	3.0869
7892923	1.67442
7892924	11.5971
7892925	10.7035
7892926	10.1967
7892927	3.71478
7892928	11.7019
7892929	3.10831
7892930	12.5442
7892931	8.09252
7892932	6.81597
7892933	5.54398
7892934	5.18282
7892935	9.74661
7892936	5.24899
7892937	7.7839
7892938	7.99234
7892939	9.01919
7892940	13.2806
7892941	11.576
7892942	4.19835
7892944	8.76875
7892945	2.4719
7892946	5.45475
7892947	10.4363
7892948	10.9415
7892949	3.17274
7892950	3.42486
7892951	6.663
7892952	7.4487
7892953	5.13245
7892954	9.25451
7892955	11.5308
7892956	11.941
7892957	4.01363
7892958	3.75947
7892959	6.13916
7892960	11.4931
7892961	5.42829
7892962	3.23006
7892963	5.76054
7892964	3.16813
7892965	3.57997
7892966	7.68725
7892967	8.77504
7892968	6.24246
7892969	12.469
7892970	3.74827
7892972	6.73721
7892973	4.96514
7892974	4.7411
7892975	2.98019
7892976	1.48812
7892977	10.5477
7892978	8.09237
7892979	8.64698
7892980	6.65445
7892981	4.83532
7892982	2.31959
7892983	11.252
7892984	7.1502
7892985	5.7558
7892986	11.9985
7892987	12.2231
7892988	2.89564
7892989	7.15151
7892990	5.24057
7892991	9.9992
7892992	13.4287
7892993	10.7918
7892994	2.75171
7892995	4.52183
7892996	8.10221
7892997	4.65509
7892998	7.99414
7892999	3.04881
7893000	5.38861
7893001	5.73711
7893002	10.4835
7893003	5.63328
7893004	2.86173
7893005	1.95984
7893006	3.1015
7893007	6.32957
7893008	6.76505
7893009	4.13193
7893010	7.33153
7893011	5.10469
7893012	8.50967
7893013	6.28206
7893014	1.68469
7893015	10.8733
7893016	3.21501
7893017	5.67098
7893018	2.72621
7893019	5.87659
7893021	3.79767
7893022	4.98783
7893023	8.72108
7893024	4.15033
7893025	6.45529
7893027	3.99712
7893028	5.45264
7893029	10.0946
7893030	3.28299
7893031	6.62812
7893032	7.00159
7893033	6.44905
7893034	4.93988
7893035	4.60893
7893036	6.57699
7893037	7.23845
7893038	3.18255
7893039	10.3636
7893040	6.69757
7893041	3.62058
7893042	11.0892
7893043	6.05003
7893044	2.23974
7893045	1.89001
7893046	4.04115
7893047	3.29892
7893048	7.75442
7893049	4.40752
7893050	10.2973
7893051	3.21032
7893052	3.74185
7893053	3.34691
7893055	5.34114
7893056	6.66549
7893057	2.20637
7893058	9.83788
7893059	5.34659
7893060	4.00209
7893061	9.4352
7893062	3.19415
7893063	5.85996
7893064	9.09763
7893065	3.22782
7893066	1.74797
7893067	9.9238
7893068	7.64403
7893069	8.16395
7893070	10.5916
7893071	7.31368
7893072	6.19991
7893073	9.0857
7893074	6.07851
7893075	7.82607
7893076	2.67583
7893077	13.8737
7893078	1.5818
7893079	7.32757
7893080	4.87883
7893081	8.45668
7893082	5.37148
7893083	3.92372
7893084	10.8295
7893085	11.1404
7893086	9.23548
7893087	7.7825
7893088	4.00625
7893089	5.81283
7893090	11.1029
7893091	9.00228
7893092	3.60228
7893093	3.14646
7893094	11.326
7893095	3.71142
7893096	11.7352
7893097	4.89793
7893098	3.1333
7893099	4.186
7893100	6.67454
7893101	13.6791
7893102	2.55695
7893103	11.925
7893104	7.61022
7893105	10.7218
7893106	7.88659
7893107	4.32937
7893108	3.43461
7893109	5.33233
7893110	6.30007
7893111	3.07026
7893112	4.33257
7893113	7.94941
7893114	6.02462
7893115	3.30444
7893116	8.76558
7893117	3.86345
7893118	5.74094
7893119	4.78342
7893120	5.10216
7893121	10.6918
7893122	8.10671
7893123	7.66179
7893124	3.41717
7893125	6.03604
7893126	3.18059
7893127	2.60764
7893128	4.84211
7893129	2.58209
7893130	11.8453
7893131	8.5589
7893132	2.13868
7893133	12.4496
7893134	5.89828
7893135	4.959
7893136	1.70691
7893137	3.5884
7893138	11.1279
7893139	11.9969
7893140	12.777
7893141	7.69039
7893142	5.23092
7893143	2.00468
7893144	2.08655
7893145	4.85699
7893146	3.99032
7893147	13.2076
7893148	10.5227
7893149	2.40972
7893150	5.93076
7893151	5.35055
7893152	12.0958
7893153	11.1907
7893154	8.06438
7893155	3.23251
7893156	4.12348
7893157	1.93521
7893158	6.68238
7893159	3.21018
7893160	9.11212
7893161	1.90644
7893162	4.63089
7893163	2.56145
7893164	7.34619
7893165	7.51591
7893166	5.13799
7893167	3.89123
7893168	7.87532
7893169	7.11555
7893170	5.26659
7893171	5.34012
7893172	7.7254
7893173	10.9905
7893174	3.04542
7893175	7.00536
7893176	3.25963
7893177	7.76673
7893178	3.19952
7893179	3.38304
7893180	5.54186
7893181	8.61996
7893182	6.62866
7893183	4.18317
7893184	8.96036
7893185	6.12205
7893186	3.79086
7893187	9.24834
7893188	5.47028
7893189	13.2539
7893190	4.51907
7893191	8.04731
7893192	3.06903
7893193	4.40752
7893194	11.5727
7893195	3.07851
7893196	8.08894
7893197	3.30144
7893198	3.60489
7893199	2.28585
7893200	1.67377
7893201	11.4896
7893202	6.44754
7893203	2.76535
7893204	4.10697
7893205	10.2845
7893206	3.02155
7893207	6.41189
7893208	6.92945
7893209	6.10522
7893210	8.30241
7893211	2.98019
7893212	5.84304
7893213	3.67517
7893214	2.31959
7893215	4.76483
7893216	2.76691
7893217	9.87278
7893218	13.0042
7893219	4.3702
7893220	11.1618
7893221	1.97175
7893222	3.70479
7893223	4.42121
7893224	4.15055
7893225	6.25359
7893226	3.18217
7893227	8.10665
7893228	6.51713
7893229	5.70722
7893230	4.63563
7893231	13.0767
7893232	4.28302
7893233	3.93813
7893234	5.36635
7893235	5.01181
7893236	6.04967
7893237	11.0758
7893238	9.88933
7893239	4.40833
7893240	8.88883
7893241	3.37531
7893242	9.71386
7893243	3.24961
7893244	9.17652
7893245	5.7819
7893246	6.76884
7893247	9.58335
7893248	8.80225
7893249	6.33456
7893250	5.17423
7893251	3.07353
7893252	2.7127
7893253	4.41797
7893254	3.69353
7893255	5.28212
7893256	3.4915
7893257	5.35741
7893258	8.48653
7893259	6.19128
7893260	6.09232
7893261	11.0181
7893262	9.54542
7893263	8.25755
7893264	8.23187
7893265	4.29666
7893266	7.1035
7893267	4.06794
7893268	7.17818
7893269	5.16693
7893270	10.2091
7893271	10.4404
7893272	8.30463
7893273	7.32511
7893274	2.12335
7893275	2.19995
7893276	3.21321
7893277	3.12114
7893278	5.71872
7893279	2.67603
7893280	1.94019
7893281	12.9315
7893282	2.11737
7893283	11.0156
7893284	3.23273
7893285	7.07068
7893286	6.26854
7893287	3.58829
7893288	8.80922
7893289	11.8758
7893290	5.95119
7893291	4.91589
7893292	2.25332
7893293	1.66049
7893294	8.02152
7893295	2.54121
7893296	5.24041
7893297	7.90166
7893298	7.61779
7893299	6.28713
7893300	2.84327
7893301	2.94934
7893302	6.08906
7893303	2.69335
7893304	5.79344
7893305	2.4747
7893306	4.96233
7893307	2.40403
7893308	3.94173
7893309	6.08742
7893310	3.50525
7893311	5.81644
7893312	2.08583
7893313	7.32923
7893314	5.76948
7893315	5.89563
7893316	8.61234
7893317	1.72432
7893318	4.83386
7893319	5.52509
7893320	5.83181
7893321	12.7953
7893322	4.40752
7893323	4.92101
7893324	4.7025
7893325	5.91589
7893326	3.27225
7893327	2.0906
7893328	2.11696
7893329	6.3759
7893330	4.38406
7893331	5.14757
7893332	6.87612
7893333	4.1361
7893334	10.4438
7893335	7.52528
7893336	11.2522
7893337	9.91812
7893338	10.9458
7893339	9.63591
7893340	7.7298
7893341	8.76671
7893342	3.56499
7893343	7.56978
7893344	10.1802
7893345	10.9422
7893346	6.13406
7893347	3.25541
7893349	5.66607
7893350	4.57792
7893351	10.145
7893352	3.26547
7893353	7.89353
7893354	7.78831
7893355	1.53247
7893356	8.2793
7893357	11.8202
7893358	3.88341
7893359	5.44119
7893360	5.81926
7893361	6.19617
7893362	9.20395
7893363	8.60862
7893364	10.015
7893365	4.27936
7893366	4.4195
7893367	6.40813
7893369	5.15048
7893370	5.68755
7893371	11.7314
7893372	1.95776
7893373	5.64651
7893374	9.8204
7893375	2.49083
7893376	3.7415
7893377	1.9592
7893378	2.03493
7893379	1.82014
7893380	6.02813
7893381	2.45688
7893382	11.1569
7893383	5.6258
7893384	7.25594
7893385	10.5041
7893386	12.2602
7893387	2.03118
7893388	1.89001
7893389	1.69656
7893390	10.4705
7893391	11.0433
7893392	4.26409
7893393	11.5661
7893394	7.50493
7893395	7.92989
7893396	7.46751
7893397	3.35432
7893398	2.43609
7893399	7.14668
7893400	2.83501
7893401	2.68839
7893402	10.4498
7893403	8.07291
7893404	4.44247
7893405	5.52826
7893406	2.98603
7893407	7.45764
7893408	4.07244
7893410	8.66209
7893411	4.85172
7893412	2.21494
7893413	8.1189
7893414	12.9603
7893415	6.14174
7893416	5.46235
7893417	2.7861
7893418	10.2079
7893419	11.9591
7893420	8.72508
7893421	6.1435
7893422	10.5212
7893423	2.94579
7893424	8.85535
7893425	3.4639
7893427	3.72587
7893428	9.88329
7893429	4.08986
7893430	2.67472
7893431	2.42939
7893432	6.12123
7893433	3.03768
7893434	1.8791
7893435	10.5991
7893436	4.55876
7893437	2.12993
7893438	8.62746
7893439	10.0208
7893440	1.62241
7893441	6.50249
7893442	5.76258
7893443	6.16325
7893444	4.34333
7893445	2.18308
7893446	5.4024
7893447	11.3251
7893448	10.1202
7893449	9.28089
7893450	3.82591
7893451	3.66322
7893452	1.94525
7893453	5.4782
7893454	9.94009
7893455	5.6793
7893456	4.08986
7893457	2.75706
7893458	8.3887
7893459	6.36326
7893460	10.0341
7893461	4.30269
7893462	3.77389
7893463	7.34762
7893464	6.87619
7893465	4.70192
7893466	12.092
7893467	8.35931
7893468	5.09979
7893469	12.1815
7893470	5.42202
7893471	3.84836
7893472	5.43885
7893473	7.53706
7893474	3.47761
7893475	4.94728
7893476	8.42793
7893477	4.64315
7893478	5.35813
7893479	1.79272
7893480	7.2874
7893481	7.48702
7893482	4.25712
7893483	6.80743
7893484	4.40752
7893485	9.47712
7893486	12.4825
7893487	3.02092
7893488	7.05272
7893489	2.08599
7893490	2.3661
7893491	8.85241
7893492	4.40752
7893493	4.05106
7893494	10.089
7893495	2.22393
7893496	3.97908
7893497	4.97965
7893498	12.9389
7893499	3.68613
7893500	5.27964
7893501	3.8422
7893502	2.09129
7893503	7.20362
7893504	9.04803
7893505	2.0739
7893506	5.60703
7893507	13.9274
7893508	3.14539
7893509	4.76463
7893510	3.12536
7893511	10.2929
7893512	4.88843
7893513	8.401
7893514	3.26755
7893515	9.21882
7893516	11.5701
7893517	7.28388
7893518	6.55931
7893519	3.27342
7893520	2.91345
7893521	2.06733
7893522	1.94494
7893523	5.77801
7893524	9.02455
7893525	6.60625
7893526	1.98223
7893527	4.44063
7893528	4.51981
7893529	5.10216
7893530	11.0102
7893531	6.31207
7893532	2.83199
7893533	9.06364
7893534	7.57474
7893535	3.10945
7893536	12.0108
7893537	4.71974
7893538	4.44725
7893539	10.8086
7893540	12.587
7893541	2.06364
7893542	6.41173
7893543	10.274
7893544	6.28279
7893545	9.70705
7893546	8.04346
7893547	12.2833
7893548	3.39164
7893549	5.64958
7893550	9.00417
7893551	10.2266
7893552	3.42065
7893553	2.86787
7893554	9.61157
7893555	7.40981
7893556	5.38791
7893557	8.28147
7893558	7.93139
7893559	12.8444
7893560	7.03839
7893561	8.60546
7893562	2.4257
7893563	4.5059
7893564	12.2948
7893565	2.4277
7893566	2.64124
7893567	6.33374
7893568	4.55028
7893569	1.72028
7893570	5.98685
7893571	10.8011
7893572	6.16567
7893573	9.23743
7893574	8.06147
7893575	4.56139
7893576	1.8667
7893577	2.10959
7893578	2.31326
7893579	2.11524
7893580	2.42418
7893581	2.91852
7893582	11.9684
7893583	6.13499
7893584	2.39602
7893585	7.6651
7893586	7.6817
7893587	4.10113
7893588	4.93727
7893589	3.48372
7893590	5.00996
7893591	9.73059
7893592	8.18399
7893593	7.13832
7893594	3.75292
7893595	4.63563
7893596	5.21008
7893597	2.0876
7893598	9.59617
7893599	9.30783
7893600	6.07731
7893601	6.2766
7893602	9.90163
7893603	10.2264
7893604	3.40303
7893605	11.572
7893606	4.58786
7893607	4.63481
7893608	7.08938
7893609	10.5821
7893610	4.02097
7893611	4.25276
7893612	2.80079
7893613	10.204
7893614	2.06371
7893615	1.57091
7893616	7.76617
7893617	4.959
7893618	3.91216
7893619	7.12817
7893620	5.24057
7893621	2.66231
7893622	1.89001
7893623	3.5665
7893624	3.26787
7893626	1.84264
7893627	7.03074
7893628	2.76965
7893629	2.46764
7893630	3.98193
7893631	7.86376
7893632	11.5082
7893633	10.1809
7893634	12.1391
7893635	3.70794
7893636	1.89843
7893637	5.67548
7893638	3.16836
7893639	10.4535
7893640	9.07928
7893641	9.41587
7893642	10.9925
7893644	4.60805
7893645	4.26265
7893646	10.0133
7893647	12.254
7893648	4.32025
7893649	8.04251
7893650	11.2801
7893651	9.05407
7893652	5.38685
7893653	1.95776
7893654	5.16591
7893655	2.83497
7893656	2.40037
7893657	6.20342
7893658	5.04246
7893659	4.79471
7893660	9.11748
7893661	10.5282
7893662	9.65249
7893663	3.21043
7893664	5.95963
7893665	4.57568
7893666	4.36242
7893667	3.27625
7893668	1.53247
7893669	3.03511
7893670	12.2164
7893671	5.79608
7893672	8.91727
7893673	4.43696
7893674	3.25633
7893675	10.9772
7893676	11.5697
7893677	13.5932
7893678	1.92603
7893679	2.77865
7893681	1.53247
7893682	5.93279
7893683	5.9994
7893684	8.75781
7893685	4.92113
7893686	6.76237
7893688	2.48303
7893689	13.0191
7893690	9.3198
7893691	2.4908
7893692	9.07094
7893693	2.76334
7893694	1.89001
7893695	7.05515
7893696	6.25542
7893697	4.4386
7893698	5.88211
7893699	7.35575
7893700	7.08697
7893701	11.5108
7893702	2.50983
7893703	4.60374
7893704	4.75252
7893705	9.52379
7893706	4.80046
7893707	5.28119
7893708	9.7207
7893709	8.03448
7893710	11.3285
7893711	7.71305
7893712	4.42323
7893713	6.10658
7893714	5.52497
7893715	7.19413
7893716	7.11972
7893717	5.7178
7893718	2.95942
7893719	2.4705
7893720	9.53971
7893721	6.94839
7893722	6.3957
7893723	3.88822
7893724	7.32358
7893725	12.964
7893726	9.43135
7893727	12.6873
7893728	8.68102
7893729	4.25139
7893730	3.94824
7893731	11.0132
7893732	8.01238
7893733	11.4622
7893734	12.0219
7893735	2.91299
7893736	3.72961
7893737	5.56036
7893738	9.41355
7893739	11.5394
7893740	9.38269
7893741	3.92106
7893742	2.80736
7893743	7.35846
7893744	9.71789
7893745	5.92363
7893746	4.09967
7893747	6.65706
7893748	6.80105
7893749	3.10586
7893750	7.11248
7893751	4.21741
7893752	8.8362
7893753	1.91853
7893754	5.17199
7893755	3.01487
7893756	3.51577
7893757	5.69124
7893758	3.23251
7893759	10.5682
7893760	2.37194
7893761	6.78076
7893762	12.6249
7893763	12.1389
7893764	3.87074
7893765	5.3644
7893766	10.0379
7893767	5.16181
7893768	6.33515
7893769	7.64074
7893770	2.56383
7893771	5.18685
7893772	4.70902
7893773	11.7253
7893774	8.20609
7893775	4.60654
7893776	1.96182
7893777	6.48277
7893778	7.77854
7893779	7.47538
7893780	2.00369
7893781	9.98908
7893782	6.72352
7893783	12.4059
7893784	6.9027
7893785	11.1885
7893786	6.30752
7893787	3.93135
7893788	7.76673
7893789	11.0117
7893790	7.15055
7893791	4.21598
7893792	9.83057
7893793	6.14064
7893794	4.22649
7893795	6.14242
7893796	4.7086
7893797	6.18933
7893798	3.50693
7893799	2.97158
7893800	11.1551
7893801	3.95166
7893802	11.9087
7893803	3.66872
7893804	2.21129
7893805	6.52742
7893806	3.20488
7893807	6.78747
7893808	12.3157
7893809	5.94603
7893810	8.06507
7893811	5.89738
7893812	3.89427
7893813	6.88348
7893814	2.31959
7893815	11.1731
7893816	9.19348
7893817	4.25836
7893818	5.02955
7893819	3.1333
7893820	12.1384
7893821	7.52758
7893822	4.56519
7893823	4.29614
7893824	8.2757
7893825	3.92106
7893826	2.51201
7893827	9.52793
7893828	6.76521
7893829	3.25064
7893830	4.09148
7893831	7.48701
7893832	4.5959
7893833	7.74769
7893834	8.43401
7893835	10.0321
7893836	9.3267
7893837	4.13624
7893838	12.7147
7893839	5.51457
7893840	7.39445
7893841	6.81324
7893842	5.75763
7893843	4.54591
7893844	3.22624
7893845	3.42455
7893846	3.20499
7893847	3.33065
7893848	4.01124
7893849	4.29358
7893850	10.9322
7893851	4.28692
7893853	8.55466
7893854	2.18383
7893855	9.64073
7893856	10.0258
7893857	9.7773
7893858	2.5592
7893859	5.56255
7893860	4.15225
7893861	8.26103
7893862	1.89001
7893863	2.11126
7893864	4.29335
7893865	2.82195
7893866	12.4853
7893867	5.62087
7893868	4.18823
7893869	4.88407
7893870	6.76041
7893871	5.30366
7893872	4.52458
7893873	3.28816
7893874	2.08599
7893875	9.65369
7893876	5.11954
7893877	6.08248
7893878	8.75969
7893879	7.2793
7893880	10.8088
7893881	5.20591
7893882	5.05457
7893883	8.97289
7893884	5.38945
7893885	2.98603
7893886	9.54531
7893887	3.08652
7893888	7.28225
7893889	7.48671
7893890	4.06023
7893891	1.63814
7893892	9.41951
7893893	9.94655
7893894	2.98679
7893895	2.12773
7893896	7.54129
7893897	3.59917
7893898	6.01165
7893899	5.74895
7893900	7.96131
7893901	9.74333
7893902	5.15495
7893904	12.4844
7893905	8.79748
7893906	3.79668
7893907	6.50249
7893908	4.80231
7893909	2.88631
7893910	5.7754
7893911	2.26138
7893912	2.01908
7893913	8.12252
7893914	10.0153
7893915	4.3702
7893916	6.95894
7893917	2.24953
7893918	2.86823
7893919	9.80851
7893920	6.10232
7893921	7.37591
7893922	9.06373
7893923	12.961
7893924	6.17215
7893925	6.84707
7893926	10.5607
7893927	3.2805
7893928	10.0878
7893929	9.06968
7893930	4.90283
7893931	2.68124
7893932	7.46749
7893933	8.43953
7893934	3.28807
7893935	3.57498
7893936	5.88106
7893937	11.1894
7893938	8.00586
7893939	10.1467
7893940	1.68204
7893941	8.0108
7893942	3.85787
7893943	5.41622
7893944	2.409
7893945	5.59503
7893946	6.89663
7893947	4.77582
7893948	7.93453
7893949	11.0377
7893950	6.66833
7893951	3.78686
7893952	4.80659
7893953	5.73284
7893954	7.40558
7893955	4.25306
7893956	11.8521
7893957	5.91038
7893958	4.98527
7893959	8.73035
7893960	7.83746
7893961	6.60707
7893962	5.69409
7893963	2.84049
7893964	4.79898
7893965	3.95228
7893966	8.96694
7893967	5.86196
7893968	7.76475
7893969	4.01548
7893970	5.55834
7893971	4.16812
7893972	11.4933
7893973	10.0337
7893974	1.92792
7893975	3.86535
7893976	3.64636
7893977	3.00821
7893978	4.22123
7893979	8.28406
7893980	3.27219
7893981	7.47225
7893982	1.54831
7893983	4.00794
7893984	3.42187
7893985	5.66531
7893986	6.36065
7893987	3.63312
7893989	6.26685
7893990	3.20338
7893991	7.69479
7893992	6.07386
7893993	12.3212
7893994	3.90888
7893995	5.2258
7893996	5.06378
7893997	7.71066
7893998	7.08154
7893999	3.31419
7894000	12.7586
7894001	6.31199
7894002	4.1458
7894003	2.15143
7894004	3.86432
7894005	9.55535
7894006	2.70514
7894007	12.3287
7894008	7.05105
7894009	5.0378
7894010	3.403
7894011	6.53697
7894012	11.6509
7894013	3.42233
7894014	3.44687
7894015	9.11272
7894016	4.76496
7894017	5.04836
7894018	6.10088
7894019	10.8613
7894020	6.29451
7894021	3.01879
7894022	3.81925
7894023	3.37812
7894024	2.6043
7894025	2.42166
7894026	5.16755
7894027	5.1355
7894028	4.58222
7894029	11.2439
7894030	2.46581
7894031	7.75451
7894032	1.71741
7894033	12.4961
7894034	6.22093
7894035	1.66717
7894036	13.2998
7894037	11.4663
7894038	3.89596
7894039	3.61385
7894040	2.58074
7894041	8.71785
7894042	7.67756
7894043	11.0016
7894044	3.33249
7894045	1.87284
7894046	8.71331
7894047	3.01519
7894048	8.26648
7894049	6.30706
7894050	4.27736
7894051	12.234
7894052	4.92645
7894053	2.65281
7894054	2.07588
7894055	7.07017
7894056	6.81301
7894057	11.4192
7894058	10.7846
7894059	2.68267
7894060	6.05847
7894061	9.26299
7894062	11.4476
7894063	10.0823
7894064	6.44905
7894065	4.99564
7894066	4.71024
7894067	8.06507
7894068	5.72124
7894069	2.31411
7894070	11.6996
7894071	4.91
7894072	8.59925
7894073	3.78813
7894074	11.5741
7894075	6.3475
7894076	9.46437
7894077	2.98777
7894078	8.57533
7894079	2.85063
7894080	4.33498
7894081	3.01224
7894082	5.05457
7894083	11.6032
