7892821	1.9245
7892822	2.71562
7892823	6.2363
7892824	5.49608
7892825	2.37144
7892826	3.65977
7892827	11.4075
7892828	2.09656
7892829	11.6025
7892830	11.6578
7892831	9.50885
7892832	7.42006
7892833	2.17656
7892834	2.39774
7892835	11.7332
7892836	11.8081
7892837	11.0597
7892838	8.50047
7892839	2.0479
7892840	4.55798
7892841	9.7298
7892842	1.90633
7892843	2.50416
7892844	2.15156
7892845	6.42132
7892846	12.3503
7892847	7.93848
7892848	8.74805
7892849	2.21738
7892850	3.87839
7892851	5.54316
7892852	4.58198
7892853	11.8199
7892854	2.21135
7892855	4.25437
7892856	4.80846
7892857	11.0136
7892858	3.16768
7892859	5.27215
7892860	4.56116
7892861	10.1789
7892862	10.0419
7892863	6.29194
7892864	2.07792
7892865	8.34968
7892866	2.89069
7892867	3.1121
7892868	12.6029
7892869	6.03703
7892870	7.63415
7892871	4.82594
7892872	4.75944
7892873	3.39315
7892874	3.9787
7892875	3.96158
7892876	5.22831
7892877	3.44853
7892878	4.56387
7892879	2.72148
7892880	10.4446
7892881	2.52957
7892882	9.61695
7892883	3.18419
7892884	10.611
7892885	5.21212
7892886	4.41425
7892887	3.16833
7892888	1.98542
7892889	10.7653
7892890	10.9063
7892891	11.2244
7892892	3.69352
7892893	8.41636
7892894	9.99025
7892895	4.81963
7892896	10.3196
7892897	5.35485
7892898	6.55569
7892899	9.78329
7892900	12.2578
7892901	11.2205
7892902	12.587
7892903	6.62951
7892904	3.16233
7892905	2.55125
7892906	12.6824
7892907	11.8874
7892908	5.61451
7892909	5.14781
7892910	4.07308
7892911	6.35245
7892912	3.99569
7892913	4.6332
7892914	2.21158
7892915	6.69135
7892917	3.6764
7892918	5.34891
7892919	9.4655
7892920	7.90989
7892921	1.9513
7892922	2.23384
7892923	1.58665
7892924	9.7008
7892925	8.762
7892926	6.47789
7892927	1.95274
7892928	8.9348
7892929	2.57419
7892930	9.27311
7892931	6.073
7892932	5.90136
7892933	3.25889
7892934	4.3347
7892935	9.70934
7892936	4.13701
7892937	6.33597
7892938	5.11457
7892939	9.7899
7892940	11.0783
7892941	12.0569
7892942	3.86855
7892944	9.26037
7892945	1.56822
7892946	3.53865
7892947	11.0765
7892948	9.06065
7892949	2.96828
7892950	2.83321
7892951	6.71356
7892952	5.14589
7892953	8.26227
7892954	10.4936
7892955	8.77988
7892956	10.1821
7892957	3.99021
7892958	3.25977
7892959	6.18489
7892960	8.17698
7892961	3.93822
7892962	3.92096
7892963	2.68298
7892964	2.03082
7892965	2.00161
7892966	9.72119
7892967	9.41572
7892968	6.90654
7892969	9.99629
7892970	2.18149
7892972	10.942
7892973	3.74637
7892974	3.40445
7892975	1.92109
7892976	2.04779
7892977	11.6657
7892978	5.31306
7892979	9.37
7892980	2.81465
7892981	9.43367
7892982	4.63202
7892983	9.71752
7892984	4.00473
7892985	4.55516
7892986	12.3854
7892987	10.8253
7892988	2.29991
7892989	6.11682
7892990	5.50117
7892991	7.42137
7892992	11.3688
7892993	8.95118
7892994	2.47039
7892995	1.89658
7892996	6.14376
7892997	3.33198
7892998	6.1228
7892999	3.54509
7893000	4.74444
7893001	8.24916
7893002	10.648
7893003	4.17804
7893004	3.94322
7893005	3.35787
7893006	5.09414
7893007	6.52286
7893008	3.94249
7893009	2.16249
7893010	5.15301
7893011	4.69076
7893012	9.11918
7893013	3.89226
7893014	3.22206
7893015	11.0816
7893016	3.72164
7893017	4.31673
7893018	2.41005
7893019	4.98378
7893021	3.11167
7893022	3.07135
7893023	10.0091
7893024	3.87306
7893025	7.6193
7893027	4.23163
7893028	3.63779
7893029	9.64826
7893030	6.24877
7893031	7.97238
7893032	8.00142
7893033	6.15327
7893034	4.42223
7893035	5.08039
7893036	7.6804
7893037	5.6953
7893038	2.60072
7893039	9.63764
7893040	3.00632
7893041	2.6616
7893042	8.54497
7893043	5.88404
7893044	2.3719
7893045	1.7316
7893046	3.15964
7893047	1.97722
7893048	5.07101
7893049	3.66881
7893050	12.0081
7893051	4.17648
7893052	3.38528
7893053	3.20001
7893055	4.07605
7893056	3.11122
7893057	2.1452
7893058	10.0962
7893059	3.7946
7893060	4.39725
7893061	10.7314
7893062	5.16201
7893063	5.47085
7893064	8.39805
7893065	3.61544
7893066	1.82341
7893067	8.02477
7893068	5.87287
7893069	5.92568
7893070	10.5338
7893071	5.73229
7893072	5.25358
7893073	9.98468
7893074	7.30972
7893075	6.15897
7893076	3.63958
7893077	12.1674
7893078	1.9208
7893079	9.37035
7893080	2.90391
7893081	10.7792
7893082	4.26813
7893083	2.55717
7893084	6.62168
7893085	8.55982
7893086	9.74813
7893087	9.68863
7893088	3.18765
7893089	5.22572
7893090	11.7119
7893091	9.54864
7893092	4.04836
7893093	2.10583
7893094	11.7619
7893095	3.01095
7893096	8.71072
7893097	7.6184
7893098	3.55269
7893099	3.56491
7893100	5.17395
7893101	11.2639
7893102	2.62682
7893103	12.3113
7893104	6.9381
7893105	7.50882
7893106	6.83108
7893107	2.66728
7893108	2.64373
7893109	2.28634
7893110	3.87868
7893111	3.65213
7893112	4.86564
7893113	8.0958
7893114	3.0954
7893115	2.23255
7893116	7.29968
7893117	2.99612
7893118	6.14175
7893119	3.34969
7893120	4.26874
7893121	7.82114
7893122	7.90311
7893123	6.90177
7893124	3.78147
7893125	7.41411
7893126	2.35086
7893127	2.52818
7893128	5.36339
7893129	2.97472
7893130	9.8827
7893131	9.08938
7893132	2.88763
7893133	12.2087
7893134	5.5278
7893135	1.9208
7893136	2.96538
7893137	2.45963
7893138	12.0941
7893139	12.3729
7893140	11.0565
7893141	6.24582
7893142	2.83458
7893143	3.71684
7893144	2.40555
7893145	4.63202
7893146	4.33154
7893147	11.5356
7893148	7.75132
7893149	2.08134
7893150	4.16115
7893151	4.84585
7893152	9.59056
7893153	10.9233
7893154	6.09706
7893155	4.50801
7893156	3.59644
7893157	1.97577
7893158	5.95856
7893159	3.71052
7893160	9.28412
7893161	1.67963
7893162	3.50751
7893163	2.34985
7893164	8.96439
7893165	6.21641
7893166	3.54612
7893167	4.28703
7893168	5.54093
7893169	5.6841
7893170	7.1537
7893171	6.76489
7893172	6.81209
7893173	12.0142
7893174	2.29566
7893175	5.12457
7893176	2.07466
7893177	5.49046
7893178	2.11973
7893179	3.10129
7893180	4.98933
7893181	7.57371
7893182	4.61178
7893183	3.58376
7893184	7.65286
7893185	4.50361
7893186	2.80189
7893187	9.54706
7893188	5.12265
7893189	12.0768
7893190	4.15251
7893191	9.80435
7893192	2.88529
7893193	2.1469
7893194	10.9691
7893195	3.0393
7893196	9.342
7893197	1.78137
7893198	2.16317
7893199	1.90881
7893200	1.99425
7893201	12.4662
7893202	6.22071
7893203	1.88484
7893204	2.54566
7893205	10.7581
7893206	3.6672
7893207	5.89507
7893208	10.0251
7893209	5.81146
7893210	6.73823
7893211	2.91378
7893212	4.69631
7893213	4.24349
7893214	2.38953
7893215	4.98568
7893216	3.1141
7893217	9.07724
7893218	13.3142
7893219	4.55223
7893220	8.2172
7893221	2.53878
7893222	3.99673
7893223	2.89112
7893224	3.60978
7893225	4.98833
7893226	4.28189
7893227	5.83614
7893228	5.26875
7893229	4.91064
7893230	2.52818
7893231	10.5522
7893232	5.66422
7893233	2.52222
7893234	3.11336
7893235	5.70202
7893236	5.68975
7893237	8.5373
7893238	10.2476
7893239	4.84404
7893240	9.57957
7893241	2.86841
7893242	8.5996
7893243	2.56918
7893244	9.97053
7893245	2.22449
7893246	4.82482
7893247	8.39
7893248	7.76823
7893249	6.82511
7893250	4.35171
7893251	3.67452
7893252	3.7691
7893253	3.37353
7893254	4.78522
7893255	4.58409
7893256	3.15282
7893257	7.90174
7893258	9.32382
7893259	8.83755
7893260	4.48916
7893261	11.7685
7893262	9.58284
7893263	4.68939
7893264	11.1702
7893265	4.39478
7893266	10.7002
7893267	3.92279
7893268	8.09893
7893269	3.65669
7893270	11.9067
7893271	10.9938
7893272	10.534
7893273	5.68171
7893274	1.89344
7893275	2.84085
7893276	2.08301
7893277	4.56956
7893278	4.69556
7893279	2.5954
7893280	1.74453
7893281	10.2137
7893282	2.78781
7893283	9.17559
7893284	2.7256
7893285	5.53237
7893286	4.82507
7893287	3.22853
7893288	5.74033
7893289	9.4605
7893290	4.64618
7893291	4.03202
7893292	1.95875
7893293	1.82163
7893294	5.90748
7893295	2.8297
7893296	3.56134
7893297	9.32327
7893298	9.6748
7893299	5.72451
7893300	4.628
7893301	3.35671
7893302	3.79112
7893303	3.45518
7893304	5.79225
7893305	4.80946
7893306	7.38136
7893307	3.51353
7893308	3.67238
7893309	7.72097
7893310	2.95187
7893311	6.85343
7893312	1.76174
7893313	9.44292
7893314	5.61355
7893315	3.60465
7893316	11.5547
7893317	2.15048
7893318	1.94965
7893319	6.05598
7893320	4.67718
7893321	9.52969
7893322	4.79744
7893323	1.88728
7893324	3.91051
7893325	5.31285
7893326	1.7039
7893327	2.45885
7893328	1.78282
7893329	5.92118
7893330	3.25968
7893331	3.26412
7893332	5.62394
7893333	8.26957
7893334	7.5215
7893335	4.99732
7893336	8.8995
7893337	7.80912
7893338	7.68787
7893339	9.63894
7893340	9.0784
7893341	6.40948
7893342	2.24527
7893343	6.51786
7893344	9.92348
7893345	12.4758
7893346	8.92847
7893347	1.7339
7893349	8.64963
7893350	6.48544
7893351	8.37255
7893352	3.0264
7893353	6.69016
7893354	10.3863
7893355	2.91255
7893356	7.59029
7893357	12.217
7893358	3.61921
7893359	7.73068
7893360	5.38102
7893361	5.92118
7893362	9.69913
7893363	8.21208
7893364	10.3452
7893365	3.78519
7893366	4.50113
7893367	4.02851
7893369	5.4706
7893370	3.79436
7893371	12.4566
7893372	2.27164
7893373	5.69313
7893374	11.3702
7893375	1.54694
7893376	2.46567
7893377	1.60651
7893378	2.58955
7893379	1.7364
7893380	4.41046
7893381	2.19408
7893382	11.7436
7893383	4.16394
7893384	6.24189
7893385	11.2496
7893386	12.9109
7893387	2.2925
7893388	2.40872
7893389	2.16848
7893390	10.3598
7893391	7.76
7893392	3.85008
7893393	10.7524
7893394	11.1232
7893395	7.46899
7893396	5.77157
7893397	3.30676
7893398	2.09438
7893399	9.58223
7893400	3.26354
7893401	2.24603
7893402	7.76415
7893403	5.57653
7893404	4.60556
7893405	3.83083
7893406	2.52818
7893407	10.0693
7893408	3.68306
7893410	6.86344
7893411	4.58868
7893412	1.88261
7893413	7.47691
7893414	10.9641
7893415	3.91941
7893416	4.88195
7893417	1.59787
7893418	7.01268
7893419	12.2865
7893420	9.21253
7893421	5.66129
7893422	11.1807
7893423	2.49417
7893424	11.1956
7893425	2.19789
7893427	3.2035
7893428	6.65084
7893429	2.35791
7893430	2.58601
7893431	2.15263
7893432	5.6832
7893433	3.57764
7893434	1.66584
7893435	7.60065
7893436	4.10475
7893437	2.19312
7893438	7.44666
7893439	8.66359
7893440	2.10674
7893441	8.72248
7893442	6.74973
7893443	5.78925
7893444	5.34222
7893445	2.38953
7893446	4.20801
7893447	10.728
7893448	8.10016
7893449	8.10001
7893450	2.60022
7893451	3.75296
7893452	3.35232
7893453	7.1951
7893454	8.74933
7893455	8.06991
7893456	2.90391
7893457	2.37022
7893458	10.7889
7893459	3.82771
7893460	11.1496
7893461	9.19463
7893462	3.29278
7893463	5.70223
7893464	4.781
7893465	3.72466
7893466	12.5099
7893467	7.34518
7893468	4.45493
7893469	10.5273
7893470	3.46571
7893471	4.97165
7893472	5.07157
7893473	5.8765
7893474	3.32374
7893475	4.01089
7893476	8.68128
7893477	7.90903
7893478	4.45223
7893479	2.81217
7893480	6.79354
7893481	7.02699
7893482	5.55638
7893483	5.5599
7893484	2.1469
7893485	8.73072
7893486	12.32
7893487	2.86717
7893488	4.81482
7893489	1.78738
7893490	2.40777
7893491	8.44511
7893492	4.15599
7893493	5.92445
7893494	9.44197
7893495	2.45885
7893496	2.47712
7893497	8.88997
7893498	11.0362
7893499	2.03363
7893500	9.06288
7893501	4.75969
7893502	2.20473
7893503	6.45869
7893504	9.88888
7893505	1.98873
7893506	6.57853
7893507	12.5362
7893508	3
7893509	3.36043
7893510	3.68424
7893511	7.37957
7893512	2.24115
7893513	6.73685
7893514	2.54119
7893515	7.16147
7893516	11.1084
7893517	7.39523
7893518	9.00937
7893519	2.80654
7893520	3.16373
7893521	2.91596
7893522	2.17826
7893523	6.64102
7893524	7.42516
7893525	5.97474
7893526	2.84729
7893527	5.48442
7893528	8.10737
7893529	4.86562
7893530	11.5591
7893531	5.85126
7893532	2.38953
7893533	5.67381
7893534	9.38669
7893535	3.5106
7893536	9.02334
7893537	3.14222
7893538	3.51301
7893539	11.0067
7893540	10.7572
7893541	2.43722
7893542	6.05643
7893543	10.637
7893544	7.1371
7893545	8.25492
7893546	7.29129
7893547	12.6511
7893548	2.61705
7893549	7.19747
7893550	10.7554
7893551	10.741
7893552	6.91828
7893553	2.25871
7893554	10.2721
7893555	5.83104
7893556	4.12199
7893557	5.71812
7893558	8.04649
7893559	12.989
7893560	6.5217
7893561	9.23334
7893562	3.62416
7893563	3.10438
7893564	12.8459
7893565	2.88561
7893566	2.10103
7893567	4.92667
7893568	4.46821
7893569	2.52287
7893570	6.19263
7893571	11.454
7893572	7.38827
7893573	10.0116
7893574	10.3364
7893575	4.18527
7893576	1.70713
7893577	2.32063
7893578	2.28257
7893579	2.13568
7893580	2.50518
7893581	4.47542
7893582	12.2518
7893583	3.78286
7893584	3.10229
7893585	5.80038
7893586	5.15505
7893587	5.89153
7893588	4.99737
7893589	3.57503
7893590	4.49311
7893591	11.2606
7893592	11.6639
7893593	8.91829
7893594	7.61047
7893595	2.06003
7893596	4.16884
7893597	2.24499
7893598	7.42571
7893599	6.78353
7893600	4.89989
7893601	5.62324
7893602	10.616
7893603	11.2338
7893604	2.46905
7893605	10.013
7893606	4.10277
7893607	3.76197
7893608	7.52611
7893609	11.5521
7893610	3.38511
7893611	3.09176
7893612	1.59787
7893613	7.94028
7893614	1.97845
7893615	5.77022
7893616	6.46092
7893617	5.35485
7893618	3.16164
7893619	9.77403
7893620	1.37658
7893621	1.87237
7893622	1.37658
7893623	2.32392
7893624	2.0086
7893626	2.04007
7893627	4.38141
7893628	8.78957
7893629	1.98542
7893630	4.83002
7893631	5.26151
7893632	12.8873
7893633	8.44211
7893634	9.37831
7893635	4.25886
7893636	2.00558
7893637	5.19624
7893638	2.84555
7893639	10.4554
7893640	9.22716
7893641	10.5513
7893642	11.3531
7893644	5.02456
7893645	3.95657
7893646	8.1027
7893647	12.7594
7893648	3.07258
7893649	8.70723
7893650	12.4708
7893651	7.0989
7893652	4.82138
7893653	4.57425
7893654	5.13644
7893655	2.64906
7893656	2.59394
7893657	6.97068
7893658	2.67796
7893659	3.72483
7893660	7.70453
7893661	7.51514
7893662	11.7971
7893663	3.10398
7893664	8.48218
7893665	4.01321
7893666	2.26057
7893667	3.88357
7893668	3.72466
7893669	3.81706
7893670	8.74368
7893671	3.45195
7893672	6.50497
7893673	2.27164
7893674	2.05236
7893675	7.53172
7893676	11.6564
7893677	11.2778
7893678	3.30063
7893679	2.10668
7893681	1.54563
7893682	8.01403
7893683	5.08368
7893684	9.54573
7893685	8.45766
7893686	5.01277
7893688	2.08161
7893689	10.5867
7893690	10.7952
7893691	1.71122
7893692	6.51129
7893693	4.59693
7893694	2.52818
7893695	5.63643
7893696	5.7688
7893697	3.04475
7893698	5.02138
7893699	4.47623
7893700	8.06749
7893701	8.82033
7893702	2.96734
7893703	4.26325
7893704	4.96788
7893705	7.39359
7893706	2.95623
7893707	5.44417
7893708	7.45893
7893709	10.1962
7893710	9.49309
7893711	6.35448
7893712	2.56357
7893713	4.06111
7893714	7.35717
7893715	10.3008
7893716	3.17086
7893717	5.58862
7893718	2.47484
7893719	1.92792
7893720	6.0637
7893721	7.02439
7893722	4.90201
7893723	2.64237
7893724	5.07298
7893725	11.0823
7893726	5.61408
7893727	13.0209
7893728	5.47832
7893729	7.68202
7893730	3.98462
7893731	8.41671
7893732	10.6023
7893733	11.6231
7893734	12.4489
7893735	2.77901
7893736	4.43608
7893737	5.48663
7893738	10.2278
7893739	8.35189
7893740	10.4147
7893741	2.49196
7893742	2.46822
7893743	3.67469
7893744	6.25824
7893745	5.39948
7893746	4.17804
7893747	8.7777
7893748	5.91156
7893749	2.38665
7893750	4.75741
7893751	5.07611
7893752	9.55344
7893753	2.04298
7893754	2.80533
7893755	2.46526
7893756	3.06961
7893757	4.87191
7893758	2.84915
7893759	10.8125
7893760	2.60239
7893761	5.91259
7893762	12.953
7893763	12.58
7893764	5.64394
7893765	4.66809
7893766	7.23722
7893767	5.9929
7893768	6.26903
7893769	7.93208
7893770	2.94152
7893771	4.78773
7893772	4.15427
7893773	12.1668
7893774	7.6304
7893775	2.73504
7893776	2.19225
7893777	7.20598
7893778	7.96614
7893779	8.60128
7893780	2.53071
7893781	8.55048
7893782	10.6343
7893783	9.17831
7893784	4.93421
7893785	12.0457
7893786	5.31595
7893787	2.37241
7893788	8.94342
7893789	8.0329
7893790	6.29003
7893791	4.03654
7893792	10.5621
7893793	6.10577
7893794	4.92426
7893795	4.72382
7893796	3.43917
7893797	4.68008
7893798	5.1521
7893799	2.58084
7893800	7.39228
7893801	1.99345
7893802	10.576
7893803	3.42661
7893804	2.17033
7893805	5.02294
7893806	6.662
7893807	5.25892
7893808	12.3871
7893809	6.84748
7893810	6.46087
7893811	4.26979
7893812	3.9025
7893813	5.50414
7893814	3.39315
7893815	10.87
7893816	10.561
7893817	5.22187
7893818	5.05133
7893819	2.84619
7893820	9.33042
7893821	7.79486
7893822	4.13056
7893823	2.82238
7893824	4.94718
7893825	1.93924
7893826	1.70234
7893827	9.17445
7893828	5.25764
7893829	2.18181
7893830	3.69611
7893831	6.3168
7893832	4.90623
7893833	6.88703
7893834	7.51669
7893835	7.72138
7893836	8.00045
7893837	3.73144
7893838	10.7926
7893839	2.85794
7893840	8.14179
7893841	5.35649
7893842	4.98569
7893843	2.00199
7893844	2.28226
7893845	2.62103
7893846	2.45365
7893847	3.70512
7893848	5.00528
7893849	5.96188
7893850	11.8939
7893851	2.64373
7893853	5.66398
7893854	2.36825
7893855	9.01367
7893856	9.2602
7893857	6.96257
7893858	1.96414
7893859	3.56638
7893860	4.40314
7893861	5.63848
7893862	4.30701
7893863	2.29232
7893864	3.57179
7893865	2.49194
7893866	10.6257
7893867	5.67309
7893868	4.66796
7893869	4.55549
7893870	8.45613
7893871	4.54743
7893872	3.96012
7893873	4.63076
7893874	4.63735
7893875	6.8331
7893876	5.91826
7893877	2.74773
7893878	5.88847
7893879	4.50671
7893880	11.2741
7893881	5.97658
7893882	3.64195
7893883	10.7687
7893884	4.76456
7893885	1.9208
7893886	9.42936
7893887	2.66699
7893888	8.11935
7893889	5.3541
7893890	3.35882
7893891	2.14154
7893892	9.31586
7893893	7.46104
7893894	3.81831
7893895	1.92496
7893896	5.06068
7893897	2.69177
7893898	2.8872
7893899	3.9068
7893900	6.20998
7893901	8.19373
7893902	5.55455
7893904	13.0345
7893905	9.51786
7893906	4.4884
7893907	4.38141
7893908	6.06413
7893909	3.47625
7893910	5.09102
7893911	3.03702
7893912	1.4379
7893913	8.44042
7893914	8.0285
7893915	4.37514
7893916	6.4667
7893917	2.31564
7893918	5.3611
7893919	10.3847
7893920	4.7306
7893921	7.39185
7893922	7.14227
7893923	13.3028
7893924	4.30701
7893925	4.28523
7893926	10.9629
7893927	3.14147
7893928	9.98995
7893929	6.64077
7893930	4.57749
7893931	1.89248
7893932	5.39571
7893933	8.65972
7893934	4.43362
7893935	1.92466
7893936	5.08789
7893937	8.00774
7893938	6.56959
7893939	7.40537
7893940	1.78963
7893941	8.92937
7893942	2.78842
7893943	4.29736
7893944	1.46599
7893945	3.89624
7893946	7.90475
7893947	4.8447
7893948	9.17339
7893949	7.51192
7893950	4.3275
7893951	2.80042
7893952	8.84806
7893953	4.72031
7893954	6.23173
7893955	4.23395
7893956	12.6426
7893957	3.5732
7893958	7.10928
7893959	7.15841
7893960	6.71732
7893961	6.32091
7893962	3.37894
7893963	1.89938
7893964	5.20286
7893965	3.16768
7893966	9.2595
7893967	5.11006
7893968	6.68641
7893969	3.32091
7893970	4.80714
7893971	2.40071
7893972	8.49662
7893973	10.0511
7893974	2.99142
7893975	2.45515
7893976	3.5801
7893977	1.81123
7893978	3.52861
7893979	8.82132
7893980	3.15233
7893981	9.47221
7893982	2.22113
7893983	3.49924
7893984	2.839
7893985	3.58392
7893986	5.9305
7893987	2.33977
7893989	3.76053
7893990	3.48606
7893991	9.56222
7893992	5.56386
7893993	10.6021
7893994	2.45365
7893995	2.54425
7893996	2.58242
7893997	5.06734
7893998	5.31493
7893999	2.45512
7894000	11.5765
7894001	4.85528
7894002	4.80525
7894003	1.45051
7894004	2.03162
7894005	8.29597
7894006	2.70476
7894007	9.87684
7894008	6.40944
7894009	3.66333
7894010	4.96222
7894011	7.64301
7894012	12.9392
7894013	3.54102
7894014	3.03733
7894015	6.57002
7894016	3.09409
7894017	4.04057
7894018	5.12457
7894019	11.9457
7894020	4.23835
7894021	2.73997
7894022	2.60768
7894023	1.87237
7894024	2.48531
7894025	1.82199
7894026	7.49148
7894027	5.08097
7894028	4.98331
7894029	9.14752
7894030	2.44394
7894031	7.25736
7894032	2.06969
7894033	13.0938
7894034	4.01217
7894035	2.51663
7894036	11.1218
7894037	8.15648
7894038	2.38953
7894039	3.04566
7894040	4.52318
7894041	9.11168
7894042	7.54333
7894043	12.0036
7894044	8.09155
7894045	2.91063
7894046	5.95831
7894047	2.47885
7894048	6.97075
7894049	6.29029
7894050	3.35161
7894051	12.7582
7894052	5.83658
7894053	1.72581
7894054	2.27164
7894055	8.13997
7894056	6.19879
7894057	10.3051
7894058	11.0058
7894059	2.71837
7894060	4.6419
7894061	10.1695
7894062	7.652
7894063	6.80074
7894064	5.05016
7894065	4.86372
7894066	5.34416
7894067	8.14073
7894068	8.77395
7894069	2.28226
7894070	12.3831
7894071	4.10713
7894072	8.51711
7894073	3.77995
7894074	10.7243
7894075	4.01205
7894076	10.3753
7894077	3.18076
7894078	6.58395
7894079	2.56516
7894080	5.21729
7894081	4.254
7894082	4.07281
7894083	11.9057
