7892718	3.54962
7892719	8.17355
7892720	8.01073
7892721	8.50065
7892722	3.07006
7892723	2.60779
7892724	2.57359
7892725	2.1272
7892726	3.61769
7892727	3.51717
7892728	4.20977
7892729	2.38514
7892730	2.67429
7892731	4.88588
7892732	2.7051
7892733	3.43598
7892734	3.50749
7892735	2.45411
7892736	5.11104
7892737	3.63099
7892738	5.78471
7892739	5.41721
7892740	3.88341
7892741	5.91146
7892742	6.7164
7892743	1.85031
7892744	5.6838
7892745	6.74852
7892746	2.50775
7892747	7.80487
7892748	9.49754
7892749	3.31215
7892750	4.23058
7892751	7.81688
7892752	1.83219
7892753	12.7711
7892754	3.1736
7892755	3.39005
7892757	6.66192
7892758	5.53766
7892759	5.45935
7892760	7.38533
7892761	5.57616
7892762	11.3519
7892763	5.39057
7892764	9.26789
7892765	9.42941
7892766	11.1573
7892767	2.10708
7892768	2.55457
7892769	1.80477
7892770	10.987
7892771	9.20093
7892772	3.73776
7892773	6.54344
7892774	4.98879
7892775	3.16069
7892776	8.44813
7892777	4.99111
7892778	8.98399
7892779	2.63567
7892780	4.71985
7892781	5.45764
7892782	11.3546
7892783	9.81017
7892784	3.08479
7892785	2.35987
7892786	8.41773
7892787	4.56833
7892788	8.97537
7892789	3.95931
7892790	3.06957
7892791	11.2044
7892792	5.43257
7892793	3.34923
7892794	4.48789
7892795	6.52355
7892796	12.7967
7892797	7.72551
7892798	4.17508
7892799	3.17078
7892800	2.51614
7892801	2.58718
7892802	7.3477
7892803	11.924
7892804	2.66748
7892805	4.02243
7892806	2.48306
7892807	4.85504
7892808	8.909
7892809	2.33859
7892810	5.58749
7892811	1.67008
7892812	6.68899
7892813	1.76527
7892814	6.01967
7892816	9.14454
7892817	12.7394
7892818	2.43843
7892819	3.96432
7892820	10.9212
7892821	2.02649
7892822	3.41428
7892823	7.49211
7892824	7.18048
7892825	3.00328
7892826	4.69733
7892827	11.9778
7892828	3.19698
7892829	11.842
7892830	11.6253
7892831	8.74487
7892832	5.15851
7892833	1.81468
7892834	2.90925
7892835	11.0657
7892836	11.1386
7892837	10.3859
7892838	8.63892
7892839	2.19606
7892840	5.61444
7892841	10.2382
7892842	4.07594
7892843	3.65605
7892844	2.42588
7892845	6.36899
7892846	11.6217
7892847	5.81053
7892848	8.33713
7892849	4.36393
7892850	5.97306
7892851	5.91637
7892852	5.20245
7892853	11.4583
7892854	4.22556
7892855	4.32195
7892856	5.97119
7892857	10.8712
7892858	2.31959
7892859	6.45795
7892860	4.69654
7892861	9.11476
7892862	9.54148
7892863	6.2766
7892864	1.73399
7892865	9.47352
7892866	1.96047
7892867	2.76407
7892868	12.2093
7892869	6.48284
7892870	6.17901
7892871	6.91297
7892872	5.36987
7892873	1.82802
7892874	4.32664
7892875	6.12234
7892876	2.1466
7892877	5.86949
7892878	3.40419
7892879	4.22556
7892880	10.1027
7892881	3.3264
7892882	8.93804
7892883	4.20194
7892884	10.583
7892885	4.57486
7892886	2.84451
7892887	3.47064
7892888	2.79168
7892889	11.6971
7892890	10.5149
7892891	11.7777
7892892	3.40655
7892893	9.02802
7892894	7.93283
7892895	4.33222
7892896	10.0661
7892897	5.97256
7892898	7.98558
7892899	10.699
7892900	11.2697
7892901	9.17247
7892902	11.8789
7892903	6.04121
7892904	3.7001
7892905	2.46919
7892906	12.2302
7892907	11.4521
7892908	5.63072
7892909	5.08066
7892910	3.4008
7892911	7.1508
7892912	5.82349
7892913	6.00887
7892914	5.39905
7892915	5.45348
7892917	3.18242
7892918	5.50417
7892919	7.98084
7892920	9.04846
7892921	3.13449
7892922	3.39151
7892923	2.29659
7892924	10.967
7892925	10.0542
7892926	6.83915
7892927	2.39543
7892928	10.5193
7892929	3.13766
7892930	11.019
7892931	5.85486
7892932	7.82913
7892933	5.20331
7892934	5.98424
7892935	10.2248
7892936	4.82406
7892937	7.08444
7892938	6.54732
7892939	9.05341
7892940	12.0225
7892941	11.6815
7892942	4.6477
7892944	8.71264
7892945	1.76458
7892946	4.36633
7892947	10.1937
7892948	9.89938
7892949	3.2292
7892950	2.6753
7892951	7.11597
7892952	5.54879
7892953	6.68472
7892954	7.99519
7892955	9.68564
7892956	11.0014
7892957	4.6096
7892958	4.08902
7892959	6.11714
7892960	9.98652
7892961	5.89171
7892962	2.36039
7892963	3.3916
7892964	3.37343
7892965	1.55823
7892966	9.12911
7892967	8.74323
7892968	8.3801
7892969	11.2487
7892970	3.3288
7892972	8.26497
7892973	3.57011
7892974	5.44443
7892975	2.22253
7892976	1.69223
7892977	10.6546
7892978	5.20391
7892979	8.00555
7892980	5.05544
7892981	7.32105
7892982	3.29765
7892983	10.0285
7892984	5.81695
7892985	4.1821
7892986	12.1383
7892987	11.1953
7892988	1.94241
7892989	6.93187
7892990	5.53894
7892991	8.29827
7892992	12.2489
7892993	9.09073
7892994	2.06641
7892995	1.74876
7892996	7.88681
7892997	3.97888
7892998	6.48026
7892999	2.35005
7893000	4.321
7893001	6.8795
7893002	11.0448
7893003	5.27286
7893004	3.6872
7893005	1.76861
7893006	4.02529
7893007	3.64244
7893008	5.44403
7893009	2.27681
7893010	4.83216
7893011	4.88963
7893012	9.32128
7893013	4.49514
7893014	1.80088
7893015	11.8268
7893016	3.51205
7893017	6.02761
7893018	3.34275
7893019	6.61889
7893021	4.42249
7893022	3.31129
7893023	7.71689
7893024	3.99709
7893025	7.28705
7893027	4.80393
7893028	2.17322
7893029	10.5739
7893030	1.77197
7893031	7.60138
7893032	7.58229
7893033	6.53179
7893034	5.12423
7893035	5.16131
7893036	8.12033
7893037	7.25731
7893038	2.61298
7893039	10.6244
7893040	7.51274
7893041	3.39592
7893042	9.60736
7893043	7.29225
7893044	2.11977
7893045	1.60929
7893046	3.01784
7893047	4.91931
7893048	6.62169
7893049	3.01372
7893050	10.7074
7893051	4.43446
7893052	2.76655
7893053	3.76049
7893055	5.50967
7893056	4.29681
7893057	1.83088
7893058	10.0175
7893059	5.19463
7893060	4.15443
7893061	9.04058
7893062	4.16211
7893063	5.05922
7893064	8.12136
7893065	3.80269
7893066	1.82057
7893067	9.02297
7893068	6.98996
7893069	7.2122
7893070	10.6721
7893071	6.98847
7893072	5.30311
7893073	8.00855
7893074	5.37312
7893075	8.31674
7893076	5.09957
7893077	12.7005
7893078	2.54981
7893079	8.07986
7893080	3.51606
7893081	10.2362
7893082	4.7108
7893083	3.6664
7893084	9.47724
7893085	10.0277
7893086	8.52938
7893087	7.56562
7893088	3.70198
7893089	4.38819
7893090	11.442
7893091	9.50791
7893092	4.79291
7893093	2.45499
7893094	10.7845
7893095	3.2291
7893096	9.19962
7893097	6.94004
7893098	3.33966
7893099	4.60222
7893100	4.55121
7893101	12.08
7893102	3.55033
7893103	11.4374
7893104	6.67605
7893105	8.43452
7893106	6.68722
7893107	2.27485
7893108	2.08314
7893109	5.00284
7893110	4.29264
7893111	3.89977
7893112	4.19578
7893113	7.83839
7893114	4.73068
7893115	2.51737
7893116	8.87636
7893117	2.69131
7893118	7.1211
7893119	4.54678
7893120	5.91551
7893121	9.54056
7893122	7.76799
7893123	5.80817
7893124	3.05105
7893125	4.95683
7893126	4.04729
7893127	3.50325
7893128	3.13622
7893129	3.91033
7893130	11.5145
7893131	8.94006
7893132	3.11419
7893133	11.9195
7893134	5.88074
7893135	1.76861
7893136	2.6223
7893137	2.25874
7893138	10.9901
7893139	11.9852
7893140	11.9022
7893141	5.76272
7893142	4.45427
7893143	3.3476
7893144	3.24425
7893145	7.77107
7893146	5.26282
7893147	12.4111
7893148	8.6103
7893149	2.32519
7893150	4.30479
7893151	4.82327
7893152	10.9868
7893153	10.6198
7893154	3.33115
7893155	4.95486
7893156	4.43347
7893157	2.87568
7893158	6.39518
7893159	3.35406
7893160	9.06862
7893161	2.13636
7893162	2.92017
7893163	2.57789
7893164	8.1456
7893165	5.18886
7893166	4.03541
7893167	5.9287
7893168	5.85315
7893169	5.26418
7893170	5.65427
7893171	4.47532
7893172	7.32638
7893173	10.3062
7893174	2.29792
7893175	5.83428
7893176	2.4782
7893177	4.86918
7893178	2.37886
7893179	5.36191
7893180	4.16986
7893181	7.99778
7893182	5.56598
7893183	3.58845
7893184	7.98178
7893185	3.25444
7893186	4.56971
7893187	8.27354
7893188	6.20288
7893189	12.7227
7893190	6.11145
7893191	8.53752
7893192	2.02307
7893193	4.11925
7893194	11.1297
7893195	3.73976
7893196	8.50394
7893197	1.6147
7893198	1.87451
7893199	2.77324
7893200	1.73399
7893201	10.6132
7893202	6.65203
7893203	1.86162
7893204	4.60053
7893205	10.4663
7893206	3.69675
7893207	5.94301
7893208	9.40872
7893209	5.61661
7893210	8.98289
7893211	2.13806
7893212	4.6998
7893213	2.17599
7893214	2.08314
7893215	3.841
7893216	2.40445
7893217	10.7519
7893218	12.3278
7893219	4.37606
7893220	8.74308
7893221	1.83772
7893222	3.36977
7893223	5.45573
7893224	3.36971
7893225	4.81081
7893226	5.9156
7893227	6.43364
7893228	6.00241
7893229	6.32735
7893230	1.59545
7893231	11.8973
7893232	5.39246
7893233	2.51515
7893234	5.13882
7893235	5.51834
7893236	6.63286
7893237	9.80336
7893238	9.42485
7893239	4.97986
7893240	10.3827
7893241	3.17346
7893242	9.76253
7893243	2.82504
7893244	10.0323
7893245	2.22446
7893246	5.52437
7893247	9.67589
7893248	8.34436
7893249	7.60933
7893250	3.66272
7893251	3.64384
7893252	5.42571
7893253	3.40587
7893254	3.56714
7893255	3.84473
7893256	4.28557
7893257	5.92312
7893258	7.97723
7893259	8.40535
7893260	5.35135
7893261	10.3307
7893262	8.35485
7893263	6.73959
7893264	9.953
7893265	2.1616
7893266	8.85401
7893267	3.11419
7893268	7.68423
7893269	5.94958
7893270	11.5663
7893271	10.8693
7893272	8.36185
7893273	6.63308
7893274	2.43533
7893275	3.11419
7893276	1.59937
7893277	3.20946
7893278	5.5679
7893279	3.21031
7893280	1.63916
7893281	11.7305
7893282	3.28678
7893283	10.1445
7893284	2.52128
7893285	5.31584
7893286	3.93968
7893287	2.30164
7893288	6.5055
7893289	10.7343
7893290	5.47626
7893291	3.8254
7893292	2.27915
7893293	2.13405
7893294	7.70553
7893295	3.12905
7893296	5.04673
7893297	7.78683
7893298	9.0254
7893299	5.77596
7893300	5.00987
7893301	2.33618
7893302	4.68177
7893303	3.65357
7893304	6.64593
7893305	3.20892
7893306	4.21415
7893307	3.69725
7893308	4.63834
7893309	9.04325
7893310	3.34868
7893311	8.85622
7893312	1.95752
7893313	7.7937
7893314	4.83695
7893315	2.72954
7893316	10.6234
7893317	1.83978
7893318	5.57737
7893319	4.5231
7893320	4.06302
7893321	11.2427
7893322	5.65369
7893323	2.51093
7893324	4.70854
7893325	6.12442
7893326	2.32519
7893327	2.26321
7893328	1.71454
7893329	6.01063
7893330	2.706
7893331	2.97713
7893332	7.65101
7893333	3.63279
7893334	7.79089
7893335	6.80174
7893336	10.287
7893337	8.44178
7893338	8.83444
7893339	8.19937
7893340	9.12566
7893341	7.23992
7893342	2.86829
7893343	6.63596
7893344	10.9206
7893345	11.8238
7893346	7.7744
7893347	1.59238
7893349	6.02196
7893350	6.26772
7893351	9.53456
7893352	4.23632
7893353	7.47755
7893354	10.0422
7893355	5.35043
7893356	8.14707
7893357	11.4238
7893358	3.96432
7893359	7.3383
7893360	3.62069
7893361	5.74646
7893362	9.93866
7893363	9.74699
7893364	10.1087
7893365	4.87476
7893366	5.07723
7893367	4.66248
7893369	5.63505
7893370	4.35602
7893371	11.2737
7893372	1.521
7893373	6.24341
7893374	11.2471
7893375	1.96623
7893376	2.61533
7893377	1.82057
7893378	2.73038
7893379	1.93073
7893380	4.45856
7893381	2.12121
7893382	10.9569
7893383	4.0956
7893384	8.18972
7893385	10.1162
7893386	12.0416
7893387	2.17665
7893388	2.39188
7893389	2.12985
7893390	9.33189
7893391	9.56838
7893392	3.7637
7893393	11.911
7893394	8.46789
7893395	9.8828
7893396	4.74951
7893397	2.68932
7893398	2.31959
7893399	9.74528
7893400	2.67507
7893401	2.41299
7893402	8.99381
7893403	5.59998
7893404	4.64677
7893405	4.77458
7893406	1.97361
7893407	10.298
7893408	4.09964
7893410	7.62433
7893411	5.5357
7893412	2.08314
7893413	8.67429
7893414	11.767
7893415	4.98384
7893416	3.46553
7893417	1.9203
7893418	8.56863
7893419	11.9546
7893420	8.25846
7893421	5.90574
7893422	10.6819
7893423	3.34918
7893424	10.4763
7893425	1.99279
7893427	3.48983
7893428	7.74424
7893429	3.00635
7893430	2.84122
7893431	2.16262
7893432	6.32027
7893433	3.89496
7893434	1.68203
7893435	7.83684
7893436	5.25585
7893437	2.80735
7893438	7.87674
7893439	10.7173
7893440	2.0695
7893441	7.84783
7893442	6.40633
7893443	6.97566
7893444	5.44735
7893445	4.13783
7893446	4.67166
7893447	11.4727
7893448	9.76062
7893449	7.63301
7893450	2.92501
7893451	4.5909
7893452	2.69458
7893453	6.61893
7893454	9.3047
7893455	8.50004
7893456	3.11419
7893457	1.72839
7893458	5.78662
7893459	3.293
7893460	10.5401
7893461	6.40886
7893462	3.24956
7893463	7.72409
7893464	4.81889
7893465	4.85918
7893466	11.8851
7893467	8.12141
7893468	5.28864
7893469	12.158
7893470	4.62697
7893471	3.84009
7893472	3.88777
7893473	6.44108
7893474	3.35857
7893475	4.51506
7893476	8.85153
7893477	5.62206
7893478	6.35066
7893479	1.92588
7893480	7.07157
7893481	6.35127
7893482	4.84349
7893483	6.70453
7893484	3.06957
7893485	9.87003
7893486	12.3365
7893487	3.3712
7893488	4.57261
7893489	1.78606
7893490	3.17289
7893491	9.43126
7893492	4.96044
7893493	4.84885
7893494	8.61345
7893495	3.1069
7893496	2.09138
7893497	6.42564
7893498	11.7431
7893499	2.28369
7893500	7.58883
7893501	5.29521
7893502	2.47706
7893503	6.77604
7893504	8.31204
7893505	1.84571
7893506	5.39623
7893507	13.0044
7893508	2.91196
7893509	4.2699
7893510	3.18968
7893511	8.84879
7893512	3.65173
7893513	8.61741
7893514	4.44744
7893515	8.3181
7893516	11.4647
7893517	7.31974
7893518	6.96496
7893519	3.65796
7893520	2.30938
7893521	2.21566
7893522	3.73514
7893523	7.01242
7893524	7.57388
7893525	5.67809
7893526	2.68341
7893527	5.57108
7893528	5.47438
7893529	5.82249
7893530	11.7536
7893531	4.09042
7893532	2.08314
7893533	6.92509
7893534	7.8887
7893535	3.39872
7893536	11.4425
7893537	3.32449
7893538	3.7447
7893539	9.93567
7893540	11.7869
7893541	2.17651
7893542	6.45462
7893543	10.0016
7893544	6.85794
7893545	9.56865
7893546	7.28787
7893547	12.4052
7893548	3.59967
7893549	6.13652
7893550	10.619
7893551	9.35638
7893552	4.16978
7893553	3.9514
7893554	10.1918
7893555	6.78086
7893556	3.76318
7893557	6.83769
7893558	9.4832
7893559	12.6095
7893560	7.48243
7893561	10.2604
7893562	3.15743
7893563	3.47865
7893564	12.2595
7893565	2.117
7893566	3.12734
7893567	4.35639
7893568	4.99306
7893569	2.40639
7893570	5.92858
7893571	10.6481
7893572	7.42401
7893573	8.43162
7893574	8.33184
7893575	3.72246
7893576	1.88618
7893577	1.8794
7893578	1.89984
7893579	2.46973
7893580	3.19207
7893581	4.40559
7893582	11.4059
7893583	6.16533
7893584	2.43339
7893585	7.15077
7893586	6.93103
7893587	4.87978
7893588	4.36307
7893589	4.32408
7893590	4.44512
7893591	11.0907
7893592	8.80348
7893593	7.55447
7893594	7.59758
7893595	2.45069
7893596	5.55924
7893597	1.77208
7893598	8.87598
7893599	8.82372
7893600	4.22037
7893601	6.89119
7893602	10.5259
7893603	10.6909
7893604	2.76576
7893605	10.7099
7893606	4.74842
7893607	3.00036
7893608	6.73217
7893609	11.4031
7893610	4.14567
7893611	3.93456
7893612	2.03285
7893613	9.84143
7893614	3.18573
7893615	3.96432
7893616	6.65627
7893617	6.80968
7893618	3.83228
7893619	8.11926
7893620	2.19968
7893621	2.02307
7893622	2.82758
7893623	1.88565
7893624	3.33528
7893626	1.51279
7893627	6.23824
7893628	5.85907
7893629	2.29101
7893630	3.359
7893631	6.42076
7893632	11.088
7893633	9.82146
7893634	11.1202
7893635	3.39979
7893636	3.031
7893637	5.26643
7893638	3.23885
7893639	10.8985
7893640	8.71808
7893641	9.69185
7893642	11.2103
7893644	5.519
7893645	4.39588
7893646	9.29166
7893647	11.6569
7893648	3.62745
7893649	9.53898
7893650	11.1908
7893651	8.05719
7893652	4.07664
7893653	4.04404
7893654	4.80354
7893655	3.18902
7893656	2.87644
7893657	6.829
7893658	5.33956
7893659	5.26203
7893660	8.81064
7893661	9.29133
7893662	10.841
7893663	3.81467
7893664	8.62091
7893665	5.23158
7893666	3.62849
7893667	3.81582
7893668	1.521
7893669	3.89123
7893670	10.5743
7893671	5.04182
7893672	6.51635
7893673	4.66682
7893674	1.76861
7893675	9.03491
7893676	11.5729
7893677	12.2042
7893678	2.57936
7893679	3.30813
7893681	1.76861
7893682	6.09776
7893683	5.50037
7893684	9.47248
7893685	5.74277
7893686	3.90708
7893688	2.95184
7893689	11.57
7893690	9.49125
7893691	2.30838
7893692	8.48202
7893693	3.8424
7893694	1.76861
7893695	6.07467
7893696	7.15283
7893697	3.11679
7893698	5.36541
7893699	4.07278
7893700	8.09219
7893701	10.4701
7893702	1.64481
7893703	5.67942
7893704	5.27759
7893705	7.33683
7893706	3.38554
7893707	6.11873
7893708	8.93993
7893709	8.47178
7893710	10.7934
7893711	8.40968
7893712	4.90704
7893713	5.67252
7893714	7.35662
7893715	8.07459
7893716	5.23551
7893717	6.66325
7893718	3.12685
7893719	2.85586
7893720	7.79843
7893721	6.47009
7893722	5.50361
7893723	2.77908
7893724	6.50552
7893725	11.8762
7893726	7.0153
7893727	12.7363
7893728	7.93315
7893729	7.04483
7893730	3.81077
7893731	10.06
7893732	10.0536
7893733	11.6936
7893734	11.8098
7893735	3.69214
7893736	3.20347
7893737	6.18931
7893738	8.84148
7893739	10.3253
7893740	8.29921
7893741	2.83112
7893742	2.27377
7893743	3.75086
7893744	8.9284
7893745	5.80017
7893746	4.67829
7893747	8.18179
7893748	7.31154
7893749	3.48142
7893750	6.71753
7893751	5.15294
7893752	9.94768
7893753	2.7894
7893754	4.91944
7893755	2.21419
7893756	3.72592
7893757	5.97751
7893758	3.67085
7893759	9.97399
7893760	3.65526
7893761	6.01219
7893762	12.7608
7893763	12.2005
7893764	5.68303
7893765	5.57061
7893766	8.38153
7893767	5.33726
7893768	5.77214
7893769	7.35267
7893770	2.32469
7893771	4.76797
7893772	5.30095
7893773	12.1652
7893774	9.84331
7893775	2.87641
7893776	3.44606
7893777	6.94216
7893778	7.74703
7893779	9.14985
7893780	3.04681
7893781	8.21975
7893782	9.04231
7893783	10.6087
7893784	6.61997
7893785	11.5463
7893786	6.97267
7893787	2.0793
7893788	8.75289
7893789	9.35279
7893790	7.45803
7893791	4.28811
7893792	9.91261
7893793	6.63382
7893794	4.90153
7893795	6.05778
7893796	3.66594
7893797	5.42418
7893798	3.18534
7893799	3.32573
7893800	8.65684
7893801	3.22754
7893802	10.9384
7893803	3.88596
7893804	2.77411
7893805	6.5402
7893806	4.99524
7893807	5.44798
7893808	11.8315
7893809	7.34516
7893810	6.15833
7893811	4.42584
7893812	5.16764
7893813	6.6926
7893814	3.96432
7893815	10.2157
7893816	9.86471
7893817	5.47502
7893818	5.80933
7893819	4.15135
7893820	10.4339
7893821	9.20084
7893822	5.36392
7893823	4.49422
7893824	6.45278
7893825	2.80862
7893826	2.48486
7893827	10.0875
7893828	6.10157
7893829	3.81091
7893830	5.40582
7893831	6.23512
7893832	3.19616
7893833	6.47178
7893834	7.70001
7893835	8.84445
7893836	9.82674
7893837	4.3317
7893838	11.6932
7893839	3.99498
7893840	7.98937
7893841	6.9433
7893842	5.34602
7893843	2.72205
7893844	1.89757
7893845	2.20297
7893846	1.99076
7893847	3.60707
7893848	4.38675
7893849	4.51519
7893850	10.4383
7893851	4.25572
7893853	7.29123
7893854	2.35808
7893855	10.5351
7893856	9.96454
7893857	7.23055
7893858	1.63602
7893859	4.30675
7893860	4.42725
7893861	5.87327
7893862	4.39927
7893863	2.47021
7893864	5.86076
7893865	2.10768
7893866	12.1606
7893867	6.83279
7893868	4.26928
7893869	3.44964
7893870	7.07382
7893871	4.81539
7893872	5.91295
7893873	5.31733
7893874	3.21442
7893875	8.25496
7893876	4.77139
7893877	5.21354
7893878	5.59917
7893879	4.56647
7893880	9.95342
7893881	6.59741
7893882	5.20911
7893883	7.94022
7893884	5.20152
7893885	2.08314
7893886	9.92109
7893887	2.09223
7893888	7.68532
7893889	6.35567
7893890	3.66097
7893891	1.60458
7893892	10.0732
7893893	8.45741
7893894	2.77403
7893895	2.50084
7893896	6.31152
7893897	2.47412
7893898	3.52928
7893899	4.13229
7893900	6.67026
7893901	8.68537
7893902	5.55153
7893904	12.1345
7893905	9.46603
7893906	4.89338
7893907	3.88341
7893908	5.99618
7893909	3.23347
7893910	6.04725
7893911	2.21985
7893912	3.78733
7893913	6.45129
7893914	9.47347
7893915	1.92942
7893916	6.99223
7893917	1.55914
7893918	2.03014
7893919	10.9463
7893920	4.07215
7893921	8.29864
7893922	8.34274
7893923	13.1314
7893924	6.21733
7893925	7.05168
7893926	10.6201
7893927	2.73267
7893928	9.71076
7893929	7.67476
7893930	5.68312
7893931	2.03296
7893932	5.68579
7893933	8.75873
7893934	4.45567
7893935	1.86933
7893936	4.57435
7893937	9.83221
7893938	7.60688
7893939	9.30749
7893940	2.09279
7893941	8.96596
7893942	2.82504
7893943	4.38535
7893944	2.17255
7893945	2.75561
7893946	8.42492
7893947	5.60881
7893948	9.22478
7893949	8.98397
7893950	4.08851
7893951	3.5617
7893952	7.50345
7893953	6.4752
7893954	7.35693
7893955	4.70011
7893956	12.1956
7893957	5.8072
7893958	5.54751
7893959	6.79514
7893960	6.74163
7893961	7.37832
7893962	3.27737
7893963	2.43335
7893964	4.12718
7893965	4.15458
7893966	8.28549
7893967	5.50774
7893968	7.57867
7893969	2.02307
7893970	4.9883
7893971	3.1275
7893972	10.4781
7893973	10.196
7893974	3.01836
7893975	1.73171
7893976	4.04585
7893977	2.04293
7893978	2.1616
7893979	8.34434
7893980	2.86019
7893981	8.74254
7893982	2.64047
7893983	2.87018
7893984	3.7205
7893985	5.45994
7893986	6.17382
7893987	3.90907
7893989	6.06591
7893990	5.50639
7893991	7.36068
7893992	5.01612
7893993	11.8681
7893994	2.24214
7893995	2.75324
7893996	2.35005
7893997	6.32327
7893998	7.01945
7893999	2.08242
7894000	12.0593
7894001	4.6593
7894002	4.55394
7894003	2.21938
7894004	2.04666
7894005	9.66774
7894006	4.02187
7894007	11.4101
7894008	5.07872
7894009	4.22553
7894010	2.55605
7894011	6.68767
7894012	11.7633
7894013	3.77083
7894014	2.51406
7894015	7.91414
7894016	3.80906
7894017	4.81119
7894018	6.6194
7894019	11.2553
7894020	4.53489
7894021	4.16834
7894022	2.49736
7894023	1.87111
7894024	2.21908
7894025	3.07984
7894026	7.31793
7894027	5.78616
7894028	5.11615
7894029	10.5313
7894030	4.3946
7894031	6.97185
7894032	2.82214
7894033	12.4824
7894034	5.09883
7894035	1.9159
7894036	12.0762
7894037	9.65106
7894038	2.73486
7894039	4.12133
7894040	2.40059
7894041	8.48373
7894042	8.27197
7894043	11.6111
7894044	6.22078
7894045	3.75182
7894046	6.52799
7894047	2.6725
7894048	8.4498
7894049	7.38194
7894050	5.04165
7894051	12.1724
7894052	6.25796
7894053	2.38514
7894054	2.34407
7894055	7.85528
7894056	6.58488
7894057	10.9789
7894058	9.58654
7894059	2.91692
7894060	5.9192
7894061	10.9615
7894062	9.83143
7894063	7.823
7894064	4.32192
7894065	4.77547
7894066	5.63956
7894067	8.80974
7894068	9.67026
7894069	1.68566
7894070	12.2224
7894071	3.379
7894072	9.62858
7894073	4.46022
7894074	10.5405
7894075	5.02745
7894076	10.8774
7894077	2.94021
7894078	8.41926
7894079	2.70158
7894080	5.3979
7894081	5.78771
7894082	6.20503
7894083	10.6194
