7892708	5.00723
7892709	2.41892
7892710	5.23642
7892711	6.30515
7892712	9.84058
7892713	11.5868
7892714	1.93442
7892715	3.23604
7892716	5.98654
7892717	4.69753
7892718	4.43911
7892719	12.2896
7892720	8.35992
7892721	12.254
7892722	2.10033
7892723	5.67828
7892724	3.78132
7892725	3.33191
7892726	4.67819
7892727	2.43573
7892728	2.94591
7892729	2.56271
7892730	1.97833
7892731	4.7456
7892732	2.10033
7892733	2.04749
7892734	3.82128
7892735	1.8137
7892736	6.53948
7892737	3.56807
7892738	8.32423
7892739	5.13377
7892740	1.85632
7892741	5.88984
7892742	5.17182
7892743	1.9949
7892744	3.5106
7892745	7.38315
7892746	1.98583
7892747	7.31727
7892748	12.1116
7892749	4.71746
7892750	5.12722
7892751	10.2049
7892752	2.01391
7892753	13.5698
7892754	4.84143
7892755	4.80191
7892757	5.49154
7892758	5.69558
7892759	5.09276
7892760	6.35056
7892761	6.15282
7892762	9.49513
7892763	8.02174
7892764	8.97125
7892765	11.8485
7892766	10.2027
7892767	3.40536
7892768	3.36287
7892769	1.91203
7892770	9.85647
7892771	8.20332
7892772	4.07239
7892773	6.31599
7892774	7.83726
7892775	5.56024
7892776	6.63012
7892777	6.36937
7892778	8.3432
7892779	1.80421
7892780	6.00656
7892781	8.27559
7892782	13.3361
7892783	11.4607
7892784	4.63028
7892785	3.33031
7892786	7.35118
7892787	2.30958
7892788	8.03398
7892789	4.14757
7892790	3.41285
7892791	9.81867
7892792	5.9158
7892793	3.58332
7892794	5.5896
7892795	6.89976
7892796	13.3758
7892797	7.62355
7892798	3.1713
7892799	2.10336
7892800	4.13268
7892801	2.39647
7892802	7.78109
7892803	11.0589
7892804	4.41367
7892805	3.42472
7892806	2.83846
7892807	8.04922
7892808	7.58218
7892809	1.99072
7892810	4.79484
7892811	2.85331
7892812	8.38746
7892813	2.19802
7892814	8.02171
7892816	12.0772
7892817	12.5659
7892818	1.77201
7892819	5.99536
7892820	10.2603
7892821	2.07638
7892822	4.20501
7892823	6.56535
7892824	8.23873
7892825	4.77904
7892826	4.69136
7892827	13.5467
7892828	2.63381
7892829	9.38882
7892830	9.2472
7892831	10.339
7892832	2.1627
7892833	3.92841
7892834	2.27109
7892835	7.70147
7892836	10.5185
7892837	9.58223
7892838	7.95901
7892839	2.06163
7892840	6.93623
7892841	7.10118
7892842	2.16742
7892843	3.42628
7892844	3.80162
7892845	9.22493
7892846	11.451
7892847	4.27671
7892848	9.91861
7892849	5.186
7892850	5.5777
7892851	5.12732
7892852	4.55135
7892853	11.1994
7892854	5.70748
7892855	6.53071
7892856	2.64813
7892857	8.43954
7892858	1.92743
7892859	7.66387
7892860	5.91774
7892861	8.39248
7892862	11.1863
7892863	8.39574
7892864	2.38696
7892865	12.8587
7892866	2.1218
7892867	4.42085
7892868	12.2353
7892869	7.41212
7892870	5.04812
7892871	5.53135
7892872	6.06322
7892873	2.10033
7892874	3.33191
7892875	5.88419
7892876	2.59954
7892877	3.48057
7892878	4.62838
7892879	4.71967
7892880	8.56059
7892881	2.55533
7892882	7.68082
7892883	2.28485
7892884	9.14697
7892885	5.36295
7892886	4.68582
7892887	2.94962
7892888	3.60482
7892889	13.3622
7892890	9.99583
7892891	13.3999
7892892	3.33929
7892893	7.99452
7892894	9.21612
7892895	4.83771
7892896	9.79959
7892897	7.24229
7892898	10.1433
7892899	13.0239
7892900	10.974
7892901	8.90939
7892902	11.3935
7892903	10.5597
7892904	4.85923
7892905	2.33065
7892906	11.0574
7892907	10.3786
7892908	6.3842
7892909	4.55049
7892910	5.72039
7892911	6.99921
7892912	5.58113
7892913	4.29504
7892914	3.51955
7892915	6.29128
7892917	5.25509
7892918	5.9353
7892919	9.27306
7892920	9.38733
7892921	2.64351
7892922	2.22007
7892923	1.84239
7892924	12.6043
7892925	11.6145
7892926	11.6865
7892927	4.0303
7892928	12.4989
7892929	2.45817
7892930	13.0824
7892931	8.15333
7892932	8.70506
7892933	3.13225
7892934	3.48786
7892935	9.25631
7892936	5.18518
7892937	8.70771
7892938	8.24296
7892939	7.25539
7892940	13.493
7892941	11.2699
7892942	5.13086
7892944	8.28402
7892945	2.60706
7892946	4.83356
7892947	9.04462
7892948	12.0426
7892949	5.92929
7892950	5.02629
7892951	4.04884
7892952	8.47781
7892953	5.98573
7892954	8.21903
7892955	12.7147
7892956	12.5789
7892957	5.61062
7892958	5.08146
7892959	5.85313
7892960	12.4653
7892961	4.18595
7892962	3.7387
7892963	3.65648
7892964	2.54966
7892965	1.85963
7892966	8.23236
7892967	6.29926
7892968	5.668
7892969	13.223
7892970	3.30583
7892972	5.89582
7892973	4.39495
7892974	6.85942
7892975	3.171
7892976	2.53507
7892977	9.82899
7892978	6.89899
7892979	7.69232
7892980	7.69695
7892981	5.74202
7892982	1.66072
7892983	10.4526
7892984	5.94926
7892985	7.17982
7892986	11.2599
7892987	13.5118
7892988	2.14092
7892989	7.00082
7892990	4.25492
7892991	11.5391
7892992	13.6361
7892993	12.4602
7892994	1.86185
7892995	1.92734
7892996	9.16009
7892997	5.302
7892998	9.85507
7892999	3.58868
7893000	6.48726
7893001	5.36931
7893002	8.10371
7893003	5.2934
7893004	4.3146
7893005	1.85632
7893006	5.45688
7893007	5.83733
7893008	6.72011
7893009	5.41015
7893010	8.75404
7893011	5.22194
7893012	8.44977
7893013	7.37614
7893014	2.17431
7893015	10.5377
7893016	4.11152
7893017	6.76954
7893018	4.79594
7893019	5.50915
7893021	4.05698
7893022	4.81984
7893023	7.26399
7893024	5.18525
7893025	7.06938
7893027	4.15558
7893028	4.74559
7893029	11.0647
7893030	3.65077
7893031	8.04266
7893032	5.65755
7893033	8.29461
7893034	5.12387
7893035	4.77822
7893036	6.31717
7893037	8.15425
7893038	1.99051
7893039	11.9427
7893040	6.02108
7893041	2.71969
7893042	12.4117
7893043	8.54411
7893044	3.13809
7893045	2.0303
7893046	3.39305
7893047	5.15539
7893048	8.78544
7893049	5.34569
7893050	9.4613
7893051	7.33911
7893052	4.45467
7893053	3.29103
7893055	6.63262
7893056	5.68421
7893057	2.65139
7893058	9.1821
7893059	6.60368
7893060	4.0553
7893061	8.05555
7893062	5.42583
7893063	5.68803
7893064	7.60374
7893065	2.79288
7893066	2.22578
7893067	10.8428
7893068	8.88722
7893069	9.12216
7893070	9.80395
7893071	8.29557
7893072	6.40374
7893073	7.55963
7893074	4.84244
7893075	4.76637
7893076	2.45905
7893077	13.9139
7893078	2.71829
7893079	5.2896
7893080	3.33385
7893081	6.62959
7893082	7.40385
7893083	3.52892
7893084	11.4685
7893085	12.6203
7893086	8.76549
7893087	7.07889
7893088	4.53202
7893089	7.81541
7893090	9.96106
7893091	8.81847
7893092	3.52436
7893093	3.85958
7893094	10.6132
7893095	4.07575
7893096	12.9971
7893097	2.60171
7893098	4.69822
7893099	5.00005
7893100	7.03138
7893101	14.0403
7893102	5.24347
7893103	11.0958
7893104	5.43886
7893105	12.2111
7893106	8.48356
7893107	3.98809
7893108	1.85632
7893109	2.75362
7893110	7.17481
7893111	3.63572
7893112	6.53387
7893113	6.87828
7893114	5.76036
7893115	3.31873
7893116	10.629
7893117	2.57265
7893118	6.54377
7893119	6.07528
7893120	4.18686
7893121	11.3407
7893122	7.86106
7893123	8.40989
7893124	3.85116
7893125	6.18286
7893126	3.66127
7893127	2.83199
7893128	2.1627
7893129	2.60379
7893130	12.686
7893131	6.13771
7893132	1.91203
7893133	11.6872
7893134	6.29016
7893135	1.75596
7893136	1.72202
7893137	2.79538
7893138	9.76361
7893139	11.309
7893140	13.5102
7893141	5.60991
7893142	2.50363
7893143	1.97363
7893144	2.64611
7893145	6.63343
7893146	5.73992
7893147	13.629
7893148	11.5773
7893149	4.36062
7893150	4.76529
7893151	5.91828
7893152	13.1179
7893153	9.66475
7893154	8.09279
7893155	3.39737
7893156	5.04812
7893157	3.4068
7893158	6.53896
7893159	3.71501
7893160	6.10978
7893161	3.14466
7893162	6.43125
7893163	3.68715
7893164	7.25696
7893165	7.00989
7893166	6.41124
7893167	5.07222
7893168	8.41805
7893169	9.05356
7893170	4.20903
7893171	6.93949
7893172	8.69696
7893173	9.88682
7893174	1.69536
7893175	5.93005
7893176	2.4484
7893177	8.97512
7893178	2.52087
7893179	5.55992
7893180	6.88892
7893181	7.83194
7893182	8.32299
7893183	4.7477
7893184	10.0577
7893185	7.06659
7893186	3.58868
7893187	8.04347
7893188	5.68586
7893189	13.5976
7893190	5.00859
7893191	5.26699
7893192	4.32237
7893193	2.52818
7893194	10.81
7893195	3.23181
7893196	7.63868
7893197	3.22697
7893198	2.72811
7893199	1.73888
7893200	2.59886
7893201	9.69597
7893202	7.51083
7893203	1.90971
7893204	3.43447
7893205	10.086
7893206	4.67573
7893207	7.58481
7893208	6.90796
7893209	8.49258
7893210	8.73059
7893211	3.0679
7893212	7.54447
7893213	4.26675
7893214	2.10033
7893215	3.77524
7893216	3.1647
7893217	9.29701
7893218	12.4787
7893219	7.70871
7893220	12.4896
7893221	1.94598
7893222	4.66897
7893223	4.03839
7893224	3.78768
7893225	7.01863
7893226	3.32372
7893227	7.48121
7893228	5.86556
7893229	5.18512
7893230	2.52818
7893231	13.4378
7893232	2.83199
7893233	3.68243
7893234	7.17975
7893235	4.72154
7893236	8.30077
7893237	11.8173
7893238	8.00603
7893239	4.94686
7893240	9.03689
7893241	1.95587
7893242	11.0402
7893243	1.91579
7893244	9.45745
7893245	6.26329
7893246	5.86823
7893247	12.2981
7893248	8.36704
7893249	7.80444
7893250	4.82787
7893251	1.99051
7893252	3.40355
7893253	3.39071
7893254	4.54539
7893255	3.01077
7893256	3.78865
7893257	6.16868
7893258	6.42191
7893259	6.71702
7893260	5.79073
7893261	9.58294
7893262	8.22993
7893263	7.55405
7893264	8.6276
7893265	3.82374
7893266	6.56817
7893267	5.2458
7893268	6.55298
7893269	6.12241
7893270	11.5405
7893271	9.80915
7893272	10.3945
7893273	6.57873
7893274	2.28608
7893275	2.37491
7893276	3.33191
7893277	4.11728
7893278	5.75583
7893279	3.24708
7893280	1.78928
7893281	13.3759
7893282	5.72068
7893283	12.4002
7893284	3.09946
7893285	7.1257
7893286	7.17411
7893287	3.00301
7893288	9.8082
7893289	12.8419
7893290	6.87367
7893291	6.42219
7893292	1.96774
7893293	1.84553
7893294	8.95149
7893295	2.60516
7893296	3.09562
7893297	6.46231
7893298	5.56404
7893299	4.60366
7893300	4.2223
7893301	2.22507
7893302	5.38099
7893303	4.01028
7893304	4.38103
7893305	2.79717
7893306	4.39798
7893307	4.09961
7893308	6.43295
7893309	6.8834
7893310	4.00238
7893311	7.61718
7893312	1.58802
7893313	6.74851
7893314	5.9904
7893315	4.71792
7893316	9.8799
7893317	1.79191
7893318	3.97292
7893319	6.17168
7893320	4.21763
7893321	13.4025
7893322	7.71296
7893323	4.30107
7893324	6.28999
7893325	4.00454
7893326	3.00321
7893327	2.07743
7893328	2.39635
7893329	7.29367
7893330	2.59945
7893331	2.695
7893332	8.17091
7893333	3.54985
7893334	12.0768
7893335	5.26332
7893336	12.2655
7893337	11.4544
7893338	11.7805
7893339	7.06676
7893340	6.96976
7893341	10.3875
7893342	5.01789
7893343	6.36506
7893344	9.68473
7893345	11.4096
7893346	6.16861
7893347	2.68381
7893349	4.75101
7893350	4.53938
7893351	12.1581
7893352	4.54136
7893353	10.0394
7893354	10.0974
7893355	3.9751
7893356	6.34657
7893357	11.1656
7893358	6.73477
7893359	4.91456
7893360	6.05557
7893361	6.65806
7893362	5.93005
7893363	7.56106
7893364	8.77705
7893365	6.36288
7893366	5.17242
7893367	6.06915
7893369	7.56903
7893370	5.45438
7893371	11.2178
7893372	5.48246
7893373	4.91908
7893374	11.2757
7893375	1.86185
7893376	2.60947
7893377	2.0407
7893378	2.23512
7893379	2.06916
7893380	5.61948
7893381	3.18975
7893382	10.5971
7893383	6.42034
7893384	8.07606
7893385	9.06357
7893386	11.6281
7893387	1.66072
7893388	2.73869
7893389	1.67006
7893390	8.40256
7893391	11.6173
7893392	4.17962
7893393	11.5034
7893394	8.22062
7893395	7.74287
7893396	4.1869
7893397	5.76858
7893398	2.05688
7893399	5.98968
7893400	4.10044
7893401	3.85535
7893402	11.8973
7893403	8.75504
7893404	6.24558
7893405	5.16412
7893406	2.22507
7893407	6.52393
7893408	3.0778
7893410	10.1434
7893411	5.1383
7893412	2.39065
7893413	7.8103
7893414	13.5226
7893415	8.42676
7893416	5.61453
7893417	1.52277
7893418	11.6973
7893419	11.1527
7893420	8.75956
7893421	7.18238
7893422	9.9908
7893423	3.22732
7893424	9.0027
7893425	2.34963
7893427	4.79721
7893428	10.929
7893429	4.44216
7893430	2.2997
7893431	2.053
7893432	5.63372
7893433	2.82545
7893434	2.26578
7893435	11.568
7893436	6.05202
7893437	2.75361
7893438	9.37764
7893439	7.50029
7893440	2.55786
7893441	6.58091
7893442	5.98703
7893443	7.13348
7893444	3.97292
7893445	4.84642
7893446	5.04422
7893447	10.8213
7893448	11.9664
7893449	10.2303
7893450	4.14734
7893451	3.98746
7893452	2.68346
7893453	5.40285
7893454	10.7272
7893455	5.36154
7893456	3.25224
7893457	2.07956
7893458	5.82891
7893459	4.58076
7893460	7.98272
7893461	4.70787
7893462	5.16444
7893463	7.31334
7893464	7.08588
7893465	5.56584
7893466	11.1232
7893467	8.89592
7893468	3.44346
7893469	12.7214
7893470	5.76266
7893471	4.98823
7893472	4.27515
7893473	7.6001
7893474	3.13612
7893475	6.14779
7893476	5.8282
7893477	5.44601
7893478	5.50981
7893479	2.12134
7893480	7.51813
7893481	7.45259
7893482	4.26855
7893483	7.56591
7893484	6.88459
7893485	7.83247
7893486	11.529
7893487	3.70389
7893488	6.64131
7893489	1.93324
7893490	3.08283
7893491	12.3483
7893492	4.74326
7893493	2.76608
7893494	7.41048
7893495	2.07496
7893496	2.49209
7893497	4.35243
7893498	13.2775
7893499	1.75899
7893500	4.62838
7893501	4.27936
7893502	1.91444
7893503	10.4539
7893504	7.18063
7893505	3.25295
7893506	4.58792
7893507	14.0033
7893508	4.75413
7893509	4.41198
7893510	3.44319
7893511	12.3846
7893512	2.76102
7893513	8.84442
7893514	5.05132
7893515	10.6276
7893516	9.51419
7893517	7.66676
7893518	5.78787
7893519	4.1745
7893520	1.79843
7893521	1.92815
7893522	1.40969
7893523	4.63421
7893524	6.23911
7893525	6.9682
7893526	1.92815
7893527	6.35891
7893528	4.50995
7893529	4.84642
7893530	9.0289
7893531	6.37584
7893532	2.10033
7893533	10.3951
7893534	5.39297
7893535	4.67166
7893536	12.8963
7893537	3.97806
7893538	5.32777
7893539	8.85741
7893540	13.2684
7893541	1.96894
7893542	7.07503
7893543	8.5639
7893544	7.24807
7893545	11.197
7893546	9.77558
7893547	11.7053
7893548	5.83223
7893549	3.36618
7893550	10.3418
7893551	8.47412
7893552	3.42774
7893553	2.57349
7893554	8.53959
7893555	9.61138
7893556	4.73943
7893557	9.09792
7893558	7.39588
7893559	12.1105
7893560	7.57592
7893561	9.00715
7893562	2.17749
7893563	4.75488
7893564	10.6497
7893565	4.15054
7893566	3.96152
7893567	7.08585
7893568	3.95252
7893569	2.1655
7893570	6.36076
7893571	10.5087
7893572	4.83825
7893573	4.50995
7893574	6.49596
7893575	2.50763
7893576	1.66072
7893577	2.31407
7893578	2.2156
7893579	2.89796
7893580	4.58685
7893581	2.90659
7893582	10.8124
7893583	3.78997
7893584	2.43368
7893585	10.912
7893586	7.65712
7893587	3.19934
7893588	6.4141
7893589	4.41977
7893590	6.93784
7893591	6.5975
7893592	6.98325
7893593	5.20354
7893594	4.45746
7893595	3.7635
7893596	6.47712
7893597	2.07443
7893598	10.1192
7893599	10.4559
7893600	7.33255
7893601	8.12914
7893602	8.09524
7893603	8.30468
7893604	3.84304
7893605	12.9131
7893606	7.15894
7893607	3.09292
7893608	6.60447
7893609	8.6943
7893610	4.23035
7893611	7.69562
7893612	3.24318
7893613	11.1216
7893614	1.76565
7893615	5.56584
7893616	8.29248
7893617	4.50995
7893618	3.60464
7893619	4.50434
7893620	1.47873
7893621	1.71157
7893622	1.85632
7893623	3.35999
7893624	2.99176
7893626	1.81453
7893627	7.46141
7893628	2.5566
7893629	2.06541
7893630	3.32306
7893631	7.20357
7893632	11.6895
7893633	12.4749
7893634	12.869
7893635	4.17237
7893636	2.50814
7893637	5.51978
7893638	3.58519
7893639	9.75898
7893640	9.36389
7893641	8.6119
7893642	10.918
7893644	3.88925
7893645	3.9054
7893646	11.6722
7893647	11.2804
7893648	2.83767
7893649	8.04834
7893650	10.922
7893651	9.34489
7893652	7.04788
7893653	5.56584
7893654	4.80722
7893655	3.5877
7893656	3.84068
7893657	6.4663
7893658	1.85977
7893659	4.78889
7893660	10.6627
7893661	12.0792
7893662	10.3874
7893663	5.60668
7893664	4.98998
7893665	6.79024
7893666	2.836
7893667	2.90249
7893668	2.99387
7893669	4.25629
7893670	12.9116
7893671	5.62461
7893672	10.0495
7893673	2.81914
7893674	2.11907
7893675	12.0392
7893676	11.0819
7893677	14.0715
7893678	2.03404
7893679	3.14945
7893681	2.36709
7893682	6.52758
7893683	6.94482
7893684	7.51059
7893685	3.08405
7893686	7.35771
7893688	3.0205
7893689	13.4277
7893690	7.48532
7893691	3.08051
7893692	9.22496
7893693	6.67919
7893694	2.52818
7893695	9.39307
7893696	7.18068
7893697	3.92052
7893698	6.42661
7893699	8.77843
7893700	6.58318
7893701	12.6121
7893702	2.1627
7893703	4.8103
7893704	8.00294
7893705	11.3277
7893706	5.64554
7893707	6.16176
7893708	11.2813
7893709	6.69356
7893710	12.4927
7893711	6.86323
7893712	4.20445
7893713	4.93684
7893714	6.85571
7893715	7.40591
7893716	6.16138
7893717	6.02356
7893718	2.69655
7893719	2.57766
7893720	11.1689
7893721	5.61378
7893722	6.4196
7893723	2.5153
7893724	7.6863
7893725	13.5528
7893726	10.2496
7893727	12.0354
7893728	9.42957
7893729	5.76209
7893730	3.57401
7893731	12.1113
7893732	8.64856
7893733	10.9776
7893734	11.2763
7893735	4.21872
7893736	2.9486
7893737	8.90493
7893738	7.06431
7893739	12.4451
7893740	9.33928
7893741	2.9301
7893742	2.38995
7893743	5.36053
7893744	10.4086
7893745	5.01578
7893746	3.61044
7893747	7.86366
7893748	6.54584
7893749	2.81122
7893750	6.54128
7893751	3.61161
7893752	7.40533
7893753	3.16137
7893754	3.55033
7893755	2.08533
7893756	3.82093
7893757	2.95451
7893758	4.13109
7893759	8.48048
7893760	2.61454
7893761	4.79825
7893762	12.235
7893763	11.5276
7893764	5.06756
7893765	6.80884
7893766	11.3722
7893767	5.55732
7893768	6.55144
7893769	7.5991
7893770	2.23371
7893771	7.14905
7893772	5.24403
7893773	11.6718
7893774	5.56584
7893775	2.28611
7893776	3.62822
7893777	4.64417
7893778	7.29847
7893779	4.73061
7893780	3.18353
7893781	10.1138
7893782	4.51391
7893783	12.9742
7893784	6.3379
7893785	10.3986
7893786	5.28323
7893787	2.92186
7893788	8.17491
7893789	12.038
7893790	5.83081
7893791	3.31363
7893792	7.94153
7893793	5.82776
7893794	4.34418
7893795	5.95075
7893796	4.89614
7893797	7.60666
7893798	3.77181
7893799	4.06448
7893800	12.2488
7893801	2.6441
7893802	12.5986
7893803	2.14248
7893804	3.45394
7893805	8.24941
7893806	4.54057
7893807	9.08392
7893808	11.3544
7893809	8.65434
7893810	7.81777
7893811	6.80735
7893812	4.31658
7893813	5.99122
7893814	2.10033
7893815	8.9713
7893816	8.7052
7893817	6.65014
7893818	6.68277
7893819	2.70276
7893820	12.9534
7893821	6.4487
7893822	3.38885
7893823	5.2412
7893824	10.0168
7893825	1.86185
7893826	2.1242
7893827	8.69921
7893828	6.10806
7893829	2.99388
7893830	4.19477
7893831	7.79408
7893832	5.71636
7893833	7.93853
7893834	4.02964
7893835	11.6466
7893836	12.0394
7893837	6.83685
7893838	13.2628
7893839	6.89548
7893840	7.71524
7893841	7.12322
7893842	6.39862
7893843	6.21429
7893844	3.86862
7893845	2.636
7893846	2.18576
7893847	5.37343
7893848	5.38585
7893849	4.05338
7893850	8.91678
7893851	4.55165
7893853	9.45684
7893854	2.0502
7893855	9.55737
7893856	9.64009
7893857	10.7677
7893858	2.31288
7893859	4.41367
7893860	3.83309
7893861	8.81155
7893862	4.11925
7893863	1.91654
7893864	3.56089
7893865	2.30263
7893866	13.0064
7893867	7.17885
7893868	5.1947
7893869	3.59644
7893870	6.427
7893871	6.06759
7893872	4.89638
7893873	3.55656
7893874	3.11201
7893875	10.82
7893876	5.73605
7893877	7.4372
7893878	8.84012
7893879	7.47958
7893880	10.0425
7893881	7.05263
7893882	3.9751
7893883	7.12324
7893884	4.99301
7893885	2.10033
7893886	8.29772
7893887	3.05886
7893888	4.83658
7893889	3.93797
7893890	5.28003
7893891	1.77438
7893892	7.6249
7893893	9.62939
7893894	3.4602
7893895	1.81423
7893896	10.1655
7893897	1.97833
7893898	2.58994
7893899	4.6352
7893900	9.20556
7893901	9.88078
7893902	3.76496
7893904	11.6552
7893905	6.55557
7893906	3.3768
7893907	6.36076
7893908	4.87236
7893909	4.58807
7893910	6.97698
7893911	2.37495
7893912	2.53396
7893913	9.03953
7893914	11.3916
7893915	5.92862
7893916	8.20541
7893917	1.60726
7893918	2.39573
7893919	8.42487
7893920	4.53395
7893921	5.63816
7893922	10.7004
7893923	12.2946
7893924	4.74326
7893925	8.61036
7893926	9.90741
7893927	3.55962
7893928	9.87577
7893929	9.0359
7893930	4.84785
7893931	2.56992
7893932	7.74034
7893933	7.39674
7893934	4.81447
7893935	1.76144
7893936	6.97528
7893937	12.4725
7893938	10.3353
7893939	10.9535
7893940	2.12194
7893941	7.02342
7893942	3.36397
7893943	3.99562
7893944	1.64886
7893945	3.19804
7893946	9.20489
7893947	5.3424
7893948	6.65675
7893949	12.1894
7893950	7.47421
7893951	4.25659
7893952	3.74947
7893953	6.19227
7893954	8.07986
7893955	4.67362
7893956	11.2927
7893957	7.22669
7893958	6.16744
7893959	9.95655
7893960	10.5882
7893961	5.33355
7893962	6.07853
7893963	2.83455
7893964	2.55729
7893965	6.08328
7893966	9.39962
7893967	6.51576
7893968	7.14703
7893969	2.95589
7893970	7.59824
7893971	2.46123
7893972	12.6013
7893973	8.68824
7893974	2.07345
7893975	2.15891
7893976	4.021
7893977	1.7103
7893978	4.23817
7893979	10.3472
7893980	3.23243
7893981	6.65904
7893982	2.74947
7893983	5.40588
7893984	4.78972
7893985	6.30303
7893986	6.85385
7893987	3.58438
7893989	6.66596
7893990	4.7008
7893991	5.24348
7893992	5.10472
7893993	12.933
7893994	2.7794
7893995	6.45636
7893996	1.91203
7893997	8.26078
7893998	7.97245
7893999	2.93576
7894000	13.6042
7894001	2.99706
7894002	3.78885
7894003	1.66138
7894004	2.10243
7894005	11.189
7894006	2.0513
7894007	13.1531
7894008	10.4215
7894009	5.18872
7894010	3.11778
7894011	9.22896
7894012	10.9721
7894013	2.50291
7894014	2.72595
7894015	9.54148
7894016	5.09629
7894017	7.03323
7894018	4.96582
7894019	9.7502
7894020	6.96177
7894021	3.62512
7894022	3.29458
7894023	2.12102
7894024	2.74277
7894025	3.72707
7894026	6.30832
7894027	5.50656
7894028	4.82672
7894029	12.0029
7894030	5.52013
7894031	8.89284
7894032	1.65855
7894033	11.7159
7894034	5.69165
7894035	1.78329
7894036	13.6694
7894037	12.5874
7894038	3.16814
7894039	3.83039
7894040	4.06165
7894041	7.44515
7894042	7.97551
7894043	10.6605
7894044	4.17583
7894045	2.74616
7894046	10.3098
7894047	2.88119
7894048	10.7617
7894049	6.72414
7894050	5.79487
7894051	11.3947
7894052	8.27267
7894053	2.28296
7894054	2.83199
7894055	4.78221
7894056	5.62236
7894057	10.581
7894058	9.57263
7894059	2.70231
7894060	6.61671
7894061	6.28906
7894062	12.6308
7894063	11.3485
7894064	6.67278
7894065	3.90108
7894066	7.52808
7894067	6.41292
7894068	6.47259
7894069	1.9517
7894070	11.2625
7894071	5.186
7894072	7.23199
7894073	6.6566
7894074	10.4497
7894075	5.88897
7894076	6.68075
7894077	3.51925
7894078	7.92791
7894079	3.08657
7894080	5.45947
7894081	6.98399
7894082	5.40154
7894083	10.1938
7894084	2.96258
