7893252	2.41449
7893253	4.68518
7893254	3.40269
7893255	6.00451
7893256	3.60173
7893257	6.36307
7893258	8.98214
7893259	9.48075
7893260	3.8617
7893261	11.2335
7893262	9.84345
7893263	4.55597
7893264	10.9471
7893265	4.75765
7893266	9.47927
7893267	4.07859
7893268	7.53754
7893269	2.90499
7893270	12.1595
7893271	11.293
7893272	11.2156
7893273	7.38276
7893274	2.67499
7893275	2.94973
7893276	3.80267
7893277	2.18184
7893278	4.5033
7893279	2.34904
7893280	3.39636
7893281	11.9516
7893282	3.23074
7893283	10.5197
7893284	2.53885
7893285	5.05034
7893286	7.15964
7893287	2.39611
7893288	8.55831
7893289	10.8897
7893290	3.88449
7893291	3.23387
7893292	3.60632
7893293	4.04057
7893294	7.97036
7893295	2.48298
7893296	3.47597
7893297	8.65096
7893298	10.7352
7893299	2.97584
7893300	3.33727
7893301	3.22632
7893302	6.43261
7893303	5.0758
7893304	6.77406
7893305	3.89634
7893306	6.70409
7893307	2.53206
7893308	3.56462
7893309	5.03763
7893310	3.99808
7893311	8.00131
7893312	3.89634
7893313	7.59773
7893314	8.08975
7893315	3.22243
7893316	11.4054
7893317	3.83088
7893318	3.84832
7893319	7.07407
7893320	4.96255
7893321	11.4926
7893322	6.81435
7893323	3.12719
7893324	4.48773
7893325	6.14448
7893326	3.22579
7893327	2.23454
7893328	1.9417
7893329	4.58201
7893330	4.39746
7893331	3.8957
7893332	4.5902
7893333	6.53193
7893334	8.85526
7893335	6.04616
7893336	10.0759
7893337	9.27919
7893338	8.80118
7893339	10.1922
7893340	8.86418
7893341	7.51049
7893342	4.93122
7893343	7.47773
7893344	9.83683
7893345	12.035
7893346	7.74567
7893347	2.50068
7893349	8.09221
7893350	7.34474
7893351	9.80904
7893352	3.67162
7893353	7.36785
7893354	9.42635
7893355	2.20292
7893356	8.2599
7893357	11.8252
7893358	3.69192
7893359	5.63015
7893360	3.73726
7893361	6.34227
7893362	9.93189
7893363	9.28078
7893364	10.7778
7893365	5.96354
7893366	5.58708
7893367	6.17001
7893369	4.96073
7893370	4.53378
7893371	12.2956
7893372	2.93891
7893373	3.34803
7893374	11.8616
7893375	4.01304
7893376	2.23718
7893377	2.5792
7893378	2.94742
7893379	1.96018
7893380	5.70928
7893381	2.74173
7893382	11.2423
7893383	4.22875
7893384	5.98253
7893385	10.9269
7893386	12.5965
7893387	3.76571
7893388	4.61076
7893389	3.98705
7893390	11.3625
7893391	10.0272
7893392	4.02133
7893393	11.5558
7893394	9.10557
7893395	7.26822
7893396	5.77333
7893397	2.56613
7893398	2.69431
7893399	9.10476
7893400	3.72175
7893401	3.71755
7893402	9.04175
7893403	7.37419
7893404	3.76113
7893405	4.61488
7893406	3.69192
7893407	8.82378
7893408	3.2424
7893410	7.50942
7893411	4.71753
7893412	2.30243
7893413	8.53462
7893414	12.8739
7893415	5.20158
7893416	6.87823
7893417	2.57091
7893418	9.60442
7893419	12.2052
7893420	9.39556
7893421	5.73184
7893422	11.2208
7893423	4.0042
7893424	11.3331
7893425	2.17561
7893427	2.95186
7893428	8.20933
7893429	1.89835
7893430	3.87319
7893431	2.43622
7893432	6.81765
7893433	2.90022
7893434	3.19736
7893435	9.06409
7893436	4.60996
7893437	2.9766
7893438	8.66009
7893439	9.83932
7893440	2.73919
7893441	8.42034
7893442	7.60732
7893443	4.33282
7893444	6.18027
7893445	5.27325
7893446	3.87246
7893447	10.7959
7893448	9.4124
7893449	8.59711
7893450	3.60186
7893451	4.32269
7893452	3.03036
7893453	7.31862
7893454	9.30122
7893455	8.34586
7893456	4.20007
7893457	2.78732
7893458	8.99303
7893459	5.01022
7893460	10.4271
7893461	7.02845
7893462	3.10637
7893463	4.46489
7893464	5.98421
7893465	7.17584
7893466	11.5434
7893467	8.27614
7893468	5.49475
7893469	11.5585
7893470	4.18486
7893471	5.99017
7893472	5.92279
7893473	4.79168
7893474	4.0285
7893475	4.86679
7893476	8.23542
7893477	6.41635
7893478	5.48723
7893479	3.28055
7893480	6.5674
7893481	8.16874
7893482	6.01016
7893483	5.51886
7893484	5.75169
7893485	9.44191
7893486	12.0753
7893487	2.95545
7893488	5.76542
7893489	3.50967
7893490	3.58461
7893491	8.71889
7893492	2.20292
7893493	6.06027
7893494	9.23142
7893495	4.39374
7893496	2.20292
7893497	7.75532
7893498	12.479
7893499	4.00671
7893500	7.62253
7893501	5.01602
7893502	2.5312
7893503	7.71673
7893504	9.36635
7893505	3.03434
7893506	6.51539
7893507	13.4268
7893508	2.70883
7893509	2.74608
7893510	3.85002
7893511	7.55837
7893512	3.48371
7893513	6.80399
7893514	2.7965
7893515	8.67114
7893516	10.4898
7893517	7.05085
7893518	8.21702
7893519	2.93598
7893520	2.80764
7893521	1.90614
7893522	4.34585
7893523	7.36319
7893524	9.28229
7893525	6.45677
7893526	4.13576
7893527	6.33976
7893528	2.20292
7893529	5.42145
7893530	11.1808
7893531	3.65425
7893532	2.54454
7893533	6.83988
7893534	7.93205
7893535	2.96341
7893536	11.0025
7893537	3.15289
7893538	4.05556
7893539	11.4493
7893540	11.7018
7893541	2.70174
7893542	7.44184
7893543	10.7961
7893544	5.41935
7893545	8.14554
7893546	7.10129
7893547	12.6221
7893548	4.64327
7893549	6.24025
7893550	9.99793
7893551	10.262
7893552	5.474
7893553	3.36432
7893554	10.7455
7893555	7.18935
7893556	4.90422
7893557	7.74098
7893558	8.95994
7893559	12.8494
7893560	6.20643
7893561	9.96439
7893562	2.20292
7893563	4.26619
7893564	11.5339
7893565	2.12583
7893566	2.11961
7893567	5.80097
7893568	5.58393
7893569	2.28137
7893570	3.69192
7893571	9.78944
7893572	6.52881
7893573	10.2699
7893574	8.64927
7893575	3.88559
7893576	5.5048
7893577	2.23499
7893578	2.7973
7893579	3.31542
7893580	3.97837
7893581	4.08711
7893582	12.8602
7893583	4.76879
7893584	3.02207
7893585	7.16917
7893586	5.46729
7893587	2.22614
7893588	5.85514
7893589	3.10482
7893590	5.15445
7893591	10.5102
7893592	10.143
7893593	8.80862
7893594	7.14294
7893595	3.32742
7893596	3.38625
7893597	2.87903
7893598	8.69259
7893599	6.88036
7893600	4.75609
7893601	7.03909
7893602	11.1725
7893603	10.3108
7893604	2.82293
7893605	11.3284
7893606	4.6549
7893607	3.97373
7893608	8.61402
7893609	10.2847
7893610	2.60416
7893611	4.46058
7893612	1.46916
7893613	10.6106
7893614	3.47925
7893615	2.54454
7893616	6.71955
7893617	2.93891
7893618	2.5278
7893619	7.97082
7893620	1.75027
7893621	2.93598
7893622	2.54454
7893623	3.33034
7893624	2.97847
7893626	1.96137
7893627	6.52655
7893628	6.77887
7893629	2.14249
7893630	4.98976
7893631	5.24521
7893632	11.9094
7893633	9.47828
7893634	11.1257
7893635	3.58608
7893636	3.0422
7893637	5.36744
7893638	4.08161
7893639	9.45501
7893640	10.0012
7893641	10.6087
7893642	12.0639
7893644	7.39606
7893645	5.297
7893646	8.54536
7893647	12.2344
7893648	2.29362
7893649	7.05913
7893650	11.9118
7893651	8.32876
7893652	5.34244
7893653	4.46526
7893654	5.57544
7893655	5.06164
7893656	3.37605
7893657	7.27069
7893658	3.19934
7893659	4.54578
7893660	7.9959
7893661	9.56475
7893662	11.1247
7893663	5.06215
7893664	8.24934
7893665	4.42462
7893666	2.23662
7893667	4.33461
7893668	4.26482
7893669	3.90142
7893670	10.8787
7893671	3.08278
7893672	4.9832
7893673	3.46358
7893674	2.95764
7893675	9.37846
7893676	12.2309
7893677	13.0732
7893678	1.83484
7893679	2.66208
7893681	1.94496
7893682	8.05226
7893683	5.34656
7893684	9.17327
7893685	8.69557
7893686	7.33807
7893688	2.97021
7893689	12.0854
7893690	9.41766
7893691	2.71122
7893692	7.83135
7893693	6.02026
7893694	2.20292
7893695	6.38173
7893696	7.62657
7893697	3.3262
7893698	4.72215
7893699	5.83928
7893700	7.63208
7893701	10.4236
7893702	4.09093
7893703	4.7222
7893704	5.51289
7893705	8.07191
7893706	4.35365
7893707	6.25451
7893708	8.97532
7893709	9.53495
7893710	10.6571
7893711	8.72572
7893712	3.33172
7893713	6.23906
7893714	6.75094
7893715	8.44899
7893716	4.55002
7893717	6.05127
7893718	2.66147
7893719	3.34795
7893720	7.91592
7893721	6.74445
7893722	5.93535
7893723	3.72328
7893724	5.77376
7893725	12.9142
7893726	6.07453
7893727	12.7026
7893728	7.6323
7893729	7.53782
7893730	4.58582
7893731	10.7734
7893732	10.7614
7893733	12.5125
7893734	11.4831
7893735	2.50557
7893736	5.12619
7893737	6.22837
7893738	9.96862
7893739	8.73629
7893740	8.88751
7893741	4.15182
7893742	2.1391
7893743	4.74005
7893744	7.1262
7893745	5.05274
7893746	3.9045
7893747	6.69345
7893748	4.99776
7893749	3.50967
7893750	5.86768
7893751	4.1018
7893752	11.0162
7893753	2.6211
7893754	4.80096
7893755	3.69897
7893756	3.74251
7893757	5.88931
7893758	2.02137
7893759	11.6296
7893760	2.35764
7893761	5.5063
7893762	12.3833
7893763	12.648
7893764	5.23906
7893765	5.05117
7893766	6.85957
7893767	5.00249
7893768	4.70494
7893769	8.0337
7893770	2.76517
7893771	4.63199
7893772	3.92405
7893773	12.3736
7893774	7.99794
7893775	2.7275
7893776	3.66899
7893777	7.54466
7893778	8.05403
7893779	8.71985
7893780	2.93013
7893781	9.40686
7893782	9.15
7893783	10.8894
7893784	6.35136
7893785	11.6078
7893786	5.44373
7893787	3.23711
7893788	9.18215
7893789	9.74173
7893790	6.87754
7893791	5.57437
7893792	10.2319
7893793	4.91575
7893794	5.40953
7893795	3.80653
7893796	6.02416
7893797	6.11185
7893798	4.04234
7893799	3.3994
7893800	9.73709
7893801	2.94313
7893802	11.1285
7893803	3.60878
7893804	4.85802
7893805	5.89443
7893806	4.92292
7893807	6.76742
7893808	12.3032
7893809	7.1473
7893810	5.24296
7893811	5.9809
7893812	4.31815
7893813	5.92682
7893814	4.00671
7893815	11.6528
7893816	9.19874
7893817	5.11829
7893818	3.95388
7893819	3.65669
7893820	10.3811
7893821	7.1139
7893822	4.56209
7893823	2.44193
7893824	7.83493
7893825	5.06117
7893826	2.9216
7893827	8.73762
7893828	5.29748
7893829	4.52137
7893830	4.63011
7893831	5.36706
7893832	5.22324
7893833	7.65802
7893834	7.84042
7893835	8.88994
7893836	9.1525
7893837	3.83739
7893838	12.1824
7893839	4.23589
7893840	7.31468
7893841	5.66967
7893842	6.15323
7893843	5.00743
7893844	5.3391
7893845	3.27563
7893846	3.93588
7893847	3.80272
7893848	5.74854
7893849	6.36455
7893850	11.0082
7893851	2.57091
7893853	7.3115
7893854	4.061
7893855	8.77719
7893856	10.1462
7893857	6.90158
7893858	1.89401
7893859	5.56842
7893860	5.48857
7893861	6.21943
7893862	6.72048
7893863	3.24611
7893864	3.38224
7893865	3.97852
7893866	11.9172
7893867	7.18961
7893868	5.65158
7893869	3.88332
7893870	7.30799
7893871	3.37937
7893872	5.31254
7893873	3.99718
7893874	4.28519
7893875	7.6557
7893876	6.14464
7893877	5.65158
7893878	5.66605
7893879	5.01602
7893880	11.5411
7893881	4.97518
7893882	2.93891
7893883	10.1234
7893884	4.77919
7893885	2.54454
7893886	9.56079
7893887	2.28164
7893888	6.98068
7893889	7.17043
7893890	4.69761
7893891	1.91609
7893892	8.85299
7893893	8.2456
7893894	3.54034
7893895	2.11002
7893896	6.80845
7893897	2.67837
7893898	3.89375
7893899	4.10226
7893900	7.41767
7893901	9.60815
7893902	6.15052
7893904	12.1663
7893905	9.56152
7893906	5.30503
7893907	3.69192
7893908	6.77851
7893909	2.09506
7893910	6.51988
7893911	2.72009
7893912	2.96695
7893913	6.92471
7893914	9.06126
7893915	4.8066
7893916	7.31231
7893917	1.83335
7893918	3.85314
7893919	10.4006
7893920	4.2269
7893921	7.36894
7893922	7.94529
7893923	12.7571
7893924	5.56679
7893925	5.49149
7893926	10.5869
7893927	2.21815
7893928	9.74527
7893929	9.36689
7893930	5.22526
7893931	3.93075
7893932	6.5606
7893933	7.43834
7893934	5.10696
7893935	2.30363
7893936	4.46744
7893937	9.65891
7893938	6.89827
7893939	10.4795
7893940	3.04295
7893941	7.51762
7893942	4.4331
7893943	2.97805
7893944	1.64317
7893945	2.29701
7893946	7.71347
7893947	5.74745
7893948	8.47354
7893949	9.1116
7893950	4.02522
7893951	4.75631
7893952	8.23953
7893953	5.78292
7893954	8.19036
7893955	3.99773
7893956	12.2387
7893957	4.47158
7893958	4.70455
7893959	7.48011
7893960	7.79223
7893961	7.16172
7893962	5.55891
7893963	2.93141
7893964	4.24286
7893965	2.73996
7893966	8.40275
7893967	7.03
7893968	7.20045
7893969	2.68378
7893970	3.36663
7893971	3.08551
7893972	10.0382
7893973	9.43702
7893974	3.36674
7893975	2.65782
7893976	3.99341
7893977	2.44193
7893978	3.24226
7893979	7.72079
7893980	3.99363
7893981	8.36582
7893982	1.75027
7893983	3.72014
7893984	3.88559
7893985	5.11687
7893986	4.33619
7893987	3.62273
7893989	5.09627
7893990	4.9881
7893991	8.0149
7893992	6.17703
7893993	11.2054
7893994	3.78639
7893995	5.75811
7893996	3.88485
7893997	6.15323
7893998	6.79993
7893999	2.78189
7894000	12.4531
7894001	5.12066
7894002	4.01023
7894003	1.75027
7894004	2.17105
7894005	8.86907
7894006	3.70583
7894007	11.5002
7894008	6.25426
7894009	4.5566
7894010	5.39172
7894011	6.23806
7894012	12.0358
7894013	4.59954
7894014	3.17737
7894015	5.74854
7894016	4.28519
7894017	5.80475
7894018	3.89634
7894019	11.152
7894020	4.65087
7894021	5.56564
7894022	4.29079
7894023	2.37146
7894024	2.91486
7894025	2.24475
7894026	6.33489
7894027	4.67962
7894028	3.43334
7894029	10.859
7894030	3.03234
7894031	6.37031
7894032	2.18302
7894033	12.4136
7894034	4.94877
7894035	3.05346
7894036	12.0792
7894037	10.0684
7894038	5.11809
7894039	3.55149
7894040	3.56778
7894041	8.67671
7894042	6.65973
7894043	11.4126
7894044	6.63545
7894045	1.98937
7894046	7.01984
7894047	2.78945
7894048	7.85164
7894049	7.15058
7894050	2.47219
7894051	12.658
7894052	6.95794
7894053	1.62736
7894054	3.10525
7894055	6.72749
7894056	5.87696
7894057	11.2847
7894058	11.4619
7894059	3.66707
7894060	3.74168
7894061	11.3502
7894062	9.99706
7894063	8.02707
7894064	6.38958
7894065	4.47058
7894066	3.13317
7894067	8.49032
7894068	8.21263
7894069	3.31542
7894070	11.1139
7894071	4.16108
7894072	8.4645
7894073	5.64428
7894074	11.818
7894075	4.63548
7894076	11.0333
7894077	2.49633
7894078	6.91326
7894079	2.40662
7894080	5.83722
7894081	3.65858
7894082	4.9832
7894083	12.3138
