7893282	2.71698
7893283	10.2308
7893284	2.84237
7893285	5.48459
7893286	4.03765
7893287	3.08827
7893288	8.25999
7893289	11.4157
7893290	5.49533
7893291	5.50479
7893292	1.95726
7893293	1.7054
7893294	7.80476
7893295	2.9663
7893296	4.56639
7893297	8.55265
7893298	10.657
7893299	4.31314
7893300	3.8916
7893301	1.97466
7893302	4.79607
7893303	5.05057
7893304	5.48628
7893305	3.50504
7893306	6.46767
7893307	2.11526
7893308	6.26983
7893309	6.93456
7893310	4.08272
7893311	6.35956
7893312	1.65318
7893313	7.27105
7893314	6.29549
7893315	3.58745
7893316	11.0697
7893317	2.36481
7893318	4.36817
7893319	5.79799
7893320	3.17055
7893321	12.3769
7893322	5.86824
7893323	1.81126
7893324	5.32595
7893325	6.06387
7893326	2.4171
7893327	2.28543
7893328	2.56252
7893329	5.62645
7893330	1.84226
7893331	4.16366
7893332	6.91064
7893333	6.30582
7893334	9.58768
7893335	4.81974
7893336	10.4255
7893337	9.08199
7893338	9.96501
7893339	10.8765
7893340	8.60233
7893341	7.28847
7893342	4.68262
7893343	7.63747
7893344	10.7953
7893345	11.3358
7893346	8.96851
7893347	2.17257
7893349	6.964
7893350	4.73884
7893351	10.266
7893352	4.05698
7893353	7.37683
7893354	10.0913
7893355	5.23518
7893356	7.01044
7893357	11.9485
7893358	5.03093
7893359	7.0009
7893360	4.98607
7893361	5.30682
7893362	10.4234
7893363	8.66195
7893364	10.2838
7893365	4.5585
7893366	3.9097
7893367	5.19591
7893369	6.52418
7893370	3.60799
7893371	12.3117
7893372	1.77517
7893373	5.23634
7893374	11.6718
7893375	2.1312
7893376	1.69541
7893377	1.46313
7893378	1.58409
7893379	1.85099
7893380	3.61608
7893381	2.17719
7893382	10.8848
7893383	3.73272
7893384	7.29058
7893385	10.3872
7893386	12.8637
7893387	3.20628
7893388	2.0901
7893389	1.55615
7893390	10.8156
7893391	10.3004
7893392	5.35736
7893393	11.7295
7893394	9.06651
7893395	8.42458
7893396	4.90824
7893397	2.40568
7893398	3.23577
7893399	9.5346
7893400	2.64044
7893401	1.90289
7893402	9.53218
7893403	7.15098
7893404	4.08134
7893405	4.95101
7893406	2.10426
7893407	9.7417
7893408	2.83496
7893410	6.56396
7893411	4.4621
7893412	2.85245
7893413	8.34344
7893414	12.7374
7893415	4.86948
7893416	4.43688
7893417	1.74715
7893418	9.53864
7893419	12.6139
7893420	9.02386
7893421	5.99526
7893422	11.2019
7893423	2.05299
7893424	11.5272
7893425	1.86161
7893427	3.61467
7893428	8.25531
7893429	3.9934
7893430	1.85844
7893431	3.05988
7893432	6.72128
7893433	2.80343
7893434	1.54026
7893435	9.47841
7893436	5.19546
7893437	2.18562
7893438	7.71473
7893439	10.083
7893440	2.14116
7893441	8.27375
7893442	6.68421
7893443	6.08583
7893444	3.47474
7893445	3.04344
7893446	4.75381
7893447	11.0851
7893448	9.35584
7893449	8.87516
7893450	2.99332
7893451	3.45229
7893452	3.02321
7893453	6.36216
7893454	9.35611
7893455	8.33953
7893456	1.77245
7893457	2.43248
7893458	6.77289
7893459	3.62595
7893460	10.5057
7893461	6.38277
7893462	3.45747
7893463	6.3682
7893464	5.65074
7893465	4.65102
7893466	11.9127
7893467	8.50734
7893468	3.77065
7893469	12.0667
7893470	3.05033
7893471	3.95775
7893472	3.53997
7893473	6.4997
7893474	2.93409
7893475	4.41567
7893476	9.44178
7893477	6.61234
7893478	5.20457
7893479	2.28394
7893480	5.06714
7893481	8.30148
7893482	3.36093
7893483	6.58564
7893484	5.23518
7893485	9.44437
7893486	12.7497
7893487	2.48927
7893488	5.892
7893489	1.69106
7893490	2.06248
7893491	10.4348
7893492	5.34816
7893493	3.28943
7893494	9.83
7893495	1.69709
7893496	2.12451
7893497	7.37246
7893498	12.3683
7893499	2.09183
7893500	8.34238
7893501	4.45026
7893502	2.02304
7893503	7.67538
7893504	10.3839
7893505	2.12815
7893506	6.42982
7893507	13.8454
7893508	3.63844
7893509	4.44863
7893510	4.31355
7893511	9.54528
7893512	2.97214
7893513	7.75572
7893514	4.91731
7893515	8.44734
7893516	11.7181
7893517	6.99591
7893518	8.77408
7893519	2.9653
7893520	3.48116
7893521	1.57095
7893522	2.73926
7893523	5.701
7893524	6.61924
7893525	5.78592
7893526	1.81902
7893527	5.25265
7893528	6.81465
7893529	4.69117
7893530	11.2286
7893531	5.67847
7893532	2.01158
7893533	7.99481
7893534	7.94677
7893535	2.861
7893536	11.0593
7893537	2.80322
7893538	3.41545
7893539	11.7071
7893540	12.764
7893541	2.08416
7893542	6.32058
7893543	10.9624
7893544	7.10266
7893545	8.71098
7893546	7.36984
7893547	12.6144
7893548	3.15604
7893549	6.24007
7893550	10.9627
7893551	10.5909
7893552	5.56807
7893553	2.35566
7893554	10.2236
7893555	6.69229
7893556	5.05274
7893557	7.06497
7893558	9.51675
7893559	13.2241
7893560	6.31491
7893561	10.5599
7893562	2.41728
7893563	3.29248
7893564	12.9358
7893565	2.78956
7893566	2.71389
7893567	5.01489
7893568	3.94468
7893569	1.94425
7893570	3.51726
7893571	11.0409
7893572	7.01708
7893573	10.5046
7893574	10.2484
7893575	3.37654
7893576	1.8478
7893577	2.42742
7893578	2.22232
7893579	1.85354
7893580	4.48021
7893581	3.26094
7893582	12.6331
7893583	3.60358
7893584	2.52873
7893585	7.90498
7893586	6.30107
7893587	5.04425
7893588	4.62668
7893589	3.75104
7893590	6.07098
7893591	10.8311
7893592	10.5486
7893593	9.09046
7893594	5.9234
7893595	2.19776
7893596	5.69743
7893597	2.96917
7893598	9.06851
7893599	8.58906
7893600	5.673
7893601	6.21954
7893602	11.114
7893603	10.8193
7893604	2.70641
7893605	11.2094
7893606	5.7905
7893607	2.74358
7893608	8.34879
7893609	11.6113
7893610	2.79832
7893611	4.68724
7893612	1.97148
7893613	9.6043
7893614	2.48844
7893615	3.59528
7893616	6.28239
7893617	5.61336
7893618	3.4223
7893619	8.96871
7893620	1.85696
7893621	2.44613
7893622	1.93139
7893623	2.76398
7893624	3.66549
7893626	1.65467
7893627	6.57305
7893628	7.69764
7893629	2.02736
7893630	4.62966
7893631	5.9596
7893632	12.8262
7893633	9.51999
7893634	12.0812
7893635	3.07676
7893636	1.91071
7893637	3.593
7893638	3.09533
7893639	10.782
7893640	9.96273
7893641	11.0255
7893642	12.3002
7893644	4.45521
7893645	3.24003
7893646	9.94311
7893647	12.7385
7893648	4.31841
7893649	8.95483
7893650	11.9188
7893651	7.82967
7893652	5.84504
7893653	2.19776
7893654	3.8061
7893655	3.00416
7893656	2.64541
7893657	6.69428
7893658	2.97622
7893659	3.59582
7893660	8.03229
7893661	10.0329
7893662	11.1928
7893663	3.12735
7893664	8.05402
7893665	4.06699
7893666	3.60232
7893667	3.98208
7893668	1.32205
7893669	3.1508
7893670	11.6126
7893671	4.31841
7893672	7.21423
7893673	4.51791
7893674	1.79134
7893675	9.78588
7893676	12.0783
7893677	13.3601
7893678	2.23384
7893679	2.26006
7893681	2.10426
7893682	7.14111
7893683	4.85017
7893684	9.48371
7893685	6.8389
7893686	5.97315
7893688	3.24795
7893689	12.7068
7893690	10.2503
7893691	2.16656
7893692	6.76561
7893693	5.39501
7893694	1.93139
7893695	7.12027
7893696	6.45594
7893697	2.68621
7893698	5.20925
7893699	7.12376
7893700	8.58953
7893701	10.4397
7893702	2.75833
7893703	3.25705
7893704	5.29875
7893705	7.84231
7893706	3.65989
7893707	6.1618
7893708	9.35067
7893709	9.34616
7893710	10.6704
7893711	6.76939
7893712	2.4925
7893713	4.1044
7893714	8.03521
7893715	8.01916
7893716	5.64672
7893717	6.16639
7893718	2.53346
7893719	2.19282
7893720	7.49005
7893721	7.82788
7893722	5.4831
7893723	2.64337
7893724	6.27225
7893725	13.1765
7893726	7.57936
7893727	13.0984
7893728	6.18453
7893729	7.31265
7893730	4.24367
7893731	10.2974
7893732	10.7958
7893733	12.5207
7893734	12.4583
7893735	2.32918
7893736	2.77201
7893737	6.05133
7893738	10.219
7893739	10.5135
7893740	10.4566
7893741	2.82449
7893742	2.15025
7893743	4.62339
7893744	8.16609
7893745	5.20222
7893746	2.80201
7893747	8.07005
7893748	6.44343
7893749	2.62829
7893750	6.12896
7893751	5.00239
7893752	10.0534
7893753	2.22795
7893754	2.53143
7893755	2.15879
7893756	3.36859
7893757	5.51215
7893758	2.42836
7893759	11.1777
7893760	2.38475
7893761	5.45206
7893762	12.882
7893763	12.7522
7893764	4.98075
7893765	4.76892
7893766	7.99278
7893767	5.78512
7893768	4.79652
7893769	8.19213
7893770	2.081
7893771	4.24017
7893772	4.67995
7893773	12.6827
7893774	8.83614
7893775	2.50491
7893776	2.51758
7893777	7.45514
7893778	8.77913
7893779	8.33103
7893780	2.56161
7893781	7.94835
7893782	9.62946
7893783	11.5714
7893784	5.92902
7893785	11.4094
7893786	4.36322
7893787	3.00035
7893788	9.50968
7893789	9.85083
7893790	7.08821
7893791	3.88447
7893792	10.1906
7893793	5.83961
7893794	4.77637
7893795	4.8762
7893796	5.05448
7893797	5.33115
7893798	2.95493
7893799	3.45393
7893800	9.86023
7893801	3.02115
7893802	11.5888
7893803	3.07495
7893804	3.3997
7893805	6.89819
7893806	4.31202
7893807	7.13093
7893808	13.0143
7893809	7.2249
7893810	6.57147
7893811	5.3594
7893812	2.16178
7893813	6.07112
7893814	4.37261
7893815	11.5853
7893816	10.0642
7893817	4.96546
7893818	6.16686
7893819	2.93573
7893820	11.484
7893821	8.78574
7893822	6.55638
7893823	2.74033
7893824	7.76918
7893825	1.61581
7893826	1.93658
7893827	9.05875
7893828	6.06199
7893829	2.24922
7893830	4.22584
7893831	6.0745
7893832	3.82125
7893833	7.04996
7893834	7.37754
7893835	8.3386
7893836	9.35858
7893837	4.41298
7893838	12.1965
7893839	4.80452
7893840	7.63274
7893841	7.61377
7893842	5.65452
7893843	2.38281
7893844	1.94558
7893845	2.58493
7893846	3.11512
7893847	4.28453
7893848	4.48881
7893849	6.07022
7893850	11.1059
7893851	3.45934
7893853	6.89783
7893854	2.71698
7893855	9.79016
7893856	11.1182
7893857	8.15638
7893858	2.19776
7893859	3.7136
7893860	3.41555
7893861	5.96516
7893862	4.12775
7893863	2.20191
7893864	5.01439
7893865	2.42106
7893866	12.57
7893867	5.43384
7893868	5.54884
7893869	4.56978
7893870	8.1157
7893871	4.70402
7893872	3.50308
7893873	3.26721
7893874	2.54719
7893875	8.25379
7893876	5.53489
7893877	5.25726
7893878	6.17114
7893879	5.64504
7893880	11.7914
7893881	5.96479
7893882	4.76362
7893883	10.2317
7893884	5.56981
7893885	2.10426
7893886	10.2717
7893887	2.8929
7893888	8.88636
7893889	4.78701
7893890	4.13163
7893891	1.93678
7893892	10.0624
7893893	9.31009
7893894	2.2853
7893895	1.9064
7893896	6.59236
7893897	2.41914
7893898	3.30201
7893899	3.51082
7893900	7.61127
7893901	9.60114
7893902	2.737
7893904	12.8694
7893905	9.77484
7893906	3.95945
7893907	4.18523
7893908	6.78434
7893909	3.77417
7893910	5.62965
7893911	2.84638
7893912	2.81466
7893913	8.56828
7893914	9.15171
7893915	3.97868
7893916	6.63657
7893917	2.25081
7893918	2.48651
7893919	10.1934
7893920	4.67489
7893921	7.96711
7893922	8.12955
7893923	13.3047
7893924	4.90491
7893925	7.21248
7893926	11.2808
7893927	2.1974
7893928	10.0395
7893929	8.28177
7893930	4.77695
7893931	2.10256
7893932	6.13059
7893933	8.69114
7893934	3.71148
7893935	2.16127
7893936	5.11781
7893937	9.49236
7893938	6.54244
7893939	9.35336
7893940	2.1081
7893941	8.87442
7893942	2.44363
7893943	4.06202
7893944	1.71332
7893945	3.71467
7893946	8.75331
7893947	5.06073
7893948	9.14004
7893949	9.73856
7893950	4.84285
7893951	3.6388
7893952	9.02914
7893953	5.47871
7893954	6.92633
7893955	3.00298
7893956	12.3418
7893957	5.24289
7893958	5.92994
7893959	7.60868
7893960	7.13415
7893961	6.69323
7893962	4.62783
7893963	2.15101
7893964	2.82455
7893965	3.95252
7893966	9.13718
7893967	5.4245
7893968	6.8267
7893969	1.73395
7893970	5.52791
7893971	3.09197
7893972	11.1626
7893973	9.85394
7893974	2.54493
7893975	2.09545
7893976	3.96119
7893977	1.89098
7893978	3.24215
7893979	9.79961
7893980	2.48947
7893981	9.56922
7893982	2.55928
7893983	4.55906
7893984	2.43697
7893985	4.44753
7893986	5.8934
7893987	2.64559
7893989	6.05046
7893990	4.76964
7893991	9.31925
7893992	6.22179
7893993	11.5194
7893994	1.92731
7893995	3.61629
7893996	2.80733
7893997	5.94188
7893998	6.30944
7893999	2.98522
7894000	13.0591
7894001	4.78853
7894002	4.32866
7894003	1.89417
7894004	2.23359
7894005	9.13333
7894006	1.99423
7894007	12.1742
7894008	6.81131
7894009	4.17071
7894010	3.93377
7894011	8.43438
7894012	12.1126
7894013	2.97766
7894014	2.79551
7894015	7.51709
7894016	2.95591
7894017	5.73339
7894018	5.46834
7894019	11.4908
7894020	4.89747
7894021	2.8103
7894022	2.71295
7894023	2.84977
7894024	2.07436
7894025	2.64905
7894026	6.89115
7894027	4.49318
7894028	5.2937
7894029	10.2341
7894030	4.0344
7894031	7.13051
7894032	2.36806
7894033	13.1422
7894034	3.72448
7894035	2.34347
7894036	13.1693
7894037	10.9774
7894038	3.19444
7894039	3.09679
7894040	2.76873
7894041	9.43183
7894042	7.34064
7894043	12.3088
7894044	8.79733
7894045	2.70861
7894046	8.67148
7894047	2.41849
7894048	8.84967
7894049	6.23322
7894050	2.53214
7894051	12.9531
7894052	6.22469
7894053	2.42205
7894054	2.27944
7894055	7.71753
7894056	5.73375
7894057	12.0874
7894058	10.8485
7894059	2.89762
7894060	4.684
7894061	10.4053
7894062	10.2805
7894063	8.59881
7894064	4.90181
7894065	4.38858
7894066	4.53778
7894067	9.30581
7894068	8.75447
7894069	1.93971
7894070	11.581
7894071	2.80913
7894072	8.92441
7894073	4.83896
7894074	12.1474
7894075	3.89378
7894076	10.6046
7894077	2.75688
7894078	7.65292
7894079	2.75757
7894080	5.72799
7894081	3.9451
7894082	5.0774
7894083	12.2246
