7892672	5.6609
7892673	6.28225
7892674	7.6238
7892675	5.38083
7892676	3.42861
7892677	9.57282
7892678	6.56806
7892679	4.53356
7892680	8.74923
7892681	6.53684
7892682	3.10527
7892683	5.27706
7892684	9.58684
7892685	4.357
7892686	6.45084
7892687	3.70896
7892688	8.25863
7892689	3.94285
7892690	2.88699
7892691	2.75117
7892692	6.7855
7892693	7.34794
7892694	6.63268
7892695	3.65338
7892696	5.4236
7892697	6.82137
7892699	6.31712
7892700	4.30011
7892701	11.0508
7892702	4.48351
7892703	7.34389
7892704	13.3389
7892705	6.60572
7892706	6.60837
7892707	8.82683
7892708	4.22672
7892709	2.5155
7892710	3.76282
7892711	5.59467
7892712	7.7719
7892713	8.94799
7892714	2.45577
7892715	5.01296
7892716	4.08611
7892717	3.1106
7892718	3.17329
7892719	8.35823
7892720	8.67074
7892721	8.73711
7892722	1.96327
7892723	2.90454
7892724	3.72674
7892725	3.37153
7892726	2.89798
7892727	3.76601
7892728	3.24031
7892729	3.79482
7892730	2.08909
7892731	5.40193
7892732	5.58473
7892733	4.20241
7892734	4.41231
7892735	3.23899
7892736	4.38397
7892737	4.02836
7892738	6.59715
7892739	4.10031
7892740	5.19593
7892741	5.62619
7892742	8.58718
7892743	2.34535
7892744	6.79107
7892745	7.81073
7892746	2.68936
7892747	7.4343
7892748	8.98467
7892749	3.13379
7892750	3.33355
7892751	7.55861
7892752	2.45387
7892753	12.4983
7892754	4.1098
7892755	4.23623
7892757	7.32075
7892758	6.15202
7892759	5.74953
7892760	5.56707
7892761	5.37038
7892762	12.3927
7892763	6.4102
7892764	9.99496
7892765	9.21426
7892766	11.4872
7892767	2.88716
7892768	3.33122
7892769	3.43175
7892770	9.58314
7892771	9.58836
7892772	4.69794
7892773	7.22829
7892774	5.48426
7892775	4.68087
7892776	10.2136
7892777	5.00669
7892778	8.23567
7892779	5.50168
7892780	3.6841
7892781	4.75536
7892782	11.0151
7892783	8.91201
7892784	3.97521
7892785	4.1474
7892786	8.24744
7892787	2.95092
7892788	9.24319
7892789	5.105
7892790	3.35892
7892791	11.9955
7892792	5.93629
7892793	3.08742
7892794	3.74045
7892795	5.18162
7892796	12.87
7892797	6.14769
7892798	3.12871
7892799	2.16365
7892800	3.58501
7892801	2.1047
7892802	9.32948
7892803	12.4166
7892804	3.44147
7892805	2.8149
7892806	2.80792
7892807	4.39416
7892808	8.71517
7892809	2.79774
7892810	4.55424
7892811	3.21889
7892812	6.04585
7892813	2.66394
7892814	9.86124
7892816	8.277
7892817	13.3978
7892818	3.00228
7892819	4.76358
7892820	11.3175
7892821	2.25412
7892822	4.12379
7892823	6.85895
7892824	6.90691
7892825	3.1651
7892826	4.2204
7892827	11.8531
7892828	1.88361
7892829	11.7965
7892830	11.1107
7892831	9.48709
7892832	7.48314
7892833	2.23887
7892834	2.485
7892835	11.0732
7892836	11.7975
7892837	10.5604
7892838	9.03012
7892839	2.23934
7892840	5.0615
7892841	9.28122
7892842	2.80086
7892843	3.61922
7892844	3.44584
7892845	6.47096
7892846	12.5213
7892847	8.20995
7892848	9.26554
7892849	2.43243
7892850	6.05529
7892851	5.14484
7892852	3.50434
7892853	11.7212
7892854	3.90225
7892855	4.40032
7892856	3.45267
7892857	11.1612
7892858	2.14053
7892859	5.23315
7892860	5.6075
7892861	10.0241
7892862	10.7117
7892863	6.61198
7892864	3.13211
7892865	9.29417
7892866	3.95733
7892867	2.47093
7892868	12.4249
7892869	7.70771
7892870	7.60063
7892871	7.38661
7892872	5.60802
7892873	2.34535
7892874	4.42568
7892875	4.87328
7892876	4.27868
7892877	3.62167
7892878	5.37823
7892879	3.29722
7892880	10.4067
7892881	4.26321
7892882	9.50418
7892883	2.57317
7892884	10.6454
7892885	3.86546
7892886	4.87991
7892887	2.8303
7892888	4.68438
7892889	11.3494
7892890	10.6593
7892891	11.8379
7892892	3.66039
7892893	8.06618
7892894	10.0378
7892895	3.21398
7892896	10.425
7892897	3.88341
7892898	6.09298
7892899	10.6616
7892900	12.3486
7892901	11.7714
7892902	12.3523
7892903	8.00556
7892904	3.17232
7892905	4.02122
7892906	12.3067
7892907	11.57
7892908	4.8909
7892909	4.91926
7892910	4.1733
7892911	6.31146
7892912	3.75709
7892913	5.69704
7892914	3.97781
7892915	8.01501
7892917	4.06857
7892918	5.87762
7892919	8.1448
7892920	8.81285
7892921	1.90837
7892922	2.77333
7892923	1.40223
7892924	10.3995
7892925	9.72842
7892926	7.65612
7892927	3.03296
7892928	9.85927
7892929	3.33978
7892930	10.4208
7892931	5.79479
7892932	7.50503
7892933	5.82943
7892934	5.05947
7892935	9.12483
7892936	4.14536
7892937	6.58933
7892938	6.55666
7892939	9.44777
7892940	11.5468
7892941	11.8468
7892942	4.84346
7892944	8.91802
7892945	3.54891
7892946	3.56568
7892947	10.9928
7892948	9.88231
7892949	3.16807
7892950	4.43636
7892951	6.5247
7892952	6.47678
7892953	7.6764
7892954	9.88466
7892955	9.25561
7892956	10.8226
7892957	5.74077
7892958	5.85761
7892959	7.09856
7892960	8.62138
7892961	6.07598
7892962	3.79593
7892963	2.40967
7892964	3.26156
7892965	2.56148
7892966	9.66851
7892967	9.81154
7892968	6.98387
7892969	10.5823
7892970	4.03412
7892972	11.1857
7892973	3.8828
7892974	5.6086
7892975	2.21727
7892976	3.79013
7892977	10.9376
7892978	6.96508
7892979	9.48886
7892980	5.35352
7892981	8.94284
7892982	4.434
7892983	10.1137
7892984	5.14252
7892985	5.11945
7892986	12.2189
7892987	11.3596
7892988	2.49031
7892989	6.12675
7892990	5.19593
7892991	7.82314
7892992	11.8128
7892993	9.67542
7892994	1.82531
7892995	1.88892
7892996	6.83525
7892997	4.47623
7892998	7.02072
7892999	3.94962
7893000	4.06731
7893001	8.12948
7893002	10.5784
7893003	5.18905
7893004	3.43011
7893005	2.87889
7893006	3.10715
7893007	6.96143
7893008	5.04241
7893009	3.53438
7893010	4.66484
7893011	5.0933
7893012	10.0355
7893013	3.61648
7893014	4.80971
7893015	11.0567
7893016	3.26772
7893017	5.18657
7893018	3.07807
7893019	6.58159
7893021	3.2363
7893022	2.51532
7893023	9.83734
7893024	4.07389
7893025	7.69421
7893027	3.82967
7893028	5.28484
7893029	9.87947
7893030	7.00836
7893031	7.77655
7893032	7.8145
7893033	8.02218
7893034	5.71039
7893035	4.68618
7893036	7.65461
7893037	5.2288
7893038	2.20508
7893039	9.43983
7893040	6.44613
7893041	2.18084
7893042	9.13934
7893043	6.06483
7893044	2.07895
7893045	2.10495
7893046	2.92515
7893047	2.61422
7893048	6.38662
7893049	4.7349
7893050	11.4768
7893051	5.30742
7893052	3.68976
7893053	2.53399
7893055	6.23537
7893056	3.01204
7893057	1.74813
7893058	9.70864
7893059	5.43976
7893060	4.8523
7893061	10.4438
7893062	4.56961
7893063	6.04819
7893064	7.81831
7893065	3.79539
7893066	2.20068
7893067	8.95981
7893068	6.97173
7893069	6.36715
7893070	10.7169
7893071	6.23714
7893072	5.54898
7893073	10.1784
7893074	7.13141
7893075	6.53298
7893076	4.48675
7893077	13.0198
7893078	2.02856
7893079	9.01156
7893080	2.99753
7893081	10.5873
7893082	5.60853
7893083	3.7716
7893084	8.85767
7893085	9.90549
7893086	9.92442
7893087	9.07842
7893088	4.26106
7893089	6.28949
7893090	11.2165
7893091	9.09654
7893092	4.09753
7893093	2.30544
7893094	11.8613
7893095	3.86137
7893096	9.53124
7893097	7.33812
7893098	5.89853
7893099	3.34283
7893100	6.01067
7893101	12.2588
7893102	3.95844
7893103	12.616
7893104	8.37297
7893105	8.48632
7893106	6.80181
7893107	3.66798
7893108	2.18084
7893109	4.3235
7893110	4.46132
7893111	5.1453
7893112	5.93722
7893113	7.33923
7893114	3.65508
7893115	5.00906
7893116	8.30115
7893117	3.6365
7893118	6.56582
7893119	3.24579
7893120	4.81589
7893121	8.897
7893122	7.18608
7893123	7.85626
7893124	3.21889
7893125	7.52412
7893126	3.25878
7893127	2.34535
7893128	4.90029
7893129	3.59179
7893130	11.0499
7893131	9.54411
7893132	4.71514
7893133	11.9485
7893134	6.49288
7893135	2.18084
7893136	3.05069
7893137	2.74555
7893138	12.3249
7893139	12.4311
7893140	11.7452
7893141	7.47309
7893142	5.3942
7893143	3.35718
7893144	3.56376
7893145	6.10142
7893146	4.29805
7893147	12.2689
7893148	8.51358
7893149	2.43598
7893150	6.01905
7893151	4.79406
7893152	10.3325
7893153	10.8369
7893154	7.41045
7893155	3.30523
7893156	5.45845
7893157	2.00753
7893158	6.22596
7893159	5.06573
7893160	9.68769
7893161	2.74592
7893162	4.41677
7893163	3.34454
7893164	9.94435
7893165	6.5103
7893166	3.99651
7893167	4.96657
7893168	7.88738
7893169	5.75335
7893170	6.7547
7893171	7.97762
7893172	7.34861
7893173	11.8431
7893174	3.89454
7893175	6.76783
7893176	3.21862
7893177	6.66798
7893178	2.77586
7893179	4.88699
7893180	5.82694
7893181	7.77916
7893182	5.01674
7893183	3.47052
7893184	5.50599
7893185	6.40039
7893186	5.36659
7893187	9.49761
7893188	6.64991
7893189	12.5441
7893190	4.20832
7893191	10.0799
7893192	1.93649
7893193	1.6643
7893194	10.6085
7893195	3.41974
7893196	8.49472
7893197	2.19137
7893198	2.36778
7893199	2.84271
7893200	2.62467
7893201	12.0656
7893202	7.80133
7893203	2.9292
7893204	5.53217
7893205	10.7086
7893206	5.12157
7893207	5.25498
7893208	9.7617
7893209	6.44318
7893210	6.18088
7893211	2.03894
7893212	3.52783
7893213	4.61138
7893214	3.50232
7893215	6.59843
7893216	3.7172
7893217	9.31607
7893218	13.4046
7893219	5.51373
7893220	8.8301
7893221	1.88268
7893222	4.27639
7893223	2.54454
7893224	3.85646
7893225	5.58151
7893226	4.9782
7893227	6.69336
7893228	6.80134
7893229	5.05273
7893230	2.18084
7893231	11.4989
7893232	4.78393
7893233	3.20489
7893234	5.60052
7893235	7.22685
7893236	5.33889
7893237	9.35724
7893238	10.116
7893239	5.0513
7893240	10.1848
7893241	5.27217
7893242	9.10278
7893243	4.04053
7893244	10.0038
7893245	4.26289
7893246	5.1195
7893247	9.50734
7893248	8.1046
7893249	6.92812
7893250	4.69853
7893251	2.34587
7893252	4.49347
7893253	3.62826
7893254	5.40906
7893255	6.17096
7893256	3.97598
7893257	7.53358
7893258	9.02141
7893259	8.638
7893260	3.70835
7893261	11.5628
7893262	9.46583
7893263	6.11364
7893264	11.4078
7893265	3.1802
7893266	10.6149
7893267	3.79451
7893268	7.73768
7893269	3.87888
7893270	12.476
7893271	11.1767
7893272	10.8474
7893273	6.71745
7893274	2.56636
7893275	3.05946
7893276	3.04255
7893277	5.63924
7893278	6.17042
7893279	1.92032
7893280	2.01222
7893281	10.9873
7893282	3.10108
7893283	9.69568
7893284	5.1109
7893285	6.10252
7893286	6.35204
7893287	2.79964
7893288	7.17655
7893289	9.94462
7893290	4.67064
7893291	4.34708
7893292	1.66371
7893293	2.06865
7893294	6.778
7893295	2.97673
7893296	5.45881
7893297	9.38189
7893298	9.65303
7893299	5.00937
7893300	4.62209
7893301	3.20444
7893302	4.60748
7893303	3.92474
7893304	6.45247
7893305	5.88846
7893306	8.51939
7893307	3.24939
7893308	4.30358
7893309	7.32655
7893310	3.77136
7893311	8.72118
7893312	1.84643
7893313	9.30351
7893314	7.20254
7893315	5.2831
7893316	11.7842
7893317	2.27811
7893318	2.02856
7893319	6.9725
7893320	6.3913
7893321	10.8131
7893322	3.88341
7893323	2.65709
7893324	4.70203
7893325	6.23227
7893326	2.77688
7893327	3.37121
7893328	2.74885
7893329	5.86815
7893330	2.43823
7893331	2.56948
7893332	5.35747
7893333	8.42371
7893334	8.85546
7893335	6.52995
7893336	9.9693
7893337	8.56354
7893338	8.11035
7893339	9.296
7893340	8.69987
7893341	6.96657
7893342	4.12542
7893343	8.1746
7893344	9.47259
7893345	12.902
7893346	8.96309
7893347	2.31883
7893349	8.40233
7893350	6.96244
7893351	9.26708
7893352	4.68436
7893353	7.46894
7893354	10.0466
7893355	5.46729
7893356	8.25951
7893357	11.8584
7893358	5.93448
7893359	7.55212
7893360	5.03427
7893361	5.90539
7893362	9.61407
7893363	9.82509
7893364	10.5051
7893365	4.43603
7893366	5.43543
7893367	6.29347
7893369	7.43569
7893370	4.56334
7893371	12.578
7893372	2.18084
7893373	5.17271
7893374	11.3354
7893375	1.98199
7893376	4.14854
7893377	2.10837
7893378	2.16997
7893379	2.8779
7893380	4.80348
7893381	3.49383
7893382	11.5627
7893383	4.82324
7893384	6.11956
7893385	11.0881
7893386	12.8464
7893387	3.02646
7893388	3.35496
7893389	1.56055
7893390	10.4305
7893391	8.73154
7893392	3.62792
7893393	11.5338
7893394	10.7324
7893395	7.07118
7893396	6.09682
7893397	3.79186
7893398	1.97015
7893399	9.34934
7893400	3.14148
7893401	3.57053
7893402	8.20051
7893403	6.90369
7893404	4.04607
7893405	4.62853
7893406	1.76061
7893407	10.5794
7893408	2.05568
7893410	6.72021
7893411	4.99988
7893412	2.96501
7893413	7.14153
7893414	11.7226
7893415	6.41225
7893416	5.39978
7893417	2.25412
7893418	8.41543
7893419	12.2344
7893420	8.7181
7893421	6.68344
7893422	10.944
7893423	2.88567
7893424	11.2474
7893425	1.88838
7893427	5.14481
7893428	6.5971
7893429	2.51822
7893430	2.55002
7893431	3.02944
7893432	6.59193
7893433	2.10442
7893434	1.59726
7893435	8.38103
7893436	6.26169
7893437	3.34862
7893438	7.9135
7893439	9.42483
7893440	1.84786
7893441	8.59256
7893442	7.61376
7893443	6.33281
7893444	6.0522
7893445	2.533
7893446	4.23279
7893447	10.1657
7893448	8.87026
7893449	8.85996
7893450	2.55665
7893451	3.32287
7893452	2.40539
7893453	7.64551
7893454	8.90561
7893455	8.3235
7893456	2.24842
7893457	2.41331
7893458	10.1757
7893459	5.53838
7893460	11.136
7893461	8.77663
7893462	4.98557
7893463	5.93175
7893464	5.14322
7893465	5.33707
7893466	12.3723
7893467	6.92855
7893468	4.42817
7893469	10.995
7893470	5.33931
7893471	6.4304
7893472	6.89897
7893473	5.10561
7893474	3.16506
7893475	4.70776
7893476	7.8307
7893477	7.71806
7893478	6.16702
7893479	2.92866
7893480	7.76398
7893481	6.89186
7893482	5.80681
7893483	6.06168
7893484	4.86306
7893485	9.52466
7893486	12.2386
7893487	3.91935
7893488	5.72741
7893489	2.2843
7893490	1.85209
7893491	8.96271
7893492	5.88703
7893493	5.83605
7893494	9.38036
7893495	4.55139
7893496	4.65797
7893497	8.94335
7893498	11.5531
7893499	2.67999
7893500	9.17974
7893501	3.16779
7893502	2.06042
7893503	7.24214
7893504	9.63431
7893505	2.26113
7893506	6.82508
7893507	12.935
7893508	3.97608
7893509	4.72077
7893510	2.99062
7893511	8.97236
7893512	3.89868
7893513	6.91373
7893514	3.18941
7893515	7.28595
7893516	11.1717
7893517	7.3063
7893518	8.73391
7893519	3.56992
7893520	4.07082
7893521	2.03389
7893522	3.46428
7893523	6.77038
7893524	8.9101
7893525	5.70708
7893526	5.86823
7893527	5.52306
7893528	6.41485
7893529	5.3744
7893530	11.5896
7893531	6.19036
7893532	2.72704
7893533	6.21229
7893534	8.81065
7893535	4.771
7893536	10.0488
7893537	3.39999
7893538	5.03107
7893539	10.8424
7893540	11.2126
7893541	2.21379
7893542	7.24788
7893543	11.018
7893544	7.00875
7893545	9.18334
7893546	7.23138
7893547	12.5964
7893548	3.7093
7893549	7.36191
7893550	11.1847
7893551	10.6012
7893552	6.79381
7893553	3.1001
7893554	10.5402
7893555	6.34386
7893556	2.81755
7893557	6.47471
7893558	8.67033
7893559	12.9921
7893560	6.60558
7893561	9.63782
7893562	2.36399
7893563	4.00806
7893564	12.5557
7893565	4.20764
7893566	2.90715
7893567	4.39106
7893568	4.10473
7893569	3.01644
7893570	2.34535
7893571	11.2426
7893572	7.40623
7893573	9.54369
7893574	9.64269
7893575	4.75457
7893576	2.94144
7893577	3.45641
7893578	2.99622
7893579	2.29073
7893580	3.24651
7893581	4.6519
7893582	11.9709
7893583	5.25293
7893584	1.97072
7893585	7.10401
7893586	5.86511
7893587	5.48273
7893588	4.87939
7893589	3.67139
7893590	4.41721
7893591	11.6475
7893592	11.3455
7893593	9.10663
7893594	7.34748
7893595	2.51544
7893596	4.12228
7893597	2.08871
7893598	8.06793
7893599	7.07654
7893600	5.25549
7893601	5.65216
7893602	10.4964
7893603	10.6301
7893604	3.54905
7893605	10.6587
7893606	4.57792
7893607	4.09336
7893608	8.22136
7893609	11.6422
7893610	4.80925
7893611	3.6127
7893612	1.70795
7893613	9.23996
7893614	3.66325
7893615	2.72704
7893616	5.96195
7893617	5.58473
7893618	3.36412
7893619	9.74007
7893620	2.34535
7893621	3.16779
7893622	2.18084
7893623	2.95599
7893624	2.63367
7893626	2.30287
7893627	5.91546
7893628	8.28332
7893629	1.8215
7893630	5.67418
7893631	5.96412
7893632	12.9924
7893633	9.23356
7893634	10.1078
7893635	5.53733
7893636	2.12578
7893637	6.36492
7893638	4.27721
7893639	10.1386
7893640	8.84689
7893641	10.9453
7893642	11.7067
7893644	6.11795
7893645	4.26049
7893646	8.8254
7893647	12.4063
7893648	3.35972
7893649	8.6894
7893650	12.0626
7893651	8.00909
7893652	5.00056
7893653	2.34535
7893654	6.74093
7893655	3.74724
7893656	3.24441
7893657	7.48686
7893658	5.2535
7893659	4.56551
7893660	8.28713
7893661	8.69611
7893662	11.9715
7893663	3.92516
7893664	8.41751
7893665	3.78502
7893666	2.74944
7893667	4.21917
7893668	1.76061
7893669	4.49814
7893670	9.78796
7893671	4.55667
7893672	6.17776
7893673	3.34654
7893674	1.77934
7893675	8.10054
7893676	11.8712
7893677	12.3362
7893678	2.15258
7893679	3.05234
7893681	1.4037
7893682	7.83094
7893683	6.91831
7893684	9.57028
7893685	7.71473
7893686	5.14857
7893688	2.65038
7893689	11.2722
7893690	10.0953
7893691	2.11411
7893692	6.99166
7893693	4.82201
7893694	6.14029
7893695	6.34966
7893696	7.36528
7893697	3.59056
7893698	4.99837
7893699	5.53212
7893700	8.37037
7893701	9.64097
7893702	2.88671
7893703	4.67047
7893704	5.81005
7893705	8.20101
7893706	3.25682
7893707	6.15106
7893708	8.1703
7893709	9.70622
7893710	10.0104
7893711	6.60956
7893712	2.6434
7893713	5.13983
7893714	6.82421
7893715	10.1814
7893716	3.656
7893717	6.43444
7893718	3.73439
7893719	2.03082
7893720	7.65717
7893721	7.24234
7893722	5.5427
7893723	3.65549
7893724	6.79671
7893725	12.0877
7893726	6.79633
7893727	13.0803
7893728	6.5996
7893729	8.17048
7893730	5.11902
7893731	8.99909
7893732	10.8337
7893733	11.6341
7893734	12.0862
7893735	3.25043
7893736	5.73869
7893737	6.56234
7893738	9.7701
7893739	9.01515
7893740	10.5144
7893741	3.73897
7893742	1.73184
7893743	4.03605
7893744	7.4779
7893745	5.06176
7893746	3.35635
7893747	8.13902
7893748	6.61535
7893749	2.71817
7893750	6.04814
7893751	5.40314
7893752	10.0854
7893753	2.05298
7893754	3.90217
7893755	3.10946
7893756	4.36065
7893757	5.21208
7893758	2.02974
7893759	10.6638
7893760	3.20271
7893761	7.05655
7893762	13.068
7893763	12.6235
7893764	5.25072
7893765	5.31613
7893766	7.77828
7893767	4.65901
7893768	6.87138
7893769	7.73876
7893770	2.85651
7893771	6.54309
7893772	3.43943
7893773	11.9171
7893774	7.63958
7893775	3.09941
7893776	2.97143
7893777	8.1554
7893778	8.50398
7893779	9.1087
7893780	2.80738
7893781	8.83771
7893782	10.4167
7893783	10.1972
7893784	6.85925
7893785	12.295
7893786	6.40628
7893787	2.36704
7893788	8.81367
7893789	8.6452
7893790	7.41296
7893791	5.08029
7893792	10.1219
7893793	6.2483
7893794	5.74475
7893795	4.56311
7893796	5.82674
7893797	5.50924
7893798	4.34541
7893799	2.27738
7893800	8.41344
7893801	3.03996
7893802	10.8585
7893803	2.40739
7893804	3.29252
7893805	5.87298
7893806	5.87429
7893807	5.95188
7893808	12.2099
7893809	6.99251
7893810	5.74498
7893811	5.26598
7893812	6.1548
7893813	4.78196
7893814	3.53919
7893815	10.8911
7893816	10.7213
7893817	5.82974
7893818	4.48339
7893819	3.32994
7893820	10.2856
7893821	8.13579
7893822	4.52754
7893823	2.59695
7893824	6.59572
7893825	4.06868
7893826	3.41576
7893827	10.1042
7893828	5.98648
7893829	2.5362
7893830	3.39202
7893831	6.39245
7893832	5.24181
7893833	7.2148
7893834	8.40414
7893835	8.54889
7893836	9.02267
7893837	3.48927
7893838	11.7917
7893839	3.8907
7893840	7.94466
7893841	6.5925
7893842	6.15454
7893843	1.89921
7893844	3.54188
7893845	3.75203
7893846	3.11782
7893847	3.01774
7893848	5.76984
7893849	7.05737
7893850	11.6657
7893851	3.67504
7893853	6.76856
7893854	2.89085
7893855	8.84224
7893856	10.1155
7893857	7.97368
7893858	1.8141
7893859	4.61832
7893860	3.9996
7893861	6.13819
7893862	5.74498
7893863	1.91204
7893864	2.93012
7893865	2.41654
7893866	11.4616
7893867	6.24452
7893868	5.14062
7893869	5.40271
7893870	7.35155
7893871	5.07384
7893872	5.03543
7893873	5.00552
7893874	3.84235
7893875	8.10117
7893876	7.18349
7893877	4.36265
7893878	6.11402
7893879	3.74878
7893880	11.4341
7893881	6.25656
7893882	4.434
7893883	10.2858
7893884	5.75042
7893885	2.34535
7893886	9.78365
7893887	3.47491
7893888	8.20156
7893889	7.44952
7893890	3.15812
7893891	2.28
7893892	9.39231
7893893	8.58502
7893894	3.48927
7893895	3.24143
7893896	6.86441
7893897	3.06428
7893898	4.34325
7893899	5.13375
7893900	7.00431
7893901	8.74619
7893902	6.15277
7893904	12.9924
7893905	9.45804
7893906	3.65452
7893907	5.79479
7893908	6.8683
7893909	3.44303
7893910	5.39022
7893911	3.8043
7893912	3.46572
7893913	8.0446
7893914	9.48803
7893915	4.37324
7893916	6.9786
7893917	3.74713
7893918	2.63479
7893919	10.6788
7893920	3.43621
7893921	7.98293
7893922	8.11426
7893923	13.3095
7893924	6.9438
7893925	5.02673
7893926	10.8955
7893927	2.3327
7893928	9.42879
7893929	7.3913
7893930	3.51762
7893931	2.19976
7893932	4.81496
7893933	8.66417
7893934	5.87779
7893935	2.28155
7893936	5.75228
7893937	8.97625
7893938	6.88223
7893939	8.68889
7893940	2.32694
7893941	7.94
7893942	3.21205
7893943	4.25001
7893944	1.7829
7893945	3.26106
7893946	7.89605
7893947	5.44627
7893948	9.0953
7893949	8.28671
7893950	4.21098
7893951	5.67552
7893952	9.84091
7893953	5.37843
7893954	7.83961
7893955	5.59432
7893956	12.5384
7893957	5.17353
7893958	7.03817
7893959	7.46846
7893960	7.56554
7893961	5.5151
7893962	4.38725
7893963	2.91913
7893964	6.58715
7893965	3.80822
7893966	9.52578
7893967	5.87186
7893968	7.37468
7893969	4.29506
7893970	3.94426
7893971	3.11155
7893972	9.57483
7893973	9.76054
7893974	3.33876
7893975	2.85995
7893976	4.30049
7893977	2.1047
7893978	4.36071
7893979	7.97872
7893980	3.72899
7893981	8.81531
7893982	2.08007
7893983	5.09776
7893984	2.95599
7893985	5.11602
7893986	6.9251
7893987	2.50265
7893989	5.53735
7893990	3.55697
7893991	9.4801
7893992	7.9905
7893993	11.4241
7893994	3.92039
7893995	4.15069
7893996	2.89704
7893997	5.92057
7893998	5.22811
7893999	1.87556
7894000	12.0086
7894001	5.97174
7894002	2.8207
7894003	1.96956
7894004	3.40471
7894005	9.01204
7894006	3.1148
7894007	10.7664
7894008	6.67171
7894009	5.04017
7894010	5.03875
7894011	7.50643
7894012	12.9679
7894013	3.7113
7894014	2.88236
7894015	6.47895
7894016	4.00307
7894017	4.21818
7894018	4.71214
7894019	12.2138
7894020	5.56664
7894021	4.12125
7894022	3.31273
7894023	1.83231
7894024	2.48313
7894025	3.88128
7894026	8.35678
7894027	2.52603
7894028	5.68816
7894029	9.96235
7894030	3.08113
7894031	7.61938
7894032	2.76529
7894033	12.7288
7894034	4.66045
7894035	4.21794
7894036	11.6625
7894037	8.99564
7894038	3.53234
7894039	5.35781
7894040	1.95429
7894041	9.02523
7894042	7.46542
7894043	11.8068
7894044	8.4644
7894045	3.57244
7894046	6.56682
7894047	2.85755
7894048	6.91462
7894049	6.42831
7894050	3.80383
7894051	12.6683
7894052	6.45966
7894053	1.79837
7894054	2.80535
7894055	8.65726
7894056	7.07837
7894057	9.99776
7894058	10.9787
7894059	4.40305
7894060	5.64083
7894061	10.3418
7894062	8.80818
7894063	7.6465
7894064	5.12328
7894065	4.91092
7894066	4.99317
7894067	8.22207
7894068	8.11909
7894069	1.71358
7894070	12.4816
7894071	3.64974
7894072	8.94505
7894073	3.46941
7894074	11.3906
7894075	4.5353
7894076	10.7156
7894077	2.25107
7894078	7.21013
7894079	3.67257
7894080	5.5835
7894081	2.67746
7894082	4.11892
7894083	11.8029
