7892684	7.36322
7892685	5.06072
7892686	8.76332
7892687	6.04979
7892688	6.33983
7892689	7.1616
7892690	4.78613
7892691	1.96501
7892692	5.63659
7892693	9.21455
7892694	7.2521
7892695	4.14794
7892696	8.07005
7892697	6.30668
7892699	5.10017
7892700	7.06658
7892701	10.2311
7892702	6.41581
7892703	8.01173
7892704	12.3001
7892705	6.87412
7892706	5.52352
7892707	7.26984
7892708	5.44624
7892709	3.31823
7892710	3.76079
7892711	5.20355
7892712	8.61413
7892713	11.1427
7892714	2.1827
7892715	5.30791
7892716	5.03603
7892717	3.38717
7892718	3.70449
7892719	12.1792
7892720	8.96603
7892721	12.5815
7892722	1.62824
7892723	4.42986
7892724	1.98057
7892725	4.45043
7892726	5.37438
7892727	2.09996
7892728	4.60889
7892729	4.66222
7892730	2.65131
7892731	4.19075
7892732	1.59545
7892733	3.86688
7892734	4.25811
7892735	2.43012
7892736	7.24437
7892737	3.98402
7892738	8.13568
7892739	5.51256
7892740	3.69708
7892741	6.48657
7892742	6.24112
7892743	2.09567
7892744	3.46992
7892745	3.35015
7892746	2.3943
7892747	7.44561
7892748	12.2181
7892749	2.78781
7892750	5.15054
7892751	11.0978
7892752	4.66883
7892753	13.7548
7892754	3.24068
7892755	4.909
7892757	5.43363
7892758	5.62884
7892759	6.09052
7892760	4.39671
7892761	7.42674
7892762	9.76803
7892763	10.0223
7892764	7.08677
7892765	12.5348
7892766	10.8131
7892767	5.3131
7892768	3.81545
7892769	1.9006
7892770	10.5607
7892771	7.2717
7892772	4.10879
7892773	6.97305
7892774	7.80406
7892775	4.25086
7892776	6.68764
7892777	8.58993
7892778	7.40036
7892779	2.44959
7892780	4.70248
7892781	9.6827
7892782	13.2923
7892783	11.3843
7892784	2.96958
7892785	3.16962
7892786	5.64707
7892787	5.19922
7892788	8.3281
7892789	3.13793
7892790	3.31873
7892791	10.0427
7892792	5.34311
7892793	4.72979
7892794	3.83135
7892795	7.06042
7892796	13.312
7892797	7.2393
7892798	4.48183
7892799	2.05102
7892800	4.29066
7892801	3.10276
7892802	4.79091
7892803	11.4458
7892804	4.26329
7892805	2.88727
7892806	2.8151
7892807	5.06007
7892808	9.26923
7892809	2.76692
7892810	3.14614
7892811	2.05111
7892812	8.27034
7892813	2.52965
7892814	7.5845
7892816	12.3455
7892817	12.6862
7892818	2.5306
7892819	2.54064
7892820	7.89106
7892821	4.41329
7892822	6.4763
7892823	8.8685
7892824	8.02542
7892825	5.79982
7892826	4.60591
7892827	13.6464
7892828	2.36059
7892829	8.02442
7892830	8.76282
7892831	9.33083
7892832	2.60752
7892833	2.97293
7892834	3.63421
7892835	9.04537
7892836	10.6711
7892837	9.11569
7892838	6.09724
7892839	2.88803
7892840	8.01674
7892841	8.539
7892842	3.45602
7892843	3.18415
7892844	2.45313
7892845	10.3622
7892846	11.4662
7892847	3.62181
7892848	10.9593
7892849	3.52343
7892850	3.49357
7892851	7.47497
7892852	6.66175
7892853	10.6495
7892854	1.97217
7892855	5.29111
7892856	2.54079
7892857	8.16964
7892858	2.30822
7892859	8.70387
7892860	7.80219
7892861	8.18235
7892862	11.16
7892863	8.38424
7892864	2.87791
7892865	12.9112
7892866	1.61383
7892867	2.89475
7892868	11.0945
7892869	5.19628
7892870	7.92814
7892871	3.73778
7892872	6.51083
7892873	2.43717
7892874	5.73007
7892875	6.16801
7892876	3.64953
7892877	3.0676
7892878	6.33017
7892879	4.28463
7892880	8.37088
7892881	3.97105
7892882	7.30558
7892883	4.35823
7892884	8.61862
7892885	3.68551
7892886	5.10602
7892887	2.71594
7892888	4.39629
7892889	13.2117
7892890	10.166
7892891	13.618
7892892	4.83004
7892893	7.65187
7892894	9.11113
7892895	3.5835
7892896	9.74889
7892897	9.41712
7892898	9.38095
7892899	13.2711
7892900	11.4744
7892901	8.30404
7892902	11.2379
7892903	11.0192
7892904	3.21545
7892905	1.86968
7892906	11.1397
7892907	9.47222
7892908	5.06272
7892909	4.83379
7892910	6.7352
7892911	7.91306
7892912	5.5689
7892913	5.75759
7892914	3.02188
7892915	8.48339
7892917	5.83451
7892918	5.20003
7892919	7.7345
7892920	9.7241
7892921	3.87456
7892922	2.76726
7892923	1.48078
7892924	12.6642
7892925	11.3623
7892926	11.6949
7892927	3.33508
7892928	12.0448
7892929	2.24068
7892930	12.8933
7892931	7.04921
7892932	6.69313
7892933	3.10432
7892934	4.32461
7892935	10.3977
7892936	5.93883
7892937	9.96443
7892938	5.53018
7892939	5.82852
7892940	13.4122
7892941	10.017
7892942	5.51005
7892944	8.12796
7892945	4.37829
7892946	3.71587
7892947	8.35954
7892948	12.8938
7892949	4.83871
7892950	3.58313
7892951	6.14161
7892952	8.46042
7892953	5.45543
7892954	7.42095
7892955	12.5705
7892956	13.0225
7892957	5.22021
7892958	4.24124
7892959	6.35479
7892960	11.9657
7892961	4.35877
7892962	3.6156
7892963	2.35852
7892964	4.00105
7892965	1.90903
7892966	8.27689
7892967	5.43095
7892968	6.03546
7892969	12.9779
7892970	2.84786
7892972	8.79806
7892973	5.28422
7892974	6.92145
7892975	2.67021
7892976	2.11953
7892977	6.89248
7892978	8.42946
7892979	6.82889
7892980	6.61444
7892981	6.2108
7892982	1.69984
7892983	9.52452
7892984	5.57951
7892985	7.82822
7892986	10.9784
7892987	13.5029
7892988	1.96547
7892989	7.61488
7892990	3.23724
7892991	11.6392
7892992	13.5789
7892993	12.8629
7892994	1.98057
7892995	2.57549
7892996	10.644
7892997	4.06683
7892998	9.21316
7892999	4.54474
7893000	6.22974
7893001	4.79408
7893002	7.63547
7893003	5.15176
7893004	3.83952
7893005	1.82395
7893006	4.33765
7893007	4.90252
7893008	3.2324
7893009	1.91852
7893010	8.62193
7893011	6.30848
7893012	7.23924
7893013	5.67787
7893014	2.53391
7893015	11.0639
7893016	4.65236
7893017	5.17114
7893018	3.5597
7893019	4.24785
7893021	4.08133
7893022	4.13558
7893023	6.45438
7893024	6.12627
7893025	5.6063
7893027	2.96245
7893028	6.19062
7893029	11.1391
7893030	9.00991
7893031	5.27371
7893032	5.15473
7893033	9.18262
7893034	4.34892
7893035	5.79884
7893036	8.51632
7893037	7.59228
7893038	2.2284
7893039	11.9449
7893040	7.84673
7893041	1.59545
7893042	12.3933
7893043	8.10502
7893044	2.58493
7893045	2.90932
7893046	4.79863
7893047	3.66005
7893048	10.2992
7893049	4.86823
7893050	9.77876
7893051	7.32037
7893052	5.69345
7893053	3.32097
7893055	4.59222
7893056	5.24748
7893057	2.3672
7893058	8.68467
7893059	6.47336
7893060	5.62976
7893061	8.20242
7893062	6.13497
7893063	6.7602
7893064	7.01601
7893065	4.9572
7893066	1.37003
7893067	10.9301
7893068	9.51149
7893069	10.2245
7893070	8.76121
7893071	7.38253
7893072	7.82697
7893073	9.23467
7893074	5.10189
7893075	5.66989
7893076	3.91816
7893077	13.8203
7893078	2.0235
7893079	4.13814
7893080	3.65103
7893081	7.36541
7893082	7.74189
7893083	2.89686
7893084	10.0438
7893085	12.8441
7893086	7.88026
7893087	6.38026
7893088	3.46992
7893089	7.34552
7893090	9.27408
7893091	6.80606
7893092	7.50638
7893093	3.27133
7893094	10.7799
7893095	4.81045
7893096	12.31
7893097	2.29149
7893098	5.87787
7893099	4.49042
7893100	7.54891
7893101	13.8212
7893102	5.37848
7893103	11.7512
7893104	5.71899
7893105	12.4239
7893106	10.4157
7893107	3.57792
7893108	2.99387
7893109	2.24279
7893110	5.97805
7893111	2.46854
7893112	5.62537
7893113	7.32074
7893114	5.75233
7893115	2.50654
7893116	10.4446
7893117	3.18768
7893118	5.30227
7893119	5.24773
7893120	5.93818
7893121	11.8006
7893122	6.25287
7893123	9.0353
7893124	3.72494
7893125	5.25657
7893126	2.80148
7893127	2.76198
7893128	2.77842
7893129	2.28449
7893130	12.4495
7893131	6.07647
7893132	2.43149
7893133	10.432
7893134	6.79711
7893135	1.59545
7893136	2.40619
7893137	2.29297
7893138	9.65595
7893139	9.91452
7893140	13.3976
7893141	7.71948
7893142	4.69237
7893143	4.03447
7893144	3.37744
7893145	7.1285
7893146	5.70212
7893147	13.6902
7893148	11.6121
7893149	2.35826
7893150	5.05733
7893151	6.92617
7893152	12.5002
7893153	7.65236
7893154	6.98158
7893155	3.96394
7893156	5.28147
7893157	2.43105
7893158	7.46797
7893159	4.39086
7893160	7.05123
7893161	1.57657
7893162	7.63171
7893163	2.35809
7893164	7.7987
7893165	8.64921
7893166	5.39575
7893167	6.27164
7893168	7.89863
7893169	7.66486
7893170	3.8409
7893171	8.30967
7893172	8.02142
7893173	8.35227
7893174	2.16029
7893175	6.87348
7893176	2.52625
7893177	5.74917
7893178	2.27285
7893179	4.48465
7893180	7.00183
7893181	6.31753
7893182	6.84901
7893183	6.87698
7893184	8.06523
7893185	8.31981
7893186	3.22953
7893187	6.98565
7893188	5.06109
7893189	13.8415
7893190	4.46016
7893191	4.61501
7893192	5.78528
7893193	1.96501
7893194	10.3406
7893195	5.03328
7893196	4.46287
7893197	2.1823
7893198	3.89857
7893199	2.15728
7893200	1.88378
7893201	9.86484
7893202	6.10931
7893203	1.66024
7893204	5.23866
7893205	9.66238
7893206	2.61197
7893207	7.59818
7893208	6.76867
7893209	8.06577
7893210	8.74392
7893211	3.80579
7893212	5.08485
7893213	3.63503
7893214	1.57878
7893215	4.59451
7893216	2.02483
7893217	7.76938
7893218	12.4353
7893219	5.89456
7893220	12.6966
7893221	2.03282
7893222	4.44493
7893223	5.31584
7893224	4.44267
7893225	6.17062
7893226	3.02657
7893227	8.33739
7893228	6.10265
7893229	5.83223
7893230	2.31959
7893231	13.3445
7893232	3.72539
7893233	2.90014
7893234	7.36263
7893235	5.40676
7893236	8.36104
7893237	12.3863
7893238	7.0629
7893239	5.44287
7893240	8.01195
7893241	3.28586
7893242	11.0932
7893243	1.72448
7893244	9.33741
7893245	9.25952
7893246	4.2303
7893247	10.7163
7893248	7.24394
7893249	7.96819
7893250	4.60235
7893251	2.60167
7893252	4.77354
7893253	3.22046
7893254	4.9302
7893255	3.19117
7893256	3.4004
7893257	3.98939
7893258	6.35937
7893259	7.52709
7893260	5.20026
7893261	8.19703
7893262	5.93473
7893263	8.9779
7893264	9.47028
7893265	4.43579
7893266	7.13106
7893267	5.47172
7893268	5.93086
7893269	7.02159
7893270	11.6946
7893271	9.011
7893272	10.0254
7893273	5.60416
7893274	2.25856
7893275	3.09179
7893276	4.34907
7893277	3.90958
7893278	7.49193
7893279	3.12708
7893280	2.19215
7893281	13.1317
7893282	3.00873
7893283	12.1817
7893284	3.11708
7893285	7.65891
7893286	6.36216
7893287	3.86164
7893288	9.90881
7893289	12.9849
7893290	5.43483
7893291	4.7033
7893292	2.00008
7893293	3.20865
7893294	8.59496
7893295	3.07315
7893296	5.62961
7893297	6.56759
7893298	6.45782
7893299	4.60647
7893300	5.17338
7893301	3.44943
7893302	5.56475
7893303	3.58869
7893304	4.65758
7893305	3.30331
7893306	6.18886
7893307	3.35281
7893308	6.0635
7893309	7.38696
7893310	3.17312
7893311	6.51282
7893312	2.43012
7893313	3.952
7893314	5.10751
7893315	5.25391
7893316	7.79974
7893317	2.27204
7893318	3.69404
7893319	3.25905
7893320	3.69912
7893321	13.1962
7893322	8.85778
7893323	2.34258
7893324	3.9078
7893325	4.56401
7893326	1.91852
7893327	1.71238
7893328	3.48923
7893329	9.43704
7893330	2.7009
7893331	4.77536
7893332	5.84186
7893333	2.26119
7893334	12.3319
7893335	5.83392
7893336	13.0123
7893337	12.063
7893338	11.8362
7893339	8.02506
7893340	5.12733
7893341	10.495
7893342	3.67998
7893343	7.93993
7893344	9.42195
7893345	12.1109
7893346	5.84108
7893347	1.48727
7893349	2.94135
7893350	6.01333
7893351	12.6932
7893352	5.91831
7893353	10.4302
7893354	7.52051
7893355	4.77999
7893356	7.22016
7893357	10.7323
7893358	9.21066
7893359	4.72313
7893360	7.73079
7893361	9.41326
7893362	7.00466
7893363	4.81614
7893364	6.05426
7893365	4.65609
7893366	5.65163
7893367	4.48974
7893369	6.53313
7893370	5.98636
7893371	10.8955
7893372	5.06268
7893373	7.41378
7893374	9.41834
7893375	2.11382
7893376	2.60673
7893377	1.89448
7893378	2.9841
7893379	2.2228
7893380	6.59413
7893381	2.45899
7893382	8.54332
7893383	5.83124
7893384	6.5261
7893385	6.98551
7893386	11.5238
7893387	1.59548
7893388	2.3254
7893389	2.50193
7893390	7.18865
7893391	11.6239
7893392	5.90628
7893393	11.89
7893394	8.77342
7893395	6.64095
7893396	4.54895
7893397	3.8294
7893398	3.69226
7893399	6.60514
7893400	3.65983
7893401	2.90446
7893402	11.5175
7893403	8.42521
7893404	4.58182
7893405	3.97263
7893406	1.59545
7893407	4.54661
7893408	4.0726
7893410	8.95527
7893411	5.5356
7893412	2.22703
7893413	6.42439
7893414	13.5242
7893415	7.76011
7893416	4.58726
7893417	2.1823
7893418	11.8043
7893419	11.0619
7893420	8.15175
7893421	7.25671
7893422	9.42492
7893423	3.32106
7893424	5.1364
7893425	1.61608
7893427	4.54854
7893428	11.4393
7893429	3.60759
7893430	3.89687
7893431	3.95897
7893432	6.70115
7893433	4.55189
7893434	2.19197
7893435	12.061
7893436	5.76147
7893437	2.1823
7893438	9.74782
7893439	8.11336
7893440	3.54822
7893441	6.28852
7893442	5.63892
7893443	7.59238
7893444	3.8942
7893445	4.43256
7893446	4.62989
7893447	11.6304
7893448	10.6963
7893449	10.6047
7893450	3.91922
7893451	3.73199
7893452	3.02768
7893453	5.50226
7893454	11.2264
7893455	2.86899
7893456	3.33186
7893457	2.67274
7893458	8.18492
7893459	3.91233
7893460	7.5225
7893461	4.73949
7893462	5.42865
7893463	7.53307
7893464	6.88599
7893465	5.19198
7893466	10.5303
7893467	8.26103
7893468	3.51081
7893469	12.4132
7893470	6.0905
7893471	5.50724
7893472	6.51243
7893473	7.85382
7893474	4.33588
7893475	5.90028
7893476	6.23298
7893477	5.07064
7893478	5.51547
7893479	3.14059
7893480	8.96755
7893481	8.67411
7893482	2.84042
7893483	8.27871
7893484	4.10095
7893485	5.49553
7893486	11.4356
7893487	4.21461
7893488	6.31775
7893489	2.2284
7893490	4.04133
7893491	12.5289
7893492	2.31959
7893493	2.76863
7893494	4.87433
7893495	2.50892
7893496	4.25557
7893497	4.59602
7893498	13.5052
7893499	2.00877
7893500	4.62661
7893501	4.67455
7893502	2.00197
7893503	11.4003
7893504	8.7866
7893505	2.05468
7893506	6.41358
7893507	13.927
7893508	4.63654
7893509	3.68002
7893510	2.73657
7893511	12.3115
7893512	3.74442
7893513	9.63397
7893514	5.79173
7893515	10.7183
7893516	9.62518
7893517	8.25258
7893518	4.76545
7893519	3.40146
7893520	2.33957
7893521	1.89448
7893522	2.95768
7893523	6.12679
7893524	7.67228
7893525	6.81335
7893526	1.90177
7893527	4.88852
7893528	4.62661
7893529	4.22151
7893530	8.27013
7893531	6.66896
7893532	1.69984
7893533	10.1668
7893534	5.63788
7893535	3.61428
7893536	12.5022
7893537	3.52916
7893538	3.94138
7893539	8.06491
7893540	13.4023
7893541	3.48134
7893542	6.92039
7893543	8.20231
7893544	7.34011
7893545	11.0999
7893546	10.1605
7893547	10.4449
7893548	4.4508
7893549	4.71073
7893550	8.85243
7893551	8.04975
7893552	4.01054
7893553	2.82339
7893554	8.65223
7893555	5.17521
7893556	6.25075
7893557	9.22514
7893558	8.69998
7893559	12.0717
7893560	8.69885
7893561	6.44106
7893562	3.65689
7893563	4.79109
7893564	11.7315
7893565	2.95577
7893566	2.18617
7893567	7.19672
7893568	5.83333
7893569	1.96706
7893570	7.41955
7893571	10.2426
7893572	4.17112
7893573	6.36788
7893574	8.08778
7893575	4.93205
7893576	1.96501
7893577	1.92767
7893578	3.28279
7893579	2.72737
7893580	5.43644
7893581	2.7929
7893582	11.1789
7893583	3.54741
7893584	3.02057
7893585	11.273
7893586	5.07316
7893587	5.47902
7893588	7.11032
7893589	4.62812
7893590	4.83014
7893591	9.32402
7893592	4.97424
7893593	3.99517
7893594	2.96632
7893595	3.02564
7893596	5.64551
7893597	3.49174
7893598	10.3861
7893599	10.1658
7893600	6.98688
7893601	7.95668
7893602	8.97969
7893603	6.83315
7893604	1.60213
7893605	12.0101
7893606	7.11371
7893607	4.4086
7893608	6.52281
7893609	7.81631
7893610	5.30242
7893611	4.41812
7893612	4.65971
7893613	10.6994
7893614	3.53434
7893615	8.27698
7893616	8.60023
7893617	3.91816
7893618	4.74942
7893619	6.86927
7893620	3.46992
7893621	2.64693
7893622	1.59545
7893623	3.38888
7893624	4.08155
7893626	2.64942
7893627	5.39324
7893628	4.28764
7893629	1.74108
7893630	3.79954
7893631	7.73223
7893632	12.1682
7893633	10.6975
7893634	13.3463
7893635	4.26313
7893636	3.20144
7893637	4.7084
7893638	3.58698
7893639	7.85521
7893640	8.84492
7893641	7.24448
7893642	10.4278
7893644	4.07959
7893645	2.51036
7893646	11.5391
7893647	11.3998
7893648	2.7784
7893649	8.08144
7893650	10.879
7893651	8.90468
7893652	7.67477
7893653	7.00466
7893654	4.39378
7893655	3.72444
7893656	4.96034
7893657	5.23562
7893658	3.9954
7893659	5.5883
7893660	9.82107
7893661	11.3681
7893662	9.79107
7893663	3.15619
7893664	5.40831
7893665	8.09823
7893666	2.93914
7893667	3.61435
7893668	2.1372
7893669	3.71589
7893670	12.8019
7893671	5.39334
7893672	9.51212
7893673	4.05546
7893674	3.91816
7893675	11.427
7893676	10.9595
7893677	13.8293
7893678	3.15806
7893679	2.74356
7893681	1.32928
7893682	5.02878
7893683	7.5035
7893684	7.51041
7893685	4.21398
7893686	5.8455
7893688	4.24968
7893689	13.031
7893690	6.64749
7893691	2.2611
7893692	9.05074
7893693	6.07227
7893694	1.18541
7893695	9.8946
7893696	9.03143
7893697	3.03612
7893698	8.04826
7893699	7.29128
7893700	6.44778
7893701	12.391
7893702	2.32047
7893703	4.19052
7893704	9.65452
7893705	11.7982
7893706	5.85339
7893707	7.31036
7893708	11.0076
7893709	6.77633
7893710	12.6091
7893711	7.90191
7893712	4.03499
7893713	4.60096
7893714	5.7132
7893715	6.78708
7893716	6.08042
7893717	5.97634
7893718	2.45643
7893719	2.33824
7893720	10.8085
7893721	5.24638
7893722	6.48742
7893723	3.35358
7893724	6.31304
7893725	13.6931
7893726	10.2433
7893727	12.3671
7893728	8.65422
7893729	6.16864
7893730	4.47016
7893731	11.9815
7893732	7.61054
7893733	10.4541
7893734	10.9524
7893735	2.68421
7893736	5.62162
7893737	6.24476
7893738	7.05339
7893739	12.1514
7893740	9.11711
7893741	2.68722
7893742	2.78648
7893743	6.03846
7893744	9.77519
7893745	7.07815
7893746	4.63124
7893747	7.10816
7893748	7.98899
7893749	3.05233
7893750	7.43514
7893751	4.70202
7893752	5.77847
7893753	3.26831
7893754	3.31212
7893755	2.44873
7893756	4.13469
7893757	6.92156
7893758	2.91802
7893759	8.31013
7893760	3.34007
7893761	5.47713
7893762	12.3858
7893763	11.3941
7893764	4.80068
7893765	7.5774
7893766	12.3396
7893767	5.86254
7893768	6.32704
7893769	7.05206
7893770	2.18125
7893771	9.27396
7893772	4.15389
7893773	10.2458
7893774	6.52778
7893775	2.70895
7893776	3.10088
7893777	5.08578
7893778	4.95151
7893779	4.94691
7893780	1.59189
7893781	10.646
7893782	6.28224
7893783	11.939
7893784	5.47661
7893785	10.034
7893786	4.98451
7893787	2.18679
7893788	9.09646
7893789	12.6149
7893790	5.85127
7893791	2.90112
7893792	7.06642
7893793	6.11588
7893794	5.4762
7893795	5.79085
7893796	5.74227
7893797	6.85669
7893798	1.65395
7893799	4.88936
7893800	12.1339
7893801	1.97213
7893802	13.007
7893803	3.92551
7893804	4.33095
7893805	7.75446
7893806	2.73596
7893807	10.7295
7893808	11.4097
7893809	9.37687
7893810	7.1285
7893811	7.77913
7893812	1.94512
7893813	6.32091
7893814	3.46992
7893815	7.14808
7893816	7.62495
7893817	5.98518
7893818	7.46423
7893819	3.25041
7893820	12.8079
7893821	5.49641
7893822	4.07506
7893823	4.39288
7893824	10.0986
7893825	3.93072
7893826	2.60113
7893827	9.44368
7893828	7.36263
7893829	3.27006
7893830	3.93322
7893831	8.3527
7893832	6.12423
7893833	8.43387
7893834	5.26628
7893835	10.5736
7893836	11.6184
7893837	6.59389
7893838	13.4109
7893839	6.26125
7893840	5.74347
7893841	9.29283
7893842	4.18517
7893843	3.3515
7893844	3.55531
7893845	3.06411
7893846	2.66545
7893847	4.48206
7893848	4.58969
7893849	3.72301
7893850	8.95087
7893851	2.93804
7893853	8.4932
7893854	1.62957
7893855	10.0131
7893856	6.08595
7893857	11.215
7893858	2.20599
7893859	4.70547
7893860	5.81897
7893861	8.1057
7893862	4.62661
7893863	1.93271
7893864	5.07123
7893865	3.70758
7893866	13.0193
7893867	5.90941
7893868	4.94712
7893869	7.17419
7893870	7.63333
7893871	6.86173
7893872	3.23062
7893873	4.84185
7893874	4.27238
7893875	10.4742
7893876	5.45595
7893877	5.47902
7893878	8.41427
7893879	5.66551
7893880	9.46167
7893881	7.96895
7893882	3.59955
7893883	7.42815
7893884	6.1237
7893885	1.82395
7893886	6.34984
7893887	2.07177
7893888	6.3212
7893889	5.61398
7893890	3.73207
7893891	2.83105
7893892	7.39009
7893893	12.0527
7893894	3.16559
7893895	2.41872
7893896	8.33655
7893897	2.44001
7893898	5.54185
7893899	5.29317
7893900	9.68972
7893901	10.2748
7893902	3.253
7893904	11.6215
7893905	7.10477
7893906	5.55359
7893907	6.59497
7893908	3.98628
7893909	3.07166
7893910	7.11065
7893911	2.34685
7893912	3.7584
7893913	8.33254
7893914	11.269
7893915	5.87442
7893916	8.86401
7893917	2.5321
7893918	2.42001
7893919	7.82098
7893920	6.70713
7893921	5.51977
7893922	11.9357
7893923	12.2905
7893924	5.43095
7893925	9.43413
7893926	10.5801
7893927	4.99395
7893928	11.1546
7893929	7.90914
7893930	4.94553
7893931	3.1569
7893932	8.74902
7893933	5.09691
7893934	6.23967
7893935	2.1372
7893936	8.07835
7893937	12.5778
7893938	10.8378
7893939	10.2953
7893940	1.94899
7893941	6.42017
7893942	2.70632
7893943	4.72313
7893944	1.48395
7893945	5.16354
7893946	5.84654
7893947	4.77116
7893948	6.44206
7893949	12.2624
7893950	6.74809
7893951	4.16846
7893952	7.18565
7893953	7.17947
7893954	9.73167
7893955	3.86799
7893956	10.4137
7893957	5.89905
7893958	4.55377
7893959	11.0003
7893960	9.21081
7893961	5.56292
7893962	5.67665
7893963	1.62496
7893964	2.9872
7893965	3.44415
7893966	9.52484
7893967	7.93695
7893968	8.44152
7893969	2.25517
7893970	9.27706
7893971	4.62857
7893972	12.7615
7893973	7.47933
7893974	2.44727
7893975	2.10471
7893976	6.71109
7893977	2.75838
7893978	4.16067
7893979	10.1729
7893980	3.62745
7893981	7.48593
7893982	2.27536
7893983	4.31058
7893984	4.22472
7893985	6.37721
7893986	5.35484
7893987	3.38756
7893989	6.2248
7893990	4.18268
7893991	4.77315
7893992	6.04508
7893993	12.6533
7893994	4.98622
7893995	5.38938
7893996	2.89475
7893997	6.99579
7893998	8.06853
7893999	4.01878
7894000	13.675
7894001	3.10555
7894002	6.45851
7894003	2.67641
7894004	2.96309
7894005	10.899
7894006	2.51176
7894007	13.2895
7894008	11.7961
7894009	5.79161
7894010	3.08711
7894011	6.09832
7894012	11.182
7894013	1.82883
7894014	3.92847
7894015	10.0594
7894016	3.89902
7894017	6.3212
7894018	6.70474
7894019	9.82509
7894020	8.32794
7894021	3.89066
7894022	1.99094
7894023	1.99559
7894024	2.87105
7894025	3.62081
7894026	7.82729
7894027	7.34639
7894028	6.87515
7894029	11.9425
7894030	2.62454
7894031	10.6458
7894032	1.89448
7894033	11.8053
7894034	3.67843
7894035	3.44591
7894036	13.5245
7894037	12.6875
7894038	2.13362
7894039	3.51669
7894040	4.76488
7894041	7.39475
7894042	6.19545
7894043	10.67
7894044	3.61477
7894045	1.96653
7894046	10.7716
7894047	4.48395
7894048	10.697
7894049	5.82258
7894050	4.17543
7894051	11.4641
7894052	6.05499
7894053	3.5121
7894054	4.17897
7894055	3.89414
7894056	5.96396
7894057	8.28477
7894058	9.16221
7894059	1.86242
7894060	6.93023
7894061	5.5836
7894062	12.1555
7894063	11.8088
7894064	6.44454
7894065	4.33334
7894066	7.59957
7894067	3.51037
7894068	5.74917
7894069	2.09961
7894070	11.1748
7894071	6.55019
7894072	5.98636
7894073	4.29087
7894074	10.5181
7894075	5.59216
7894076	7.79243
7894077	5.5728
7894078	6.75861
7894079	4.54281
7894080	4.26329
7894081	4.92133
7894082	4.62661
7894083	9.99664
