7893313	9.33136
7893314	5.54398
7893315	4.05248
7893316	11.0248
7893317	2.0122
7893318	3.45733
7893319	5.46063
7893320	5.59297
7893321	8.65992
7893322	2.83199
7893323	2.00636
7893324	4.77812
7893325	5.45618
7893326	2.40483
7893327	3.54421
7893328	2.56162
7893329	6.14322
7893330	3.04533
7893331	4.31155
7893332	5.33846
7893333	7.62846
7893334	6.76423
7893335	6.08953
7893336	7.82174
7893337	6.63854
7893338	7.40401
7893339	10.1172
7893340	8.6792
7893341	5.79704
7893342	3.44534
7893343	6.43266
7893344	9.95736
7893345	12.7633
7893346	9.52322
7893347	1.59278
7893349	9.14778
7893350	6.40186
7893351	7.79873
7893352	3.15504
7893353	6.24624
7893354	10.5631
7893355	5.88016
7893356	7.88169
7893357	12.2175
7893358	1.90495
7893359	8.53852
7893360	4.67677
7893361	5.47205
7893362	10.0289
7893363	8.53387
7893364	10.3429
7893365	5.03942
7893366	4.28259
7893367	4.42137
7893369	5.83753
7893370	3.74666
7893371	12.5145
7893372	2.59074
7893373	4.72997
7893374	11.158
7893375	2.10706
7893376	3.47372
7893377	1.66061
7893378	2.23555
7893379	1.56633
7893380	4.4498
7893381	2.67048
7893382	12.0943
7893383	3.3735
7893384	6.17796
7893385	10.8288
7893386	13.2122
7893387	2.91475
7893388	2.19909
7893389	1.87952
7893390	9.99342
7893391	7.27295
7893392	4.75826
7893393	10.0942
7893394	10.8151
7893395	7.31057
7893396	5.22345
7893397	3.18442
7893398	1.94485
7893399	9.96428
7893400	2.89793
7893401	2.59589
7893402	6.66916
7893403	5.97818
7893404	4.14334
7893405	4.61455
7893406	2.59074
7893407	10.2509
7893408	3.50917
7893410	6.97364
7893411	4.33301
7893412	2.31151
7893413	7.71284
7893414	9.80376
7893415	3.34362
7893416	4.12574
7893417	1.81108
7893418	6.54423
7893419	12.4216
7893420	10.3696
7893421	5.23132
7893422	11.0666
7893423	2.20566
7893424	10.7006
7893425	1.53887
7893427	2.96465
7893428	6.0361
7893429	2.17695
7893430	2.06009
7893431	2.43187
7893432	5.66434
7893433	3.04015
7893434	1.56317
7893435	6.77895
7893436	4.74171
7893437	3.92353
7893438	7.42594
7893439	8.80212
7893440	1.866
7893441	9.34727
7893442	7.6886
7893443	5.00742
7893444	6.25631
7893445	2.96766
7893446	3.66701
7893447	9.69877
7893448	8.10926
7893449	8.48335
7893450	2.98573
7893451	3.2921
7893452	2.73024
7893453	7.16542
7893454	8.47507
7893455	8.56364
7893456	3.18603
7893457	2.23634
7893458	10.798
7893459	4.32881
7893460	11.1126
7893461	9.18123
7893462	3.72715
7893463	5.87774
7893464	4.34495
7893465	4.44646
7893466	13.1479
7893467	7.36783
7893468	5.78856
7893469	10.6891
7893470	4.50137
7893471	5.49722
7893472	6.86645
7893473	5.34761
7893474	3.28649
7893475	4.4301
7893476	9.15366
7893477	8.89131
7893478	5.3139
7893479	3.93307
7893480	6.47267
7893481	6.68482
7893482	5.72977
7893483	5.28265
7893484	1.39561
7893485	9.05261
7893486	11.8933
7893487	4.31649
7893488	5.68986
7893489	1.6845
7893490	2.63914
7893491	7.43186
7893492	6.21065
7893493	5.85478
7893494	9.68909
7893495	2.37778
7893496	3.85672
7893497	8.90683
7893498	9.06469
7893499	2.24784
7893500	8.86672
7893501	2.94933
7893502	1.67136
7893503	5.38633
7893504	10.1478
7893505	2.03291
7893506	7.72522
7893507	11.5073
7893508	2.11914
7893509	2.4363
7893510	2.87311
7893511	6.57407
7893512	2.01557
7893513	6.40718
7893514	4.18744
7893515	7.12979
7893516	10.8307
7893517	7.20793
7893518	9.71092
7893519	3.4818
7893520	1.99413
7893521	1.73754
7893522	2.79223
7893523	6.06945
7893524	8.49118
7893525	3.99641
7893526	3.21635
7893527	4.97208
7893528	6.38171
7893529	3.28524
7893530	11.5452
7893531	5.58272
7893532	1.6255
7893533	5.40044
7893534	8.89967
7893535	3.58075
7893536	9.57425
7893537	2.88041
7893538	3.88899
7893539	9.43092
7893540	9.43556
7893541	2.06547
7893542	6.22854
7893543	10.8584
7893544	6.21954
7893545	8.38335
7893546	6.2954
7893547	12.5096
7893548	4.06511
7893549	7.95619
7893550	10.7766
7893551	10.5859
7893552	6.99439
7893553	2.45147
7893554	10.4007
7893555	5.72653
7893556	3.70795
7893557	5.35992
7893558	8.52995
7893559	13.5558
7893560	6.04789
7893561	8.96282
7893562	3.5498
7893563	2.68741
7893564	13.0198
7893565	4.38399
7893566	2.81736
7893567	5.49105
7893568	4.60136
7893569	2.56738
7893570	2.59074
7893571	11.6572
7893572	8.20461
7893573	9.92109
7893574	10.6474
7893575	4.36723
7893576	2.14615
7893577	2.68048
7893578	3.16139
7893579	2.80726
7893580	3.2141
7893581	4.2251
7893582	12.5098
7893583	4.69703
7893584	2.85979
7893585	5.77406
7893586	5.47593
7893587	5.57249
7893588	5.36554
7893589	2.90277
7893590	4.67491
7893591	10.7711
7893592	10.6696
7893593	9.73361
7893594	7.18551
7893595	1.83891
7893596	4.63501
7893597	1.59447
7893598	7.24196
7893599	6.26371
7893600	5.5999
7893601	5.06592
7893602	11.3497
7893603	10.1876
7893604	3.75049
7893605	8.68261
7893606	5.13208
7893607	3.07222
7893608	8.79589
7893609	11.3797
7893610	3.38909
7893611	2.95763
7893612	2.31024
7893613	7.89146
7893614	2.28531
7893615	5.44754
7893616	6.56222
7893617	5.47438
7893618	3.02796
7893619	10.1475
7893620	1.6255
7893621	1.73928
7893622	1.81253
7893623	2.50532
7893624	2.30566
7893626	2.23407
7893627	5.62707
7893628	8.92939
7893629	1.94809
7893630	6.15707
7893631	4.94186
7893632	13.0284
7893633	7.35132
7893634	7.43689
7893635	4.46131
7893636	2.25518
7893637	5.9419
7893638	2.5807
7893639	9.56015
7893640	8.19907
7893641	11.2204
7893642	12.8328
7893644	6.55939
7893645	4.34
7893646	7.30206
7893647	12.8117
7893648	3.36129
7893649	7.85294
7893650	11.9318
7893651	7.05939
7893652	3.7139
7893653	5.76774
7893654	3.76893
7893655	3.21447
7893656	2.44706
7893657	7.67306
7893658	3.47177
7893659	3.14853
7893660	7.41962
7893661	6.57126
7893662	12.0292
7893663	2.83618
7893664	8.12133
7893665	4.52492
7893666	2.07236
7893667	3.36078
7893668	2.4682
7893669	4.32805
7893670	8.00743
7893671	3.95695
7893672	4.67952
7893673	4.08638
7893674	1.84111
7893675	7.22944
7893676	11.8883
7893677	10.113
7893678	3.06204
7893679	2.46393
7893681	1.71722
7893682	8.70555
7893683	5.2466
7893684	9.56376
7893685	8.6588
7893686	4.79778
7893688	2.56137
7893689	9.04508
7893690	9.7317
7893691	1.92304
7893692	6.70981
7893693	4.54175
7893694	2.11737
7893695	6.17571
7893696	6.81726
7893697	4.00374
7893698	5.17683
7893699	4.84277
7893700	8.96579
7893701	8.4096
7893702	2.89453
7893703	3.52894
7893704	5.08385
7893705	6.02596
7893706	3.57351
7893707	5.47453
7893708	6.76888
7893709	10.5367
7893710	8.69468
7893711	6.1439
7893712	1.90495
7893713	4.85893
7893714	7.27975
7893715	10.2485
7893716	3.55346
7893717	5.97002
7893718	3.5367
7893719	2.0443
7893720	6.22219
7893721	6.75401
7893722	5.35154
7893723	1.79519
7893724	5.03624
7893725	9.61211
7893726	6.50162
7893727	12.8945
7893728	5.60418
7893729	7.15048
7893730	4.22155
7893731	8.30794
7893732	10.6406
7893733	12.1273
7893734	12.0516
7893735	2.89748
7893736	5.64496
7893737	5.32452
7893738	9.34942
7893739	7.90613
7893740	9.40623
7893741	3.4891
7893742	1.9085
7893743	4.58822
7893744	6.60524
7893745	5.06228
7893746	2.64998
7893747	7.65917
7893748	6.07314
7893749	2.513
7893750	5.00868
7893751	6.1775
7893752	8.95905
7893753	1.95471
7893754	3.53152
7893755	2.8122
7893756	3.46176
7893757	3.75804
7893758	2.4025
7893759	11.3283
7893760	2.58871
7893761	5.89498
7893762	13.0114
7893763	12.8715
7893764	4.47224
7893765	3.80321
7893766	6.76933
7893767	5.24104
7893768	6.51037
7893769	8.0089
7893770	3.38692
7893771	4.04918
7893772	3.78672
7893773	12.1188
7893774	7.23438
7893775	1.98348
7893776	2.11133
7893777	7.80835
7893778	8.55843
7893779	8.67487
7893780	2.63979
7893781	6.00615
7893782	10.3054
7893783	8.03327
7893784	6.19162
7893785	11.4422
7893786	6.12072
7893787	2.23634
7893788	9.43117
7893789	7.00461
7893790	5.87912
7893791	5.28235
7893792	10.312
7893793	5.59707
7893794	4.40799
7893795	4.70299
7893796	5.18139
7893797	4.82848
7893798	4.84497
7893799	2.7252
7893800	7.27226
7893801	2.58634
7893802	9.13856
7893803	2.23467
7893804	2.95087
7893805	5.32979
7893806	6.68525
7893807	5.73479
7893808	12.1806
7893809	6.56629
7893810	5.88016
7893811	3.77709
7893812	4.25357
7893813	5.70186
7893814	5.38653
7893815	10.7307
7893816	11.5481
7893817	4.85673
7893818	5.50156
7893819	4.6327
7893820	8.60433
7893821	8.57377
7893822	4.6882
7893823	4.00521
7893824	4.90602
7893825	3.94184
7893826	1.87544
7893827	8.8804
7893828	5.10776
7893829	2.22516
7893830	3.49692
7893831	5.85006
7893832	5.33765
7893833	7.37069
7893834	7.91197
7893835	7.64467
7893836	8.02859
7893837	3.42668
7893838	9.7533
7893839	2.88595
7893840	8.87364
7893841	6.21427
7893842	4.8551
7893843	2.79909
7893844	2.28654
7893845	2.32532
7893846	2.4384
7893847	4.72334
7893848	4.04307
7893849	7.38147
7893850	11.5907
7893851	2.8142
7893853	5.74339
7893854	2.71567
7893855	8.58681
7893856	9.90172
7893857	6.25146
7893858	2.55278
7893859	3.58908
7893860	4.36395
7893861	5.70299
7893862	4.44646
7893863	1.95747
7893864	3.1423
7893865	2.54954
7893866	10.1026
7893867	6.45299
7893868	4.98254
7893869	5.38068
7893870	7.08948
7893871	4.96835
7893872	5.72972
7893873	5.36951
7893874	3.93962
7893875	6.43566
7893876	7.06408
7893877	4.83008
7893878	6.14208
7893879	4.39481
7893880	12.2774
7893881	5.98982
7893882	4.28635
7893883	11.4382
7893884	4.08811
7893885	1.54824
7893886	9.6815
7893887	2.70208
7893888	8.43045
7893889	6.68009
7893890	5.06126
7893891	2.03476
7893892	9.6369
7893893	7.3541
7893894	3.41372
7893895	2.52939
7893896	6.88586
7893897	3.02049
7893898	2.48311
7893899	2.65715
7893900	5.48973
7893901	7.40666
7893902	6.41036
7893904	13.3475
7893905	9.0056
7893906	3.842
7893907	4.837
7893908	7.09854
7893909	2.82948
7893910	5.46592
7893911	2.60382
7893912	3.79337
7893913	7.11432
7893914	8.15317
7893915	4.37148
7893916	6.77104
7893917	1.89172
7893918	4.52827
7893919	10.2505
7893920	4.56936
7893921	7.50245
7893922	6.29455
7893923	13.2054
7893924	5.79154
7893925	5.0643
7893926	10.8397
7893927	3.23841
7893928	8.90749
7893929	7.05365
7893930	4.54324
7893931	2.31344
7893932	5.62771
7893933	8.62667
7893934	4.33765
7893935	1.94946
7893936	4.35992
7893937	6.54975
7893938	5.56222
7893939	7.35626
7893940	2.62934
7893941	8.28654
7893942	3.19612
7893943	3.67253
7893944	1.54824
7893945	2.70231
7893946	9.10384
7893947	5.80606
7893948	9.57653
7893949	6.84658
7893950	4.7128
7893951	3.64836
7893952	8.80768
7893953	4.91565
7893954	5.88608
7893955	4.94853
7893956	12.3914
7893957	3.33011
7893958	7.8526
7893959	7.56229
7893960	7.07283
7893961	5.95671
7893962	3.66041
7893963	2.51967
7893964	4.8403
7893965	3.83135
7893966	9.43678
7893967	5.59694
7893968	6.26691
7893969	3.99956
7893970	4.01101
7893971	2.89936
7893972	7.82621
7893973	10.5317
7893974	2.2746
7893975	2.28326
7893976	3.36689
7893977	1.62601
7893978	3.69534
7893979	8.51648
7893980	2.6997
7893981	8.91097
7893982	2.56671
7893983	4.7613
7893984	3.21446
7893985	3.2655
7893986	5.44475
7893987	2.81931
7893989	4.62291
7893990	3.64345
7893991	8.92187
7893992	6.98248
7893993	10.5907
7893994	2.35768
7893995	3.15875
7893996	3.67253
7893997	6.05674
7893998	5.63642
7893999	1.95632
7894000	10.1756
7894001	4.44677
7894002	3.90131
7894003	1.68038
7894004	1.81498
7894005	8.17635
7894006	4.11932
7894007	8.6717
7894008	4.44181
7894009	3.52859
7894010	5.66801
7894011	8.06038
7894012	13.118
7894013	3.74213
7894014	2.34157
7894015	5.92269
7894016	5.83666
7894017	4.01439
7894018	5.21021
7894019	12.7661
7894020	4.98582
7894021	2.76195
7894022	3.01398
7894023	1.6841
7894024	2.22737
7894025	2.96546
7894026	7.30724
7894027	4.0881
7894028	4.50015
7894029	8.9893
7894030	2.50623
7894031	7.22257
7894032	2.37148
7894033	12.7969
7894034	3.7428
7894035	2.85941
7894036	9.88346
7894037	7.33742
7894038	2.78926
7894039	4.22556
7894040	2.39273
7894041	9.35104
7894042	8.04207
7894043	12.2161
7894044	8.60179
7894045	3.02732
7894046	4.46373
7894047	2.93319
7894048	6.25664
7894049	6.26085
7894050	4.16503
7894051	13.4299
7894052	5.6267
7894053	2.25755
7894054	3.43045
7894055	8.76154
7894056	6.4397
7894057	8.76466
7894058	11.1448
7894059	2.74573
7894060	4.72788
7894061	9.96018
7894062	7.13013
7894063	5.88925
7894064	5.04685
7894065	4.14381
7894066	3.92121
7894067	8.27911
7894068	8.92369
7894069	1.73059
7894070	12.1595
7894071	3.27987
7894072	8.88288
7894073	4.23226
7894074	11.32
7894075	4.25783
7894076	10.239
7894077	2.00005
7894078	6.21582
7894079	2.49016
7894080	4.77089
7894081	3.8129
7894082	4.40479
7894083	12.1819
