7893067	7.7585
7893068	6.78392
7893069	6.2708
7893070	10.7763
7893071	5.18536
7893072	5.99758
7893073	9.15405
7893074	7.40672
7893075	5.78435
7893076	5.1321
7893077	12.4163
7893078	1.94735
7893079	9.00057
7893080	3.54517
7893081	10.1484
7893082	5.02306
7893083	3.14847
7893084	8.79649
7893085	9.16192
7893086	8.79469
7893087	9.47435
7893088	3.8815
7893089	5.89531
7893090	11.214
7893091	9.16183
7893092	4.68914
7893093	2.85407
7893094	12.1303
7893095	3.90947
7893096	8.87255
7893097	7.66424
7893098	5.69706
7893099	4.86229
7893100	5.78762
7893101	11.5909
7893102	3.71558
7893103	12.2929
7893104	8.64727
7893105	8.00011
7893106	7.28772
7893107	2.38901
7893108	1.94735
7893109	3.77217
7893110	4.65353
7893111	4.91183
7893112	4.92878
7893113	7.7332
7893114	4.65625
7893115	3.79675
7893116	7.42306
7893117	2.72692
7893118	5.37156
7893119	3.05859
7893120	4.8243
7893121	7.84293
7893122	7.54635
7893123	7.90877
7893124	3.18651
7893125	7.07568
7893126	2.94529
7893127	2.0664
7893128	4.2034
7893129	3.36598
7893130	10.0183
7893131	9.37579
7893132	2.28923
7893133	11.2076
7893134	5.77221
7893135	1.63775
7893136	2.90483
7893137	2.07989
7893138	12.164
7893139	12.8085
7893140	10.8252
7893141	8.01063
7893142	4.20946
7893143	4.75839
7893144	2.1518
7893145	6.82831
7893146	4.68096
7893147	11.6371
7893148	8.18593
7893149	3.26089
7893150	5.48118
7893151	4.60181
7893152	9.33327
7893153	11.0443
7893154	6.93587
7893155	5.42328
7893156	5.49496
7893157	2.4403
7893158	5.07409
7893159	3.90003
7893160	9.80664
7893161	2.31066
7893162	4.79737
7893163	1.84331
7893164	9.4536
7893165	6.68358
7893166	4.09493
7893167	4.88725
7893168	6.37417
7893169	6.66823
7893170	7.29377
7893171	7.5669
7893172	8.15796
7893173	11.5852
7893174	3.03948
7893175	4.44646
7893176	2.17328
7893177	4.90783
7893178	2.04022
7893179	4.50518
7893180	5.97475
7893181	7.67834
7893182	4.86037
7893183	4.44559
7893184	6.91517
7893185	6.46762
7893186	3.87912
7893187	9.30684
7893188	6.89129
7893189	12.3695
7893190	4.48082
7893191	10.1637
7893192	3.74663
7893193	3.55188
7893194	10.7536
7893195	2.97915
7893196	8.81668
7893197	1.70228
7893198	3.02734
7893199	1.86557
7893200	2.37462
7893201	12.2951
7893202	7.0634
7893203	2.16633
7893204	5.84967
7893205	10.9573
7893206	4.69761
7893207	5.3442
7893208	9.80378
7893209	6.85931
7893210	7.38407
7893211	2.40378
7893212	2.58946
7893213	3.26258
7893214	2.46912
7893215	5.50757
7893216	2.27587
7893217	8.94483
7893218	13.481
7893219	5.4941
7893220	8.3934
7893221	1.50618
7893222	3.35242
7893223	4.01128
7893224	4.35221
7893225	6.93447
7893226	4.7303
7893227	6.90013
7893228	6.27063
7893229	4.24124
7893230	1.55588
7893231	10.4856
7893232	3.40063
7893233	3.0311
7893234	4.63193
7893235	6.68069
7893236	6.05232
7893237	9.17324
7893238	9.75996
7893239	3.89056
7893240	10.1785
7893241	5.74159
7893242	8.50528
7893243	3.36315
7893244	9.29611
7893245	5.67998
7893246	5.54488
7893247	9.16452
7893248	7.99773
7893249	6.86052
7893250	4.28027
7893251	3.23519
7893252	4.36783
7893253	4.50805
7893254	5.51828
7893255	4.91031
7893256	3.02059
7893257	7.62314
7893258	9.29889
7893259	8.19036
7893260	4.40575
7893261	11.563
7893262	8.98029
7893263	5.6806
7893264	11.3338
7893265	2.80461
7893266	10.4678
7893267	4.47353
7893268	7.88563
7893269	4.44481
7893270	12.3361
7893271	11.1855
7893272	10.8924
7893273	5.6951
7893274	2.01536
7893275	2.50122
7893276	2.06147
7893277	3.70649
7893278	6.0831
7893279	2.49654
7893280	3.26013
7893281	10.2844
7893282	2.8253
7893283	9.1895
7893284	3.01867
7893285	5.87107
7893286	4.97323
7893287	2.78498
7893288	6.17099
7893289	9.43443
7893290	5.87716
7893291	3.26773
7893292	1.75435
7893293	1.70083
7893294	5.65297
7893295	1.78079
7893296	3.10146
7893297	9.37052
7893298	8.56958
7893299	5.08941
7893300	4.71435
7893301	2.96969
7893302	5.114
7893303	4.06519
7893304	6.80801
7893305	5.18819
7893306	7.09976
7893307	2.95954
7893308	3.86317
7893309	6.81217
7893310	3.88382
7893311	9.80342
7893312	2.07103
7893313	8.41438
7893314	6.98875
7893315	4.72303
7893316	11.2486
7893317	2.09024
7893318	2.0664
7893319	6.85522
7893320	5.04336
7893321	10.0631
7893322	4.15177
7893323	2.12494
7893324	5.05494
7893325	5.01057
7893326	2.90622
7893327	1.87947
7893328	2.44702
7893329	6.2068
7893330	2.87113
7893331	3.86812
7893332	5.78997
7893333	7.77725
7893334	8.03777
7893335	7.46286
7893336	9.19301
7893337	7.78415
7893338	8.10373
7893339	9.66884
7893340	7.88691
7893341	7.01763
7893342	3.48284
7893343	7.72898
7893344	9.19417
7893345	12.8243
7893346	8.82171
7893347	1.96484
7893349	8.08714
7893350	5.27239
7893351	8.7873
7893352	3.05341
7893353	6.66077
7893354	10.2289
7893355	4.25629
7893356	8.25056
7893357	12.1229
7893358	4.44646
7893359	7.4762
7893360	4.6907
7893361	5.76853
7893362	9.29188
7893363	9.23726
7893364	10.3388
7893365	4.59977
7893366	5.16607
7893367	5.53844
7893369	6.94494
7893370	3.7478
7893371	12.4613
7893372	1.73881
7893373	4.75871
7893374	11.1945
7893375	2.1057
7893376	1.47408
7893377	1.89863
7893378	1.91373
7893379	1.5374
7893380	3.36522
7893381	2.51778
7893382	11.5166
7893383	4.12354
7893384	6.33131
7893385	10.3058
7893386	12.9081
7893387	2.65874
7893388	1.93916
7893389	3.11002
7893390	10.2088
7893391	8.59207
7893392	4.32438
7893393	10.5975
7893394	10.4741
7893395	7.45811
7893396	5.75406
7893397	2.77617
7893398	3.10675
7893399	9.36821
7893400	2.94965
7893401	1.57074
7893402	7.77218
7893403	4.54806
7893404	4.4583
7893405	5.06493
7893406	2.19472
7893407	10.2889
7893408	3.09989
7893410	6.59694
7893411	4.71097
7893412	2.43415
7893413	7.55443
7893414	11.3589
7893415	5.21009
7893416	3.88036
7893417	2.1444
7893418	7.59111
7893419	12.3618
7893420	8.93856
7893421	6.11965
7893422	11.1279
7893423	2.344
7893424	10.612
7893425	2.0664
7893427	4.27115
7893428	7.51051
7893429	3.10135
7893430	2.1444
7893431	2.85486
7893432	7.19822
7893433	3.4378
7893434	1.85902
7893435	8.30384
7893436	4.90077
7893437	4.29427
7893438	7.48075
7893439	9.017
7893440	2.31182
7893441	7.23153
7893442	7.26041
7893443	6.15596
7893444	6.11538
7893445	2.00577
7893446	4.3782
7893447	9.952
7893448	8.17343
7893449	9.17501
7893450	2.83637
7893451	3.5774
7893452	3.6158
7893453	8.1915
7893454	8.60602
7893455	6.9205
7893456	3.89902
7893457	2.08448
7893458	10.3285
7893459	4.21827
7893460	10.9327
7893461	7.93227
7893462	4.08085
7893463	6.41967
7893464	4.82697
7893465	4.1283
7893466	12.9768
7893467	7.76343
7893468	6.82121
7893469	10.3372
7893470	5.72381
7893471	6.7442
7893472	7.18535
7893473	5.17842
7893474	2.74136
7893475	5.07086
7893476	8.41843
7893477	6.25574
7893478	5.5133
7893479	1.87897
7893480	7.09017
7893481	7.09893
7893482	5.66353
7893483	5.54462
7893484	4.69078
7893485	8.70059
7893486	11.601
7893487	2.58353
7893488	6.20011
7893489	1.82187
7893490	2.44956
7893491	8.4865
7893492	2.63654
7893493	6.19756
7893494	9.9208
7893495	2.82914
7893496	2.08142
7893497	9.04901
7893498	10.8724
7893499	2.34146
7893500	8.16442
7893501	4.97014
7893502	2.45998
7893503	7.32276
7893504	9.88963
7893505	2.19288
7893506	6.34707
7893507	12.5644
7893508	2.29103
7893509	3.70602
7893510	4.42128
7893511	7.36706
7893512	2.43927
7893513	7.36705
7893514	3.6396
7893515	7.16304
7893516	11.2649
7893517	7.00771
7893518	8.46566
7893519	3.97673
7893520	2.38828
7893521	1.92795
7893522	4.09618
7893523	7.52079
7893524	9.51702
7893525	5.7238
7893526	4.00723
7893527	4.3136
7893528	7.68213
7893529	4.37283
7893530	11.8249
7893531	5.96664
7893532	1.47408
7893533	5.55791
7893534	9.16977
7893535	3.9245
7893536	8.96274
7893537	3.37022
7893538	5.29963
7893539	10.5219
7893540	10.7647
7893541	1.89964
7893542	6.21659
7893543	11.0648
7893544	6.72129
7893545	8.37778
7893546	7.33266
7893547	12.6381
7893548	4.81889
7893549	6.49484
7893550	10.8096
7893551	10.7073
7893552	5.20287
7893553	3.04504
7893554	9.75025
7893555	5.6275
7893556	4.19352
7893557	5.76121
7893558	8.01829
7893559	13.2176
7893560	6.9136
7893561	9.609
7893562	4.0631
7893563	2.98261
7893564	12.615
7893565	3.09551
7893566	2.52981
7893567	5.3261
7893568	4.1068
7893569	2.65337
7893570	6.12874
7893571	11.0959
7893572	6.94239
7893573	8.65407
7893574	9.74024
7893575	4.36068
7893576	1.79708
7893577	2.15208
7893578	2.87163
7893579	3.15262
7893580	4.51872
7893581	3.85364
7893582	12.4085
7893583	5.96079
7893584	2.54286
7893585	5.39948
7893586	4.64003
7893587	4.24705
7893588	4.49995
7893589	2.58581
7893590	4.30813
7893591	10.9415
7893592	10.8822
7893593	8.97924
7893594	7.60148
7893595	1.73881
7893596	5.10192
7893597	1.80597
7893598	7.84352
7893599	7.28712
7893600	5.5882
7893601	6.0553
7893602	11.0578
7893603	9.71388
7893604	2.14514
7893605	10.0316
7893606	3.66746
7893607	3.44559
7893608	8.51394
7893609	11.2095
7893610	3.83685
7893611	4.32767
7893612	3.63162
7893613	8.3106
7893614	3.00203
7893615	6.32128
7893616	5.75682
7893617	4.84014
7893618	3.63087
7893619	9.94302
7893620	2.19472
7893621	1.79255
7893622	3.25567
7893623	2.5561
7893624	2.67375
7893626	2.13056
7893627	5.96958
7893628	8.06106
7893629	1.85597
7893630	5.20779
7893631	6.1333
7893632	13.0497
7893633	7.76083
7893634	9.6321
7893635	4.81427
7893636	2.63426
7893637	6.22715
7893638	3.09803
7893639	9.8704
7893640	8.6366
7893641	10.6046
7893642	12.4797
7893644	5.8214
7893645	3.92237
7893646	8.52767
7893647	12.8526
7893648	3.98814
7893649	7.91896
7893650	12.1246
7893651	6.99539
7893652	3.40377
7893653	1.83601
7893654	5.74234
7893655	3.25471
7893656	3.39522
7893657	6.15789
7893658	3.5209
7893659	3.79801
7893660	7.48003
7893661	8.10976
7893662	11.621
7893663	2.32744
7893664	8.65421
7893665	2.49104
7893666	3.19408
7893667	4.18908
7893668	1.73881
7893669	2.41356
7893670	9.12448
7893671	4.61246
7893672	6.29542
7893673	2.99151
7893674	2.19472
7893675	8.19529
7893676	11.952
7893677	11.5685
7893678	1.79255
7893679	2.60685
7893681	2.0664
7893682	7.9911
7893683	5.99205
7893684	8.70805
7893685	8.19305
7893686	2.93997
7893688	2.32727
7893689	10.7102
7893690	10.5657
7893691	2.048
7893692	7.48734
7893693	4.03452
7893694	1.73881
7893695	6.07621
7893696	7.39235
7893697	3.03957
7893698	5.80203
7893699	5.07414
7893700	8.54807
7893701	8.54836
7893702	2.25686
7893703	6.29136
7893704	5.73038
7893705	6.54994
7893706	3.18391
7893707	5.70689
7893708	8.04208
7893709	10.3271
7893710	8.769
7893711	6.57231
7893712	3.46965
7893713	5.8721
7893714	7.33628
7893715	9.10624
7893716	3.77657
7893717	5.78075
7893718	2.76657
7893719	2.75714
7893720	6.54302
7893721	6.22625
7893722	5.09818
7893723	3.17478
7893724	5.79229
7893725	11.413
7893726	7.17544
7893727	12.7578
7893728	5.95278
7893729	6.89218
7893730	4.64999
7893731	8.43339
7893732	9.67921
7893733	11.8947
7893734	11.8345
7893735	2.90475
7893736	5.19199
7893737	5.33105
7893738	9.16617
7893739	8.73364
7893740	10.3418
7893741	3.03982
7893742	2.46049
7893743	6.27529
7893744	7.45846
7893745	5.04627
7893746	2.80914
7893747	8.07305
7893748	5.71473
7893749	2.80295
7893750	6.69819
7893751	5.31015
7893752	9.91699
7893753	2.00687
7893754	3.15255
7893755	2.74193
7893756	4.17024
7893757	3.62711
7893758	2.62478
7893759	11.1304
7893760	2.41285
7893761	5.97351
7893762	13.0864
7893763	12.6418
7893764	5.4282
7893765	4.96032
7893766	7.66246
7893767	5.08189
7893768	6.9573
7893769	7.18644
7893770	2.25413
7893771	5.15087
7893772	5.02591
7893773	11.9049
7893774	7.07004
7893775	3.19237
7893776	2.46276
7893777	7.33616
7893778	7.61677
7893779	8.70778
7893780	2.21419
7893781	8.00421
7893782	9.7837
7893783	9.42687
7893784	6.16028
7893785	11.7108
7893786	5.25275
7893787	2.39628
7893788	9.48664
7893789	8.26468
7893790	6.76061
7893791	4.0957
7893792	10.1888
7893793	5.89772
7893794	5.64247
7893795	5.64886
7893796	2.89011
7893797	4.89202
7893798	4.27631
7893799	3.63423
7893800	8.27687
7893801	3.07343
7893802	9.90204
7893803	3.06902
7893804	2.94587
7893805	4.74694
7893806	5.15647
7893807	6.78535
7893808	12.1176
7893809	6.84722
7893810	6.00592
7893811	5.21041
7893812	6.20131
7893813	5.75215
7893814	3.81354
7893815	10.8258
7893816	10.8663
7893817	4.63172
7893818	5.2387
7893819	4.47866
7893820	9.73297
7893821	8.13612
7893822	3.96917
7893823	2.71624
7893824	4.53566
7893825	2.84362
7893826	1.94384
7893827	8.97994
7893828	5.75914
7893829	3.5515
7893830	4.43051
7893831	5.98761
7893832	5.80557
7893833	8.30172
7893834	7.01625
7893835	7.09314
7893836	7.77407
7893837	3.39396
7893838	10.8106
7893839	2.91044
7893840	8.50196
7893841	7.02111
7893842	5.05806
7893843	3.40241
7893844	1.85208
7893845	3.09599
7893846	2.12532
7893847	5.33579
7893848	5.47483
7893849	7.94137
7893850	10.8874
7893851	3.3073
7893853	6.12493
7893854	2.68118
7893855	8.80476
7893856	10.0734
7893857	7.14062
7893858	2.04634
7893859	3.42744
7893860	3.46562
7893861	5.36146
7893862	6.06729
7893863	2.15801
7893864	4.16171
7893865	2.26809
7893866	10.6856
7893867	7.17716
7893868	4.525
7893869	6.08577
7893870	6.97657
7893871	5.14522
7893872	6.5667
7893873	4.92581
7893874	2.99842
7893875	7.03308
7893876	7.43307
7893877	4.92761
7893878	6.12804
7893879	4.63603
7893880	11.7882
7893881	6.73698
7893882	2.70376
7893883	10.0442
7893884	4.57823
7893885	1.73881
7893886	10.0168
7893887	1.73593
7893888	7.97224
7893889	8.2063
7893890	4.59604
7893891	1.51595
7893892	8.89989
7893893	8.36621
7893894	2.43415
7893895	2.0445
7893896	7.85368
7893897	2.83443
7893898	3.4402
7893899	2.81745
7893900	5.86728
7893901	8.63495
7893902	5.42381
7893904	12.8692
7893905	9.39187
7893906	4.28158
7893907	4.15177
7893908	5.54281
7893909	3.10909
7893910	6.21904
7893911	2.65327
7893912	3.25567
7893913	7.67672
7893914	7.85224
7893915	3.83696
7893916	6.70656
7893917	2.05939
7893918	5.10316
7893919	10.0002
7893920	4.91851
7893921	7.76204
7893922	7.07621
7893923	12.9874
7893924	7.31168
7893925	5.5586
7893926	11.064
7893927	1.9896
7893928	9.3262
7893929	6.24544
7893930	3.83387
7893931	1.88618
7893932	5.63835
7893933	7.87719
7893934	4.00944
7893935	1.89234
7893936	5.07672
7893937	8.23896
7893938	7.00681
7893939	7.86073
7893940	2.64525
7893941	8.31359
7893942	2.11226
7893943	3.745
7893944	1.83601
7893945	4.0749
7893946	8.06201
7893947	5.67066
7893948	9.4133
7893949	8.15066
7893950	3.98016
7893951	4.21733
7893952	9.10899
7893953	5.15318
7893954	6.28817
7893955	4.57371
7893956	11.9151
7893957	3.31952
7893958	5.86157
7893959	7.93035
7893960	6.5294
7893961	5.98017
7893962	4.19196
7893963	2.40559
7893964	4.23329
7893965	2.71675
7893966	9.73276
7893967	6.68727
7893968	7.34696
7893969	3.10598
7893970	4.44017
7893971	3.77464
7893972	9.22685
7893973	9.74514
7893974	1.89168
7893975	2.20393
7893976	3.46106
7893977	2.14936
7893978	3.64909
7893979	8.59309
7893980	2.57628
7893981	9.18251
7893982	1.73881
7893983	4.21803
7893984	2.72564
7893985	4.29308
7893986	6.94344
7893987	3.57184
7893989	4.74681
7893990	3.24081
7893991	8.81654
7893992	7.92781
7893993	10.1739
7893994	2.88692
7893995	3.06774
7893996	4.51522
7893997	6.6924
7893998	5.85482
7893999	3.50406
7894000	11.705
7894001	6.19147
7894002	4.8678
7894003	1.92182
7894004	3.46725
7894005	8.31683
7894006	2.16396
7894007	9.95585
7894008	6.30614
7894009	3.81128
7894010	3.08244
7894011	7.67568
7894012	13.3191
7894013	3.22441
7894014	2.51212
7894015	6.95652
7894016	4.89689
7894017	5.07932
7894018	4.31386
7894019	12.162
7894020	5.08513
7894021	2.52864
7894022	3.54543
7894023	1.99363
7894024	2.47337
7894025	2.84321
7894026	9.16868
7894027	4.065
7894028	4.25616
7894029	9.55278
7894030	2.9461
7894031	8.04149
7894032	1.9896
7894033	12.7506
7894034	3.94122
7894035	2.95631
7894036	11.3823
7894037	8.7127
7894038	3.42428
7894039	5.33931
7894040	2.87987
7894041	8.71914
7894042	6.91505
7894043	11.6385
7894044	7.96685
7894045	2.68859
7894046	5.82193
7894047	2.29194
7894048	7.3282
7894049	5.63276
7894050	2.96056
7894051	13.0359
7894052	6.01435
7894053	2.81962
7894054	2.34146
7894055	8.63606
7894056	4.98758
7894057	8.60216
7894058	10.9234
7894059	3.11112
7894060	5.26329
7894061	9.70712
7894062	8.71874
7894063	6.91866
7894064	4.34958
7894065	4.93257
7894066	4.63629
7894067	7.50645
7894068	8.48883
7894069	2.17562
7894070	11.8251
7894071	2.71675
7894072	8.95398
7894073	4.47068
7894074	11.0012
7894075	5.64425
7894076	9.92845
7894077	3.25576
7894078	7.21143
7894079	2.76905
7894080	5.27876
7894081	4.34718
7894082	5.24847
7894083	11.9955
