7892759	5.06252
7892760	6.25633
7892761	5.77749
7892762	12.1674
7892763	4.91893
7892764	10.4666
7892765	8.82156
7892766	11.9866
7892767	3.15316
7892768	3.25677
7892769	2.45739
7892770	11.343
7892771	9.98366
7892772	4.25443
7892773	6.21153
7892774	3.63
7892775	3.55713
7892776	10.0145
7892777	5.39253
7892778	8.27657
7892779	2.5319
7892780	3.63243
7892781	4.94105
7892782	11.274
7892783	8.69291
7892784	3.54467
7892785	1.83427
7892786	8.86049
7892787	2.20167
7892788	9.84173
7892789	2.39534
7892790	2.56322
7892791	11.3653
7892792	4.87923
7892793	3.78248
7892794	2.80657
7892795	4.98826
7892796	13.0813
7892797	7.22047
7892798	3.76453
7892799	3.67222
7892800	2.49759
7892801	2.69489
7892802	7.86728
7892803	12.0315
7892804	2.90056
7892805	2.79007
7892806	2.67113
7892807	3.51496
7892808	9.97299
7892809	2.58307
7892810	4.28843
7892811	2.03316
7892812	5.99487
7892813	2.34633
7892814	7.23115
7892816	8.60229
7892817	13.2067
7892818	3.00567
7892819	2.41322
7892820	10.4771
7892821	2.2919
7892822	3.48415
7892823	7.23053
7892824	5.88657
7892825	3.60722
7892826	2.82091
7892827	12.3193
7892828	2.74135
7892829	11.2671
7892830	11.8503
7892831	8.48766
7892832	5.83304
7892833	2.45959
7892834	2.4799
7892835	11.6106
7892836	12.2974
7892837	11.7198
7892838	8.43932
7892839	1.95619
7892840	4.80044
7892841	10.2374
7892842	3.49599
7892843	2.91089
7892844	2.07803
7892845	6.65384
7892846	12.7248
7892847	6.60986
7892848	6.8225
7892849	3.82637
7892850	5.08717
7892851	6.02356
7892852	3.75023
7892853	11.4018
7892854	3.9925
7892855	4.69833
7892856	3.41519
7892857	10.7017
7892858	2.5723
7892859	6.11377
7892860	4.63638
7892861	11.2353
7892862	11.1089
7892863	6.26568
7892864	2.79789
7892865	8.38545
7892866	2.98543
7892867	3.1336
7892868	12.8926
7892869	6.81667
7892870	6.58425
7892871	5.72641
7892872	6.72906
7892873	1.58159
7892874	3.30412
7892875	4.95268
7892876	2.78179
7892877	3.03934
7892878	2.61647
7892879	2.0491
7892880	10.5077
7892881	4.2019
7892882	9.68746
7892883	1.90417
7892884	11.0613
7892885	4.50948
7892886	2.90754
7892887	3.54027
7892888	2.8153
7892889	11.689
7892890	11.3982
7892891	11.6985
7892892	4.01004
7892893	8.60399
7892894	10.1943
7892895	3.37652
7892896	10.5739
7892897	5.54612
7892898	7.29983
7892899	9.90856
7892900	11.8452
7892901	9.93589
7892902	12.2118
7892903	6.72715
7892904	3.74551
7892905	2.74637
7892906	12.6977
7892907	11.5507
7892908	4.81354
7892909	4.71838
7892910	2.5723
7892911	6.71182
7892912	6.13406
7892913	4.52427
7892914	3.68855
7892915	5.48872
7892917	2.79585
7892918	4.68122
7892919	7.96817
7892920	7.77055
7892921	2.46924
7892922	3.33087
7892923	2.94261
7892924	9.73569
7892925	9.96891
7892926	7.197
7892927	2.2262
7892928	9.62017
7892929	2.52929
7892930	9.74559
7892931	4.87842
7892932	5.02427
7892933	2.87965
7892934	4.22414
7892935	10.7321
7892936	3.22775
7892937	5.38495
7892938	6.2072
7892939	9.72943
7892940	11.635
7892941	12.0227
7892942	4.74547
7892944	9.10317
7892945	2.92108
7892946	4.24705
7892947	11.4483
7892948	8.94014
7892949	3.04287
7892950	3.37956
7892951	6.28683
7892952	5.11185
7892953	6.51703
7892954	10.7185
7892955	9.44489
7892956	11.1646
7892957	3.85597
7892958	3.39394
7892959	7.50846
7892960	8.30475
7892961	4.79916
7892962	3.20156
7892963	3.8631
7892964	2.76927
7892965	1.93954
7892966	10.2858
7892967	9.49733
7892968	8.18601
7892969	10.9973
7892970	2.41503
7892972	10.0919
7892973	3.69944
7892974	4.63985
7892975	2.26994
7892976	2.27737
7892977	10.9413
7892978	5.26706
7892979	8.62172
7892980	5.03909
7892981	10.1255
7892982	1.67597
7892983	11.2056
7892984	5.74887
7892985	3.83751
7892986	12.3711
7892987	10.9703
7892988	2.54699
7892989	6.65575
7892990	2.84779
7892991	7.76005
7892992	12.0749
7892993	8.73351
7892994	2.96669
7892995	1.77978
7892996	6.22829
7892997	3.9608
7892998	6.48779
7892999	5.29573
7893000	4.86835
7893001	8.01727
7893002	10.1612
7893003	4.6923
7893004	3.82326
7893005	2.1372
7893006	3.293
7893007	3.6409
7893008	5.97
7893009	3.15987
7893010	4.12466
7893011	4.13892
7893012	9.4463
7893013	3.80346
7893014	3.08147
7893015	11.6035
7893016	4.32358
7893017	4.9194
7893018	3.27393
7893019	5.61148
7893021	4.6244
7893022	3.71549
7893023	8.53134
7893024	3.41864
7893025	6.31065
7893027	4.12647
7893028	3.54739
7893029	10.6477
7893030	4.56239
7893031	8.65734
7893032	7.8589
7893033	5.64475
7893034	4.26748
7893035	4.75425
7893036	8.10756
7893037	7.0048
7893038	2.97938
7893039	10.6019
7893040	5.96126
7893041	3.89829
7893042	8.93023
7893043	6.18545
7893044	1.70188
7893045	2.24245
7893046	2.79753
7893047	3.89596
7893048	5.68368
7893049	2.61276
7893050	10.635
7893051	4.93571
7893052	3.1881
7893053	3.54986
7893055	2.93563
7893056	5.35642
7893057	2.45771
7893058	10.7642
7893059	4.54026
7893060	4.30953
7893061	10.4817
7893062	4.92648
7893063	3.98858
7893064	8.70555
7893065	4.40342
7893066	2.09372
7893067	7.38984
7893068	5.83344
7893069	6.36027
7893070	11.4259
7893071	5.31798
7893072	4.99236
7893073	9.2119
7893074	5.98002
7893075	6.38473
7893076	2.00071
7893077	12.9418
7893078	3.15446
7893079	9.48574
7893080	2.67905
7893081	9.48282
7893082	4.96546
7893083	3.03539
7893084	7.28235
7893085	9.38779
7893086	10.93
7893087	9.79438
7893088	3.40932
7893089	4.19247
7893090	11.6947
7893091	8.54314
7893092	3.53313
7893093	2.82474
7893094	11.8643
7893095	3.29311
7893096	9.63794
7893097	7.65458
7893098	3.61732
7893099	4.1553
7893100	5.32534
7893101	12.2592
7893102	2.2059
7893103	12.566
7893104	6.51614
7893105	7.61682
7893106	6.67473
7893107	3.03836
7893108	1.31232
7893109	3.91599
7893110	3.61863
7893111	3.34312
7893112	3.05569
7893113	8.22672
7893114	4.72214
7893115	2.42587
7893116	8.0014
7893117	2.29382
7893118	5.23459
7893119	3.1841
7893120	3.63555
7893121	8.09207
7893122	7.2606
7893123	6.22682
7893124	2.51728
7893125	6.55689
7893126	3.28686
7893127	2.83873
7893128	4.97138
7893129	2.5182
7893130	11.4534
7893131	8.99009
7893132	3.58466
7893133	12.3764
7893134	5.87961
7893135	2.86774
7893136	2.59423
7893137	2.6709
7893138	11.0587
7893139	12.4402
7893140	11.8443
7893141	5.11578
7893142	3.31324
7893143	1.99717
7893144	3.16857
7893145	6.53603
7893146	4.47467
7893147	12.4598
7893148	8.31966
7893149	3.80571
7893150	2.40842
7893151	5.22616
7893152	10.2982
7893153	11.3649
7893154	6.27165
7893155	4.29523
7893156	2.90056
7893157	2.07372
7893158	5.52961
7893159	3.17349
7893160	8.89264
7893161	2.29824
7893162	3.65433
7893163	2.34523
7893164	8.22662
7893165	4.30396
7893166	4.39364
7893167	5.70923
7893168	4.35195
7893169	4.94321
7893170	7.60647
7893171	5.0786
7893172	6.35827
7893173	12.4615
7893174	3.0339
7893175	5.57899
7893176	2.37557
7893177	5.24984
7893178	3.27184
7893179	4.99966
7893180	5.2358
7893181	8.77157
7893182	5.28459
7893183	2.43727
7893184	6.78677
7893185	3.8318
7893186	3.03871
7893187	11.1307
7893188	5.12543
7893189	12.4657
7893190	4.43731
7893191	8.90795
7893192	2.48914
7893193	3.31921
7893194	11.2694
7893195	3.46424
7893196	9.24031
7893197	2.33065
7893198	1.63019
7893199	1.9645
7893200	1.85942
7893201	11.7597
7893202	5.72917
7893203	2.36229
7893204	4.67848
7893205	11.2747
7893206	3.94901
7893207	5.02505
7893208	8.88918
7893209	5.72835
7893210	7.74386
7893211	2.71535
7893212	3.45247
7893213	2.64963
7893214	3.05507
7893215	4.93603
7893216	2.04986
7893217	10.3161
7893218	13.0937
7893219	2.13044
7893220	8.62629
7893221	2.13571
7893222	1.8989
7893223	5.44481
7893224	2.92398
7893225	4.35313
7893226	4.48562
7893227	6.1883
7893228	5.19607
7893229	6.23106
7893230	2.86774
7893231	11.5177
7893232	4.5766
7893233	1.80029
7893234	4.37811
7893235	4.72938
7893236	5.47786
7893237	9.25902
7893238	10.7187
7893239	4.33699
7893240	10.4878
7893241	4.49388
7893242	9.08216
7893243	2.81997
7893244	9.96209
7893245	2.66539
7893246	5.84945
7893247	8.76172
7893248	8.76402
7893249	6.46604
7893250	4.00717
7893251	4.01093
7893252	3.67409
7893253	2.31133
7893254	3.80559
7893255	2.64643
7893256	2.84085
7893257	7.3663
7893258	9.05535
7893259	8.5615
7893260	4.68512
7893261	11.7523
7893262	10.5563
7893263	5.94679
7893264	10.7374
7893265	2.5674
7893266	9.18966
7893267	3.0704
7893268	7.81864
7893269	3.83452
7893270	12.3364
7893271	10.9103
7893272	11.2508
7893273	5.82133
7893274	2.2124
7893275	2.55055
7893276	2.01839
7893277	2.82781
7893278	4.59912
7893279	2.28241
7893280	2.16101
7893281	11.2546
7893282	2.42073
7893283	9.57573
7893284	2.75354
7893285	5.68741
7893286	4.26663
7893287	2.47817
7893288	6.46582
7893289	9.87117
7893290	5.18106
7893291	4.27778
7893292	3.18343
7893293	2.0769
7893294	7.52537
7893295	2.47375
7893296	4.55296
7893297	8.76222
7893298	10.1138
7893299	5.13952
7893300	4.55802
7893301	3.29365
7893302	4.19919
7893303	4.35443
7893304	5.6244
7893305	3.68194
7893306	4.17017
7893307	3.91492
7893308	3.31778
7893309	7.84742
7893310	3.35137
7893311	6.47804
7893312	1.95545
7893313	7.55173
7893314	4.51876
7893315	3.20801
7893316	11.1887
7893317	2.75256
7893318	4.89364
7893319	4.08671
7893320	2.86774
7893321	10.7602
7893322	3.16692
7893323	1.91336
7893324	3.70345
7893325	5.35712
7893326	2.92124
7893327	2.85156
7893328	2.26699
7893329	4.07014
7893330	3.26187
7893331	1.89787
7893332	6.98229
7893333	6.79446
7893334	8.39238
7893335	5.4272
7893336	9.54414
7893337	7.89702
7893338	8.11811
7893339	10.8347
7893340	8.63435
7893341	5.71305
7893342	3.27711
7893343	6.76477
7893344	10.382
7893345	12.2384
7893346	8.61578
7893347	1.89933
7893349	7.79999
7893350	5.14382
7893351	8.73058
7893352	3.3462
7893353	6.56003
7893354	10.0663
7893355	3.16692
7893356	8.05003
7893357	12.073
7893358	1.78188
7893359	7.38814
7893360	2.91916
7893361	5.57864
7893362	10.2662
7893363	7.88092
7893364	10.8186
7893365	3.86795
7893366	3.43417
7893367	4.43698
7893369	4.883
7893370	4.20838
7893371	12.2656
7893372	1.89933
7893373	6.06856
7893374	11.8691
7893375	2.34089
7893376	1.58441
7893377	2.71535
7893378	1.89933
7893379	2.98472
7893380	3.39978
7893381	2.60691
7893382	11.0333
7893383	4.03902
7893384	6.91453
7893385	10.4562
7893386	12.8214
7893387	3.06092
7893388	3.31205
7893389	1.8193
7893390	10.4729
7893391	9.11022
7893392	4.64508
7893393	11.6897
7893394	9.05715
7893395	8.44057
7893396	4.98998
7893397	2.35233
7893398	1.66511
7893399	9.52126
7893400	3.13437
7893401	1.65075
7893402	8.39263
7893403	5.19059
7893404	4.05985
7893405	3.20145
7893406	2.13236
7893407	9.32374
7893408	3.36487
7893410	6.93372
7893411	4.40755
7893412	1.78555
7893413	8.37322
7893414	11.9382
7893415	4.29016
7893416	3.40325
7893417	2.25122
7893418	7.7397
7893419	12.5819
7893420	9.65257
7893421	5.49911
7893422	11.282
7893423	3.32483
7893424	11.3616
7893425	1.75589
7893427	3.78315
7893428	7.18529
7893429	2.4309
7893430	2.4965
7893431	1.96332
7893432	6.08238
7893433	1.80395
7893434	1.68454
7893435	7.65374
7893436	3.87962
7893437	2.38354
7893438	7.37192
7893439	9.8406
7893440	1.70893
7893441	8.91113
7893442	5.27518
7893443	6.71956
7893444	4.80955
7893445	3.24595
7893446	3.67593
7893447	11.1061
7893448	8.06662
7893449	7.94825
7893450	3.72729
7893451	3.5952
7893452	4.09018
7893453	6.49661
7893454	9.03766
7893455	7.96685
7893456	2.72168
7893457	2.57359
7893458	9.14526
7893459	2.7428
7893460	10.3856
7893461	7.23815
7893462	2.76207
7893463	6.48512
7893464	5.15014
7893465	5.05444
7893466	12.6081
7893467	9.01221
7893468	3.76159
7893469	12.0369
7893470	3.86048
7893471	3.82367
7893472	5.12014
7893473	5.9127
7893474	2.86327
7893475	3.85474
7893476	9.5491
7893477	6.41124
7893478	4.15179
7893479	2.72341
7893480	5.71101
7893481	6.79262
7893482	3.67591
7893483	6.16224
7893484	3.66875
7893485	9.98634
7893486	12.4853
7893487	2.54303
7893488	4.1839
7893489	1.66579
7893490	3.05122
7893491	8.41096
7893492	5.0774
7893493	3.19791
7893494	10.1615
7893495	3.16835
7893496	2.27944
7893497	7.45811
7893498	11.6834
7893499	2.80474
7893500	7.94854
7893501	5.9487
7893502	2.24034
7893503	6.03441
7893504	9.99499
7893505	2.54956
7893506	5.80351
7893507	13.1694
7893508	2.94261
7893509	4.14388
7893510	3.90471
7893511	7.80045
7893512	3.75932
7893513	7.48702
7893514	3.72844
7893515	7.62078
7893516	11.4163
7893517	7.29312
7893518	8.78034
7893519	3.04646
7893520	4.42743
7893521	1.75156
7893522	4.17785
7893523	6.26721
7893524	5.98664
7893525	4.43757
7893526	2.53554
7893527	4.98713
7893528	7.7556
7893529	3.74098
7893530	11.4949
7893531	6.36485
7893532	1.47553
7893533	6.4906
7893534	8.49451
7893535	2.53052
7893536	10.5163
7893537	2.18888
7893538	3.49006
7893539	11.791
7893540	11.8042
7893541	1.79351
7893542	5.8094
7893543	11.0952
7893544	7.04419
7893545	8.38857
7893546	6.67972
7893547	12.6477
7893548	2.27186
7893549	6.63415
7893550	10.6515
7893551	10.5415
7893552	5.42908
7893553	1.94389
7893554	10.2683
7893555	5.77126
7893556	4.26071
7893557	5.3203
7893558	9.12096
7893559	13.1971
7893560	6.09721
7893561	10.3643
7893562	2.70859
7893563	2.97957
7893564	12.8781
7893565	2.64847
7893566	2.70405
7893567	5.16665
7893568	4.90986
7893569	2.06207
7893570	3.16692
7893571	11.0957
7893572	7.15508
7893573	9.86625
7893574	10.8876
7893575	4.00823
7893576	1.92799
7893577	2.08157
7893578	2.06509
7893579	2.59213
7893580	4.0034
7893581	3.79133
7893582	12.5749
7893583	3.73241
7893584	3.03479
7893585	6.87275
7893586	6.263
7893587	4.9185
7893588	2.79004
7893589	3.79594
7893590	4.10185
7893591	10.0699
7893592	10.4981
7893593	8.65753
7893594	7.5709
7893595	2.13236
7893596	4.48415
7893597	1.89664
7893598	8.01464
7893599	7.75277
7893600	4.80135
7893601	6.21224
7893602	10.9342
7893603	10.6501
7893604	1.93916
7893605	10.6166
7893606	4.1989
7893607	3.94306
7893608	7.63143
7893609	11.626
7893610	4.13445
7893611	2.21482
7893612	1.85381
7893613	9.59631
7893614	2.8325
7893615	5.88899
7893616	6.06509
7893617	6.66082
7893618	3.73599
7893619	8.68069
7893620	1.47553
7893621	1.68314
7893622	4.97282
7893623	2.79489
7893624	3.40987
7893626	1.87898
7893627	4.79692
7893628	8.31725
7893629	1.72353
7893630	5.05942
7893631	5.96246
7893632	12.6979
7893633	9.67931
7893634	10.3368
7893635	3.4537
7893636	2.30909
7893637	4.55269
7893638	2.64964
7893639	10.9009
7893640	10.0164
7893641	11.343
7893642	12.4179
7893644	4.72689
7893645	2.81036
7893646	8.24697
7893647	12.9012
7893648	4.41223
7893649	8.82842
7893650	11.8799
7893651	7.50667
7893652	4.54508
7893653	1.78188
7893654	4.45469
7893655	3.90482
7893656	2.45397
7893657	6.5884
7893658	4.56718
7893659	4.49789
7893660	7.84467
7893661	8.27189
7893662	10.9105
7893663	2.89028
7893664	8.51162
7893665	4.2801
7893666	2.25122
7893667	3.78425
7893668	1.58441
7893669	3.92844
7893670	10.1472
7893671	4.23121
7893672	6.78778
7893673	3.86613
7893674	1.67597
7893675	8.38938
7893676	12.2717
7893677	12.2946
7893678	2.63571
7893679	3.45303
7893681	1.67597
7893682	8.33498
7893683	4.54342
7893684	9.55239
7893685	7.69625
7893686	5.92025
7893688	2.15628
7893689	11.4713
7893690	10.7478
7893691	2.39033
7893692	6.28396
7893693	3.98253
7893694	1.58441
7893695	5.91353
7893696	7.0482
7893697	3.38894
7893698	4.51181
7893699	4.29657
7893700	8.23777
7893701	9.4503
7893702	2.34633
7893703	3.57683
7893704	4.81444
7893705	7.5588
7893706	3.53566
7893707	6.11415
7893708	7.95738
7893709	9.15936
7893710	10.0079
7893711	7.38622
7893712	2.99206
7893713	4.38837
7893714	7.70248
7893715	8.4421
7893716	4.02765
7893717	6.36123
7893718	2.13568
7893719	2.69572
7893720	7.12186
7893721	7.04089
7893722	5.51492
7893723	4.17604
7893724	5.86359
7893725	12.2681
7893726	6.0296
7893727	13.1744
7893728	6.34943
7893729	7.80656
7893730	2.80194
7893731	9.63474
7893732	10.5997
7893733	12.3701
7893734	12.3077
7893735	2.29194
7893736	3.77785
7893737	4.83847
7893738	10.191
7893739	9.06865
7893740	10.3045
7893741	2.6176
7893742	2.38249
7893743	5.56304
7893744	8.08603
7893745	5.40879
7893746	3.66609
7893747	7.7067
7893748	6.98248
7893749	2.90884
7893750	6.40368
7893751	4.75541
7893752	10.3986
7893753	2.31077
7893754	2.28948
7893755	3.1277
7893756	3.69488
7893757	5.76062
7893758	2.38354
7893759	11.4063
7893760	4.06053
7893761	5.00035
7893762	12.8947
7893763	12.8501
7893764	3.79406
7893765	4.28239
7893766	7.20071
7893767	5.37127
7893768	5.48427
7893769	7.89111
7893770	2.10549
7893771	3.94178
7893772	4.88089
7893773	12.3427
7893774	9.13993
7893775	2.2931
7893776	2.43654
7893777	7.42128
7893778	8.9651
7893779	7.86689
7893780	3.33834
7893781	6.96256
7893782	9.23433
7893783	10.3621
7893784	4.65314
7893785	11.1886
7893786	4.00476
7893787	3.8408
7893788	9.19861
7893789	8.56053
7893790	5.94632
7893791	4.09355
7893792	9.85283
7893793	6.314
7893794	5.67719
7893795	5.16298
7893796	4.86636
7893797	3.40391
7893798	4.47158
7893799	3.45668
7893800	8.10434
7893801	3.01222
7893802	10.7963
7893803	3.51868
7893804	4.04361
7893805	6.2268
7893806	4.81926
7893807	5.64573
7893808	12.8365
7893809	7.14458
7893810	6.36481
7893811	3.60063
7893812	2.34633
7893813	6.10133
7893814	3.66875
7893815	11.5278
7893816	10.2696
7893817	3.04977
7893818	5.41751
7893819	1.84484
7893820	9.55258
7893821	9.37221
7893822	6.0452
7893823	2.96057
7893824	6.11388
7893825	2.01585
7893826	3.15848
7893827	10.0018
7893828	5.90019
7893829	3.37898
7893830	4.09509
7893831	6.34459
7893832	3.22423
7893833	6.71782
7893834	8.08984
7893835	7.76152
7893836	8.33082
7893837	3.92051
7893838	11.3791
7893839	3.16835
7893840	7.63269
7893841	6.78507
7893842	4.95171
7893843	2.52993
7893844	1.74187
7893845	3.15681
7893846	2.49373
7893847	2.55106
7893848	3.61863
7893849	6.41247
7893850	11.6292
7893851	3.75993
7893853	6.56615
7893854	2.55456
7893855	10.0607
7893856	10.6862
7893857	6.55357
7893858	1.96485
7893859	2.36909
7893860	5.04957
7893861	5.14467
7893862	5.02463
7893863	1.97187
7893864	5.03539
7893865	3.01552
7893866	11.7516
7893867	6.27398
7893868	4.14875
7893869	3.43167
7893870	7.83273
7893871	4.05166
7893872	4.37862
7893873	4.36569
7893874	2.86961
7893875	7.35188
7893876	4.90403
7893877	4.70251
7893878	5.64905
7893879	5.70492
7893880	11.7446
7893881	6.13399
7893882	3.7768
7893883	10.4066
7893884	4.4143
7893885	3.43098
7893886	10.3116
7893887	1.99881
7893888	8.49274
7893889	5.95128
7893890	4.21821
7893891	2.18789
7893892	9.89374
7893893	8.13657
7893894	3.34629
7893895	2.81142
7893896	5.183
7893897	1.9486
7893898	2.14551
7893899	3.08551
7893900	6.38868
7893901	8.98822
7893902	3.54283
7893904	12.8541
7893905	9.52008
7893906	4.59245
7893907	5.47813
7893908	6.34526
7893909	1.96066
7893910	5.749
7893911	2.79489
7893912	2.72055
7893913	8.14715
7893914	8.19835
7893915	3.72118
7893916	6.57897
7893917	2.01585
7893918	1.6287
7893919	10.3155
7893920	4.3694
7893921	8.03962
7893922	6.82758
7893923	13.3238
7893924	3.31921
7893925	6.31394
7893926	11.1241
7893927	3.44716
7893928	10.0564
7893929	7.8489
7893930	5.14197
7893931	2.27661
7893932	5.41722
7893933	9.03924
7893934	3.36028
7893935	2.20365
7893936	5.59388
7893937	8.39753
7893938	6.65657
7893939	9.13008
7893940	2.14551
7893941	9.05531
7893942	1.96808
7893943	4.23086
7893944	1.47553
7893945	3.03292
7893946	8.30469
7893947	5.08847
7893948	8.98716
7893949	7.75712
7893950	2.66515
7893951	4.69953
7893952	7.80244
7893953	5.4659
7893954	6.48177
7893955	2.67039
7893956	12.3646
7893957	4.53483
7893958	4.70652
7893959	6.1904
7893960	7.49504
7893961	7.01921
7893962	4.04202
7893963	4.15758
7893964	3.96832
7893965	4.5461
7893966	8.44625
7893967	5.34221
7893968	6.11459
7893969	2.25122
7893970	5.01356
7893971	2.37372
7893972	9.52982
7893973	10.021
7893974	2.22333
7893975	2.09755
7893976	4.88327
7893977	2.36607
7893978	3.28857
7893979	9.42701
7893980	2.06644
7893981	9.79755
7893982	2.84955
7893983	4.42086
7893984	2.96757
7893985	3.67062
7893986	5.53163
7893987	2.92857
7893989	5.606
7893990	5.09537
7893991	8.91537
7893992	6.03482
7893993	11.2086
7893994	1.8848
7893995	3.55692
7893996	2.78713
7893997	6.35445
7893998	6.15859
7893999	2.25245
7894000	12.1933
7894001	4.54924
7894002	4.69805
7894003	1.67552
7894004	3.46559
7894005	8.71101
7894006	3.49974
7894007	10.9909
7894008	5.32506
7894009	3.37417
7894010	4.1165
7894011	7.33772
7894012	11.9553
7894013	2.65266
7894014	2.23802
7894015	6.96306
7894016	5.95282
7894017	4.66782
7894018	6.13748
7894019	11.5667
7894020	2.5331
7894021	2.8756
7894022	2.53313
7894023	2.28043
7894024	2.54902
7894025	4.08131
7894026	6.46617
7894027	4.71682
7894028	5.25501
7894029	9.72653
7894030	3.47175
7894031	6.65318
7894032	2.25321
7894033	13.0005
7894034	5.78544
7894035	2.53435
7894036	11.8723
7894037	8.6769
7894038	3.01749
7894039	3.84308
7894040	2.74856
7894041	9.0462
7894042	7.50574
7894043	11.8908
7894044	8.35897
7894045	4.26368
7894046	6.46569
7894047	2.07224
7894048	7.42163
7894049	7.39299
7894050	2.1595
7894051	12.9609
7894052	5.79505
7894053	2.4418
7894054	2.13236
7894055	7.6563
7894056	6.80704
7894057	11.7495
7894058	11.2354
7894059	3.05619
7894060	5.43486
7894061	9.69893
7894062	8.88629
7894063	7.04979
7894064	4.69009
7894065	4.29321
7894066	4.39103
7894067	10.0665
7894068	9.46829
7894069	2.92318
7894070	12.0315
7894071	3.94468
7894072	8.95968
7894073	4.45252
7894074	12.0999
7894075	3.59589
7894076	10.7705
7894077	3.21813
7894078	7.4877
7894079	2.39968
7894080	5.43734
7894081	4.62729
7894082	4.75525
