7892763	5.41735
7892764	10.5591
7892765	8.55438
7892766	11.6107
7892767	3.12657
7892768	2.00721
7892769	2.08867
7892770	10.4079
7892771	9.53533
7892772	3.0903
7892773	7.01221
7892774	4.54151
7892775	5.47262
7892776	9.66891
7892777	4.82089
7892778	9.05675
7892779	3.61191
7892780	3.90764
7892781	5.04842
7892782	10.896
7892783	8.10485
7892784	3.40838
7892785	2.92292
7892786	8.85724
7892787	3.7008
7892788	9.80833
7892789	5.76114
7892790	3.0903
7892791	10.9761
7892792	5.44458
7892793	2.49806
7892794	4.00155
7892795	4.69366
7892796	13.3393
7892797	6.70457
7892798	4.54063
7892799	2.48271
7892800	2.48488
7892801	2.71091
7892802	9.09487
7892803	12.2021
7892804	2.46012
7892805	3.38041
7892806	2.70051
7892807	4.33952
7892808	8.55112
7892809	2.44247
7892810	3.29606
7892811	2.11004
7892812	6.03525
7892813	1.61075
7892814	8.80459
7892816	7.89978
7892817	13.0644
7892818	2.29555
7892819	5.33935
7892820	10.9044
7892821	2.4535
7892822	3.13755
7892823	6.23094
7892824	6.76431
7892825	2.84655
7892826	3.40802
7892827	11.4289
7892828	2.2298
7892829	11.6162
7892830	11.202
7892831	8.58737
7892832	7.39101
7892833	3.46783
7892834	3.06649
7892835	11.6405
7892836	11.7503
7892837	11.3701
7892838	8.40639
7892839	1.95554
7892840	3.66193
7892841	9.75864
7892842	3.3831
7892843	3.18044
7892844	2.69623
7892845	6.3898
7892846	12.3413
7892847	7.82993
7892848	7.59399
7892849	3.14874
7892850	5.54953
7892851	5.53428
7892852	4.73424
7892853	11.6625
7892854	1.68479
7892855	3.5803
7892856	3.12845
7892857	10.5752
7892858	2.0748
7892859	5.55403
7892860	4.97085
7892861	10.61
7892862	9.70917
7892863	6.08842
7892864	3.10287
7892865	8.82742
7892866	2.29618
7892867	2.95624
7892868	13.232
7892869	7.37508
7892870	7.17691
7892871	6.52199
7892872	6.24561
7892873	2.15885
7892874	4.40219
7892875	5.28861
7892876	4.57001
7892877	3.62404
7892878	4.04979
7892879	3.71572
7892880	10.2779
7892881	3.72421
7892882	10.4326
7892883	2.96721
7892884	10.9749
7892885	3.76676
7892886	3.19594
7892887	3.96856
7892888	4.30373
7892889	11.1298
7892890	11.4582
7892891	10.9186
7892892	3.63943
7892893	8.80193
7892894	10.5057
7892895	3.30456
7892896	10.2202
7892897	5.63021
7892898	6.94
7892899	9.29835
7892900	12.2958
7892901	11.3518
7892902	12.2715
7892903	5.9684
7892904	4.23392
7892905	2.72341
7892906	13.0209
7892907	11.9747
7892908	4.92648
7892909	4.99616
7892910	4.1469
7892911	6.12772
7892912	4.08534
7892913	6.11862
7892914	5.28234
7892915	7.55756
7892917	4.9818
7892918	5.64376
7892919	8.79877
7892920	8.56893
7892921	1.74488
7892922	3.1379
7892923	1.77777
7892924	9.74616
7892925	9.95028
7892926	7.51176
7892927	3.64933
7892928	9.90849
7892929	2.44868
7892930	9.84301
7892931	5.78288
7892932	6.65045
7892933	4.79787
7892934	4.39945
7892935	9.93031
7892936	4.56134
7892937	5.28049
7892938	6.82397
7892939	9.95455
7892940	11.0257
7892941	12.4098
7892942	3.24369
7892944	9.2508
7892945	2.45637
7892946	4.86972
7892947	10.7049
7892948	8.80995
7892949	4.328
7892950	3.34646
7892951	7.46285
7892952	6.65488
7892953	7.13721
7892954	10.449
7892955	9.1689
7892956	10.2245
7892957	3.76546
7892958	4.89275
7892959	7.80107
7892960	8.61792
7892961	5.8538
7892962	4.00282
7892963	2.28879
7892964	3.67079
7892965	1.92119
7892966	9.98067
7892967	9.77275
7892968	6.99343
7892969	10.5469
7892970	3.59052
7892972	10.5257
7892973	3.6585
7892974	4.76242
7892975	2.56124
7892976	2.49996
7892977	12.0023
7892978	6.2516
7892979	9.73902
7892980	5.52631
7892981	9.77179
7892982	2.80189
7892983	10.5195
7892984	4.80776
7892985	3.89167
7892986	12.2218
7892987	10.7327
7892988	2.65554
7892989	5.96207
7892990	5.95813
7892991	7.64279
7892992	11.9955
7892993	8.88337
7892994	2.74874
7892995	2.11004
7892996	6.28963
7892997	3.17566
7892998	6.50562
7892999	2.29555
7893000	4.15455
7893001	8.90557
7893002	11.1216
7893003	5.36884
7893004	3.54833
7893005	3.68832
7893006	5.36512
7893007	6.589
7893008	3.60042
7893009	2.41633
7893010	5.12199
7893011	4.42629
7893012	9.79233
7893013	4.4868
7893014	4.13542
7893015	11.4688
7893016	3.50441
7893017	4.11338
7893018	3.93073
7893019	5.98464
7893021	4.3605
7893022	2.87541
7893023	9.36716
7893024	2.89633
7893025	7.57899
7893027	4.62557
7893028	3.54657
7893029	10.004
7893030	6.28262
7893031	8.58058
7893032	7.86632
7893033	6.04629
7893034	5.51599
7893035	4.66928
7893036	7.56763
7893037	5.4009
7893038	2.60787
7893039	10.4411
7893040	4.27606
7893041	2.21929
7893042	8.58186
7893043	5.66813
7893044	2.51038
7893045	2.29555
7893046	3.36834
7893047	3.58504
7893048	5.62544
7893049	4.59007
7893050	11.8027
7893051	4.6492
7893052	3.5285
7893053	2.78924
7893055	5.10176
7893056	4.3094
7893057	1.76525
7893058	10.5936
7893059	5.12665
7893060	4.73201
7893061	10.9574
7893062	5.04566
7893063	5.28383
7893064	7.9683
7893065	3.62675
7893066	2.32094
7893067	7.67826
7893068	6.24602
7893069	6.42879
7893070	11.047
7893071	5.45285
7893072	5.65542
7893073	10.0763
7893074	7.33325
7893075	6.56308
7893076	4.75605
7893077	12.6957
7893078	2.43084
7893079	9.77043
7893080	3.86847
7893081	10.5228
7893082	4.80775
7893083	3.45199
7893084	8.52718
7893085	8.77442
7893086	9.55391
7893087	9.26829
7893088	3.25142
7893089	5.47888
7893090	12.3218
7893091	8.83683
7893092	4.12908
7893093	3.4821
7893094	11.9686
7893095	4.57713
7893096	8.85523
7893097	7.92095
7893098	3.90029
7893099	2.53985
7893100	5.64641
7893101	12.0564
7893102	3.1511
7893103	12.4934
7893104	7.98143
7893105	8.0824
7893106	6.69892
7893107	2.54717
7893108	1.92764
7893109	3.02464
7893110	5.13804
7893111	4.71035
7893112	4.5381
7893113	7.69829
7893114	4.17796
7893115	3.546
7893116	7.38649
7893117	2.29555
7893118	6.32107
7893119	4.22366
7893120	5.05504
7893121	8.2718
7893122	6.96628
7893123	7.73227
7893124	3.38727
7893125	6.42136
7893126	2.88457
7893127	2.96436
7893128	4.71662
7893129	3.17033
7893130	11.3636
7893131	9.68344
7893132	3.20394
7893133	12.6771
7893134	5.14905
7893135	3.26805
7893136	2.76877
7893137	2.24982
7893138	12.1709
7893139	12.4003
7893140	10.7272
7893141	7.14152
7893142	3.28428
7893143	3.20634
7893144	3.03293
7893145	5.82556
7893146	2.65907
7893147	11.9428
7893148	8.12118
7893149	3.71297
7893150	4.31328
7893151	4.16732
7893152	10.2888
7893153	11.135
7893154	5.99828
7893155	4.77648
7893156	5.20077
7893157	2.31201
7893158	5.13181
7893159	4.41433
7893160	9.41363
7893161	2.33585
7893162	3.03656
7893163	2.30345
7893164	9.31223
7893165	5.17042
7893166	3.8502
7893167	4.47821
7893168	4.51537
7893169	6.37725
7893170	7.19001
7893171	5.54694
7893172	6.91443
7893173	12.2121
7893174	2.29244
7893175	7.06971
7893176	2.82053
7893177	6.19202
7893178	3.08324
7893179	5.28283
7893180	5.33959
7893181	8.2147
7893182	5.86132
7893183	3.93807
7893184	6.61195
7893185	4.55342
7893186	4.0538
7893187	10.1703
7893188	5.99319
7893189	12.2345
7893190	5.03394
7893191	9.81757
7893192	2.83932
7893193	4.62295
7893194	11.2308
7893195	3.32624
7893196	10.3085
7893197	1.88907
7893198	1.77903
7893199	1.5052
7893200	1.95149
7893201	12.7973
7893202	5.68084
7893203	2.0343
7893204	4.66722
7893205	11.2902
7893206	5.90123
7893207	4.77648
7893208	9.99415
7893209	6.30011
7893210	6.51067
7893211	3.91918
7893212	3.93931
7893213	4.59664
7893214	2.91023
7893215	4.61769
7893216	3.75199
7893217	9.00186
7893218	13.3788
7893219	3.75661
7893220	8.12498
7893221	1.84684
7893222	3.64245
7893223	2.54717
7893224	4.32801
7893225	5.08685
7893226	5.25993
7893227	6.1147
7893228	5.91413
7893229	5.22112
7893230	2.29244
7893231	11.2627
7893232	4.6359
7893233	2.77617
7893234	4.55094
7893235	5.66371
7893236	5.17799
7893237	8.22669
7893238	10.3829
7893239	4.88171
7893240	10.0382
7893241	3.66186
7893242	8.99554
7893243	2.78935
7893244	9.82555
7893245	3.64821
7893246	4.20462
7893247	9.21616
7893248	8.59498
7893249	6.73817
7893250	4.13396
7893251	4.03373
7893252	3.85481
7893253	3.74726
7893254	4.75021
7893255	5.19677
7893256	3.95488
7893257	7.78293
7893258	10.042
7893259	9.11745
7893260	5.00576
7893261	11.5036
7893262	9.84985
7893263	5.66832
7893264	10.4821
7893265	3.30456
7893266	9.8729
7893267	4.38349
7893268	8.57418
7893269	4.86423
7893270	11.6925
7893271	10.8064
7893272	10.0224
7893273	5.67222
7893274	1.87579
7893275	2.45374
7893276	1.82395
7893277	3.96252
7893278	6.05992
7893279	3.94634
7893280	1.93189
7893281	11.0716
7893282	3.30105
7893283	9.38671
7893284	4.74699
7893285	5.69328
7893286	4.76284
7893287	3.8278
7893288	6.94156
7893289	9.66965
7893290	5.26807
7893291	4.44412
7893292	1.96143
7893293	1.98442
7893294	7.67501
7893295	1.90782
7893296	4.58376
7893297	9.20667
7893298	9.55509
7893299	3.64712
7893300	5.13155
7893301	3.24107
7893302	4.38258
7893303	5.59148
7893304	6.56106
7893305	3.94852
7893306	7.56587
7893307	4.42901
7893308	4.3735
7893309	8.7116
7893310	4.40368
7893311	7.33023
7893312	2.81076
7893313	9.31677
7893314	6.70223
7893315	4.61125
7893316	11.6023
7893317	2.46382
7893318	4.55975
7893319	6.11573
7893320	5.70342
7893321	10.4553
7893322	3.84191
7893323	1.94893
7893324	4.68689
7893325	5.93059
7893326	3.37927
7893327	2.2397
7893328	2.37392
7893329	5.71257
7893330	3.36704
7893331	3.03196
7893332	5.35323
7893333	8.31533
7893334	7.07848
7893335	5.44987
7893336	9.23217
7893337	7.30348
7893338	8.15139
7893339	10.1114
7893340	9.46122
7893341	6.04331
7893342	3.09251
7893343	6.99049
7893344	9.95991
7893345	11.5321
7893346	9.02873
7893347	1.80275
7893349	8.23041
7893350	6.55513
7893351	8.80779
7893352	3.26566
7893353	5.84429
7893354	10.3286
7893355	5.60337
7893356	7.47439
7893357	12.4733
7893358	5.39833
7893359	6.63863
7893360	4.94877
7893361	5.41679
7893362	10.107
7893363	9.29548
7893364	10.5173
7893365	5.36614
7893366	4.2585
7893367	4.79695
7893369	4.73
7893370	4.58628
7893371	12.4287
7893372	2.04655
7893373	4.044
7893374	11.8841
7893375	2.15925
7893376	3.16309
7893377	1.87579
7893378	2.03499
7893379	1.74957
7893380	5.79256
7893381	2.62873
7893382	11.618
7893383	4.5133
7893384	5.9429
7893385	11.1427
7893386	13.0165
7893387	2.89067
7893388	2.49485
7893389	1.60823
7893390	10.3826
7893391	7.96054
7893392	5.25126
7893393	11.0853
7893394	9.917
7893395	7.73624
7893396	5.73848
7893397	4.34802
7893398	3.09862
7893399	9.6015
7893400	2.14434
7893401	3.03782
7893402	8.08357
7893403	6.59335
7893404	3.99612
7893405	4.32457
7893406	1.38475
7893407	8.76438
7893408	3.51912
7893410	6.3415
7893411	4.16804
7893412	2.45057
7893413	8.20603
7893414	11.3058
7893415	5.30004
7893416	4.76971
7893417	2.23609
7893418	7.76336
7893419	12.2674
7893420	9.76315
7893421	5.55494
7893422	10.7847
7893423	3.79383
7893424	11.2377
7893425	2.02864
7893427	3.45621
7893428	6.68764
7893429	3.22868
7893430	2.8624
7893431	1.82337
7893432	6.15027
7893433	3.68881
7893434	1.60435
7893435	7.73721
7893436	5.7669
7893437	2.71177
7893438	7.66473
7893439	9.06863
7893440	2.00899
7893441	9.18037
7893442	8.25664
7893443	6.05052
7893444	5.33167
7893445	3.27986
7893446	4.66177
7893447	9.1989
7893448	8.43029
7893449	8.84123
7893450	2.52221
7893451	5.00646
7893452	4.32621
7893453	6.37373
7893454	8.71406
7893455	8.81996
7893456	3.87442
7893457	2.20968
7893458	9.89945
7893459	5.23403
7893460	11.3652
7893461	7.38895
7893462	3.76144
7893463	5.63833
7893464	4.63973
7893465	5.38601
7893466	12.2539
7893467	8.36603
7893468	5.02668
7893469	11.4327
7893470	4.68174
7893471	5.79791
7893472	6.10377
7893473	4.5267
7893474	3.58722
7893475	4.43443
7893476	9.16615
7893477	6.88592
7893478	4.83664
7893479	2.04342
7893480	6.81703
7893481	7.62751
7893482	4.16417
7893483	5.97798
7893484	3.37461
7893485	9.37556
7893486	12.8168
7893487	4.04035
7893488	5.86499
7893489	1.73159
7893490	2.16715
7893491	7.97476
7893492	3.92404
7893493	3.9162
7893494	10.142
7893495	3.02992
7893496	2.30277
7893497	8.87356
7893498	11.2147
7893499	2.7065
7893500	7.21425
7893501	4.59365
7893502	1.48837
7893503	5.14027
7893504	9.30726
7893505	1.99067
7893506	7.39692
7893507	12.9505
7893508	2.43346
7893509	3.31231
7893510	2.9105
7893511	7.29433
7893512	2.36011
7893513	6.76491
7893514	3.65752
7893515	7.7106
7893516	11.2641
7893517	6.51648
7893518	8.73942
7893519	3.26426
7893520	3.27635
7893521	1.84847
7893522	2.16306
7893523	7.23994
7893524	7.43344
7893525	5.88169
7893526	2.84691
7893527	4.47737
7893528	7.48414
7893529	3.88048
7893530	11.1596
7893531	6.20855
7893532	1.63041
7893533	6.34176
7893534	8.29614
7893535	2.77359
7893536	10.1543
7893537	2.9656
7893538	4.71478
7893539	11.302
7893540	10.9987
7893541	1.68256
7893542	6.25329
7893543	10.8089
7893544	7.37133
7893545	8.0424
7893546	6.4922
7893547	12.9549
7893548	2.55963
7893549	6.72458
7893550	10.6184
7893551	10.8935
7893552	6.15991
7893553	3.70146
7893554	10.7399
7893555	6.30686
7893556	3.99963
7893557	5.96569
7893558	8.40659
7893559	13.366
7893560	5.94335
7893561	10.014
7893562	2.91967
7893563	2.63186
7893564	12.8093
7893565	3.88294
7893566	3.29995
7893567	5.25866
7893568	4.00114
7893569	2.44734
7893570	4.21826
7893571	11.5526
7893572	8.08125
7893573	10.0072
7893574	9.95959
7893575	3.01971
7893576	3.20095
7893577	2.52551
7893578	2.68817
7893579	2.54035
7893580	3.20188
7893581	4.6064
7893582	12.5009
7893583	5.55088
7893584	3.1116
7893585	6.26132
7893586	5.35383
7893587	5.96399
7893588	5.29813
7893589	3.6577
7893590	5.84796
7893591	10.7113
7893592	11.0386
7893593	8.99491
7893594	7.88278
7893595	2.80189
7893596	4.37998
7893597	1.86168
7893598	7.51111
7893599	6.73629
7893600	5.71868
7893601	5.6406
7893602	10.8488
7893603	10.634
7893604	3.37723
7893605	10.0023
7893606	5.35016
7893607	3.47054
7893608	8.2914
7893609	10.9914
7893610	3.60156
7893611	2.39369
7893612	2.88204
7893613	9.29943
7893614	3.52869
7893615	4.51588
7893616	6.62257
7893617	6.14437
7893618	3.70404
7893619	9.5614
7893620	1.63041
7893621	2.17642
7893622	2.16715
7893623	3.59605
7893624	2.78724
7893626	1.82961
7893627	6.32051
7893628	8.26485
7893629	1.67801
7893630	4.72146
7893631	5.81845
7893632	12.9576
7893633	9.31201
7893634	9.43087
7893635	3.8324
7893636	2.47955
7893637	3.4744
7893638	2.27092
7893639	10.9222
7893640	9.25447
7893641	10.4184
7893642	12.0873
7893644	6.00329
7893645	3.54597
7893646	7.07264
7893647	12.6154
7893648	3.71324
7893649	8.88715
7893650	12.3793
7893651	7.88295
7893652	4.7805
7893653	1.82395
7893654	6.18771
7893655	3.09331
7893656	2.5249
7893657	7.50147
7893658	4.36667
7893659	3.22138
7893660	7.216
7893661	8.6214
7893662	11.2722
7893663	3.45092
7893664	7.97048
7893665	5.54365
7893666	3.84104
7893667	3.44885
7893668	3.84191
7893669	4.10939
7893670	10.023
7893671	4.57555
7893672	5.28141
7893673	4.33743
7893674	2.04655
7893675	8.12227
7893676	11.9621
7893677	12.1618
7893678	3.25063
7893679	2.82695
7893681	1.73159
7893682	8.95115
7893683	5.4129
7893684	9.71654
7893685	7.61415
7893686	4.45716
7893688	2.95506
7893689	10.9824
7893690	10.4003
7893691	2.53612
7893692	7.23906
7893693	5.53711
7893694	2.91255
7893695	5.57
7893696	6.76279
7893697	3.56541
7893698	5.27071
7893699	4.56963
7893700	8.88568
7893701	9.20969
7893702	2.6633
7893703	4.50187
7893704	4.87552
7893705	7.00296
7893706	3.17166
7893707	6.14769
7893708	7.65646
7893709	9.90539
7893710	9.00481
7893711	6.9043
7893712	3.13806
7893713	5.58626
7893714	7.61122
7893715	9.84145
7893716	3.61468
7893717	5.50095
7893718	2.82869
7893719	2.06708
7893720	7.35531
7893721	6.8961
7893722	4.9816
7893723	2.48595
7893724	6.06747
7893725	11.808
7893726	6.31245
7893727	13.0612
7893728	6.68245
7893729	8.25764
7893730	4.90589
7893731	9.13002
7893732	10.9649
7893733	11.92
7893734	12.2951
7893735	3.15792
7893736	5.88293
7893737	6.33301
7893738	10.0064
7893739	8.90086
7893740	10.3534
7893741	4.42657
7893742	1.88994
7893743	5.91154
7893744	7.12772
7893745	5.50504
7893746	3.00922
7893747	8.32857
7893748	5.90469
7893749	2.65305
7893750	5.99016
7893751	5.26628
7893752	10.5343
7893753	3.03444
7893754	3.23473
7893755	2.63118
7893756	3.62895
7893757	3.52635
7893758	4.14056
7893759	11.2521
7893760	2.68166
7893761	6.7696
7893762	13.1174
7893763	12.9149
7893764	5.31846
7893765	5.50386
7893766	7.1136
7893767	4.63832
7893768	5.73957
7893769	7.81476
7893770	2.47276
7893771	4.83702
7893772	4.35955
7893773	12.7404
7893774	7.96433
7893775	2.68327
7893776	3.37213
7893777	7.5543
7893778	8.23169
7893779	8.6951
7893780	2.39173
7893781	7.88695
7893782	9.58739
7893783	9.85617
7893784	5.37299
7893785	11.8836
7893786	4.69129
7893787	2.93232
7893788	9.47465
7893789	8.25081
7893790	7.51375
7893791	6.09357
7893792	10.8363
7893793	6.30686
7893794	5.88622
7893795	5.30932
7893796	4.56166
7893797	6.16994
7893798	4.44089
7893799	2.50813
7893800	8.27742
7893801	4.25296
7893802	9.87128
7893803	3.21226
7893804	2.65349
7893805	5.38199
7893806	6.12031
7893807	5.10888
7893808	12.4016
7893809	6.27697
7893810	6.17465
7893811	4.70865
7893812	4.62907
7893813	5.72011
7893814	6.01082
7893815	11.294
7893816	10.2296
7893817	4.94604
7893818	5.61303
7893819	4.29313
7893820	9.44
7893821	8.64714
7893822	6.86006
7893823	3.72396
7893824	5.7945
7893825	5.17768
7893826	2.26315
7893827	9.04526
7893828	5.27339
7893829	2.5977
7893830	3.84567
7893831	5.5786
7893832	5.1372
7893833	7.21321
7893834	8.51274
7893835	7.82713
7893836	8.21591
7893837	3.90757
7893838	10.5487
7893839	3.38855
7893840	8.41189
7893841	6.73663
7893842	5.67628
7893843	3.15834
7893844	3.45526
7893845	3.03865
7893846	2.91802
7893847	3.06357
7893848	5.7418
7893849	6.53636
7893850	11.544
7893851	4.33976
7893853	6.11513
7893854	3.6634
7893855	8.8112
7893856	10.3205
7893857	6.44324
7893858	2.34472
7893859	3.7529
7893860	3.74315
7893861	5.58279
7893862	5.21532
7893863	2.04478
7893864	4.13481
7893865	2.6308
7893866	11.433
7893867	6.87661
7893868	5.17511
7893869	4.35894
7893870	7.76933
7893871	5.17369
7893872	5.33903
7893873	3.87949
7893874	4.39467
7893875	6.89704
7893876	3.98511
7893877	4.46241
7893878	5.97842
7893879	5.69937
7893880	11.8228
7893881	5.60865
7893882	4.72146
7893883	10.505
7893884	4.78489
7893885	1.82395
7893886	10.1216
7893887	3.28982
7893888	8.22644
7893889	6.28408
7893890	4.08414
7893891	3.35067
7893892	9.10274
7893893	8.31378
7893894	2.9467
7893895	1.95539
7893896	6.94624
7893897	2.9002
7893898	3.41183
7893899	4.71063
7893900	6.39337
7893901	8.93981
7893902	5.74768
7893904	13.0727
7893905	9.84798
7893906	3.25963
7893907	3.57498
7893908	6.36979
7893909	2.6976
7893910	5.49152
7893911	3.29257
7893912	1.73159
7893913	7.8457
7893914	8.38673
7893915	3.78188
7893916	6.6599
7893917	2.01126
7893918	4.42499
7893919	10.321
7893920	3.191
7893921	8.39009
7893922	7.05459
7893923	13.369
7893924	6.1281
7893925	5.27069
7893926	10.9952
7893927	3.74147
7893928	9.70939
7893929	7.66561
7893930	3.56783
7893931	2.08691
7893932	5.37541
7893933	8.77016
7893934	4.77272
7893935	3.03415
7893936	4.02756
7893937	8.28344
7893938	6.39666
7893939	8.85134
7893940	2.22587
7893941	8.61118
7893942	2.53321
7893943	3.58505
7893944	1.82395
7893945	3.50585
7893946	8.10698
7893947	5.17471
7893948	8.80478
7893949	7.96667
7893950	4.08447
7893951	2.90846
7893952	8.73853
7893953	4.73515
7893954	7.09286
7893955	4.99913
7893956	12.5058
7893957	4.29311
7893958	6.31759
7893959	7.03101
7893960	7.71479
7893961	6.64981
7893962	3.65775
7893963	3.7234
7893964	3.65665
7893965	4.84694
7893966	9.26235
7893967	5.83302
7893968	6.8596
7893969	2.55134
7893970	4.41973
7893971	3.1145
7893972	9.37701
7893973	10.5035
7893974	2.98369
7893975	2.40729
7893976	3.96979
7893977	2.24914
7893978	3.98294
7893979	9.1921
7893980	2.43475
7893981	9.29839
7893982	3.20862
7893983	4.09096
7893984	3.4501
7893985	4.01782
7893986	5.12879
7893987	3.19323
7893989	5.75844
7893990	4.64611
7893991	9.50289
7893992	6.41989
7893993	10.2746
7893994	2.39411
7893995	4.10565
7893996	3.72385
7893997	5.45821
7893998	6.63811
7893999	1.72718
7894000	11.2717
7894001	3.99763
7894002	5.03608
7894003	1.54965
7894004	2.24449
7894005	8.56022
7894006	2.1623
7894007	9.98851
7894008	5.77734
7894009	3.87906
7894010	5.28563
7894011	7.52441
7894012	12.5233
7894013	3.8206
7894014	3.10795
7894015	5.90133
7894016	4.82843
7894017	4.72569
7894018	5.49812
7894019	11.8832
7894020	4.88927
7894021	4.15574
7894022	3.53825
7894023	1.76407
7894024	2.1861
7894025	3.85066
7894026	7.42684
7894027	3.96944
7894028	4.22756
7894029	9.68912
7894030	3.5849
7894031	7.13791
7894032	2.93829
7894033	13.1134
7894034	3.7232
7894035	3.00588
7894036	11.8199
7894037	8.28322
7894038	1.9002
7894039	3.58246
7894040	3.18655
7894041	9.18261
7894042	7.47208
7894043	12.0384
7894044	8.75775
7894045	2.52368
7894046	7.23431
7894047	2.19349
7894048	7.44534
7894049	5.88211
7894050	4.10192
7894051	13.3328
7894052	5.92055
7894053	2.65768
7894054	3.78454
7894055	7.80805
7894056	6.80655
7894057	11.1395
7894058	10.8506
7894059	2.63249
7894060	5.50645
7894061	11.3968
7894062	8.81253
7894063	6.82225
7894064	4.70349
7894065	4.39515
7894066	4.00278
7894067	8.54785
7894068	8.45403
7894069	2.3935
7894070	11.924
7894071	3.8386
7894072	8.98225
7894073	4.62204
7894074	11.1515
7894075	3.49989
7894076	10.8555
7894077	3.01896
7894078	7.05626
7894079	2.61063
7894080	5.25027
7894081	4.704
7894082	4.2295
7894083	11.7748
7894084	2.66888
